,Path42,Path24,Path45,Path66
120,0.0,51.79443548287557,0.0,0.0
121,0.0,61.24432131902055,0.0,0.0
122,0.0,67.3686550164316,0.0,0.0
123,0.0,70.5446527381637,0.0,0.0
124,0.0,48.1183487735318,0.0,0.0
125,0.0,60.6607507654969,0.0,0.0
126,0.0,49.31446327278089,0.0,0.0
127,0.0,43.697252155029766,0.0,0.0
128,0.0,7.41129995090362,0.0,0.0
129,0.0,40.20247772841671,0.0,0.0
130,0.0,73.57183454514231,0.0,0.0
131,0.0,15.316767500374173,0.0,0.0
132,0.0,20.729955604767866,0.0,0.0
133,0.0,27.57176563815306,0.0,0.0
134,0.0,40.48113733052689,0.0,0.0
135,0.0,33.19648668548304,0.0,0.0
136,0.0,21.2950089191274,0.0,0.0
137,0.0,47.93339988513665,0.0,0.0
138,0.0,56.21029712749191,0.0,0.0
139,0.0,31.397274153656195,0.0,0.0
140,0.0,34.27845395324108,0.0,0.0
141,0.0,29.38367683812135,0.0,0.0
142,0.0,35.38972477020649,0.0,0.0
143,0.0,44.840750048940734,0.0,0.0
144,0.0,32.53509648421094,0.0,0.0
145,0.0,41.02180210291657,0.0,0.0
146,0.0,34.27717550713071,0.0,0.0
147,0.0,36.7988649792622,0.0,0.0
148,0.0,25.003390482436096,0.0,0.0
149,0.0,30.630411054058804,0.0,0.0
150,0.0,28.244423092132728,0.0,0.0
151,0.0,16.99856386466026,0.0,0.0
152,0.0,3.1008949243512536,0.0,0.0
153,0.0,16.027635361232623,0.0,0.0
154,0.0,29.701382849203085,0.0,0.0
155,0.0,9.1661193215905,0.0,0.0
156,0.0,7.445033628865243,0.0,0.0
157,0.0,7.299488901141974,0.0,0.0
158,0.0,5.288804419512894,0.0,0.0
159,0.0,14.911851681444677,0.0,0.0
160,0.0,7.675767768104228,0.0,0.0
161,0.0,12.38133588334308,0.0,0.0
162,0.0,18.953389566249616,0.0,0.0
163,0.0,18.046268509063943,0.0,0.0
164,0.0,15.142521089003806,0.0,0.0
165,0.0,8.12723884720568,0.0,0.0
166,0.0,16.832458943829078,0.0,0.0
167,0.0,11.737730110696507,0.0,0.0
168,0.0,12.267038777369232,15.363262547549215,0.0
169,0.0,17.221109394851496,17.281615708026848,0.0
170,0.0,26.007025657036024,9.598344487131591,0.0
171,0.0,25.974069519246086,11.267555675510348,0.0
172,0.0,16.90518203125852,19.816759427176066,0.0
173,0.0,21.529189992946442,21.73017003936808,0.0
174,0.0,20.57012169075869,13.500041967889558,0.0
175,0.0,20.429960061101873,11.8451288170753,0.0
176,0.0,5.7394623570843075,15.24760541909669,0.0
177,0.0,7.943828395224626,13.10350856955659,0.0
178,0.0,5.635632526995829,10.984606902546407,0.0
179,0.0,9.910406623230529,18.901819100892066,0.0
180,0.0,18.174502959807267,13.348574299151004,0.0
181,0.0,11.429152787914049,7.401688752041224,0.0
182,0.0,8.137067723951109,11.950386583425331,0.0
183,0.0,19.63459202094168,11.624502925965421,0.0
184,0.0,24.65674441365244,9.935080592150547,0.0
185,0.0,9.192844626774352,8.810100946861173,0.0
186,0.0,10.205479427036622,15.59680464570281,0.0
187,0.0,7.648643560522747,20.962638683131885,0.0
188,0.0,3.884688015456175,16.03994645132348,0.0
189,0.0,5.702537661822438,15.958717545847634,0.0
190,0.0,1.365869493431575,10.364042276939177,0.0
191,0.0,1.5536899770166674,11.734720931101442,0.0
192,0.0,28.27765541581627,0.0,0.0
193,0.0,39.697648811877485,0.0,0.0
194,0.0,59.950712088453486,0.0,0.0
195,0.0,59.87474246569667,0.0,0.0
196,0.0,38.969381355790965,0.0,0.0
197,0.0,49.62852299165394,0.0,0.0
198,0.0,47.417703945452686,0.0,0.0
199,0.0,47.09460704016968,0.0,0.0
200,0.0,13.23045779435328,0.0,0.0
201,0.0,18.311904455454332,0.0,0.0
202,0.0,12.991111998647362,0.0,0.0
203,0.0,22.845208905619568,0.0,0.0
204,0.0,41.89538660294182,0.0,0.0
205,0.0,26.34618265229451,0.0,0.0
206,0.0,18.75735467776813,0.0,0.0
207,0.0,45.2611455360049,0.0,0.0
208,0.0,56.83807925115602,0.0,0.0
209,0.0,21.19110384868386,0.0,0.0
210,0.0,23.5254029785364,0.0,0.0
211,0.0,17.63145213186067,0.0,0.0
212,0.0,8.954880724896435,0.0,0.0
213,0.0,13.145339957204559,0.0,0.0
214,0.0,3.1485664616539792,0.0,0.0
215,0.0,3.5815253045533275,0.0,0.0
216,0.0,71.8762826436037,85.35944353424799,0.0
217,0.0,87.63011967767805,96.01795814165853,0.0
218,0.0,101.3840006251354,53.32912470484779,0.0
219,0.0,100.71768782833394,62.60338775543144,0.0
220,0.0,97.5343363407963,110.10340753602833,0.0
221,0.0,109.55041897558132,120.73446097300089,0.0
222,0.0,76.00803013338562,75.00724969722486,0.0
223,0.0,27.1220318595909,65.81242761996052,0.0
224,0.0,41.70422624556606,84.71684381983698,0.0
225,0.0,19.57529010109441,72.80408027798936,0.0
226,0.0,26.35311693506266,61.03130306742011,0.0
227,0.0,32.62171674245715,105.01993019018917,0.0
228,0.0,24.337545573922963,74.1656839245293,0.0
229,0.0,28.638495340095414,41.12434003731377,0.0
230,0.0,19.213419203309396,66.39724769548084,0.0
231,0.0,9.8944423851447,64.58661355630701,0.0
232,0.0,22.75833489470017,55.20005585982523,0.0
233,0.0,10.584197472400893,48.949584242090936,0.0
234,0.0,34.56284903923997,86.65702101679851,0.0
235,0.0,19.50456451155136,116.46999896432035,0.0
236,0.0,15.70079353338027,89.1191502564356,0.0
237,0.0,27.022910153733918,88.66783634125288,0.0
238,0.0,19.58760854683416,57.583399280387425,0.0
239,0.0,15.819678063362648,65.19899309201745,0.0
240,0.0,42.18500177421838,130.9629851384274,0.0
241,0.0,51.75003194716182,147.3158435022236,0.0
242,0.0,61.77686770048335,81.82037132615724,0.0
243,0.0,51.349289174833046,96.0494375404436,0.0
244,0.0,50.157626634405915,168.92648695683798,0.0
245,0.0,55.46722759268585,185.23721293659975,0.0
246,0.0,39.777064593400546,115.0801003456719,0.0
247,0.0,27.266886741684587,100.97291668564588,0.0
248,0.0,32.14020318751142,129.97707457758125,0.0
249,0.0,16.416885210294197,111.69988098197594,0.0
250,0.0,21.709421103030998,93.63746183971435,0.0
251,0.0,16.7510215866795,161.12714642074894,0.0
252,0.0,31.07284579275428,113.7889255064367,0.0
253,0.0,37.225696556842834,63.09514343276473,0.0
254,0.0,24.84310948484719,101.87017866027784,0.0
255,0.0,19.26743132058066,99.09220774057974,0.0
256,0.0,7.6409246417862455,84.69085312523345,0.0
257,0.0,9.42677771764111,75.1010480879845,0.0
258,0.0,22.289848608220947,132.9537973265954,0.0
259,0.0,36.144462555811074,178.69444916562762,0.0
260,0.0,32.98325797478487,136.73132658017013,0.0
261,0.0,38.6524691888977,136.03889683696164,0.0
262,0.0,26.3409500196423,88.34750499693435,0.0
263,0.0,11.183187551960323,100.03175290059644,0.0
264,0.0,40.04525205205133,92.9341632390698,0.0
265,0.0,49.12511522738228,104.53850477878095,0.0
266,0.0,58.6433598199824,58.061502928244195,0.0
267,0.0,48.74469932952753,68.15875568176295,0.0
268,0.0,47.61348148466881,119.87388419449624,0.0
269,0.0,52.653763569001455,131.44832768437772,0.0
270,0.0,37.759452661845124,81.6633250974599,0.0
271,0.0,25.883828524876886,71.65256283727905,0.0
272,0.0,30.50995575481128,92.23453980803735,0.0
273,0.0,15.584171589572147,79.2646484194845,0.0
274,0.0,20.608254199631507,66.44716562245489,0.0
275,0.0,15.901359567510934,114.33930367335239,0.0
276,0.0,29.496737926080677,80.74707954034443,0.0
277,0.0,35.33749765877712,44.77367672380999,0.0
278,0.0,23.58299251478094,72.28927931659965,0.0
279,0.0,18.290129457806252,70.31797114389934,0.0
280,0.0,7.253354043428379,60.09845881931645,0.0
281,0.0,8.94862329891638,53.29332601159577,0.0
282,0.0,21.159240682165688,94.34688657213967,0.0
283,0.0,34.311107086831555,126.80544117958792,0.0
284,0.0,31.310248276564515,97.02750293042595,0.0
285,0.0,36.69190010677048,96.53613982718798,0.0
286,0.0,25.004858088490778,62.693297976303484,0.0
287,0.0,10.615942762323414,70.98469268494529,0.0
288,0.0,24.408699829400636,33.176730105223456,0.0
289,0.0,22.867684788153817,37.31938436597626,0.0
290,0.0,36.915229252383966,20.727477872681597,0.0
291,0.0,34.68755608015202,24.33211386155855,0.0
292,0.0,33.695583243545386,42.79398838890778,0.0
293,0.0,32.24593273410646,46.92596929235796,0.0
294,0.0,30.193467247772357,29.153133808112244,0.0
295,0.0,17.775397415820837,25.579374212308934,0.0
296,0.0,6.731248577966782,32.92697030820517,0.0
297,0.0,6.406579386620753,28.29682600933036,0.0
298,0.0,17.53566175608564,23.721090321137034,0.0
299,0.0,10.649897374069324,40.81818877124444,0.0
300,0.0,17.604398133810676,28.826041697966133,0.0
301,0.0,14.588569051562423,15.98383346566663,0.0
302,0.0,10.620419853638449,25.806676746185808,0.0
303,0.0,17.344883381569964,25.102935980460543,0.0
304,0.0,9.622623017418698,21.454654332650392,0.0
305,0.0,7.543161674880989,19.025278023411346,0.0
306,0.0,7.4330417035859035,33.681060688305585,0.0
307,0.0,28.96736838375655,45.268497087197574,0.0
308,0.0,30.267005137308143,34.63801862858135,0.0
309,0.0,25.66507842249505,34.46260605163852,0.0
310,0.0,14.33156425034975,22.38099051922976,0.0
311,0.0,3.792245124193446,25.340950074004574,0.0
312,0.0,0.0,19.205451701493303,0.0
313,0.0,0.0,21.603564658030486,0.0
314,0.0,0.0,11.998788726767334,0.0
315,0.0,0.0,14.085451944217485,0.0
316,0.0,0.0,24.772720955644587,0.0
317,0.0,0.0,27.164655284947614,0.0
318,0.0,0.0,16.876259399979833,0.0
319,0.0,0.0,14.807470007768378,0.0
320,0.0,0.0,19.060869950868813,0.0
321,0.0,0.0,16.380557200909642,0.0
322,0.0,0.0,13.731740681630058,0.0
323,0.0,0.0,23.628963749659782,0.0
324,0.0,0.0,16.686911272439033,0.0
325,0.0,0.0,9.252772670964381,0.0
326,0.0,0.0,14.939051626033768,0.0
327,0.0,0.0,14.531667919332047,0.0
328,0.0,0.0,12.419738963155904,0.0
329,0.0,0.0,11.013413830333464,0.0
330,0.0,0.0,19.49740020347798,0.0
331,0.0,0.0,26.205172470281568,0.0
332,0.0,0.0,20.051367078574962,0.0
333,0.0,0.0,19.949823684647193,0.0
334,0.0,0.0,12.955979419471834,0.0
335,0.0,0.0,14.669450279538637,0.0
336,0.0,11.823402337344353,98.77368891930293,0.0
337,0.0,20.44864778002755,111.1071902002926,0.0
338,0.0,41.035264897289174,61.709802171120195,0.0
339,0.0,37.494528685771684,72.44151661987472,0.0
340,0.0,35.19405827132391,127.4061694246576,0.0
341,0.0,31.57868725861838,139.70789400943312,0.0
342,0.0,30.82845703514671,86.79464674946745,0.0
343,0.0,19.84418152737935,76.1548574312105,0.0
344,0.0,3.9554259336957864,98.03010459327109,0.0
345,0.0,10.112814814550116,84.24524902799827,0.0
346,0.0,7.365914602760103,70.62237866045106,0.0
347,0.0,4.47908795975535,121.52382308784274,0.0
348,0.0,15.13016144400326,85.8208288285011,0.0
349,0.0,14.791798112402958,47.58703433003877,0.0
350,0.0,9.287721394007264,76.83158204212052,0.0
351,0.0,8.845800051966359,74.73640656059725,0.0
352,0.0,1.8839618555488298,63.8747503507206,0.0
353,0.0,3.450931728282507,56.64201647141277,0.0
354,0.0,7.931574100065212,100.2751808375195,0.0
355,0.0,20.769010659506534,134.7732713547693,0.0
356,0.0,21.02874877579633,103.12423394196551,0.0
357,0.0,19.195843002978712,102.60199599830642,0.0
358,0.0,15.102260102754077,66.63263643647073,0.0
359,0.0,4.113869871480728,75.44502160371829,0.0
360,0.0,0.0,174.8176591281136,0.0
361,0.0,0.0,196.6464866872193,0.0
362,0.0,0.0,109.21899626152334,0.0
363,0.0,0.0,128.21285200275588,0.0
364,0.0,0.0,225.49373766423946,0.0
365,0.0,0.0,247.2663242576814,0.0
366,0.0,0.0,153.61618195701703,0.0
367,0.0,0.0,134.78502274260717,0.0
368,0.0,0.0,173.50160347945356,0.0
369,0.0,0.0,149.10405178621917,0.0
370,0.0,0.0,124.99319459016948,0.0
371,0.0,0.0,215.0826856114711,0.0
372,0.0,0.0,151.89264028085847,0.0
373,0.0,0.0,84.22338010705603,0.0
374,0.0,0.0,135.98274466276672,0.0
375,0.0,0.0,132.27453372977465,0.0
376,0.0,0.0,113.05069655572439,0.0
377,0.0,0.0,100.24961947020412,0.0
378,0.0,0.0,177.47512089970797,0.0
379,0.0,0.0,238.5326301878601,0.0
380,0.0,0.0,182.51760539026753,0.0
381,0.0,0.0,181.59330646190665,0.0
382,0.0,0.0,117.9318262870107,0.0
383,0.0,0.0,133.52869791475914,0.0
384,0.0,0.0,121.34548444726323,0.0
385,0.0,0.0,136.49744145370198,0.0
386,0.0,0.0,75.81174624061214,0.0
387,0.0,0.0,88.99587556677037,0.0
388,0.0,0.0,156.52106871330852,0.0
389,0.0,0.0,171.63398740257568,0.0
390,0.0,0.0,106.62898766338326,0.0
391,0.0,0.0,93.55779022845186,0.0
392,0.0,0.0,120.4319759891207,0.0
393,0.0,0.0,103.49700074515476,0.0
394,0.0,0.0,86.7610276090008,0.0
395,0.0,0.0,149.2944866777773,0.0
396,0.0,0.0,105.43263255428505,0.0
397,0.0,0.0,58.461638897629754,0.0
398,0.0,0.0,94.38916016762006,0.0
399,0.0,0.0,91.81519450339161,0.0
400,0.0,0.0,78.47142908258294,0.0
401,0.0,0.0,69.58586850399828,0.0
402,0.0,0.0,123.19009778714258,0.0
403,0.0,0.0,165.5717031733835,0.0
404,0.0,0.0,126.69021743395898,0.0
405,0.0,0.0,126.04863750550425,0.0
406,0.0,0.0,81.85954819392978,0.0
407,0.0,0.0,92.68574248671531,0.0
408,0.0,48.26846049463123,0.0,0.0
409,0.0,59.25417639408426,0.0,0.0
410,0.0,44.81152285464,0.0,0.0
411,0.0,50.86254150992839,0.0,0.0
412,0.0,52.4503010405239,0.0,0.0
413,0.0,55.187963133216314,0.0,0.0
414,0.0,43.498930309240635,0.0,0.0
415,0.0,22.107947630338025,0.0,0.0
416,0.0,8.787391263429946,0.0,0.0
417,0.0,39.64452567181276,0.0,0.0
418,0.0,23.593569391045037,0.0,0.0
419,0.0,33.393788168729984,0.0,0.0
420,0.0,29.539117194445502,0.0,0.0
421,0.0,23.865444509865366,0.0,0.0
422,0.0,9.8014637640908,0.0,0.0
423,0.0,20.020823654088748,0.0,0.0
424,0.0,17.00031684250098,0.0,0.0
425,0.0,14.866682757586602,0.0,0.0
426,0.0,44.96706633314451,0.0,0.0
427,0.0,21.826590287542096,0.0,0.0
428,0.0,37.85357542368723,0.0,0.0
429,0.0,26.209493047862175,0.0,0.0
430,0.0,34.91746096688534,0.0,0.0
431,0.0,37.60402370100353,0.0,0.0
432,0.0,36.35401879143343,0.0,0.0
433,0.0,44.26076061838914,0.0,0.0
434,0.0,42.47174633094011,0.0,0.0
435,0.0,33.61783626688641,0.0,0.0
436,0.0,28.965222190925964,0.0,0.0
437,0.0,34.22186573394755,0.0,0.0
438,0.0,42.51814709698743,0.0,0.0
439,0.0,22.27056114635929,0.0,0.0
440,0.0,5.589618091327392,0.0,0.0
441,0.0,22.699760331934304,0.0,0.0
442,0.0,13.02568473359364,0.0,0.0
443,0.0,20.177963287557848,0.0,0.0
444,0.0,11.142007590300162,0.0,0.0
445,0.0,11.87519816687046,0.0,0.0
446,0.0,10.38352087527899,0.0,0.0
447,0.0,18.339429756887878,0.0,0.0
448,0.0,11.250600179426463,0.0,0.0
449,0.0,14.41082571865584,0.0,0.0
450,0.0,24.850382424428915,0.0,0.0
451,0.0,26.407052337314063,0.0,0.0
452,0.0,10.735310792913662,0.0,0.0
453,0.0,18.709014463514094,0.0,0.0
454,0.0,8.271718702520662,0.0,0.0
455,0.0,22.60827418785238,0.0,0.0
456,0.0,0.17551801433586645,0.0,0.0
457,0.0,0.23111288139517147,0.0,0.0
458,0.0,0.3443836194331761,0.0,0.0
459,0.0,0.34302631225524866,0.0,0.0
460,0.0,0.3310400741861382,0.0,0.0
461,0.0,0.3076192655762938,0.0,0.0
462,0.0,0.2834364160761301,0.0,0.0
463,0.0,0.12763931828455646,0.0,0.0
464,0.0,0.1037511160170829,0.0,0.0
465,0.0,0.11970194687320729,0.0,0.0
466,0.0,0.07599679985726304,0.0,0.0
467,0.0,0.07888123114275064,0.0,0.0
468,0.0,0.05549549456478095,0.0,0.0
469,0.0,0.08717111789863415,0.0,0.0
470,0.0,0.07584493416969185,0.0,0.0
471,0.0,0.08953295566167792,0.0,0.0
472,0.0,0.07719107060828631,0.0,0.0
473,0.0,0.0518013686615791,0.0,0.0
474,0.0,0.20664975053960627,0.0,0.0
475,0.0,0.10450160313516527,0.0,0.0
476,0.0,0.13617867572378192,0.0,0.0
477,0.0,0.1068948111918168,0.0,0.0
478,0.0,0.12084966643291833,0.0,0.0
479,0.0,0.12933137877093054,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,16.622989579950428,68.11370641010554,0.0
505,0.0,21.27831392095415,76.61881029407944,0.0
506,0.0,18.33258611913338,42.55468631067746,0.0
507,0.0,31.06144541518072,49.95520820306881,0.0
508,0.0,19.953231633913582,87.85848249645932,0.0
509,0.0,23.1964404360631,96.34167337323163,0.0
510,0.0,20.343094090448684,59.85303527027336,0.0
511,0.0,12.5757367829658,52.515904362049255,0.0
512,0.0,8.460090654672198,67.6009353976159,0.0
513,0.0,14.463081944584697,58.094986848445025,0.0
514,0.0,6.938798734053247,48.70074225932042,0.0
515,0.0,8.112188832816425,83.80205394982775,0.0
516,0.0,6.988618726429378,59.18149663795812,0.0
517,0.0,9.189680204381157,32.815715609568926,0.0
518,0.0,10.132424083680675,52.982569341076974,0.0
519,0.0,9.28327932851617,51.53774968123092,0.0
520,0.0,8.798122017813295,44.04762077846746,0.0
521,0.0,8.175953726467892,39.05997358833279,0.0
522,0.0,16.970324002966162,69.14912566814402,0.0
523,0.0,13.792292540492895,92.93878903812261,0.0
524,0.0,12.877514282094221,71.11381453241822,0.0
525,0.0,5.909361451647449,70.75368257460833,0.0
526,0.0,9.41557274466713,45.94944144764153,0.0
527,0.0,10.525551244566872,52.02640609907884,0.0
528,0.0,31.79538028047476,31.494601835327813,0.0
529,0.0,50.810794139592744,35.42721502746673,0.0
530,0.0,55.21184593007682,19.676552227426868,0.0
531,0.0,53.50962635934552,23.098425777680653,0.0
532,0.0,52.93670516625025,40.62424539668824,0.0
533,0.0,53.91919383773306,44.54672639263343,0.0
534,0.0,49.65538259918878,27.675010123856964,0.0
535,0.0,29.766898357391298,24.282447470212972,0.0
536,0.0,34.6585768064498,31.25750537233658,0.0
537,0.0,54.22165409360741,26.862118886969355,0.0
538,0.0,28.457701880804102,22.518382384116737,0.0
539,0.0,23.634989897525926,38.748622872487076,0.0
540,0.0,16.745671293226046,27.364502254640914,0.0
541,0.0,10.654750694902916,15.173420322218576,0.0
542,0.0,20.98229619114848,24.49822529936938,0.0
543,0.0,22.00976122888478,23.83016563401025,0.0
544,0.0,22.96087245765255,20.366859349259062,0.0
545,0.0,31.99637522514648,18.060657402141445,0.0
546,0.0,40.54955514525175,31.97336182334272,0.0
547,0.0,22.312044477971952,42.973291428154205,0.0
548,0.0,22.248576903235964,32.88180003309249,0.0
549,0.0,17.473057371784325,32.71528123361461,0.0
550,0.0,9.736697851035334,21.246228391037526,0.0
551,0.0,38.10488545850625,24.056111924786677,0.0
552,0.0,27.018881679226343,80.0200046042285,0.0
553,0.0,47.38353986117144,90.01180343334141,0.0
554,0.0,51.17696969560171,49.99325941844066,0.0
555,0.0,51.352941321740445,58.687394961988026,0.0
556,0.0,37.228193149303316,103.21617401874565,0.0
557,0.0,43.101623614443135,113.18222943981955,0.0
558,0.0,37.163194418917165,70.31536544300798,0.0
559,0.0,20.61707072821892,61.69570164842676,0.0
560,0.0,6.458510372018468,79.417601050775,0.0
561,0.0,24.013882591212678,68.25000958111805,0.0
562,0.0,13.234189441744542,57.21364796031701,0.0
563,0.0,21.17304455056249,98.45068043330153,0.0
564,0.0,19.320928869244554,69.52644163777204,0.0
565,0.0,21.165014291552286,38.551913448350696,0.0
566,0.0,22.20606280550795,62.24393981866514,0.0
567,0.0,19.600222049852768,60.546565208963855,0.0
568,0.0,19.965156866738425,51.747159320276616,0.0
569,0.0,10.093028508268201,45.88766976738347,0.0
570,0.0,30.722747597860693,81.2364154877692,0.0
571,0.0,15.22328971847342,109.18451980816924,0.0
572,0.0,14.086859179118754,83.54453260913863,0.0
573,0.0,11.326289872251055,83.12144946712654,0.0
574,0.0,10.728224072187475,53.98141886544721,0.0
575,0.0,42.610529416177904,61.12063892873246,0.0
