,Path3,Path8,Path14,Path65,Path66
134,2540.1097257587876,0.0,0.0,1711.9411556019636,3404.711478892752
135,2419.72381803311,0.0,0.0,1547.0462877499995,3466.2962204629202
136,2610.0247783592577,0.0,0.0,1568.0467693147407,3179.063331983617
137,2317.568929356654,0.0,0.0,1783.688165287823,3251.3960866233933
138,165.12844683842243,0.0,0.0,3108.076047038764,3415.482379676389
139,1338.2192747441604,0.0,0.0,3343.5488999254203,4051.509595561825
140,1350.4622499871118,0.0,0.0,2204.26953927231,4050.1534590690017
141,771.9448306095504,0.0,0.0,1894.844290088944,4138.146591246539
142,800.1575099055384,0.0,0.0,1452.907664835576,3660.5283422842926
143,611.313636879603,0.0,0.0,1000.4669465004114,3238.800937293708
144,1670.203744211888,0.0,0.0,151.98841844299747,1583.0215205674904
145,1220.935978253231,0.0,0.0,186.93799134196485,1219.1273339261984
146,1149.851959640679,0.0,0.0,140.39769858256616,1274.1237744952632
147,1066.4347599109853,0.0,0.0,139.85211152374302,1239.5375970837679
148,1031.692507537576,0.0,0.0,138.6518199943317,1141.474951738029
149,940.5751423339838,0.0,0.0,138.700316621783,1147.6135081220834
150,500.6131388553125,0.0,0.0,181.33690071325753,1165.7496936678588
151,1088.676453923924,0.0,0.0,359.9904494820478,1560.57775002044
152,1952.7526980119299,0.0,0.0,477.2522242028681,2013.9332195835882
153,2008.1574516305104,0.0,0.0,476.31358460284446,2000.8747017300661
154,2707.973973897339,0.0,0.0,480.46367984933295,2004.8187230326478
155,1892.1508667404792,0.0,0.0,508.33945228271386,2125.544487385756
156,1516.0975171959153,0.0,0.0,472.21217151523035,2163.1533123433255
157,2052.1237962248915,0.0,0.0,423.0404275846907,2152.8933314488977
158,2382.886293398738,0.0,0.0,441.9976406164575,2162.3737622089943
159,2269.9518297695386,0.0,0.0,431.59311188237984,2087.890791842788
160,2448.4738618625947,0.0,0.0,400.77046485547265,1969.4176000388825
161,2174.1199522871257,0.0,0.0,433.65911272450944,1953.8804409638672
162,154.90760443585052,0.0,0.0,543.50267058355,2150.05908396562
163,1255.3884326383918,0.0,0.0,722.0136417435513,2398.527473146118
164,1266.8736128260841,0.0,0.0,704.756776890051,2227.4564288576257
165,724.164290017047,0.0,0.0,559.5075215904778,2052.2625861567503
166,750.630708421229,0.0,0.0,438.4119675608337,1894.4130737652904
167,573.4755752935016,0.0,0.0,266.8630715713281,1846.3741799457944
168,1848.7836893171825,0.0,0.0,339.13676763427515,1232.238742654122
169,1374.7781035513358,0.0,0.0,380.4260634536903,1062.76194698863
170,1243.5203054537374,0.0,0.0,383.6021631321071,1127.4949228171897
171,1209.773845832796,0.0,0.0,392.424662238821,1063.411276343759
172,1368.3557859099108,0.0,0.0,364.5455650616079,997.2509560158342
173,1457.330142196702,0.0,0.0,332.7845682774416,1005.5397572965844
174,999.9896353311153,0.0,0.0,268.1097926661072,1120.6283183979458
175,1343.795106954659,0.0,0.0,395.24786195296815,1116.8081097168879
176,2085.816699653028,0.0,0.0,623.6917231422372,1408.4603695823014
177,2177.7293992609057,0.0,0.0,645.1009386273098,1483.8316171301926
178,2395.148893163094,0.0,0.0,704.858665910111,1605.2061924978075
179,2042.2473103697462,0.0,0.0,823.9035871900247,1756.5210387899438
180,1434.1994687827678,0.0,0.0,790.3674055578185,1799.5376643363663
181,1445.5653927458065,0.0,0.0,762.9695266929941,1724.264103732571
182,1648.420252505842,0.0,0.0,735.9609160943091,1753.2416293215588
183,1784.0162917496486,0.0,0.0,717.0925313380866,1698.4104299020883
184,1837.9770642099616,0.0,0.0,675.6856021972483,1567.770179590619
185,1425.0174159086337,0.0,0.0,678.6970152256719,1554.1338836937189
186,570.3036576926556,0.0,0.0,842.7249186176774,1703.4987695736013
187,1555.8484461842986,0.0,0.0,1042.979473758365,1962.4879544711096
188,1464.2845704523327,0.0,0.0,830.7263198325481,1947.897498570435
189,492.61707932130923,0.0,0.0,660.628537055124,1784.564166890608
190,643.413903302963,0.0,0.0,588.1664600725393,1561.1159867200681
191,515.2897357556539,0.0,0.0,409.7167604879777,1362.274631750579
192,1374.0255842557121,0.0,0.0,251.96392342261294,2270.6526515490655
193,610.1902298721936,0.0,0.0,315.9228444763671,1983.9409606244644
194,1327.1472172030712,0.0,0.0,318.608985762693,1751.7061447102972
195,1630.3567388827687,0.0,0.0,319.03061223856605,1600.0693964816883
196,1857.769837875896,0.0,0.0,319.3292643256426,1453.6736901094569
197,1918.779320448646,0.0,0.0,319.3518389098722,1591.030303431316
198,1484.362755338176,0.0,0.0,318.85493454028585,1568.2351946184717
199,2215.046504312505,0.0,0.0,304.41422774162623,1772.0255775752426
200,2449.9348798597994,0.0,0.0,311.9566569211374,2497.372705189527
201,2737.0642431475912,0.0,0.0,412.0694919683101,2502.415189262253
202,3275.1649009577523,0.0,0.0,552.5714203998156,2637.0944132086634
203,2697.3533593911015,0.0,0.0,563.7987478599931,2656.6007979688156
204,1915.41026050002,0.0,0.0,568.0712294821752,2587.9645395033763
205,2222.454154780149,0.0,0.0,593.8372918966506,2436.824370613889
206,2429.1736041986323,0.0,0.0,595.095495571735,2388.8037618274734
207,2810.491355182789,0.0,0.0,530.1249052128159,2316.0423107794345
208,3156.961457839361,0.0,0.0,309.4737454521055,2100.0006202078575
209,2682.2359378172414,0.0,0.0,458.7294886316151,1940.4267663580786
210,399.62961594576984,0.0,0.0,995.8815017756524,2534.105984293837
211,1360.9920754134419,0.0,0.0,1213.8622726836506,3281.83369054766
212,1193.4210523249462,0.0,0.0,932.5170740528797,3485.867513852565
213,644.4705017259273,0.0,0.0,941.35114422938,3140.78255996072
214,1091.7782042778774,0.0,0.0,863.4907883514556,2630.8229503358966
215,536.3498976122477,0.0,0.0,317.3441063350729,2188.139912554707
216,353.717899030577,0.0,0.0,0.0,1009.6988400446404
217,148.03282457136402,0.0,0.0,0.0,964.4072102213667
218,171.294706540915,0.0,0.0,0.0,796.5344658717811
219,258.82993407649656,0.0,0.0,0.0,577.5565396798829
220,280.2657827528142,0.0,0.0,0.0,664.5486726488606
221,245.46550108365943,0.0,0.0,0.0,859.0286610356583
222,127.23405378973789,0.0,0.0,0.0,997.4482336626775
223,422.696281843226,0.0,0.0,0.0,1113.9411760290993
224,782.2379159390168,0.0,0.0,0.0,1091.1408869689035
225,779.0937616265751,0.0,0.0,0.0,1204.069668189647
226,919.1795592459973,0.0,0.0,0.0,1131.66483792189
227,803.3876417466229,0.0,0.0,0.0,1239.952251485288
228,653.9271047017595,0.0,0.0,0.0,1231.190517254351
229,747.6511911266881,0.0,0.0,0.0,1209.0559470474232
230,804.8846110881176,0.0,0.0,0.0,1154.7624708739625
231,843.686776786979,0.0,0.0,0.0,1059.6800422572542
232,851.4551348193605,0.0,0.0,0.0,1061.6089997800427
233,721.2968208762017,0.0,0.0,0.0,1050.9027286926485
234,175.39545599757986,0.0,0.0,0.0,1499.1262968262922
235,281.452495296985,0.0,0.0,0.0,1838.2124016636008
236,312.20429677671416,0.0,0.0,0.0,1739.3281062227743
237,264.79909575602125,0.0,0.0,0.0,1638.3847118342892
238,373.7985404202726,0.0,0.0,0.0,1414.8933022425388
239,287.4067690208757,0.0,0.0,0.0,1391.5110846694695
240,379.1205375594333,0.0,0.0,0.0,747.8060970965394
241,179.58163620214216,0.0,0.0,0.0,717.0249424840581
242,161.7486811259842,0.0,0.0,0.0,647.589833869001
243,158.6020103297415,0.0,0.0,0.0,616.0626590996837
244,202.19514479753036,0.0,0.0,0.0,596.0062058847614
245,288.49876554109716,0.0,0.0,0.0,571.9783063521301
246,184.1143586377555,0.0,0.0,0.0,694.7169869513908
247,335.6523946135033,0.0,0.0,0.0,820.0526443697586
248,586.9105604637135,0.0,0.0,0.0,863.6213660132216
249,612.7043229662944,0.0,0.0,0.0,831.6500072859203
250,718.4362759420965,0.0,0.0,0.0,858.3815423596945
251,619.0282688536709,0.0,0.0,0.0,807.5249579112301
252,507.95674295559456,0.0,0.0,0.0,827.7846954719207
253,568.8541160511544,0.0,0.0,0.0,889.942613213357
254,626.025049729429,0.0,0.0,0.0,853.9288745937913
255,703.7852544759546,0.0,0.0,0.0,852.5203975722336
256,727.4006912200188,0.0,0.0,0.0,822.34092784277
257,593.8197284811556,0.0,0.0,0.0,807.77076433987
258,128.60608726250132,0.0,0.0,0.0,949.6744597334539
259,218.0296873341768,0.0,0.0,0.0,1075.7995009900321
260,204.5076999757544,0.0,0.0,0.0,1071.3573419800043
261,189.96719549022424,0.0,0.0,0.0,984.4644972639428
262,345.7944418813102,0.0,0.0,0.0,851.9881182743625
263,280.9054993298787,0.0,0.0,0.0,843.2328891452848
264,308.8844437025319,0.0,0.0,0.0,825.3431461052455
265,168.29135194963425,0.0,0.0,0.0,685.2432512485145
266,153.37575282835462,0.0,0.0,0.0,682.5946828185033
267,153.1752163811168,0.0,0.0,0.0,585.837856797292
268,174.6173842360703,0.0,0.0,0.0,559.0412715135561
269,220.49637609786782,0.0,0.0,0.0,574.6433466995659
270,94.54329805961943,0.0,0.0,0.0,776.1964409041336
271,185.13668375930408,0.0,0.0,0.0,935.0373865395227
272,341.6132169513494,0.0,0.0,0.0,1137.9938756045888
273,348.9471607501646,0.0,0.0,0.0,1131.5739617892427
274,444.3198332998389,0.0,0.0,0.0,1249.9199566632124
275,425.24167686563396,0.0,0.0,0.0,1292.42289957218
276,330.6749056492085,0.0,0.0,0.0,1236.3928184592298
277,328.0656466816969,0.0,0.0,0.0,1217.2293673627053
278,327.1581671155958,0.0,0.0,0.0,1263.4873035176472
279,335.33740822470037,0.0,0.0,0.0,1256.2831209222718
280,372.3041634554199,0.0,0.0,0.0,1212.253141063034
281,348.9074476377607,0.0,0.0,0.0,1142.9045999661244
282,105.72616590198237,0.0,0.0,0.0,1293.4845675817508
283,201.59064811399554,0.0,0.0,0.0,1412.8603063759485
284,201.57007200112668,0.0,0.0,0.0,1458.277989102854
285,167.39912901982626,0.0,0.0,0.0,1423.626712267563
286,242.91887314255695,0.0,0.0,0.0,1266.4191114631149
287,186.28387276908398,0.0,0.0,0.0,1031.3054748651552
288,1756.313605621499,0.0,0.0,402.32715074781754,1692.144307654153
289,1096.0649779164964,0.0,0.0,496.4105664156808,1933.4139509305335
290,1265.0451128813575,0.0,0.0,513.2199720228747,1985.4005048904476
291,1169.9593508028106,0.0,0.0,645.8093039635412,1790.8102651630315
292,1278.0918126731683,0.0,0.0,724.506061178595,1711.093817681729
293,1503.6428513430956,0.0,0.0,686.6233814876812,1752.5056358228458
294,670.1594954619271,0.0,0.0,693.7870788976825,2178.8500938207376
295,1921.3990191408964,0.0,0.0,768.9117246890369,2536.9762414060524
296,3182.7373658671945,0.0,0.0,2477.846445238303,3104.4422886276025
297,3251.082326470515,0.0,0.0,2495.9122923176965,3223.9942190447973
298,3657.0820823133436,0.0,0.0,2197.276712681196,3212.787629604083
299,2917.592140161085,0.0,0.0,2111.6117921168125,3219.949547223875
300,2180.775306394281,0.0,0.0,2150.4282916856355,3082.03425098478
301,2255.7489358445014,0.0,0.0,1854.1789571577224,3017.395631560767
302,2307.799643529302,0.0,0.0,1414.022821600267,2958.5568619585915
303,2320.4577333260163,0.0,0.0,1375.2724533583325,2981.787153228768
304,2454.0914131272257,0.0,0.0,1274.0141159075183,2878.768945216923
305,2267.2212165951896,0.0,0.0,1375.861608600731,2895.653263734219
306,451.39848664027284,0.0,0.0,2360.5686224137326,3146.555674919554
307,898.0394878599142,0.0,0.0,3206.217783610573,3733.3807465904347
308,952.1908725058017,0.0,0.0,2604.0121790781395,3587.5139851422955
309,816.4019530728085,0.0,0.0,2180.232606641512,3297.994125754979
310,1469.6024892357084,0.0,0.0,2008.4688019243688,2951.5682556524985
311,1131.0550828304843,0.0,0.0,1093.1646486653765,2491.406615951979
312,1377.7013582475101,0.0,0.0,1359.89235531534,1679.6065391901407
313,881.2640138902663,0.0,0.0,1242.3458664134341,1478.150917901945
314,748.276979080749,0.0,0.0,342.3131172022879,1810.8434842505005
315,638.7376968398231,0.0,0.0,407.4347871766044,1703.4675759482616
316,915.0109066500778,0.0,0.0,382.211605931658,1459.3227170171015
317,1097.369861460376,0.0,0.0,267.5803194858111,1560.7855822943052
318,597.2387720082071,0.0,0.0,243.75246316079694,1841.6102792325187
319,1265.0105403129664,0.0,0.0,788.0847144182051,2090.4725628021342
320,2273.579863023558,0.0,0.0,1231.7812298523481,2871.7815531518463
321,2349.8351579920936,0.0,0.0,1233.3741210080416,3015.451418790518
322,2781.0407951787956,0.0,0.0,1202.682405435568,3176.676178948158
323,2267.2966088846797,0.0,0.0,1218.4433985316914,3084.3299566469022
324,1657.767716692682,0.0,0.0,1194.1575937935836,2918.724402261895
325,1914.6865281714402,0.0,0.0,1090.1583333404005,2871.3157066777953
326,2186.3213797164226,0.0,0.0,982.0675664607666,2820.2689912881688
327,2316.1670001504062,0.0,0.0,873.7192195694722,2673.7569294062773
328,2378.6592121504527,0.0,0.0,809.2469383876883,2585.4595297287387
329,2148.829270805094,0.0,0.0,995.502995207426,2413.070101966154
330,729.399738108778,0.0,0.0,2972.17947375803,2623.348758199275
331,1160.9820804378924,0.0,0.0,3800.0,3190.1412677475605
332,1257.480085000643,0.0,0.0,3686.529164642836,3159.0694723679776
333,1057.2117564564585,0.0,0.0,2834.855473972848,2953.409057065185
334,1271.254393035456,0.0,0.0,2088.5839945640596,2688.935661295095
335,899.7394758435996,0.0,0.0,1667.5685756226944,2420.9047210078693
336,1816.5003373976347,0.0,0.0,1126.9641122692465,1516.462606039685
337,1267.6131336913788,0.0,0.0,375.97890663781413,1456.7221589523904
338,1312.062582533168,0.0,0.0,369.9850024161099,1251.7100040067126
339,1339.811074049778,0.0,0.0,304.3971496539783,1186.2718515725146
340,1567.8030389238227,0.0,0.0,259.39468046111125,1022.9135250731833
341,1827.7120691046412,0.0,0.0,180.54082404504135,1071.1618042096038
342,1204.2010389774289,0.0,0.0,149.74268786513642,1309.5818564575663
343,1804.9630014119284,0.0,0.0,359.0823051807097,1533.4968857251238
344,2835.612785724834,0.0,0.0,633.2858307828844,1670.2589013860243
345,3014.7642379474564,0.0,0.0,656.3422557062424,1655.88875812902
346,3047.602039201687,0.0,0.0,712.2608415092961,1720.4501014536918
347,2232.7208331794045,0.0,0.0,677.0860767546455,1881.3505386841034
348,1523.3087737789172,0.0,0.0,673.0894321791211,1874.4148485498777
349,1839.7832520982915,0.0,0.0,653.142490912363,1829.4182455301948
350,2045.51751204504,0.0,0.0,598.9068995095236,1712.402752404891
351,2288.7841613644277,0.0,0.0,578.743436509833,1629.4282718628813
352,2373.8182579044847,0.0,0.0,549.2465112690332,1550.343927815925
353,1855.673040505727,0.0,0.0,625.9603574800399,1538.5275036538405
354,226.33797806547207,0.0,0.0,939.0889631964103,1827.8383468596437
355,808.9968540189336,0.0,0.0,2737.1007944548733,1879.7284928907998
356,939.8745501518194,0.0,0.0,2672.246004656663,1850.9260699224344
357,743.255909117466,0.0,0.0,2226.2055642981004,1694.1994462781486
358,924.3523249432453,0.0,0.0,1385.69730936484,1616.1943964169755
359,811.5928005438907,0.0,0.0,1196.0297127619392,1490.634484592592
360,2093.459846678195,0.0,75.01229882904575,1061.1316150734322,2328.6102220317116
361,1029.5194792053176,0.0,95.63962981027001,644.7907266233559,2555.49688086699
362,1043.213536546532,0.0,67.57485527434517,703.8851513802471,2216.8576484343967
363,1317.0686575548639,0.0,258.1375401275838,787.7352892527683,2074.6282791888234
364,1720.0007988337195,0.0,11.121946802888107,819.3930168011034,1899.3418355195663
365,1830.2363043552382,0.0,60.54651380913479,736.9689026920187,2051.1089525576717
366,1142.1891953078882,0.0,296.0770587891719,644.5625628212074,2203.7564786207577
367,2270.398748503054,0.0,362.7810201907999,1152.475723988068,2587.697841633185
368,3540.473243617808,0.0,395.37565780633884,667.2566931128395,2960.085478112166
369,2660.6264310061943,0.0,425.12310095910306,803.2138382180499,3172.57469299857
370,2355.800990844576,0.0,395.37256661007257,992.5445392782705,3570.2402885725323
371,2214.4718880529367,0.0,370.7121683295275,1122.2954427784366,3851.8742246362
372,1830.5170739881298,0.0,260.99747944053894,1252.0463611330204,3889.790759219835
373,1870.1444721086864,0.0,109.93002111415427,1282.4974435157678,3666.200892294153
374,1675.6607394066546,0.0,23.339792360829342,1239.714948488381,3558.3078301480264
375,2266.2769881637705,0.0,77.35171996412942,1297.473477593459,3393.6566849325177
376,2537.5711346219828,0.0,104.25933558292616,1365.1620170336641,3278.538154518793
377,2926.0614510676182,0.0,287.7369099116513,1732.7300948744887,3167.174865971696
378,1295.4928968223007,0.0,537.0475137627759,3074.6773022064694,3740.4614841995726
379,1140.1052845807446,0.0,680.9862300894742,3800.0,4101.585435386756
380,1567.3956288629515,0.0,401.6696121192041,3800.0,3992.2270997737533
381,1167.700272066571,0.0,133.75162835533885,3311.478135738398,4033.917644630632
382,771.5018321973411,0.0,12.566422277911006,2822.258839415339,3666.00269470854
383,1146.0117047378565,0.0,34.55137752102527,1758.546351797676,3081.48004097359
384,979.8867048868128,0.0,0.0,452.9790691467989,1693.8532928517252
385,821.6716138869015,0.0,0.0,275.25021306628736,1744.6569924975825
386,944.0158575662283,0.0,0.0,300.4766196099183,1602.7318747065362
387,1190.108181609155,0.0,0.0,336.2708197466252,1374.5603701006091
388,1360.5004059545172,0.0,0.0,349.7849661092848,1217.0805159039273
389,1348.4719637037097,0.0,0.0,314.59951130422843,1388.7248389906176
390,1107.7741932736299,0.0,0.0,275.1528138132239,1426.3133831396467
391,1438.9286747726037,0.0,0.0,491.9723182786063,1675.1131334952338
392,1537.629103543612,0.0,0.0,284.8405527030771,2083.7182785096547
393,1422.7177042073463,0.0,0.0,342.87834948416037,2412.38071706693
394,1692.546120083813,0.0,0.0,423.70041105400117,2651.0281136134654
395,1698.9399919911893,0.0,0.0,479.0888686718566,2619.356137943254
396,1493.9168617265098,0.0,0.0,534.4773326308109,2663.4949254543544
397,1412.7824564216462,0.0,0.0,547.4763826603352,2728.6603051839566
398,1430.0071967559088,0.0,0.0,529.2132619522199,2604.784468784762
399,1781.1807025003495,0.0,0.0,553.8693973247355,2427.7322956579787
400,2032.0588997702125,0.0,0.0,582.764485504168,2588.082615181894
401,1963.056153777906,0.0,0.0,739.6730568663479,2501.4333820675947
402,948.0779710171739,0.0,0.0,1312.527534281311,2884.694227906546
403,1079.28025607221,0.0,0.0,1681.7706529788525,3096.7684501619833
404,715.1042912115579,0.0,0.0,1633.3938124632218,3047.669904808134
405,584.4112346230415,0.0,0.0,1413.613789391198,2931.05250910667
406,573.6321829415202,0.0,0.0,1204.7743784179083,2930.8859122393774
407,727.674252354198,0.0,0.0,750.6935786035225,2326.5742476301816
408,453.1303279682736,0.0,0.0,225.45621657373437,2656.3489852498346
409,419.3415479768486,0.0,0.0,321.05337606971506,2172.388825459086
