,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
35,1495,2781.2601009359255,2294.5900458250867,1177.2772179135548,182.09521187270386,20.460542851116067,70.78417478666913
36,1496,2395.438311814045,2226.4098327429183,1501.726171269906,186.38550518157788,23.68113410134003,124.6397322875405
37,1497,1777.3686532308304,2467.7299350024377,1448.067625540586,242.6944614515017,35.33813552270487,165.76707036339866
38,1498,2613.8951534263924,2551.617073436932,1568.8566777645651,213.59106356862358,48.585792783899706,38.267994056459216
39,1499,2176.620411905595,2226.3364754935765,1725.3160642402536,237.76369153410874,37.864752128226336,98.54317646286908
40,1500,2593.040076307631,2224.1806520153277,1557.8807309464628,222.51198564607373,51.34364783332753,41.960055461529045
41,1501,2110.5671023236982,2240.1255244783397,1672.8120179815244,176.4713744635913,46.26381682290312,81.55294105839099
42,1502,2451.0264355226377,2190.4225675008047,1522.9115408916564,134.4144272845198,64.64895456901073,11.547250024376517
43,1503,2760.2200752005824,1919.1956449294794,1359.9947816519368,258.6400603677069,51.554933711245525,65.11629221619532
44,1504,2099.4017864802913,2308.758832305144,1025.699650777822,185.9623422784204,58.98779234421968,0.0
45,1505,2394.369549655476,2556.809974461751,1458.0652022114825,223.46258877332218,46.83297167082168,45.14223962505121
46,1506,2119.572998771829,2433.1272860624995,1478.6055175384092,299.94420778113096,48.09932526068726,116.99460667177685
47,1507,2258.629298189192,2656.80625058837,1569.0806629461167,199.88264173313323,33.74225727758992,14.315041123549216
48,1508,3318.108237258468,2992.7619938380394,1224.9004357327692,217.4653533075073,65.99542462925479,38.02761810070144
49,1509,2758.903021982905,2636.897043426824,1266.6228977718026,167.72750802726003,51.42176744994782,0.0
50,1510,2214.721067864637,2249.094441487852,1265.1490468742845,151.1920839561881,56.39515051046458,19.78882518027033
51,1511,2686.192686454572,2240.3360127309634,1317.6814884352784,189.3187544414477,39.898098990422405,74.56441663679166
52,1512,3006.6735642482063,2444.673094089475,1540.0182345674414,255.0781874217556,28.26817724856425,25.034512468103557
53,1513,2770.476221658005,2249.969948412453,1619.4644287760132,211.0593801234108,20.985100694257795,50.75266879031812
54,1514,2498.7580391408637,2267.9296188030985,1567.194224414668,216.26581505033764,21.549678528349926,115.67699200087424
55,1515,2279.7254114731895,2071.2003214937586,1793.8712520852607,232.85727603746474,31.22122244693307,143.8152130219689
56,1516,2361.5575171483592,2254.9109014481824,1746.8385976423895,287.0521394948832,40.39837390729867,102.75323808359578
57,1517,2596.3615026798125,1745.6501414189627,1717.6283893782586,194.1905777659695,13.954228563155324,0.0
58,1518,2632.128275333382,1796.8464489392468,1400.837576819506,124.05647693185709,46.841691613420636,0.0
59,1519,2274.975973577707,2312.7065183253526,1140.9290614981865,0.0,0.0,152.35081944977546
60,1520,1443.2517527484101,2143.319274849331,1165.8930185365418,0.0,24.12806380150409,89.80317022780298
61,1521,2652.484375364896,1978.2316390709639,1789.8074071878714,28.82828203052707,16.238769356390723,186.41934192073373
62,1522,1927.203947664725,2264.2741662236426,1435.2926199855192,0.0,0.0,218.08193200009967
63,1523,1938.7488699035955,2045.5211165998555,1585.5811760569964,109.3513518046375,0.0,117.01424043428445
64,1524,964.0967748905564,2309.0014131831986,1706.9220098941387,3.0008623719587977,0.0,154.69344843336955
65,1525,2560.529935709792,2283.7739030030693,1426.1674271169738,109.03903222259274,6.7732746559987085,254.7318105088116
66,1526,2149.0066154442425,2453.268270012747,1950.226003018568,99.2756578306488,24.21287160831693,155.95878763828762
67,1527,1932.95996783436,2436.5618989555164,1833.0364234869849,78.2551550698994,0.0,96.82529080609235
68,1528,2231.2142262678008,2385.9585421170077,1819.6564123627645,68.27418341344844,0.0,100.92563752762207
69,1529,1745.5316648286048,2184.096651366507,1672.8230939639661,160.63303919012998,0.0,197.75830335432298
70,1530,0.0,2990.027222882561,1960.7751433164535,217.00000067200799,4.8723424091724565,261.9668055641957
71,1531,1387.9096691251302,3083.9900638564877,1568.6427030822122,225.23278190705201,0.0,251.723147540254
72,1532,1882.5726879256529,2440.354714119205,1648.3007960914574,239.35105850207157,0.0,176.91025976762782
73,1533,2799.9613636718123,2787.0668632938514,1225.8121758128445,140.15715132694288,0.0,5.2614347961772046
74,1534,2076.454773166879,2259.2868041472684,1643.009846545513,67.19633201522626,0.0,93.15061112016629
75,1535,1264.4238663043507,2043.4537989965968,1837.510440734024,0.0,7.729956868076272,80.61069427551467
76,1536,1643.094050173258,2191.5949392513685,2034.9372198162478,0.0,0.0,99.69650485926736
77,1537,1864.6466180674108,2106.9591588685134,1899.6411944150416,43.90854904631615,0.0,152.65169738371216
78,1538,1425.4664302978754,2232.565226310857,1322.5547600059856,0.0,0.0,173.840369015598
79,1539,2112.166741359987,2506.5592273805096,1585.0149600487948,139.82430878004897,0.0,209.3355755299
80,1540,2173.7356384084524,2174.2780549232457,1712.6409804573025,175.4886773016473,0.0,206.0985800489384
81,1541,2140.6199820701686,2613.306087715797,1511.2038825547131,325.2293609526791,0.0,317.9154398333909
82,1542,2620.328074864159,2511.2589434760594,1909.935691029332,176.99986799916059,0.0,224.6707791753577
83,1543,2461.941342917794,2595.5733836487634,1358.6577534291955,282.64784558119413,0.0,205.0433409215534
84,1544,2459.533343111021,2591.123409245782,1175.1308205660216,83.9184734937231,0.0,116.1467567233251
85,1545,1725.4998023912992,2701.15193906487,1543.571683299082,85.3974254230283,0.0,201.66805247369868
86,1546,1271.5016866054586,2624.074234697469,1598.4731348854639,3.662001448947336,0.0,177.49868308954098
87,1547,2370.8288380795616,2041.0331030935351,1723.0291527884654,33.90121262393652,5.416360953165589,192.8976908276956
88,1548,2364.879490158091,2236.170132864041,1705.5603738887428,97.56434553117151,22.861083137096024,217.71205559280185
89,1549,2271.0335717605662,2532.0517133902395,2160.652800827341,236.3430746019426,0.0,208.64271255067817
90,1550,1087.7903440887926,1963.4092858907172,841.6743709106063,184.8641659518605,59.16171446515627,65.743055625762
91,1551,1122.4944412579623,2365.9265734472533,1448.0943868899708,213.5557991990701,26.55838634866145,0.0
92,1552,638.891868101854,2046.2605217050536,499.4390974459062,201.40148787375242,57.02628916006256,0.0
93,1553,4017.494182969208,1814.710477770178,1299.6176397358638,197.50704902048358,0.0,207.4041581587853
94,1554,4167.210026510262,2655.545668622376,1325.7383847244853,179.6615979004406,0.0,0.0
95,1555,1482.3868331216706,2577.9012668537284,1162.2667907354435,199.1025307716703,20.551835673722785,0.0
96,1556,301.28829072535723,2582.8884311511306,1401.605284793606,217.35048033263993,0.0,23.146423432274993
97,1557,850.9325365615605,2821.82171945503,625.7015375141647,255.46315418338082,27.175305786611872,0.0
98,1558,1546.726849532554,2625.102299430047,1379.4458783917648,236.98557000407317,28.81840501793043,0.0
99,1559,1744.5629827306077,2302.770161363707,393.4150132813527,255.51750624424648,68.22633427443921,16.643660159757694
100,1560,621.0469662051441,2502.947702398309,1241.148105495923,52.28300428297498,16.60121794617723,0.0
101,1561,773.7701277026898,2567.743114833448,453.1789088945848,220.1303189183037,32.02420604511313,0.0
102,1562,174.58720805347005,2048.9632195627146,1518.742197053661,184.36952402164738,64.3219166684346,0.0
103,1563,1238.8159347693,2675.9159015322984,1322.3651973751869,210.68519250362647,0.0,34.32512834372799
104,1564,2060.272919026831,2342.834292498028,1464.9739568236712,0.0,0.0,0.0
105,1565,2200.3460155724706,2115.2116601578373,1134.5505074999178,234.66563915837767,24.735506898418713,0.0
106,1566,1227.6785522209916,2132.8655746667655,1355.3064878915186,195.57629477123226,32.34784343080414,0.0
107,1567,1647.87519927237,2244.3658583870188,1333.5187933781724,178.0494542210669,0.0,0.0
108,1568,1161.4223000350346,2318.6407903335903,1408.8001058237014,203.27631388118098,1.9566786018304647,0.0
109,1569,1662.5758208155949,2451.6555863870203,1291.9536562663463,0.0,0.0,0.0
110,1570,1469.2184467254342,2206.988603056606,1423.4025989007905,0.0,0.0,0.0
111,1571,844.5377784758116,1720.9931811868828,1179.734383294211,202.42402956682795,0.0,0.0
112,1572,1978.4586391481837,1983.3287933186323,1406.8172678828566,272.37386735791773,30.38073701536829,0.0
113,1573,2983.817476978947,2575.916466003662,1432.3674442380502,233.38438839489586,52.8382333521406,0.0
114,1574,2166.222902642536,2309.863192357532,1523.4987318395408,240.62706801101086,32.028557192711325,0.0
115,1575,1566.2748097027984,2420.5186410056913,1295.0959295140894,184.29041113221908,0.0,0.0
116,1576,2285.073711271122,2457.090652484226,1209.4842724993914,204.51652060646552,32.68562029099687,0.0
117,1577,2315.003034228338,2069.722380746923,1370.2569591710953,208.32354946417786,33.11995464442077,0.0
118,1578,722.6425947252757,2571.777874275647,1396.3274062145779,253.7159179480336,0.0,243.97653851611503
119,1579,4025.210507618072,2407.9622979365267,1425.7965342698035,232.86089363470487,0.0,18.589024131783248
120,1580,2583.4541464684507,1671.2100895992241,1224.5688158651724,371.3041081578897,52.01717114287931,54.59635179361425
121,1581,1561.3532144526553,1896.5726213133325,369.97772004095975,368.2981363235303,31.677883200518433,140.42959658324958
122,1582,1026.1381591119848,1795.1260159586936,629.0255556111621,186.28201663488002,1.9336120315607168,0.0
123,1583,1931.367950007212,2018.580656364994,734.5132855817802,214.22761066393238,24.847865118134045,0.0
124,1584,1980.9873281352436,2247.065102145326,694.3228416323566,185.9494753617329,28.96708569233222,48.20338420559893
125,1585,3490.014077835894,1882.83396584754,334.8929570583081,373.5273259237066,28.591412491186624,72.37389862428049
126,1586,2978.290544328231,1853.6082012730633,1285.9937159187136,322.7255815545242,44.15604732643755,65.9300390505759
127,1587,2807.966970169354,1854.9604414233424,1219.0665282654684,239.15601836904528,54.97737204078693,98.83698487570169
128,1588,3786.553570270125,2165.349334838749,1232.1437766698934,225.10959388945287,56.81250596694922,233.1225118525641
129,1589,2944.3353694214165,2148.1278494814883,1190.1769144825525,215.35776736638292,18.54294363339077,149.66781817431706
130,1590,2501.926734980274,1844.8148149435515,375.3577716675722,305.97351365988715,31.00933206233615,90.65235947132341
131,1591,3256.4614708009417,2118.6710492579464,795.5736906192972,345.64092373210264,17.275285465733386,70.97618570020165
132,1592,3367.7303234997817,2195.356936773028,519.2393418583422,377.29798683610437,20.43629613871694,176.55118919761935
133,1593,3220.4207368552875,2466.6782622523997,1330.6778467665856,266.3185045764375,25.064494172535056,112.28015177564869
134,1594,3492.370368209964,2048.81426018004,1056.5504215289889,266.73276139479975,49.81368400235757,71.78910053299839
135,1595,3871.509479894701,2487.0356266671834,1080.893912378911,264.42495725344213,57.58216117260221,204.81486435294136
136,1596,1840.0643299256697,2425.451223809316,1220.9020746436984,158.77579429007181,0.0,228.96654794945613
137,1597,3858.295689964636,2472.646393833796,1208.0057486215096,184.67327768170398,48.416459581574145,144.77322429035337
138,1598,3179.31330667401,2656.388519926481,1441.8202899476682,250.53657087679449,56.089976394319464,106.30494838469505
139,1599,2155.3208820323543,2551.677859948275,459.17490626716597,255.85494923660102,74.01716710135693,14.855249893866308
140,1600,2078.833742707553,2404.867196085323,641.5695447411229,363.815022510946,4.710063697158437,164.8316240107508
141,1601,2874.592844589351,2059.655577618695,292.7199917235031,270.87578037124644,0.0,35.93045111032488
142,1602,3253.609442590138,2358.1509468107315,1449.2477438893195,274.15267998619566,63.19382316640718,77.25536428901998
143,1603,3076.1116366893543,2358.2516328718857,1363.5598634670316,252.45365849043927,23.4097320261423,99.34655147962611
144,1604,3853.294355368444,2253.3309912050727,1468.1355038521494,305.2696896786414,69.5335555468439,104.52731521850413
145,1605,3432.3428023446777,1872.6707200162089,1233.1340756825048,351.89720784189865,55.26551891680715,144.95221584604315
146,1606,2630.1141845097204,2325.9162320485366,1914.3302795568661,186.0490846451904,13.22766188070883,23.13268386676775
147,1607,3827.328736757301,2243.0550433840863,1390.46718664817,174.96284497694836,46.48563770960411,163.7689191330529
148,1608,3744.3979827181042,2254.441895931086,1481.4020418886275,51.674508900999754,34.001962807524606,271.6337639683123
149,1609,4345.150504286017,2218.7171319525587,1398.5418659508985,209.40805067508742,72.8591525122673,202.80662447814348
150,1610,4304.586012836293,2353.401028151685,1292.4499479070512,237.09830076625667,63.28181778378347,155.97520057742508
151,1611,4387.515551845146,2096.2864855384596,1371.6294272627485,303.834437306319,0.0,0.0
152,1612,3934.928466375672,1675.68236748169,1413.7600717001096,246.09125373678367,71.17244047535493,0.0
153,1613,3473.2828537869286,1800.1468635379208,1280.616032791466,247.71970412083957,28.01635019670061,0.0
154,1614,3023.469664574657,1963.154261614053,1433.0736522391064,286.9230482837637,29.179702303464676,0.0
155,1615,3506.0533580546007,2165.9553061217734,1473.415011313598,263.0535895267453,41.3876203253976,0.0
156,1616,3643.454269143893,2389.5132661125576,1482.9227414129066,254.38640791265132,0.0,0.0
157,1617,3465.2580828759474,2143.7903902697526,1234.0668053381355,211.76647380184485,63.48109860354854,0.0
158,1618,3192.4713266195195,2339.1661055310087,1179.6909935333874,240.6355938488316,49.75882346927507,0.0
159,1619,3615.1093542416997,2096.0820795459135,1317.4109573490155,121.40211499451529,0.0,0.0
160,1620,3591.974235947969,1783.8547121908393,1413.3516846764542,161.39309525122792,53.06549063162937,0.0
161,1621,3551.5085766205602,1834.6421538740715,1183.8700502386307,189.74145396272309,51.34426646018047,0.0
162,1622,4168.339156963157,2185.7672983096327,1396.6761392187686,178.14021647474098,0.0,0.0
163,1623,3980.6006988863146,2415.7067902628146,1420.3141406758102,268.56204076340754,0.0,8.385441651741708
164,1624,3921.448983160811,2025.5451706806111,1388.0059984735647,163.65953054378988,0.0,0.0
165,1625,3746.331329064563,1783.110839839858,1400.0777521482419,120.48414934790935,39.033666254188255,0.0
166,1626,3517.359116497669,1999.3011029347676,1220.6204200363866,188.63482175204825,73.99816761826632,0.0
167,1627,3950.994350277325,2099.5889538867877,1195.2449705965828,200.80136310212256,0.0,84.57950047664609
168,1628,2957.6733548391658,1790.3090042810845,1220.0512028292897,215.92632633836797,27.00017092518461,0.0
169,1629,3486.5646691127745,2008.0973283678484,1379.290200264786,270.54222464781157,0.0,0.0
170,1630,2733.337423843432,1896.3027304522884,1298.904738156568,224.24677562561558,0.0,4.185452544931902
171,1631,2399.311265859925,2333.9796470584674,1367.937747621068,248.28309644237328,0.0,48.3222309953787
172,1632,2818.3112655864093,1494.0257270982108,1366.6976349412196,192.22657459459072,26.158918054109463,0.0
173,1633,3405.676082620946,1602.124743568503,1446.344826017858,159.68047538333244,20.653427632121392,0.0
174,1634,3415.512385544287,1558.465524294007,1430.4303312853192,118.42560504761072,8.936474220615015,0.0
175,1635,3539.9210274771167,1850.7898649916494,1393.8432002899526,138.08285161714807,40.546233337897185,0.0
176,1636,3396.3804307063497,2225.544223441397,1337.3229858263699,232.9619289067888,25.395447155264396,0.0
177,1637,3562.426431503244,2077.5143006416456,1440.8442256018275,269.9432195748281,42.308917877707856,0.0
178,1638,3193.2668444864435,1879.7935679971808,1495.3596062818694,268.69110850684933,46.653419307616424,0.0
179,1639,3476.346160498003,1748.5030030531607,1259.2534160430932,271.09721303347425,55.97372313704421,0.0
180,1640,2776.427402187294,1951.615172478888,1325.7862905032455,221.54988848899674,55.093228641577475,0.0
181,1641,3447.400165212959,1529.5025959739053,1254.8246463176472,360.79799084842506,0.0,0.0
182,1642,3911.8954265601833,2113.7568995015135,1238.511102782134,214.39848539489662,0.0,0.0
183,1643,3967.411127422897,2036.607220658303,1348.9069190307964,383.2046873877055,0.0,0.0
184,1644,3544.840913054837,2202.3648936479085,1406.9563636021649,317.437508597225,0.0,0.0
185,1645,4018.8151532648976,1655.7734303324203,1226.5830288326433,267.66068160623325,0.0,0.0
186,1646,4055.2184586912294,1898.9150347914958,1376.2398619158307,214.45494950729875,0.0,0.0
187,1647,3656.713801641095,1856.250353099578,1271.1640728378727,319.19275869641547,0.0,0.0
188,1648,3551.9005409777833,2156.536442954911,1226.894618584324,350.80369653218963,0.0,0.0
189,1649,3116.4435153870018,1980.0458179393954,1430.5112693299714,388.68921098984663,0.0,0.0
190,1650,3124.758148756177,2061.4235024215786,1391.7621299045754,259.07588152875013,0.0,0.0
191,1651,3491.92202751469,2379.449505053638,1296.531376011257,381.39065442412215,0.0,0.0
192,1652,3441.040195564689,2111.897234484973,1087.0006717905746,180.86425078866264,0.0,0.0
193,1653,3349.245494020935,2409.11329838898,1331.7986691503909,224.5554800289406,0.0,0.0
194,1654,2652.586068817248,2256.25767538626,1397.4607763428235,228.35042957540063,0.0,0.0
195,1655,3228.157313557905,2190.3151453112982,1288.6792871985735,242.2592345530747,0.0,0.0
196,1656,2060.9500733048267,2082.7970764389884,1425.0129132490606,218.9283949696424,0.0,0.0
197,1657,2498.6031892616857,2198.7241964629957,1307.6638141752694,197.67910276371242,0.0,0.0
198,1658,3449.243061586734,1983.427110894261,1358.9944331593229,295.18408678506563,0.0,0.0
199,1659,3504.2102381099626,2383.8169072630876,1378.6140046349053,203.70207704854656,0.0,0.0
200,1660,2324.8623601999225,2231.0675531198694,1243.9023976360374,232.5971883553022,0.0,0.0
201,1661,2696.389207704057,2123.848732048461,1381.301796211072,270.35182127167513,0.0,0.0
202,1662,3152.432642662321,2417.5254771356717,1298.6207630656884,264.2957369234043,0.0,0.0
203,1663,3325.8589718568214,2101.1882200982636,1385.1225294398382,210.8620446608365,0.0,0.0
204,1664,3337.30922811158,2238.6298671668665,1362.0968104908632,221.2912648831186,0.0,0.0
205,1665,2294.0791370646043,1993.6988369980184,1255.860526701905,194.5010451685426,0.0,57.9378761613565
206,1666,2329.278194533837,1822.9641072408272,1138.2951198770807,384.8231239162683,0.0,61.87229898458872
207,1667,1465.115983531054,1982.7161147858424,1323.5970398578384,209.00729229421228,0.0,0.0
208,1668,2870.255320193289,2888.779634739184,1205.1614904624014,244.14508716756902,0.0,0.0
209,1669,2765.071837342051,2498.1908853517016,1403.5750788727405,270.7038287469633,0.0,0.0
210,1670,1810.344944840665,2405.0570045094523,1385.012901055968,221.4081226689957,0.0,0.0
211,1671,1964.9872395871741,2578.281229354098,1179.826471200457,245.49426924662623,0.0,0.0
212,1672,2597.57368355668,2796.5658471074744,866.785138251028,241.06078839860126,44.763018433209545,253.3133776194688
213,1673,2595.087846980777,2972.815824256883,915.7899785594193,270.80113556337034,11.947800283451045,145.1101880158128
214,1674,2040.6740749547912,2704.2050441317124,817.1065455964873,238.31372713454877,32.76413402169186,38.9722364215285
215,1675,2205.084824267838,2706.5540314954437,787.5491828692636,186.88993362232952,2.565743199303686,44.85988613505335
216,1676,1996.484659874476,2885.855284479067,850.4744596074315,199.82297604617474,0.0,68.77789611623858
217,1677,1827.117603435713,2946.340189703841,856.1084180424858,250.4022378764232,0.0,8.712609074032166
218,1678,2502.352869890767,3040.911127619125,952.5482217566656,247.10573196505825,0.0,10.205352918074574
219,1679,1762.3722095688113,3119.5176538287838,875.6888587008847,233.78889273883274,0.0,4.465780951705959
220,1680,1666.0580133070841,3106.9994574573,874.7604538044251,122.67421034396857,0.0,0.0
221,1681,920.1004113602334,3117.7255711049884,929.1094781853936,179.37145325298343,0.0,0.0
222,1682,990.6730206722034,3230.715960309264,696.0283134241843,215.0516079936523,0.0,20.642918408581536
223,1683,1749.1799261056985,2736.5170565408657,593.661438139521,142.34601089928267,0.0,0.0
224,1684,852.5426224414128,2793.9587637520617,942.036014346304,176.17864541650337,0.0,0.0
225,1685,1593.7172405634076,2445.6209597089037,929.5508365299471,100.24508898959031,0.0,57.67683175917436
226,1686,1937.471434415268,2797.085353525553,831.2985883784412,59.2695141190356,0.0,0.0
227,1687,1191.7409913773113,3268.603322483245,760.4409544046663,81.11782432473194,0.0,3.1979608236704
228,1688,2521.2096417397474,3158.33118674945,642.3876097344672,145.72433698458568,0.0,7.066743766868893
229,1689,2168.6081289824037,3168.1731415802014,721.533608852533,149.51011958543359,0.0,0.0
230,1690,1805.7434070034128,2804.591157594366,322.8203705294933,198.71243301879815,39.95481754517947,0.0
231,1691,1509.974888355868,2958.4576788672452,1346.0075953629064,207.74647606909284,27.547777607751566,0.0
232,1692,1518.187683074332,2877.131706624266,566.1270068625403,122.47849110345487,22.53009439415983,0.0
233,1693,1589.6706910144308,2685.04058689347,696.8029190743017,175.82097847879442,21.115615190728484,90.07032525050766
234,1694,1857.4722858215548,2519.881013538199,513.2203294163984,207.9953086908756,9.898955044284381,16.049074560982667
235,1695,1606.5898065931985,3028.6085937762205,437.95636914190004,235.64287179477105,1.0604506430155318,62.436817030268
236,1696,1529.3036001372354,3209.089383892705,676.1016044834696,297.884118883688,0.6703821046679508,32.04306162821659
237,1697,1473.0342471937606,3555.010743810161,757.9181387141713,299.89505929265545,0.0,200.29611633941062
238,1698,978.2629790067053,3126.6120809505587,932.9636790649936,214.84677811116828,0.0,88.35746612201334
239,1699,1992.6824906639974,3249.104559343935,846.9654570969528,154.1473029772561,0.0,43.24875863563728
240,1700,1958.0312238546926,3272.0031443557264,742.5193429624965,152.8820165127473,0.0,0.0
241,1701,1546.5621327165154,3050.372258045123,712.3539798715991,111.917626517206,0.0,0.0
242,1702,1899.249350599296,2928.7735741582433,882.670234607058,132.2718596316724,19.160216111037265,0.0
243,1703,1326.3402134495934,2494.356109549302,687.23815623926,169.78831275583232,0.0,236.4115222520137
244,1704,1330.259732592234,2272.4079312696617,643.3465516726121,217.6880018752061,0.0,222.62189405063697
245,1705,2041.7307538071052,2447.7862411908286,853.1567862141687,269.3687612799641,0.0,102.29690572920413
246,1706,1946.6515478869705,2693.8985078583396,1066.3661629037383,110.76926403646117,0.0,183.71611583222733
247,1707,1566.7884993497503,2469.8393081201834,787.8753384324028,226.41943480282288,0.0,238.3558071852921
248,1708,935.5656593736146,2595.0896608824773,635.0570417821307,259.9481813495384,0.0,207.91961587814822
249,1709,1221.8728663420354,2395.8451599785035,489.4151562387223,315.33551941144464,0.0,212.19292128394852
250,1710,2033.219470163342,2447.9663883623157,809.4847676292113,230.3854234297731,0.0,162.2321325008763
251,1711,1714.4025417638034,2527.569031794461,667.2005223905029,262.4095691009412,0.0,212.33923780593273
252,1712,2545.2079726380584,2634.601201031924,705.4248812906613,249.1742699923703,0.0,298.1580023554971
253,1713,2049.904872321699,2525.9382604808807,959.733756686682,234.10449676684345,0.0,9.100602203362884
254,1714,1656.683336843202,2438.2055037229147,1181.8269446758507,312.4807436115538,0.0,308.28563989375533
255,1715,1455.4038241481037,2463.574550998534,789.1159460299581,268.3832776733411,0.0,228.2896313102676
256,1716,1512.2301342829496,2315.8717480674895,686.8217380883704,200.64383386784218,0.0,238.43225684651009
257,1717,1293.5909617136576,2657.9353912024635,628.7033367722865,168.85777586252274,0.0,255.69749898071166
258,1718,1820.5758050964898,2827.003248777535,1238.4600262296226,213.2164317367302,0.0,187.89676817190312
259,1719,2028.958851056468,2878.2693926166253,1188.448152207603,229.35677132449644,0.0,229.44863816189823
260,1720,2388.979944811337,2812.6596614353816,1242.27808662836,134.4817954156125,0.0,263.86018470098304
261,1721,634.9100806354129,2922.982903657707,1423.2691442370733,228.57106086401544,25.006648649286557,52.46932660640359
262,1722,1413.687825284793,2770.5119275779693,505.3238543845131,203.8700168507312,12.586825852628508,199.52993428369288
263,1723,1819.0029514765176,2645.9133088530502,1238.5467804107827,319.92864155417726,0.0,217.56367036916745
264,1724,1363.984790586614,2812.08130049444,517.7944216978239,283.3568373762878,0.0,127.8317980250058
265,1725,2345.6817987792683,2939.7771183824107,960.6445820418578,323.8936907694018,0.0,170.7895777395335
266,1726,1506.1626391129316,2870.3979998901013,594.0794677240802,281.65793528900423,0.0,184.5833110723167
267,1727,1984.6721211134309,3047.737963572407,873.5967245579782,220.22891875612225,0.0,314.7702524882536
268,1728,1716.43562166431,2776.210041938668,812.7588887148515,251.54132708014882,0.0,316.98976859508304
269,1729,1720.5427417015421,2957.8904344105836,1003.0886343399201,366.37791029026704,0.0,242.06231770714695
270,1730,2070.068233262929,3071.5104854932706,981.7916054935072,167.44872810422316,0.3863310771599977,190.24543376739325
271,1731,1998.2478845795974,2749.928773383922,783.3441166653553,105.22358266701464,1.091194865800766,223.09938992054057
272,1732,2406.237602623697,2715.2652333538927,802.2017500725833,223.10329434423926,0.0,193.12391891771568
273,1733,1710.1227141129716,2555.1598611031586,1418.7658358477186,266.8347455961469,21.65504111717223,5.0885628988380525
274,1734,2321.6629031450448,2678.3028090491616,1238.682726489734,220.81459348246966,16.307050968530714,45.22814892463753
