,Path3,Path8,Path14,Path65,Path66
52,474.3047931497454,0.0,0.0,124.65524222336178,1058.6348059044667
53,807.3496259029666,0.0,0.0,156.0369793787383,1168.7349757697125
54,646.3959096474994,0.0,0.0,187.41871653411476,1696.278753259101
55,1300.4685706785203,0.0,0.0,218.80045368949047,1674.8890899949215
56,2023.5071788817108,0.0,0.0,251.34866746096387,1696.839669409489
57,1657.735716111326,0.0,0.0,268.91166074520726,1817.4508230071765
58,1670.7386874506096,0.0,0.0,295.4917901163526,1947.8282098487052
59,1367.1235203257872,0.0,0.0,299.3798409552164,2114.3865824171285
60,1054.9733384446256,0.0,0.0,299.9689395671661,2173.229546344326
61,1329.5985565019748,0.0,0.0,301.7126714585355,2034.603734982973
62,1772.6273508178965,0.0,0.0,301.7656903336106,1941.4605820411641
63,1868.80347993558,0.0,0.0,286.30185176994524,1877.5099899323577
64,1984.580409039803,0.0,0.0,271.9278456383874,1593.1607490389058
65,1729.101401152003,0.0,0.0,301.7126714585355,1468.5106699518676
66,124.19257824179542,0.0,0.0,2422.135184810567,2256.045623483829
67,947.1248835398176,0.0,0.0,3502.32557098663,2779.1272896809332
68,588.360053073152,0.0,0.0,3104.952393536689,3052.4691775604942
69,534.2564303110378,0.0,0.0,2265.5888296206704,2778.1266714153217
70,974.5552237163415,0.0,0.0,1620.4103825829616,2458.540680706368
71,1232.797557585569,0.0,0.0,1156.4068398194736,1944.8538748755577
72,812.0254534815468,0.0,0.0,1533.0170457088827,2018.2438586473804
73,243.56654222857594,0.0,0.0,608.0895106568569,2030.0038350838963
74,370.9310475384747,0.0,0.0,60.14296156380047,1473.057550538749
75,511.4001951488044,0.0,0.0,90.63798315273104,1088.7193935301707
76,626.1284608786095,0.0,0.0,121.13301070471547,1245.1330827779952
77,715.4107646936079,0.0,0.0,151.62803229364607,1244.7890141107912
78,404.6373230227833,0.0,0.0,182.12305388257664,1826.4567333687269
79,756.207786589388,0.0,0.0,212.61807547150642,2322.3837817566455
80,1334.2594917085676,0.0,0.0,244.24661396597784,2801.688363545628
81,1410.5739191799266,0.0,0.0,261.31335111687156,3048.0114429520418
82,1703.9929161732098,0.0,0.0,287.1424381108901,2736.674174412508
83,1466.6345758132275,0.0,0.0,290.9206290275679,2772.7721117529854
84,1165.2766693043786,0.0,0.0,291.4930821967621,2794.7164003733446
85,1350.0880878101916,0.0,0.0,293.1875435775753,2842.836363516384
86,1410.1413878549815,0.0,0.0,293.2390643628024,2850.8734084443513
87,1480.333616882977,0.0,0.0,278.2121686714681,2651.998976420111
88,1517.695415617108,0.0,0.0,264.24431134314364,2503.554032824284
89,1259.9056279500228,0.0,0.0,293.1875435775753,2548.5724513967175
90,346.8805207836924,0.0,0.0,2353.695857765859,2789.1997559191786
91,622.4958402901901,0.0,0.0,3403.3646184052213,3629.500916815642
92,604.1953565805313,0.0,0.0,3017.2195313694087,3695.2159628786694
93,529.5445630884366,0.0,0.0,2201.5728424736217,3436.528069193462
94,686.5169684103698,0.0,0.0,1574.6244178623715,3453.475740413164
95,480.229860063607,0.0,0.0,1123.731658680345,3003.3587461207994
96,1267.9441567060408,0.0,0.0,28.079989900896777,1501.4426397360226
97,819.4832073437886,0.0,0.0,57.045020774000704,1515.825087615301
98,1057.9673298781013,0.0,0.0,86.01005449545943,1409.4299380101993
99,1257.2780525072167,0.0,0.0,114.97508252020849,1054.5147195477323
100,1349.736612036469,0.0,0.0,143.94012193837807,922.0140424921499
101,1368.7160146880794,0.0,0.0,172.90514996312712,1122.6551515973117
102,665.0004964673838,0.0,0.0,201.8701893812967,1623.6017212237548
103,1095.1968793732015,0.0,0.0,275.62958148030964,2017.9421493786979
104,1833.3290774096,0.0,0.0,326.8179222353366,2566.373068409249
105,1987.812748720687,0.0,0.0,308.0488556033177,2564.4006649592106
106,2284.205727989268,0.0,0.0,329.7710970550597,2482.965455037359
107,1903.0092081947946,0.0,0.0,333.2164676780702,2412.8996747572496
108,1335.8388434710869,0.0,0.0,315.83648697977304,2411.063155194191
109,1553.9254918532245,0.0,0.0,390.91275350784883,2484.4162077285573
110,1733.4634564796381,0.0,0.0,359.8665461681127,2354.1416656346673
111,1804.1178547749969,0.0,0.0,279.5671479066068,2343.558698717954
112,1855.063900635656,0.0,0.0,265.34815803386584,2353.813775081445
113,1731.679788915258,0.0,0.0,260.3168231558183,2446.8128589509024
114,503.7408252995115,0.0,0.0,556.8373364908555,2713.2156557973117
115,637.3406461535519,0.0,0.0,797.3570190305354,3174.7627392585896
116,638.5024022016078,0.0,0.0,741.1372750369333,3112.267161075988
117,639.0959147346305,0.0,0.0,571.2750800539468,2845.5773458010312
118,926.4738852013405,0.0,0.0,302.0987552258009,2680.5167906625893
119,653.7562699630126,0.0,0.0,151.9712763032474,2385.787541878608
120,0.0,0.0,0.0,225.56740290373364,1835.5981049746708
121,0.0,0.0,0.0,68.34344663491778,1709.9648550615098
122,0.0,0.0,0.0,86.45719910027704,1561.2772387947875
123,0.0,0.0,0.0,116.97561567286938,1446.3074607100305
124,0.0,0.0,0.0,123.74973533461024,1405.4575296528697
125,0.0,0.0,0.0,94.13918221970903,1549.9657562866623
126,0.0,0.0,0.0,72.47994575526708,1592.307564553893
127,0.0,0.0,0.0,308.34668489280864,2052.860255633277
128,0.0,0.0,0.0,422.85517148483103,2792.1001366119744
129,0.0,0.0,0.0,411.42214775893797,2741.934510247595
130,0.0,0.0,0.0,365.8781698341623,2592.8916412067883
131,0.0,0.0,0.0,377.7827074727819,2520.4317910791688
132,0.0,0.0,0.0,353.2516611766672,2323.4439423952817
133,0.0,0.0,0.0,368.11545916685213,2256.8391447169906
134,0.0,0.0,0.0,464.99113903111225,2237.2807744406705
135,0.0,0.0,0.0,420.2030035441137,2277.7489195883595
136,0.0,0.0,0.0,425.9070768477064,2089.0044038883702
137,0.0,0.0,0.0,484.4787970307665,2136.53521004365
138,0.0,0.0,0.0,844.2041460237525,2244.358475266726
139,0.0,0.0,0.0,908.1624133487592,2662.300339340411
140,0.0,0.0,0.0,598.7155577420599,2661.4092041820522
141,0.0,0.0,0.0,514.6706134447969,2719.230650763965
142,0.0,0.0,0.0,394.63341819209484,2405.3814061070398
143,0.0,0.0,0.0,271.7431399402426,2128.2587714610545
144,15.534295329855393,0.0,107.61330389579244,533.9187245581793,3096.3113620732765
145,11.355728383893174,0.0,137.20545441100975,656.6927594302389,2384.552431413932
146,10.694587405023336,0.0,96.94348193387859,493.20179080764086,2492.1227338988524
147,9.91873750007533,0.0,370.32638628994505,491.28520302044996,2424.473891038204
148,9.59560542073277,0.0,15.955642739862165,487.06870988862875,2232.6682339236213
149,8.74813752009123,0.0,86.86056142903176,487.2390732474913,2244.674944907475
150,4.656121968313439,0.0,424.75475357268,637.0167394068069,2280.1484218251626
151,10.12560390462665,0.0,520.4488434941995,1264.6071563187325,3052.412463132417
152,18.1622375247417,0.0,567.2093974013414,1676.5349718703487,3939.153213797149
153,18.67754819170169,0.0,609.8853410811485,1673.237633407337,3913.6114023458404
154,25.186428662889327,0.0,567.2049627439798,1687.8164650281894,3921.325711856343
155,17.598589677727084,0.0,531.826938396218,1785.7410109651332,4157.4593025907925
156,14.100978196582245,0.0,374.4292803914839,1658.8298168969864,4231.020293719076
157,19.086472063337233,0.0,157.70657550955707,1486.0948475312678,4210.952281373493
158,22.162840639892853,0.0,33.483471475987756,1552.6894677450093,4229.495532427536
159,21.112455429696467,0.0,110.9694580395782,1516.1394939494,4083.810546829124
160,22.772860023465377,0.0,149.5713601529357,1407.8628992147471,3852.082875968392
161,20.221138611622408,0.0,412.78990261219656,1523.39712940522,3821.692965563975
162,1.4407706152535347,0.0,770.4530884561425,1909.2655588147081,4205.408634258542
163,11.67616509894197,0.0,976.9488373430893,2536.3551161492064,4691.400445829004
164,11.782986905305725,0.0,576.2387596359291,2475.733633493873,4356.79399148193
165,6.735335127492519,0.0,191.88126285215023,1965.488853483489,4014.123548489129
166,6.981495011422179,0.0,18.027899965546176,1540.0933896743682,3705.377752954908
167,5.3338037242106715,0.0,49.56771019192672,937.4608425080706,3611.416065876001
168,640.43350034224,0.0,0.0,17.403736789825757,1869.5196472622388
169,476.2341631088435,0.0,0.0,19.522610663900302,1612.393987855327
170,430.7654089389563,0.0,0.0,19.685600961906044,1710.605126612886
171,419.0753646227498,0.0,0.0,20.138351789699815,1613.3791329777268
172,474.0094207600365,0.0,0.0,18.707659173871647,1513.0024653395976
173,504.83085150215464,0.0,0.0,17.077756193814267,1525.5780128453011
174,346.40443128184313,0.0,0.0,13.758792049842317,1700.187298129337
175,465.50140455187574,0.0,0.0,20.283232054593753,1694.39137974221
176,722.5436365270255,0.0,0.0,32.006457640316754,2136.878384178062
177,754.3829329660362,0.0,0.0,33.105130467147134,2251.229624121992
178,829.698789724727,0.0,0.0,36.17176274073654,2435.375882045291
179,707.450850579324,0.0,0.0,42.28088057709984,2664.946717852892
180,496.81820068456204,0.0,0.0,40.55987909992554,2730.210391063444
181,500.7554479192351,0.0,0.0,39.153881526471224,2616.007359137121
182,571.0259985781581,0.0,0.0,37.76786032565198,2659.9712855601547
183,617.9975542811014,0.0,0.0,36.799577221943856,2576.782857011916
184,636.6899987177422,0.0,0.0,34.67466667016538,2378.5789650011097
185,493.6374639134144,0.0,0.0,34.82920561938558,2357.8903417557262
186,197.55776182176618,0.0,0.0,43.24674900972637,2584.502749804239
187,538.9583822863863,0.0,0.0,53.52336275745952,2977.4342109198315
188,507.23992123614687,0.0,0.0,42.63100788392693,2955.297961648792
189,170.6465078965714,0.0,0.0,33.90197192406405,2707.4930014098923
190,222.88373736863127,0.0,0.0,30.183380973734018,2368.4834016353843
191,178.50049795836557,0.0,0.0,21.025743412175473,2066.806618609541
192,126.09108907526765,0.0,0.0,0.0,1315.5920234624969
193,55.99571908215215,0.0,0.0,0.0,1149.4743156939735
194,121.78917183044467,0.0,0.0,0.0,1014.9199305578206
195,149.61399492301737,0.0,0.0,0.0,927.0632095849969
196,170.4831589695935,0.0,0.0,0.0,842.2430925842422
197,176.08185537646108,0.0,0.0,0.0,921.8260551006717
198,136.21647118364243,0.0,0.0,0.0,908.6188112240363
199,203.26959649184369,0.0,0.0,0.0,1026.6927940912046
200,224.8247490474069,0.0,0.0,0.0,1446.9512139247176
201,251.17393390778722,0.0,0.0,0.0,1449.872775626367
202,300.55416288813353,0.0,0.0,0.0,1527.9044871825758
203,247.52975971017975,0.0,0.0,0.0,1539.206279281662
204,175.77268468637368,0.0,0.0,0.0,1499.439160301205
205,203.94937911427573,0.0,0.0,0.0,1411.8701521219339
206,222.91953571753547,0.0,0.0,0.0,1384.0475215500041
207,257.91216690014085,0.0,0.0,0.0,1341.8903098122016
208,289.70691153704763,0.0,0.0,0.0,1216.7180494678382
209,246.1424695664591,0.0,0.0,0.0,1124.2626538199302
210,36.67306786622054,0.0,0.0,0.0,1468.2340855925981
211,124.89503469081878,0.0,0.0,0.0,1901.4595749241978
212,109.517436892936,0.0,0.0,0.0,2019.6746045428265
213,59.141538826240016,0.0,0.0,0.0,1819.7360483540067
214,100.18991231564857,0.0,0.0,0.0,1524.2708682205453
215,49.219565843797696,0.0,0.0,0.0,1267.785019083837
216,969.1796366746969,0.0,0.0,0.0,1965.8795764665247
217,405.6068395950794,0.0,0.0,0.0,1877.6969555470832
218,469.3439090999229,0.0,0.0,0.0,1550.8493981628976
219,709.1885996052179,0.0,0.0,0.0,1124.500257483867
220,767.9223761227906,0.0,0.0,0.0,1293.8735901395848
221,672.5703330491295,0.0,0.0,0.0,1672.5253445420649
222,348.6186431688811,0.0,0.0,0.0,1942.0276951624255
223,1158.1789612098469,0.0,0.0,0.0,2168.838984943164
224,2143.315510017242,0.0,0.0,0.0,2124.446913938121
225,2134.7005930381106,0.0,0.0,0.0,2344.3187963177224
226,2518.5327451914854,0.0,0.0,0.0,2203.3468832920366
227,2201.2653158658095,0.0,0.0,0.0,2414.182041529177
228,1791.7465739888996,0.0,0.0,0.0,2397.122980256743
229,2048.548608259515,0.0,0.0,0.0,2354.0270611787932
230,2205.3669805157447,0.0,0.0,0.0,2248.3178816574427
231,2311.6841020334286,0.0,0.0,0.0,2063.192775947547
232,2332.969240376772,0.0,0.0,0.0,2066.948448478332
233,1976.3381856200062,0.0,0.0,0.0,2046.1033817751836
234,480.579876743621,0.0,0.0,0.0,2918.7928643598375
235,771.1739436446744,0.0,0.0,0.0,3578.9921452996664
236,855.4332357723817,0.0,0.0,0.0,3386.464820189728
237,725.5439776159702,0.0,0.0,0.0,3189.9284377187378
238,1024.2001736042623,0.0,0.0,0.0,2754.7915630317148
239,787.4885289687359,0.0,0.0,0.0,2709.2664795549813
240,567.5316827193583,0.0,0.0,0.0,1291.5371165482657
241,268.82813797266266,0.0,0.0,0.0,1238.374934765335
242,242.13275748132207,0.0,0.0,0.0,1118.4534466735772
243,237.42228892308543,0.0,0.0,0.0,1064.0028122744025
244,302.67985876823525,0.0,0.0,0.0,1029.3632795747353
245,431.87370149877154,0.0,0.0,0.0,987.8646555335895
246,275.61348283354386,0.0,0.0,0.0,1199.846828780892
247,502.46122130463766,0.0,0.0,0.0,1416.3142448815422
248,878.5869004353681,0.0,0.0,0.0,1491.5618543107394
249,917.1993626643718,0.0,0.0,0.0,1436.344069081237
250,1075.4768159931934,0.0,0.0,0.0,1482.5121464266053
251,926.6661134608155,0.0,0.0,0.0,1394.6776573911625
252,760.3954851246757,0.0,0.0,0.0,1429.6682828123153
253,851.5569633410691,0.0,0.0,0.0,1537.0213228077287
254,937.1400773605294,0.0,0.0,0.0,1474.8219367457132
255,1053.544691398299,0.0,0.0,0.0,1472.389353809829
256,1088.896267548167,0.0,0.0,0.0,1420.266342958909
257,888.9297106043239,0.0,0.0,0.0,1395.1021900705662
258,192.5193226985176,0.0,0.0,0.0,1640.184291283379
259,326.383677687582,0.0,0.0,0.0,1858.0150534843228
260,306.14168212427836,0.0,0.0,0.0,1850.3429934926544
261,284.3749980206306,0.0,0.0,0.0,1700.2702212205522
262,517.6435514130808,0.0,0.0,0.0,1471.4700533758796
263,420.5068175575044,0.0,0.0,0.0,1456.348883024378
264,736.9162774303064,0.0,0.0,0.0,1024.5840345688796
265,401.49848634614636,0.0,0.0,0.0,850.6635068558151
266,365.9138267616661,0.0,0.0,0.0,847.3755642095853
267,365.4354000386619,0.0,0.0,0.0,727.2612824775478
268,416.5907198932454,0.0,0.0,0.0,693.9959023841409
269,526.0458141342831,0.0,0.0,0.0,713.3643762330657
270,225.5552090191183,0.0,0.0,0.0,963.5731329356072
271,441.68697580343667,0.0,0.0,0.0,1160.7588704095692
272,814.9984412915792,0.0,0.0,0.0,1412.7098066831754
273,832.4952841183766,0.0,0.0,0.0,1404.7401019251581
274,1060.0291604814402,0.0,0.0,0.0,1551.6552577306416
275,1014.5137442590981,0.0,0.0,0.0,1604.4185682787706
276,788.9025345196919,0.0,0.0,0.0,1534.8626183265214
277,782.6775353512585,0.0,0.0,0.0,1511.0730392485402
278,780.5125300318605,0.0,0.0,0.0,1568.4978123021672
279,800.0260278243583,0.0,0.0,0.0,1559.554513379564
280,888.2188915592951,0.0,0.0,0.0,1504.895533512769
281,832.4005391755527,0.0,0.0,0.0,1418.8059980706496
282,252.23456276904503,0.0,0.0,0.0,1605.736526873025
283,480.94176641667735,0.0,0.0,0.0,1753.9300105901639
284,480.89267727409197,0.0,0.0,0.0,1810.3116899300785
285,399.36987931048327,0.0,0.0,0.0,1767.2954666895957
286,579.539939169525,0.0,0.0,0.0,1572.1373695306042
287,444.42386421537014,0.0,0.0,0.0,1280.2664313584457
288,1163.6656077457162,0.0,0.0,323.85604963024866,929.044037945581
289,726.2103502322161,0.0,0.0,399.5891520999187,1061.50917263254
290,838.1700656392234,0.0,0.0,413.12000053125064,1090.051536183525
291,775.1699096517385,0.0,0.0,519.8487092092616,983.2149612865651
292,846.8143053659558,0.0,0.0,583.19621350522,939.4479551726618
293,996.2557181361087,0.0,0.0,552.7022859358192,962.1844337167565
294,444.02181596566686,0.0,0.0,558.468754193398,1196.2618554959852
295,1273.0448310450902,0.0,0.0,618.9408624531503,1392.8851344572247
296,2108.7589364977093,0.0,0.0,1994.5598000375176,1704.4430468190812
297,2154.041669525719,0.0,0.0,2009.1020298062058,1770.0810705246104
298,2423.041437628224,0.0,0.0,1768.71323446801,1763.928276665065
299,1933.0839435894845,0.0,0.0,1699.7566584221145,1767.8604098967444
300,1444.897547994653,0.0,0.0,1731.0022708235329,1692.1402818125994
301,1494.5721811580281,0.0,0.0,1492.534300149743,1656.6515095339726
302,1529.0589711013279,0.0,0.0,1138.2275450197526,1624.3470495350875
303,1537.4457328442463,0.0,0.0,1107.035165491739,1637.101259389811
304,1625.9862513048674,0.0,0.0,1025.5265596270992,1580.5408043976922
305,1502.1732715949806,0.0,0.0,1107.5094101184502,1589.8108621476808
306,299.07921490243893,0.0,0.0,1900.156197549828,1727.564709832844
307,595.0063035868603,0.0,0.0,2580.867395412797,2049.751376588601
308,630.8849210060599,0.0,0.0,2096.1177885653215,1969.6656271375437
309,540.9164239498564,0.0,0.0,1754.9934622845244,1810.7095038246823
310,973.7018880383457,0.0,0.0,1616.7309881717024,1620.5100700334838
311,749.3934432570029,0.0,0.0,879.9505180154138,1367.86588010166
312,0.0,0.0,0.0,211.2912568353111,1257.2105240978103
313,0.0,0.0,0.0,193.0276455431494,1106.4179894698473
314,0.0,0.0,0.0,53.18639264510959,1355.4433331698
315,0.0,0.0,0.0,63.304575486792686,1275.07086568868
316,0.0,0.0,0.0,59.38556112819387,1092.3248005294977
317,0.0,0.0,0.0,41.57489509192872,1168.2712671901509
318,0.0,0.0,0.0,37.87267727231607,1378.472737700937
319,0.0,0.0,0.0,122.44749310581068,1564.7498655011136
320,0.0,0.0,0.0,191.38618081377194,2149.5712878525146
321,0.0,0.0,0.0,191.63367391348152,2257.1103232528817
322,0.0,0.0,0.0,186.8649941482099,2377.789458803916
323,0.0,0.0,0.0,189.31383506362215,2308.666935267068
324,0.0,0.0,0.0,185.5404641888503,2184.7087099542086
325,0.0,0.0,0.0,169.38173341489843,2149.2225948246387
326,0.0,0.0,0.0,152.5872909011051,2111.0133676568234
327,0.0,0.0,0.0,135.7528272752093,2001.3469060139685
328,0.0,0.0,0.0,125.73554225357255,1935.2549865465694
329,0.0,0.0,0.0,154.67480070650046,1806.2189309172425
330,0.0,0.0,0.0,461.797975476393,1963.6156386824396
331,0.0,0.0,0.0,605.9982559408916,2387.868278427161
332,0.0,0.0,0.0,572.7889987121745,2364.6105765533275
333,0.0,0.0,0.0,440.46146277753684,2210.6706909455547
334,0.0,0.0,0.0,324.5106390168827,2012.7084130263684
335,0.0,0.0,0.0,259.0959930212162,1812.08326002154
336,1273.9125310098252,0.0,0.0,0.0,1389.6150897527768
337,888.9776799026224,0.0,0.0,0.0,1334.8717506091348
338,920.1500990375165,0.0,0.0,0.0,1147.008243153948
339,939.6101290368896,0.0,0.0,0.0,1087.0437945048766
340,1099.5009999842034,0.0,0.0,0.0,937.3498985682884
341,1281.7753236676772,0.0,0.0,0.0,981.5623548962881
342,844.5067484028726,0.0,0.0,0.0,1200.0392899581104
343,1265.8213919199652,0.0,0.0,0.0,1405.2245033971878
344,1988.6165647520058,0.0,0.0,0.0,1530.5467895587362
345,2114.255561473562,0.0,0.0,0.0,1517.3786653779546
346,2137.2847267576735,0.0,0.0,0.0,1576.5396473509754
347,1565.808158180001,0.0,0.0,0.0,1723.9812490315567
348,1068.2971511551013,0.0,0.0,0.0,1717.6257084267413
349,1290.2408499123649,0.0,0.0,0.0,1676.3929353305016
350,1434.5223820477618,0.0,0.0,0.0,1569.1654347418526
351,1605.1253962969702,0.0,0.0,0.0,1493.1315188600142
352,1664.759847728269,0.0,0.0,0.0,1420.662341306173
353,1301.3843659088036,0.0,0.0,0.0,1409.834325331922
354,158.73092922961285,0.0,0.0,0.0,1674.9451904114155
355,567.3498697824066,0.0,0.0,0.0,1722.4948824692244
356,659.1344589183693,0.0,0.0,0.0,1696.1016951800184
357,521.245714563594,0.0,0.0,0.0,1552.4847801867288
358,648.2487151641523,0.0,0.0,0.0,1481.004617120204
359,569.1704082870745,0.0,0.0,0.0,1365.9474126469238
360,844.6138670106639,0.0,0.0,330.0014804661406,1165.5163365745495
361,415.3633182285124,0.0,0.0,200.5235649885157,1279.077680985642
362,420.888234669772,0.0,0.0,218.9013490259082,1109.5819217250444
363,531.3760632863749,0.0,0.0,244.97791600606283,1038.3932565598736
364,693.9404776592748,0.0,0.0,254.8231574546661,950.6588595604812
365,738.4153868619244,0.0,0.0,229.19006981904252,1026.6213596771386
366,460.820318401401,0.0,0.0,200.45260829339114,1103.0245222506446
367,916.000500163455,0.0,0.0,358.4085986270713,1295.1949106839859
368,1428.4166004352778,0.0,0.0,207.51025928384985,1481.5824261849493
369,1073.4392551778237,0.0,0.0,249.79159227529462,1587.9375597976154
370,950.4563404652931,0.0,0.0,308.6715754555539,1786.9772031651137
371,893.4366081693036,0.0,0.0,349.0228284374105,1927.9406629620041
372,738.5286643751052,0.0,0.0,389.3740860388447,1946.9186525222162
373,754.5164799614813,0.0,0.0,398.8440727260359,1835.0074188907497
374,676.0513220035787,0.0,0.0,385.53913816700293,1781.0047672899823
375,914.3375612040202,0.0,0.0,403.50147181484493,1698.593551463167
376,1023.7921554734135,0.0,0.0,424.55194086934824,1640.9744074045343
377,1180.529963934367,0.0,0.0,538.8619926447557,1585.2348375665815
378,522.6712454056104,0.0,0.0,956.1943563556522,1872.1763414569084
379,459.97955716084005,0.0,0.0,1225.1930455260667,2052.9261555111393
380,632.3713757061847,0.0,0.0,1189.9498520149361,1998.1901050155998
381,471.1128536162258,0.0,0.0,1029.8370831683342,2019.057062762178
382,311.2651751749481,0.0,0.0,877.6947006722278,1834.908217005558
383,462.3625235105427,0.0,0.0,546.8905942656362,1542.342850942884
384,1295.3556393111337,0.0,0.0,0.0,1302.6452125607352
385,1086.2041023744907,0.0,0.0,0.0,1341.7154179931267
386,1247.936377337419,0.0,0.0,0.0,1232.5689671093141
387,1573.2567211592182,0.0,0.0,0.0,1057.0953771756263
388,1798.5057500518267,0.0,0.0,0.0,935.986672537634
389,1782.604819440148,0.0,0.0,0.0,1067.9884560897813
390,1464.4157749911415,0.0,0.0,0.0,1096.895644976503
391,1902.183552585797,0.0,0.0,0.0,1288.2332330986535
392,2032.660021317681,0.0,0.0,0.0,1602.467965366765
393,1880.7535525299859,0.0,0.0,0.0,1855.2233568413021
394,2237.4516875376903,0.0,0.0,0.0,2038.753353159962
395,2245.904030028866,0.0,0.0,0.0,2014.396257032894
396,1974.8748726241324,0.0,0.0,0.0,2048.3408616112333
397,1867.6197083998663,0.0,0.0,0.0,2098.455809752081
398,1890.3898556182985,0.0,0.0,0.0,2003.1900237962645
399,2354.6216681065257,0.0,0.0,0.0,1867.029373596869
400,2686.2686697374606,0.0,0.0,0.0,1990.3455881367645
401,2595.050883330804,0.0,0.0,0.0,1923.7086431517769
402,1253.3062650397037,0.0,0.0,0.0,2218.452531598904
403,1426.7483772644832,0.0,0.0,0.0,2381.5466268752934
404,945.3280381260828,0.0,0.0,0.0,2343.7877576043848
405,772.5590975674913,0.0,0.0,0.0,2254.1040212070848
406,758.3097916911577,0.0,0.0,0.0,2253.9759011316787
407,961.9448265474762,0.0,0.0,0.0,1789.2345329625011
408,545.8980258548966,0.0,0.0,268.7053048333486,1793.9343539291954
409,505.19179377356966,0.0,0.0,382.6407920598398,1467.0974957443016
410,709.1235502357963,0.0,0.0,346.0163376128123,1293.3997969490642
411,703.9057220469817,0.0,0.0,251.4582819542184,1246.7313061856814
412,772.2528762024509,0.0,0.0,239.42190938419162,1127.333259074604
413,799.8435448640454,0.0,0.0,283.2981901072691,1186.238638041795
414,463.7927627764591,0.0,0.0,421.1481208249409,1515.007770052162
415,637.4291334344158,0.0,0.0,687.3276594632641,1902.523753559628
416,708.796203077968,0.0,0.0,849.4288520548077,2133.747417835246
