,index,Path3,Path8,Path14,Path65,Path66
208,40032,9047.426465025477,13844.642044097418,0.0,0.0,0.0
209,40056,13937.455243507693,30230.793191065823,0.0,0.0,0.0
210,40080,0.0,32109.269699946235,0.0,0.0,0.0
211,40104,32777.369205324496,9642.140814072442,0.0,0.0,0.0
212,40128,30720.047508998785,13641.447546637788,3066.5321936816194,0.0,0.0
213,40152,0.0,22370.063147645018,2397.3944596628317,0.0,0.0
214,40176,0.0,37772.35277510452,11325.882886809228,0.0,0.0
215,40200,17495.693976760645,34163.5471005846,4013.772122391868,0.0,0.0
216,40224,1214.181572310278,42688.414190135394,3176.8045898720284,0.0,0.0
217,40248,3788.058206025576,40713.88400641986,7848.5596315464045,0.0,0.0
218,40272,20673.587020861967,30035.960358356984,6519.059865318937,0.0,0.0
219,40296,58112.59091744441,2330.7151259873162,0.0,0.0,0.0
220,40320,30906.85186644217,1874.1295223394268,0.0,0.0,0.0
221,40344,12449.736169955537,13101.435705295053,0.0,0.0,0.0
222,40368,14663.807975120835,19878.817557467253,971.5884133206764,0.0,0.0
223,40392,30096.501769261573,22501.12820008034,0.0,0.0,0.0
224,40416,33464.76418623001,13048.388074707029,0.0,0.0,0.0
225,40440,18129.959428477276,11106.379577882934,582.5167995423543,0.0,0.0
226,40464,26123.061284075506,21107.082414331904,0.0,0.0,0.0
227,40488,37469.77550401693,34735.45210109431,11912.681206994646,0.0,0.0
228,40512,0.0,35579.52098013852,9763.360115012383,0.0,0.0
229,40536,2971.554121386972,24356.76889208169,8165.761549372384,0.0,0.0
230,40560,9243.678670726173,19783.73099639808,0.0,0.0,0.0
231,40584,18089.797850446055,14458.510766001422,0.0,0.0,0.0
232,40608,43279.0485604081,0.0,0.0,0.0,0.0
233,40632,10894.767938992341,10796.935682515286,6070.720519992774,0.0,0.0
234,40656,22259.838418871957,0.0,0.0,0.0,0.0
235,40680,31263.192891721388,16870.488696214794,120.72241426070318,0.0,0.0
236,40704,0.0,0.0,0.0,0.0,0.0
237,40728,15213.002573518086,9491.06409701542,808.7511757779093,0.0,0.0
238,40752,6709.239477073982,8079.430187191459,0.0,0.0,0.0
239,40776,15051.627898450712,12652.262032415296,650.6041807068966,1270.1441047461515,0.0
240,40800,27510.06970125562,0.0,0.0,0.0,0.0
241,40824,0.0,9237.85193210822,24773.861936871122,0.0,0.0
242,40848,0.0,30272.710165421573,24685.511743553063,0.0,0.0
243,40872,0.0,117.90266248877106,16789.162181815198,0.0,0.0
244,40896,0.0,9207.357605480393,21246.878504870652,0.0,0.0
245,40920,0.0,14037.118438733916,17688.68414864758,0.0,0.0
246,40944,0.0,8940.124078098612,5154.133375204246,0.0,0.0
247,40968,16158.697225874725,5701.35022332898,4303.922807963917,0.0,0.0
248,40992,0.0,14302.577075168021,19556.26486225938,0.0,0.0
249,41016,0.0,16966.915711676415,11126.810830376104,0.0,0.0
250,41040,0.0,18436.634850779174,10160.222834576762,0.0,0.0
251,41064,0.0,11202.676296626627,3554.995813550128,0.0,0.0
252,41088,0.0,9090.397105508318,0.0,0.0,0.0
253,41112,0.0,9033.308544675372,13698.258694723987,0.0,0.0
254,41136,0.0,4313.705864524513,13706.424004794782,3939.1222436108987,0.0
255,41160,0.0,4911.129840631982,24761.212197336587,0.0,0.0
256,41184,0.0,3504.8936697059316,27977.700194788937,0.0,0.0
257,41208,0.0,0.0,21167.377117279066,3358.9805794834983,0.0
258,41232,0.0,21310.237003551163,23681.110596084312,0.0,0.0
259,41256,0.0,14493.762198112541,16549.096202024328,313.18380006986854,0.0
260,41280,0.0,14554.739974227694,28690.943361504436,7427.712412918134,0.0
261,41304,0.0,10150.577376221008,28651.105446299167,0.0,0.0
262,41328,0.0,21131.139319338843,35162.20664517336,21291.38440813258,0.0
263,41352,0.0,9025.740551294377,4942.344735239177,0.0,0.0
264,41376,0.0,9779.885650453543,15760.58515489332,6570.405222512129,0.0
265,41400,0.0,11659.06557067638,19953.63420442587,0.0,0.0
266,41424,0.0,18471.665125911008,34221.45448507997,0.0,0.0
267,41448,0.0,15339.075207917962,26085.417785409525,0.0,0.0
268,41472,23273.64603537025,12108.51592566965,12446.382502226334,0.0,0.0
269,41496,0.0,8593.915141497906,8175.9359477647595,0.0,0.0
270,41520,0.0,0.0,16711.395899282135,4967.666389923203,0.0
271,41544,0.0,17211.53325209873,23522.2121292487,0.0,0.0
272,41568,0.0,15549.7657456599,12215.089938382585,2497.6192599572437,0.0
273,41592,0.0,21023.933071079675,23524.830800120857,24986.25171490944,0.0
274,41616,27069.517447415754,7792.493936275248,12471.7263630472,1651.2423470885055,0.0
275,41640,10354.39252806407,8654.203525310237,23447.67622468387,14162.135896481983,0.0
276,41664,23480.71641336069,8404.797458502115,18369.718083422693,0.0,0.0
277,41688,0.0,2543.391661927959,8976.886216692092,0.0,0.0
278,41712,0.0,9967.051484885755,12969.467713195805,6157.760050367387,0.0
279,41736,0.0,8262.934802523687,7833.466797649065,2947.25082857721,0.0
280,41760,0.0,13050.791693078676,10465.408610113524,0.0,0.0
281,41784,19618.064552020063,16206.016437397167,34635.83879903152,8542.386411146179,0.0
282,41808,0.0,20156.34014940138,29786.9536226121,1577.804956942801,0.0
283,41832,0.0,17911.40095958578,27612.718712174694,14458.422823833193,0.0
284,41856,0.0,14255.777701591804,19684.921163645224,10738.392479407714,0.0
285,41880,0.0,15399.690193385266,15319.301716554415,7760.89126131802,0.0
286,41904,0.0,13073.142647186138,12257.998033433334,9199.781727565398,0.0
287,41928,0.0,3425.7700862215897,34649.1215066623,33553.15050733994,0.0
288,41952,37441.069361660426,13957.743219778495,25684.800176955316,113.70212400499346,0.0
289,41976,40609.72165779695,2051.4005310033863,27345.647221672545,0.0,0.0
290,42000,10570.806503763113,4728.518944405168,13461.921307908839,0.0,0.0
291,42024,9262.66442259045,0.0,9477.688666318481,0.0,0.0
292,42048,933.3592244238512,8477.982819950348,0.0,6150.315496301888,0.0
293,42072,0.0,7190.201913123092,4964.645343301425,31212.334777979606,0.0
294,42096,0.0,14539.774489131734,10014.645318097913,3882.3882116340756,0.0
295,42120,0.0,13313.006352013952,25289.719478923173,8870.07142581962,0.0
296,42144,17043.425256032257,6858.193320072414,17067.70941235372,13964.756213484607,0.0
297,42168,0.0,10819.168396755846,9127.74717638092,0.0,0.0
298,42192,10101.46456837059,21654.34289654691,18294.395668543624,0.0,0.0
299,42216,0.0,15348.51291148043,11139.408090911476,19273.721335417504,0.0
300,42240,0.0,13428.539882146792,0.0,24604.730028997972,0.0
301,42264,0.0,10284.915974056728,7535.788894847721,8389.643107587819,0.0
302,42288,4242.2749368347695,17070.171991774063,25237.841344246295,0.0,0.0
303,42312,3311.36288265206,11437.285210519929,18168.43727021074,8590.581932187662,0.0
304,42336,58284.1491796319,21015.513477469074,0.0,0.0,0.0
305,42360,0.0,238.0065017244433,32392.256678214726,27416.114171982415,0.0
306,42384,0.0,7335.192086458306,21979.182646466714,0.0,0.0
307,42408,39123.92684396526,12800.529927956884,13060.99410120584,13371.626397658038,0.0
308,42432,36119.729924271975,16346.321829622215,9909.720373454344,0.0,0.0
309,42456,21353.400000167727,16336.196524123312,21288.100159229212,9153.22797825767,0.0
310,42480,3280.696825552216,25391.997747183792,21525.609286505805,0.0,0.0
311,42504,32640.746086481304,25252.608939493948,16252.661012907083,0.0,0.0
312,42528,0.0,5787.896813182726,24812.158655424202,0.0,0.0
313,42552,0.0,1995.7204859126505,30604.33523274713,35474.4312183857,0.0
314,42576,0.0,0.0,23297.368200411707,4032.746040175388,0.0
315,42600,25445.5626221816,5275.639070604564,16794.543501286716,3801.0873266895933,0.0
316,42624,0.0,19507.783818997694,34317.53780489774,0.0,0.0
317,42648,9219.07735439433,16773.019649723243,28421.136551697815,11731.671508553114,0.0
318,42672,7472.3093442311165,18242.52958710121,27853.29458171108,41219.31193976404,0.0
319,42696,0.0,19672.303338347916,26712.945690510176,14721.679269412398,0.0
320,42720,0.0,13500.150084971132,15487.274465858409,0.0,0.0
321,42744,0.0,10773.926458908205,27642.915756170918,8781.131849488074,0.0
322,42768,4228.752993286022,11366.01951871706,20311.48727858829,18569.47110033359,0.0
323,42792,0.0,17653.410326846373,26975.577817329176,0.0,0.0
324,42816,16233.344374659579,23677.891178070116,14636.272815249577,0.0,0.0
325,42840,24638.66978193587,13107.66255776987,31084.194173659736,12377.160021622416,0.0
326,42864,6207.1610847533775,21264.27003385389,30959.843067175425,4207.921869833603,0.0
327,42888,18694.27229729354,12489.879179477379,20186.689333473183,7373.24447346365,0.0
328,42912,38040.34975944107,15247.725723527263,20663.44305932171,0.0,0.0
329,42936,26641.985004746173,13618.682283125992,18137.29978183919,15416.089022155567,0.0
330,42960,30251.14432970966,14316.985414916233,5354.777492118166,27811.57348581081,0.0
331,42984,17910.02657967354,33063.29951686421,31603.22631146518,11709.16439048757,0.0
332,43008,30764.12023116628,26775.074091327333,13429.921048087963,7974.561748647857,0.0
333,43032,13696.486336674276,17949.11546486536,27239.63712679052,21397.95974019052,0.0
334,43056,20174.716238826786,11662.227462252722,17935.062258388898,16482.720166104118,0.0
335,43080,15532.853730879295,24351.32279948219,22707.75842959839,5191.849593585343,0.0
336,43104,15513.83094440205,20449.217963759285,19150.671277535585,0.0,0.0
337,43128,0.0,15457.472036941002,17501.654718196816,0.0,0.0
338,43152,26982.302967559324,17072.905914162337,14848.777006643075,0.0,0.0
339,43176,26539.313197487187,24070.916566549335,21657.37075505895,4474.70039800516,0.0
340,43200,22753.216332389577,25163.859023238205,18561.35183937349,3606.271668920993,0.0
341,43224,21215.348559883285,27453.498844399248,24038.836387746665,0.0,0.0
342,43248,0.0,16691.472368956103,19298.04231139591,0.0,0.0
343,43272,3515.1181740876164,31847.911396164905,17595.68812418874,0.0,0.0
344,43296,0.0,9054.659823268874,24405.256163798687,0.0,3507.526624475109
345,43320,0.0,13924.032369601642,14707.920525376783,0.0,0.0
346,43344,0.0,9637.571768538532,17329.63834098598,0.0,0.0
347,43368,10343.191318622532,20593.733448596548,18622.8154469208,12337.810598787744,0.0
348,43392,14824.21434958748,21393.656974464837,22034.698269574073,17046.393146183986,0.0
349,43416,9948.791933197446,17604.658151954027,18901.38377210339,4392.805245715124,0.0
350,43440,1820.0214282505485,20723.330504923404,16019.599945730228,0.0,0.0
351,43464,0.0,11802.172319117126,12272.74526689682,0.0,0.0
352,43488,0.0,7033.072300028552,10388.013787298547,0.0,0.0
353,43512,0.0,10168.202624592312,1822.7453805674836,0.0,0.0
354,43536,0.0,17736.001900300813,15193.526613137908,0.0,0.0
355,43560,19800.07791415594,21525.100898722067,13292.29123288709,16907.948148203865,0.0
356,43584,0.0,22986.71336593068,11617.901746020367,0.0,0.0
357,43608,18804.069681570712,14160.505362134856,7634.5969332865425,34619.96588628482,4949.308416276397
358,43632,10105.589488467296,23994.932105709155,18266.082232510496,23134.36510431769,0.0
359,43656,29264.986521656065,11449.86836089495,13646.537270492296,0.0,0.0
360,43680,0.0,10546.161231925984,20561.309939170955,0.0,0.0
361,43704,6486.805104807265,20792.422276571728,16230.431298266081,0.0,0.0
362,43728,10184.866614652754,20786.803185701294,24175.072606860842,0.0,0.0
363,43752,2263.7409369149555,28909.18695280851,27965.579526741367,0.0,0.0
364,43776,8232.345852917595,26084.048872003736,19069.868098534767,30623.142540861347,0.0
