,Path66,Path46_SCE,Path61,Path42
54,0.0,611.6986814201096,460.826610501607,0.0
55,0.0,611.6986814201096,460.826610501607,0.0
56,0.0,611.6986814201096,460.826610501607,0.0
57,0.0,611.6986814201096,460.826610501607,0.0
58,0.0,611.6986814201096,460.826610501607,0.0
59,0.0,611.6986814201096,460.826610501607,0.0
60,0.0,611.6986814201096,460.826610501607,0.0
61,0.0,611.6986814201096,460.826610501607,0.0
62,0.0,611.6986814201096,460.826610501607,0.0
63,0.0,611.6986814201096,460.826610501607,0.0
64,0.0,611.6986814201096,460.826610501607,0.0
65,0.0,611.6986814201096,460.826610501607,0.0
66,0.0,611.6986814201096,460.826610501607,0.0
67,0.0,611.6986814201096,460.826610501607,0.0
68,0.0,611.6986814201096,460.826610501607,0.0
69,0.0,611.6986814201096,460.826610501607,0.0
70,0.0,611.6986814201096,460.826610501607,0.0
71,0.0,611.6986814201096,460.826610501607,0.0
72,0.0,559.8632325426961,460.826610501607,51.38677156475063
73,0.0,559.8632325426961,460.826610501607,51.38677156475063
74,0.0,559.8632325426961,460.826610501607,51.38677156475063
75,0.0,559.8632325426961,460.826610501607,51.38677156475063
76,0.0,559.8632325426961,460.826610501607,51.38677156475063
77,0.0,559.8632325426961,460.826610501607,51.38677156475063
78,0.0,559.8632325426961,460.826610501607,51.38677156475063
79,0.0,559.8632325426961,460.826610501607,51.38677156475063
80,0.0,559.8632325426961,460.826610501607,51.38677156475063
81,0.0,559.8632325426961,460.826610501607,51.38677156475063
82,0.0,559.8632325426961,460.826610501607,51.38677156475063
83,0.0,559.8632325426961,460.826610501607,51.38677156475063
84,0.0,559.8632325426961,460.826610501607,51.38677156475063
85,0.0,559.8632325426961,460.826610501607,51.38677156475063
86,0.0,559.8632325426961,460.826610501607,51.38677156475063
87,0.0,559.8632325426961,460.826610501607,51.38677156475063
88,0.0,559.8632325426961,460.826610501607,51.38677156475063
89,0.0,559.8632325426961,460.826610501607,51.38677156475063
90,0.0,559.8632325426961,460.826610501607,51.38677156475063
91,0.0,559.8632325426961,460.826610501607,51.38677156475063
92,0.0,559.8632325426961,460.826610501607,51.38677156475063
93,0.0,559.8632325426961,460.826610501607,51.38677156475063
94,0.0,559.8632325426961,460.826610501607,51.38677156475063
95,0.0,559.8632325426961,460.826610501607,51.38677156475063
96,0.0,473.273561284253,460.826610501607,154.61243252415107
97,0.0,473.273561284253,460.826610501607,154.61243252415107
98,0.0,473.273561284253,460.826610501607,154.61243252415107
99,0.0,473.273561284253,460.826610501607,154.61243252415107
100,0.0,473.273561284253,460.826610501607,154.61243252415107
101,0.0,473.273561284253,460.826610501607,154.61243252415107
102,0.0,473.273561284253,460.826610501607,154.61243252415107
103,0.0,473.273561284253,460.826610501607,154.61243252415107
104,0.0,473.273561284253,460.826610501607,154.61243252415107
105,0.0,473.273561284253,460.826610501607,154.61243252415107
106,0.0,473.273561284253,460.826610501607,154.61243252415107
107,0.0,473.273561284253,460.826610501607,154.61243252415107
108,0.0,473.273561284253,460.826610501607,154.61243252415107
109,0.0,473.273561284253,460.826610501607,154.61243252415107
110,0.0,473.273561284253,460.826610501607,154.61243252415107
111,0.0,473.273561284253,460.826610501607,154.61243252415107
112,0.0,473.273561284253,460.826610501607,154.61243252415107
113,0.0,473.273561284253,460.826610501607,154.61243252415107
114,0.0,473.273561284253,460.826610501607,154.61243252415107
115,0.0,473.273561284253,460.826610501607,154.61243252415107
116,0.0,473.273561284253,460.826610501607,154.61243252415107
117,0.0,473.273561284253,460.826610501607,154.61243252415107
118,0.0,473.273561284253,460.826610501607,154.61243252415107
119,0.0,473.273561284253,460.826610501607,154.61243252415107
120,0.0,700.1150309673803,460.826610501607,19.205945920686048
121,0.0,700.1150309673803,460.826610501607,19.205945920686048
122,0.0,700.1150309673803,460.826610501607,19.205945920686048
123,0.0,700.1150309673803,460.826610501607,19.205945920686048
124,0.0,700.1150309673803,460.826610501607,19.205945920686048
125,0.0,700.1150309673803,460.826610501607,19.205945920686048
126,0.0,700.1150309673803,460.826610501607,19.205945920686048
127,0.0,700.1150309673803,460.826610501607,19.205945920686048
128,0.0,700.1150309673803,460.826610501607,19.205945920686048
129,0.0,700.1150309673803,460.826610501607,19.205945920686048
130,0.0,700.1150309673803,460.826610501607,19.205945920686048
131,0.0,700.1150309673803,460.826610501607,19.205945920686048
132,0.0,700.1150309673803,460.826610501607,19.205945920686048
133,0.0,700.1150309673803,460.826610501607,19.205945920686048
134,0.0,700.1150309673803,460.826610501607,19.205945920686048
135,0.0,700.1150309673803,460.826610501607,19.205945920686048
136,0.0,700.1150309673803,460.826610501607,19.205945920686048
137,0.0,700.1150309673803,460.826610501607,19.205945920686048
138,0.0,700.1150309673803,460.826610501607,19.205945920686048
139,0.0,700.1150309673803,460.826610501607,19.205945920686048
140,0.0,700.1150309673803,460.826610501607,19.205945920686048
141,0.0,700.1150309673803,460.826610501607,19.205945920686048
142,0.0,700.1150309673803,460.826610501607,19.205945920686048
143,0.0,700.1150309673803,460.826610501607,19.205945920686048
144,0.0,305.42284403978647,460.826610501607,0.0
145,0.0,305.42284403978647,460.826610501607,0.0
146,0.0,305.42284403978647,460.826610501607,0.0
147,0.0,305.42284403978647,460.826610501607,0.0
148,0.0,305.42284403978647,460.826610501607,0.0
149,0.0,305.42284403978647,460.826610501607,0.0
150,0.0,305.42284403978647,460.826610501607,0.0
151,0.0,305.42284403978647,460.826610501607,0.0
152,0.0,305.42284403978647,460.826610501607,0.0
153,0.0,305.42284403978647,460.826610501607,0.0
154,0.0,305.42284403978647,460.826610501607,0.0
155,0.0,305.42284403978647,460.826610501607,0.0
156,0.0,305.42284403978647,460.826610501607,0.0
157,0.0,305.42284403978647,460.826610501607,0.0
158,0.0,305.42284403978647,460.826610501607,0.0
159,0.0,305.42284403978647,460.826610501607,0.0
160,0.0,305.42284403978647,460.826610501607,0.0
161,0.0,305.42284403978647,460.826610501607,0.0
162,0.0,305.42284403978647,460.826610501607,0.0
163,0.0,305.42284403978647,460.826610501607,0.0
164,0.0,305.42284403978647,460.826610501607,0.0
165,0.0,305.42284403978647,460.826610501607,0.0
166,0.0,305.42284403978647,460.826610501607,0.0
167,0.0,305.42284403978647,460.826610501607,0.0
168,0.0,437.7990536354996,460.826610501607,152.5068492486846
169,0.0,437.7990536354996,460.826610501607,152.5068492486846
170,0.0,437.7990536354996,460.826610501607,152.5068492486846
171,0.0,437.7990536354996,460.826610501607,152.5068492486846
172,0.0,437.7990536354996,460.826610501607,152.5068492486846
173,0.0,437.7990536354996,460.826610501607,152.5068492486846
174,0.0,437.7990536354996,460.826610501607,152.5068492486846
175,0.0,437.7990536354996,460.826610501607,152.5068492486846
176,0.0,437.7990536354996,460.826610501607,152.5068492486846
177,0.0,437.7990536354996,460.826610501607,152.5068492486846
178,0.0,437.7990536354996,460.826610501607,152.5068492486846
179,0.0,437.7990536354996,460.826610501607,152.5068492486846
180,0.0,437.7990536354996,460.826610501607,152.5068492486846
181,0.0,437.7990536354996,460.826610501607,152.5068492486846
182,0.0,437.7990536354996,460.826610501607,152.5068492486846
183,0.0,437.7990536354996,460.826610501607,152.5068492486846
184,0.0,437.7990536354996,460.826610501607,152.5068492486846
185,0.0,437.7990536354996,460.826610501607,152.5068492486846
186,0.0,437.7990536354996,460.826610501607,152.5068492486846
187,0.0,437.7990536354996,460.826610501607,152.5068492486846
188,0.0,437.7990536354996,460.826610501607,152.5068492486846
189,0.0,437.7990536354996,460.826610501607,152.5068492486846
190,0.0,437.7990536354996,460.826610501607,152.5068492486846
191,0.0,437.7990536354996,460.826610501607,152.5068492486846
192,0.0,508.59751212526226,460.826610501607,121.21696194027095
193,0.0,508.59751212526226,460.826610501607,121.21696194027095
194,0.0,508.59751212526226,460.826610501607,121.21696194027095
195,0.0,508.59751212526226,460.826610501607,121.21696194027095
196,0.0,508.59751212526226,460.826610501607,121.21696194027095
197,0.0,508.59751212526226,460.826610501607,121.21696194027095
198,0.0,508.59751212526226,460.826610501607,121.21696194027095
199,0.0,508.59751212526226,460.826610501607,121.21696194027095
200,0.0,508.59751212526226,460.826610501607,121.21696194027095
201,0.0,508.59751212526226,460.826610501607,121.21696194027095
202,0.0,508.59751212526226,460.826610501607,121.21696194027095
203,0.0,508.59751212526226,460.826610501607,121.21696194027095
204,0.0,508.59751212526226,460.826610501607,121.21696194027095
205,0.0,508.59751212526226,460.826610501607,121.21696194027095
206,0.0,508.59751212526226,460.826610501607,121.21696194027095
207,0.0,508.59751212526226,460.826610501607,121.21696194027095
208,0.0,508.59751212526226,460.826610501607,121.21696194027095
209,0.0,508.59751212526226,460.826610501607,121.21696194027095
210,0.0,508.59751212526226,460.826610501607,121.21696194027095
211,0.0,508.59751212526226,460.826610501607,121.21696194027095
212,0.0,508.59751212526226,460.826610501607,121.21696194027095
213,0.0,508.59751212526226,460.826610501607,121.21696194027095
214,0.0,508.59751212526226,460.826610501607,121.21696194027095
215,0.0,508.59751212526226,460.826610501607,121.21696194027095
216,0.0,401.78776696381647,460.826610501607,69.94435632134389
217,0.0,401.78776696381647,460.826610501607,69.94435632134389
218,0.0,401.78776696381647,460.826610501607,69.94435632134389
219,0.0,401.78776696381647,460.826610501607,69.94435632134389
220,0.0,401.78776696381647,460.826610501607,69.94435632134389
221,0.0,401.78776696381647,460.826610501607,69.94435632134389
222,0.0,401.78776696381647,460.826610501607,69.94435632134389
223,0.0,401.78776696381647,460.826610501607,69.94435632134389
224,0.0,401.78776696381647,460.826610501607,69.94435632134389
225,0.0,401.78776696381647,460.826610501607,69.94435632134389
226,0.0,401.78776696381647,460.826610501607,69.94435632134389
227,0.0,401.78776696381647,460.826610501607,69.94435632134389
228,0.0,401.78776696381647,460.826610501607,69.94435632134389
229,0.0,401.78776696381647,460.826610501607,69.94435632134389
230,0.0,401.78776696381647,460.826610501607,69.94435632134389
231,0.0,401.78776696381647,460.826610501607,69.94435632134389
232,0.0,401.78776696381647,460.826610501607,69.94435632134389
233,0.0,401.78776696381647,460.826610501607,69.94435632134389
234,0.0,401.78776696381647,460.826610501607,69.94435632134389
235,0.0,401.78776696381647,460.826610501607,69.94435632134389
236,0.0,401.78776696381647,460.826610501607,69.94435632134389
237,0.0,401.78776696381647,460.826610501607,69.94435632134389
238,0.0,401.78776696381647,460.826610501607,69.94435632134389
239,0.0,401.78776696381647,460.826610501607,69.94435632134389
240,0.0,118.84713629413818,460.826610501607,123.52253409802768
241,0.0,118.84713629413818,460.826610501607,123.52253409802768
242,0.0,118.84713629413818,460.826610501607,123.52253409802768
243,0.0,118.84713629413818,460.826610501607,123.52253409802768
244,0.0,118.84713629413818,460.826610501607,123.52253409802768
245,0.0,118.84713629413818,460.826610501607,123.52253409802768
246,0.0,118.84713629413818,460.826610501607,123.52253409802768
247,0.0,118.84713629413818,460.826610501607,123.52253409802768
248,0.0,118.84713629413818,460.826610501607,123.52253409802768
249,0.0,118.84713629413818,460.826610501607,123.52253409802768
250,0.0,118.84713629413818,460.826610501607,123.52253409802768
251,0.0,118.84713629413818,460.826610501607,123.52253409802768
252,0.0,118.84713629413818,460.826610501607,123.52253409802768
253,0.0,118.84713629413818,460.826610501607,123.52253409802768
254,0.0,118.84713629413818,460.826610501607,123.52253409802768
255,0.0,118.84713629413818,460.826610501607,123.52253409802768
256,0.0,118.84713629413818,460.826610501607,123.52253409802768
257,0.0,118.84713629413818,460.826610501607,123.52253409802768
258,0.0,118.84713629413818,460.826610501607,123.52253409802768
259,0.0,118.84713629413818,460.826610501607,123.52253409802768
260,0.0,118.84713629413818,460.826610501607,123.52253409802768
261,0.0,118.84713629413818,460.826610501607,123.52253409802768
262,0.0,118.84713629413818,460.826610501607,123.52253409802768
263,0.0,118.84713629413818,460.826610501607,123.52253409802768
264,0.0,0.0,460.826610501607,182.01768610135048
265,0.0,0.0,460.826610501607,182.01768610135048
266,0.0,0.0,460.826610501607,182.01768610135048
267,0.0,0.0,460.826610501607,182.01768610135048
268,0.0,0.0,460.826610501607,182.01768610135048
269,0.0,0.0,460.826610501607,182.01768610135048
270,0.0,0.0,460.826610501607,182.01768610135048
271,0.0,0.0,460.826610501607,182.01768610135048
272,0.0,0.0,460.826610501607,182.01768610135048
273,0.0,0.0,460.826610501607,182.01768610135048
274,0.0,0.0,460.826610501607,182.01768610135048
275,0.0,0.0,460.826610501607,182.01768610135048
276,0.0,0.0,460.826610501607,182.01768610135048
277,0.0,0.0,460.826610501607,182.01768610135048
278,0.0,0.0,460.826610501607,182.01768610135048
279,0.0,0.0,460.826610501607,182.01768610135048
280,0.0,0.0,460.826610501607,182.01768610135048
281,0.0,0.0,460.826610501607,182.01768610135048
282,0.0,0.0,460.826610501607,182.01768610135048
283,0.0,0.0,460.826610501607,182.01768610135048
284,0.0,0.0,460.826610501607,182.01768610135048
285,0.0,0.0,460.826610501607,182.01768610135048
286,0.0,0.0,460.826610501607,182.01768610135048
287,0.0,0.0,460.826610501607,182.01768610135048
288,0.0,107.85917342248285,460.826610501607,147.40688775299606
289,0.0,107.85917342248285,460.826610501607,147.40688775299606
290,0.0,107.85917342248285,460.826610501607,147.40688775299606
291,0.0,107.85917342248285,460.826610501607,147.40688775299606
292,0.0,107.85917342248285,460.826610501607,147.40688775299606
293,0.0,107.85917342248285,460.826610501607,147.40688775299606
294,0.0,107.85917342248285,460.826610501607,147.40688775299606
295,0.0,107.85917342248285,460.826610501607,147.40688775299606
296,0.0,107.85917342248285,460.826610501607,147.40688775299606
297,0.0,107.85917342248285,460.826610501607,147.40688775299606
298,0.0,107.85917342248285,460.826610501607,147.40688775299606
299,0.0,107.85917342248285,460.826610501607,147.40688775299606
300,0.0,107.85917342248285,460.826610501607,147.40688775299606
301,0.0,107.85917342248285,460.826610501607,147.40688775299606
302,0.0,107.85917342248285,460.826610501607,147.40688775299606
303,0.0,107.85917342248285,460.826610501607,147.40688775299606
304,0.0,107.85917342248285,460.826610501607,147.40688775299606
305,0.0,107.85917342248285,460.826610501607,147.40688775299606
306,0.0,107.85917342248285,460.826610501607,147.40688775299606
307,0.0,107.85917342248285,460.826610501607,147.40688775299606
308,0.0,107.85917342248285,460.826610501607,147.40688775299606
309,0.0,107.85917342248285,460.826610501607,147.40688775299606
310,0.0,107.85917342248285,460.826610501607,147.40688775299606
311,0.0,107.85917342248285,460.826610501607,147.40688775299606
312,0.0,273.7660087470849,460.826610501607,139.5467938564679
313,0.0,273.7660087470849,460.826610501607,139.5467938564679
314,0.0,273.7660087470849,460.826610501607,139.5467938564679
315,0.0,273.7660087470849,460.826610501607,139.5467938564679
316,0.0,273.7660087470849,460.826610501607,139.5467938564679
317,0.0,273.7660087470849,460.826610501607,139.5467938564679
318,0.0,273.7660087470849,460.826610501607,139.5467938564679
319,0.0,273.7660087470849,460.826610501607,139.5467938564679
320,0.0,273.7660087470849,460.826610501607,139.5467938564679
321,0.0,273.7660087470849,460.826610501607,139.5467938564679
322,0.0,273.7660087470849,460.826610501607,139.5467938564679
323,0.0,273.7660087470849,460.826610501607,139.5467938564679
324,0.0,273.7660087470849,460.826610501607,139.5467938564679
325,0.0,273.7660087470849,460.826610501607,139.5467938564679
326,0.0,273.7660087470849,460.826610501607,139.5467938564679
327,0.0,273.7660087470849,460.826610501607,139.5467938564679
328,0.0,273.7660087470849,460.826610501607,139.5467938564679
329,0.0,273.7660087470849,460.826610501607,139.5467938564679
330,0.0,273.7660087470849,460.826610501607,139.5467938564679
331,0.0,273.7660087470849,460.826610501607,139.5467938564679
332,0.0,273.7660087470849,460.826610501607,139.5467938564679
333,0.0,273.7660087470849,460.826610501607,139.5467938564679
334,0.0,273.7660087470849,460.826610501607,139.5467938564679
335,0.0,273.7660087470849,460.826610501607,139.5467938564679
336,0.0,378.7240663751468,460.826610501607,116.96181349359045
337,0.0,378.7240663751468,460.826610501607,116.96181349359045
338,0.0,378.7240663751468,460.826610501607,116.96181349359045
339,0.0,378.7240663751468,460.826610501607,116.96181349359045
340,0.0,378.7240663751468,460.826610501607,116.96181349359045
341,0.0,378.7240663751468,460.826610501607,116.96181349359045
342,0.0,378.7240663751468,460.826610501607,116.96181349359045
343,0.0,378.7240663751468,460.826610501607,116.96181349359045
344,0.0,378.7240663751468,460.826610501607,116.96181349359045
345,0.0,378.7240663751468,460.826610501607,116.96181349359045
346,0.0,378.7240663751468,460.826610501607,116.96181349359045
347,0.0,378.7240663751468,460.826610501607,116.96181349359045
348,0.0,378.7240663751468,460.826610501607,116.96181349359045
349,0.0,378.7240663751468,460.826610501607,116.96181349359045
350,0.0,378.7240663751468,460.826610501607,116.96181349359045
351,0.0,378.7240663751468,460.826610501607,116.96181349359045
352,0.0,378.7240663751468,460.826610501607,116.96181349359045
353,0.0,378.7240663751468,460.826610501607,116.96181349359045
354,0.0,378.7240663751468,460.826610501607,116.96181349359045
355,0.0,378.7240663751468,460.826610501607,116.96181349359045
356,0.0,378.7240663751468,460.826610501607,116.96181349359045
357,0.0,378.7240663751468,460.826610501607,116.96181349359045
358,0.0,378.7240663751468,460.826610501607,116.96181349359045
359,0.0,378.7240663751468,460.826610501607,116.96181349359045
360,0.0,41.29437541542575,460.826610501607,0.0
361,0.0,41.29437541542575,460.826610501607,0.0
362,0.0,41.29437541542575,460.826610501607,0.0
363,0.0,41.29437541542575,460.826610501607,0.0
364,0.0,41.29437541542575,460.826610501607,0.0
365,0.0,41.29437541542575,460.826610501607,0.0
366,0.0,41.29437541542575,460.826610501607,0.0
367,0.0,41.29437541542575,460.826610501607,0.0
368,0.0,41.29437541542575,460.826610501607,0.0
369,0.0,41.29437541542575,460.826610501607,0.0
370,0.0,41.29437541542575,460.826610501607,0.0
371,0.0,41.29437541542575,460.826610501607,0.0
372,0.0,41.29437541542575,460.826610501607,0.0
373,0.0,41.29437541542575,460.826610501607,0.0
374,0.0,41.29437541542575,460.826610501607,0.0
375,0.0,41.29437541542575,460.826610501607,0.0
376,0.0,41.29437541542575,460.826610501607,0.0
377,0.0,41.29437541542575,460.826610501607,0.0
378,0.0,41.29437541542575,460.826610501607,0.0
379,0.0,41.29437541542575,460.826610501607,0.0
380,0.0,41.29437541542575,460.826610501607,0.0
381,0.0,41.29437541542575,460.826610501607,0.0
382,0.0,41.29437541542575,460.826610501607,0.0
383,0.0,41.29437541542575,460.826610501607,0.0
384,0.0,248.66712857677385,443.844448661804,0.0
385,0.0,248.66712857677385,443.844448661804,0.0
386,0.0,248.66712857677385,443.844448661804,0.0
387,0.0,248.66712857677385,443.844448661804,0.0
388,0.0,248.66712857677385,443.844448661804,0.0
389,0.0,248.66712857677385,443.844448661804,0.0
390,0.0,248.66712857677385,443.844448661804,0.0
391,0.0,248.66712857677385,443.844448661804,0.0
392,0.0,248.66712857677385,443.844448661804,0.0
393,0.0,248.66712857677385,443.844448661804,0.0
394,0.0,248.66712857677385,443.844448661804,0.0
395,0.0,248.66712857677385,443.844448661804,0.0
396,0.0,248.66712857677385,443.844448661804,0.0
397,0.0,248.66712857677385,443.844448661804,0.0
398,0.0,248.66712857677385,443.844448661804,0.0
399,0.0,248.66712857677385,443.844448661804,0.0
400,0.0,248.66712857677385,443.844448661804,0.0
401,0.0,248.66712857677385,443.844448661804,0.0
402,0.0,248.66712857677385,443.844448661804,0.0
403,0.0,248.66712857677385,443.844448661804,0.0
404,0.0,248.66712857677385,443.844448661804,0.0
405,0.0,248.66712857677385,443.844448661804,0.0
406,0.0,248.66712857677385,443.844448661804,0.0
407,0.0,248.66712857677385,443.844448661804,0.0
408,0.0,163.8385454324325,434.666387240091,18.595459413098013
409,0.0,163.8385454324325,434.666387240091,18.595459413098013
410,0.0,163.8385454324325,434.666387240091,18.595459413098013
411,0.0,163.8385454324325,434.666387240091,18.595459413098013
412,0.0,163.8385454324325,434.666387240091,18.595459413098013
413,0.0,163.8385454324325,434.666387240091,18.595459413098013
414,0.0,163.8385454324325,434.666387240091,18.595459413098013
415,0.0,163.8385454324325,434.666387240091,18.595459413098013
416,0.0,163.8385454324325,434.666387240091,18.595459413098013
417,0.0,163.8385454324325,434.666387240091,18.595459413098013
418,0.0,163.8385454324325,434.666387240091,18.595459413098013
419,0.0,163.8385454324325,434.666387240091,18.595459413098013
420,0.0,163.8385454324325,434.666387240091,18.595459413098013
421,0.0,163.8385454324325,434.666387240091,18.595459413098013
422,0.0,163.8385454324325,434.666387240091,18.595459413098013
423,0.0,163.8385454324325,434.666387240091,18.595459413098013
424,0.0,163.8385454324325,434.666387240091,18.595459413098013
425,0.0,163.8385454324325,434.666387240091,18.595459413098013
426,0.0,163.8385454324325,434.666387240091,18.595459413098013
427,0.0,163.8385454324325,434.666387240091,18.595459413098013
428,0.0,163.8385454324325,434.666387240091,18.595459413098013
429,0.0,163.8385454324325,434.666387240091,18.595459413098013
430,0.0,163.8385454324325,434.666387240091,18.595459413098013
431,0.0,163.8385454324325,434.666387240091,18.595459413098013
432,0.0,422.63937460439365,438.293645540873,0.0
433,0.0,422.63937460439365,438.293645540873,0.0
434,0.0,422.63937460439365,438.293645540873,0.0
435,0.0,422.63937460439365,438.293645540873,0.0
436,0.0,422.63937460439365,438.293645540873,0.0
437,0.0,422.63937460439365,438.293645540873,0.0
438,0.0,422.63937460439365,438.293645540873,0.0
439,0.0,422.63937460439365,438.293645540873,0.0
440,0.0,422.63937460439365,438.293645540873,0.0
441,0.0,422.63937460439365,438.293645540873,0.0
442,0.0,422.63937460439365,438.293645540873,0.0
443,0.0,422.63937460439365,438.293645540873,0.0
444,0.0,422.63937460439365,438.293645540873,0.0
445,0.0,422.63937460439365,438.293645540873,0.0
446,0.0,422.63937460439365,438.293645540873,0.0
447,0.0,422.63937460439365,438.293645540873,0.0
448,0.0,422.63937460439365,438.293645540873,0.0
449,0.0,422.63937460439365,438.293645540873,0.0
450,0.0,422.63937460439365,438.293645540873,0.0
451,0.0,422.63937460439365,438.293645540873,0.0
452,0.0,422.63937460439365,438.293645540873,0.0
453,0.0,422.63937460439365,438.293645540873,0.0
454,0.0,422.63937460439365,438.293645540873,0.0
455,0.0,422.63937460439365,438.293645540873,0.0
456,0.0,361.4634171223354,442.085778109232,14.460146893617718
457,0.0,361.4634171223354,442.085778109232,14.460146893617718
458,0.0,361.4634171223354,442.085778109232,14.460146893617718
459,0.0,361.4634171223354,442.085778109232,14.460146893617718
460,0.0,361.4634171223354,442.085778109232,14.460146893617718
461,0.0,361.4634171223354,442.085778109232,14.460146893617718
462,0.0,361.4634171223354,442.085778109232,14.460146893617718
463,0.0,361.4634171223354,442.085778109232,14.460146893617718
464,0.0,361.4634171223354,442.085778109232,14.460146893617718
465,0.0,361.4634171223354,442.085778109232,14.460146893617718
466,0.0,361.4634171223354,442.085778109232,14.460146893617718
467,0.0,361.4634171223354,442.085778109232,14.460146893617718
468,0.0,361.4634171223354,442.085778109232,14.460146893617718
469,0.0,361.4634171223354,442.085778109232,14.460146893617718
470,0.0,361.4634171223354,442.085778109232,14.460146893617718
471,0.0,361.4634171223354,442.085778109232,14.460146893617718
472,0.0,361.4634171223354,442.085778109232,14.460146893617718
473,0.0,361.4634171223354,442.085778109232,14.460146893617718
474,0.0,361.4634171223354,442.085778109232,14.460146893617718
475,0.0,361.4634171223354,442.085778109232,14.460146893617718
476,0.0,361.4634171223354,442.085778109232,14.460146893617718
477,0.0,361.4634171223354,442.085778109232,14.460146893617718
478,0.0,361.4634171223354,442.085778109232,14.460146893617718
479,0.0,361.4634171223354,442.085778109232,14.460146893617718
480,0.0,785.4371932821616,446.097745068867,188.94489729655012
481,0.0,785.4371932821616,446.097745068867,188.94489729655012
482,0.0,785.4371932821616,446.097745068867,188.94489729655012
483,0.0,785.4371932821616,446.097745068867,188.94489729655012
484,0.0,785.4371932821616,446.097745068867,188.94489729655012
485,0.0,785.4371932821616,446.097745068867,188.94489729655012
486,0.0,785.4371932821616,446.097745068867,188.94489729655012
487,0.0,785.4371932821616,446.097745068867,188.94489729655012
488,0.0,785.4371932821616,446.097745068867,188.94489729655012
489,0.0,785.4371932821616,446.097745068867,188.94489729655012
490,0.0,785.4371932821616,446.097745068867,188.94489729655012
491,0.0,785.4371932821616,446.097745068867,188.94489729655012
492,0.0,785.4371932821616,446.097745068867,188.94489729655012
493,0.0,785.4371932821616,446.097745068867,188.94489729655012
494,0.0,785.4371932821616,446.097745068867,188.94489729655012
495,0.0,785.4371932821616,446.097745068867,188.94489729655012
496,0.0,785.4371932821616,446.097745068867,188.94489729655012
497,0.0,785.4371932821616,446.097745068867,188.94489729655012
498,0.0,785.4371932821616,446.097745068867,188.94489729655012
499,0.0,785.4371932821616,446.097745068867,188.94489729655012
500,0.0,785.4371932821616,446.097745068867,188.94489729655012
501,0.0,785.4371932821616,446.097745068867,188.94489729655012
502,0.0,785.4371932821616,446.097745068867,188.94489729655012
503,0.0,785.4371932821616,446.097745068867,188.94489729655012
504,0.0,595.3039993200578,441.481235059102,178.18346474626415
