,Path66,Path46_SCE,Path61,Path42
178,0.0,74.65358305850896,460.826610501607,160.87404959216053
179,0.0,74.65358305850896,460.826610501607,160.87404959216053
180,0.0,74.65358305850896,460.826610501607,160.87404959216053
181,0.0,74.65358305850896,460.826610501607,160.87404959216053
182,0.0,74.65358305850896,460.826610501607,160.87404959216053
183,0.0,74.65358305850896,460.826610501607,160.87404959216053
184,0.0,74.65358305850896,460.826610501607,160.87404959216053
185,0.0,74.65358305850896,460.826610501607,160.87404959216053
186,0.0,74.65358305850896,460.826610501607,160.87404959216053
187,0.0,74.65358305850896,460.826610501607,160.87404959216053
188,0.0,74.65358305850896,460.826610501607,160.87404959216053
189,0.0,74.65358305850896,460.826610501607,160.87404959216053
190,0.0,74.65358305850896,460.826610501607,160.87404959216053
191,0.0,74.65358305850896,460.826610501607,160.87404959216053
192,0.0,0.0,460.826610501607,205.4262198855784
193,0.0,0.0,460.826610501607,205.4262198855784
194,0.0,0.0,460.826610501607,205.4262198855784
195,0.0,0.0,460.826610501607,205.4262198855784
196,0.0,0.0,460.826610501607,205.4262198855784
197,0.0,0.0,460.826610501607,205.4262198855784
198,0.0,0.0,460.826610501607,205.4262198855784
199,0.0,0.0,460.826610501607,205.4262198855784
200,0.0,0.0,460.826610501607,205.4262198855784
201,0.0,0.0,460.826610501607,205.4262198855784
202,0.0,0.0,460.826610501607,205.4262198855784
203,0.0,0.0,460.826610501607,205.4262198855784
204,0.0,0.0,460.826610501607,205.4262198855784
205,0.0,0.0,460.826610501607,205.4262198855784
206,0.0,0.0,460.826610501607,205.4262198855784
207,0.0,0.0,460.826610501607,205.4262198855784
208,0.0,0.0,460.826610501607,205.4262198855784
209,0.0,0.0,460.826610501607,205.4262198855784
210,0.0,0.0,460.826610501607,205.4262198855784
211,0.0,0.0,460.826610501607,205.4262198855784
212,0.0,0.0,460.826610501607,205.4262198855784
213,0.0,0.0,460.826610501607,205.4262198855784
214,0.0,0.0,460.826610501607,205.4262198855784
215,0.0,0.0,460.826610501607,205.4262198855784
216,0.0,20.18791470496535,460.826610501607,85.92999524162695
217,0.0,20.18791470496535,460.826610501607,85.92999524162695
218,0.0,20.18791470496535,460.826610501607,85.92999524162695
219,0.0,20.18791470496535,460.826610501607,85.92999524162695
220,0.0,20.18791470496535,460.826610501607,85.92999524162695
221,0.0,20.18791470496535,460.826610501607,85.92999524162695
222,0.0,20.18791470496535,460.826610501607,85.92999524162695
223,0.0,20.18791470496535,460.826610501607,85.92999524162695
224,0.0,20.18791470496535,460.826610501607,85.92999524162695
225,0.0,20.18791470496535,460.826610501607,85.92999524162695
226,0.0,20.18791470496535,460.826610501607,85.92999524162695
227,0.0,20.18791470496535,460.826610501607,85.92999524162695
228,0.0,20.18791470496535,460.826610501607,85.92999524162695
229,0.0,20.18791470496535,460.826610501607,85.92999524162695
230,0.0,20.18791470496535,460.826610501607,85.92999524162695
231,0.0,20.18791470496535,460.826610501607,85.92999524162695
232,0.0,20.18791470496535,460.826610501607,85.92999524162695
233,0.0,20.18791470496535,460.826610501607,85.92999524162695
234,0.0,20.18791470496535,460.826610501607,85.92999524162695
235,0.0,20.18791470496535,460.826610501607,85.92999524162695
236,0.0,20.18791470496535,460.826610501607,85.92999524162695
237,0.0,20.18791470496535,460.826610501607,85.92999524162695
238,0.0,20.18791470496535,460.826610501607,85.92999524162695
239,0.0,20.18791470496535,460.826610501607,85.92999524162695
240,0.0,214.53338724273317,460.826610501607,166.1245275653926
241,0.0,214.53338724273317,460.826610501607,166.1245275653926
242,0.0,214.53338724273317,460.826610501607,166.1245275653926
243,0.0,214.53338724273317,460.826610501607,166.1245275653926
244,0.0,214.53338724273317,460.826610501607,166.1245275653926
245,0.0,214.53338724273317,460.826610501607,166.1245275653926
246,0.0,214.53338724273317,460.826610501607,166.1245275653926
247,0.0,214.53338724273317,460.826610501607,166.1245275653926
248,0.0,214.53338724273317,460.826610501607,166.1245275653926
249,0.0,214.53338724273317,460.826610501607,166.1245275653926
250,0.0,214.53338724273317,460.826610501607,166.1245275653926
251,0.0,214.53338724273317,460.826610501607,166.1245275653926
252,0.0,214.53338724273317,460.826610501607,166.1245275653926
253,0.0,214.53338724273317,460.826610501607,166.1245275653926
254,0.0,214.53338724273317,460.826610501607,166.1245275653926
255,0.0,214.53338724273317,460.826610501607,166.1245275653926
256,0.0,214.53338724273317,460.826610501607,166.1245275653926
257,0.0,214.53338724273317,460.826610501607,166.1245275653926
258,0.0,214.53338724273317,460.826610501607,166.1245275653926
259,0.0,214.53338724273317,460.826610501607,166.1245275653926
260,0.0,214.53338724273317,460.826610501607,166.1245275653926
261,0.0,214.53338724273317,460.826610501607,166.1245275653926
262,0.0,214.53338724273317,460.826610501607,166.1245275653926
263,0.0,214.53338724273317,460.826610501607,166.1245275653926
264,0.0,342.28604369600635,460.826610501607,0.0
265,0.0,342.28604369600635,460.826610501607,0.0
266,0.0,342.28604369600635,460.826610501607,0.0
267,0.0,342.28604369600635,460.826610501607,0.0
268,0.0,342.28604369600635,460.826610501607,0.0
269,0.0,342.28604369600635,460.826610501607,0.0
270,0.0,342.28604369600635,460.826610501607,0.0
271,0.0,342.28604369600635,460.826610501607,0.0
272,0.0,342.28604369600635,460.826610501607,0.0
273,0.0,342.28604369600635,460.826610501607,0.0
274,0.0,342.28604369600635,460.826610501607,0.0
275,0.0,342.28604369600635,460.826610501607,0.0
276,0.0,342.28604369600635,460.826610501607,0.0
277,0.0,342.28604369600635,460.826610501607,0.0
278,0.0,342.28604369600635,460.826610501607,0.0
279,0.0,342.28604369600635,460.826610501607,0.0
280,0.0,342.28604369600635,460.826610501607,0.0
281,0.0,342.28604369600635,460.826610501607,0.0
282,0.0,342.28604369600635,460.826610501607,0.0
283,0.0,342.28604369600635,460.826610501607,0.0
284,0.0,342.28604369600635,460.826610501607,0.0
285,0.0,342.28604369600635,460.826610501607,0.0
286,0.0,342.28604369600635,460.826610501607,0.0
287,0.0,342.28604369600635,460.826610501607,0.0
288,0.0,419.87869798218435,460.826610501607,201.04807018933815
289,0.0,419.87869798218435,460.826610501607,201.04807018933815
290,0.0,419.87869798218435,460.826610501607,201.04807018933815
291,0.0,419.87869798218435,460.826610501607,201.04807018933815
292,0.0,419.87869798218435,460.826610501607,201.04807018933815
293,0.0,419.87869798218435,460.826610501607,201.04807018933815
294,0.0,419.87869798218435,460.826610501607,201.04807018933815
295,0.0,419.87869798218435,460.826610501607,201.04807018933815
296,0.0,419.87869798218435,460.826610501607,201.04807018933815
297,0.0,419.87869798218435,460.826610501607,201.04807018933815
298,0.0,419.87869798218435,460.826610501607,201.04807018933815
299,0.0,419.87869798218435,460.826610501607,201.04807018933815
300,0.0,419.87869798218435,460.826610501607,201.04807018933815
301,0.0,419.87869798218435,460.826610501607,201.04807018933815
302,0.0,419.87869798218435,460.826610501607,201.04807018933815
303,0.0,419.87869798218435,460.826610501607,201.04807018933815
304,0.0,419.87869798218435,460.826610501607,201.04807018933815
305,0.0,419.87869798218435,460.826610501607,201.04807018933815
306,0.0,419.87869798218435,460.826610501607,201.04807018933815
307,0.0,419.87869798218435,460.826610501607,201.04807018933815
308,0.0,419.87869798218435,460.826610501607,201.04807018933815
309,0.0,419.87869798218435,460.826610501607,201.04807018933815
310,0.0,419.87869798218435,460.826610501607,201.04807018933815
311,0.0,419.87869798218435,460.826610501607,201.04807018933815
312,0.0,289.32670550228977,460.826610501607,0.0
313,0.0,289.32670550228977,460.826610501607,0.0
314,0.0,289.32670550228977,460.826610501607,0.0
315,0.0,289.32670550228977,460.826610501607,0.0
316,0.0,289.32670550228977,460.826610501607,0.0
317,0.0,289.32670550228977,460.826610501607,0.0
318,0.0,289.32670550228977,460.826610501607,0.0
319,0.0,289.32670550228977,460.826610501607,0.0
320,0.0,289.32670550228977,460.826610501607,0.0
321,0.0,289.32670550228977,460.826610501607,0.0
322,0.0,289.32670550228977,460.826610501607,0.0
323,0.0,289.32670550228977,460.826610501607,0.0
324,0.0,289.32670550228977,460.826610501607,0.0
325,0.0,289.32670550228977,460.826610501607,0.0
326,0.0,289.32670550228977,460.826610501607,0.0
327,0.0,289.32670550228977,460.826610501607,0.0
328,0.0,289.32670550228977,460.826610501607,0.0
329,0.0,289.32670550228977,460.826610501607,0.0
330,0.0,289.32670550228977,460.826610501607,0.0
331,0.0,289.32670550228977,460.826610501607,0.0
332,0.0,289.32670550228977,460.826610501607,0.0
333,0.0,289.32670550228977,460.826610501607,0.0
334,0.0,289.32670550228977,460.826610501607,0.0
335,0.0,289.32670550228977,460.826610501607,0.0
336,0.0,167.93459940839512,460.826610501607,0.0
337,0.0,167.93459940839512,460.826610501607,0.0
338,0.0,167.93459940839512,460.826610501607,0.0
339,0.0,167.93459940839512,460.826610501607,0.0
340,0.0,167.93459940839512,460.826610501607,0.0
341,0.0,167.93459940839512,460.826610501607,0.0
342,0.0,167.93459940839512,460.826610501607,0.0
343,0.0,167.93459940839512,460.826610501607,0.0
344,0.0,167.93459940839512,460.826610501607,0.0
345,0.0,167.93459940839512,460.826610501607,0.0
346,0.0,167.93459940839512,460.826610501607,0.0
347,0.0,167.93459940839512,460.826610501607,0.0
348,0.0,167.93459940839512,460.826610501607,0.0
349,0.0,167.93459940839512,460.826610501607,0.0
350,0.0,167.93459940839512,460.826610501607,0.0
351,0.0,167.93459940839512,460.826610501607,0.0
352,0.0,167.93459940839512,460.826610501607,0.0
353,0.0,167.93459940839512,460.826610501607,0.0
354,0.0,167.93459940839512,460.826610501607,0.0
355,0.0,167.93459940839512,460.826610501607,0.0
356,0.0,167.93459940839512,460.826610501607,0.0
357,0.0,167.93459940839512,460.826610501607,0.0
358,0.0,167.93459940839512,460.826610501607,0.0
359,0.0,167.93459940839512,460.826610501607,0.0
360,0.0,0.0,460.826610501607,144.6127187971814
361,0.0,0.0,460.826610501607,144.6127187971814
362,0.0,0.0,460.826610501607,144.6127187971814
363,0.0,0.0,460.826610501607,144.6127187971814
364,0.0,0.0,460.826610501607,144.6127187971814
365,0.0,0.0,460.826610501607,144.6127187971814
366,0.0,0.0,460.826610501607,144.6127187971814
367,0.0,0.0,460.826610501607,144.6127187971814
368,0.0,0.0,460.826610501607,144.6127187971814
369,0.0,0.0,460.826610501607,144.6127187971814
370,0.0,0.0,460.826610501607,144.6127187971814
371,0.0,0.0,460.826610501607,144.6127187971814
372,0.0,0.0,460.826610501607,144.6127187971814
373,0.0,0.0,460.826610501607,144.6127187971814
374,0.0,0.0,460.826610501607,144.6127187971814
375,0.0,0.0,460.826610501607,144.6127187971814
376,0.0,0.0,460.826610501607,144.6127187971814
377,0.0,0.0,460.826610501607,144.6127187971814
378,0.0,0.0,460.826610501607,144.6127187971814
379,0.0,0.0,460.826610501607,144.6127187971814
380,0.0,0.0,460.826610501607,144.6127187971814
381,0.0,0.0,460.826610501607,144.6127187971814
382,0.0,0.0,460.826610501607,144.6127187971814
383,0.0,0.0,460.826610501607,144.6127187971814
384,0.0,7.286283730072682,443.844448661804,47.382048795614566
385,0.0,7.286283730072682,443.844448661804,47.382048795614566
386,0.0,7.286283730072682,443.844448661804,47.382048795614566
387,0.0,7.286283730072682,443.844448661804,47.382048795614566
388,0.0,7.286283730072682,443.844448661804,47.382048795614566
389,0.0,7.286283730072682,443.844448661804,47.382048795614566
390,0.0,7.286283730072682,443.844448661804,47.382048795614566
391,0.0,7.286283730072682,443.844448661804,47.382048795614566
392,0.0,7.286283730072682,443.844448661804,47.382048795614566
393,0.0,7.286283730072682,443.844448661804,47.382048795614566
394,0.0,7.286283730072682,443.844448661804,47.382048795614566
395,0.0,7.286283730072682,443.844448661804,47.382048795614566
396,0.0,7.286283730072682,443.844448661804,47.382048795614566
397,0.0,7.286283730072682,443.844448661804,47.382048795614566
398,0.0,7.286283730072682,443.844448661804,47.382048795614566
399,0.0,7.286283730072682,443.844448661804,47.382048795614566
400,0.0,7.286283730072682,443.844448661804,47.382048795614566
401,0.0,7.286283730072682,443.844448661804,47.382048795614566
402,0.0,7.286283730072682,443.844448661804,47.382048795614566
403,0.0,7.286283730072682,443.844448661804,47.382048795614566
404,0.0,7.286283730072682,443.844448661804,47.382048795614566
405,0.0,7.286283730072682,443.844448661804,47.382048795614566
406,0.0,7.286283730072682,443.844448661804,47.382048795614566
407,0.0,7.286283730072682,443.844448661804,47.382048795614566
408,0.0,165.8177442137344,434.666387240091,126.3600872677691
409,0.0,165.8177442137344,434.666387240091,126.3600872677691
410,0.0,165.8177442137344,434.666387240091,126.3600872677691
411,0.0,165.8177442137344,434.666387240091,126.3600872677691
412,0.0,165.8177442137344,434.666387240091,126.3600872677691
413,0.0,165.8177442137344,434.666387240091,126.3600872677691
414,0.0,165.8177442137344,434.666387240091,126.3600872677691
415,0.0,165.8177442137344,434.666387240091,126.3600872677691
416,0.0,165.8177442137344,434.666387240091,126.3600872677691
417,0.0,165.8177442137344,434.666387240091,126.3600872677691
418,0.0,165.8177442137344,434.666387240091,126.3600872677691
419,0.0,165.8177442137344,434.666387240091,126.3600872677691
420,0.0,165.8177442137344,434.666387240091,126.3600872677691
421,0.0,165.8177442137344,434.666387240091,126.3600872677691
422,0.0,165.8177442137344,434.666387240091,126.3600872677691
423,0.0,165.8177442137344,434.666387240091,126.3600872677691
424,0.0,165.8177442137344,434.666387240091,126.3600872677691
425,0.0,165.8177442137344,434.666387240091,126.3600872677691
426,0.0,165.8177442137344,434.666387240091,126.3600872677691
427,0.0,165.8177442137344,434.666387240091,126.3600872677691
428,0.0,165.8177442137344,434.666387240091,126.3600872677691
429,0.0,165.8177442137344,434.666387240091,126.3600872677691
430,0.0,165.8177442137344,434.666387240091,126.3600872677691
431,0.0,165.8177442137344,434.666387240091,126.3600872677691
432,0.0,307.97754422578464,438.293645540873,11.64826065962501
433,0.0,307.97754422578464,438.293645540873,11.64826065962501
434,0.0,307.97754422578464,438.293645540873,11.64826065962501
435,0.0,307.97754422578464,438.293645540873,11.64826065962501
436,0.0,307.97754422578464,438.293645540873,11.64826065962501
437,0.0,307.97754422578464,438.293645540873,11.64826065962501
438,0.0,307.97754422578464,438.293645540873,11.64826065962501
439,0.0,307.97754422578464,438.293645540873,11.64826065962501
440,0.0,307.97754422578464,438.293645540873,11.64826065962501
441,0.0,307.97754422578464,438.293645540873,11.64826065962501
442,0.0,307.97754422578464,438.293645540873,11.64826065962501
443,0.0,307.97754422578464,438.293645540873,11.64826065962501
444,0.0,307.97754422578464,438.293645540873,11.64826065962501
445,0.0,307.97754422578464,438.293645540873,11.64826065962501
446,0.0,307.97754422578464,438.293645540873,11.64826065962501
447,0.0,307.97754422578464,438.293645540873,11.64826065962501
448,0.0,307.97754422578464,438.293645540873,11.64826065962501
449,0.0,307.97754422578464,438.293645540873,11.64826065962501
450,0.0,307.97754422578464,438.293645540873,11.64826065962501
451,0.0,307.97754422578464,438.293645540873,11.64826065962501
452,0.0,307.97754422578464,438.293645540873,11.64826065962501
453,0.0,307.97754422578464,438.293645540873,11.64826065962501
454,0.0,307.97754422578464,438.293645540873,11.64826065962501
455,0.0,307.97754422578464,438.293645540873,11.64826065962501
456,0.0,510.1124017132304,442.085778109232,0.0
457,0.0,510.1124017132304,442.085778109232,0.0
458,0.0,510.1124017132304,442.085778109232,0.0
459,0.0,510.1124017132304,442.085778109232,0.0
460,0.0,510.1124017132304,442.085778109232,0.0
461,0.0,510.1124017132304,442.085778109232,0.0
462,0.0,510.1124017132304,442.085778109232,0.0
463,0.0,510.1124017132304,442.085778109232,0.0
464,0.0,510.1124017132304,442.085778109232,0.0
465,0.0,510.1124017132304,442.085778109232,0.0
466,0.0,510.1124017132304,442.085778109232,0.0
467,0.0,510.1124017132304,442.085778109232,0.0
468,0.0,510.1124017132304,442.085778109232,0.0
469,0.0,510.1124017132304,442.085778109232,0.0
470,0.0,510.1124017132304,442.085778109232,0.0
471,0.0,510.1124017132304,442.085778109232,0.0
472,0.0,510.1124017132304,442.085778109232,0.0
473,0.0,510.1124017132304,442.085778109232,0.0
474,0.0,510.1124017132304,442.085778109232,0.0
475,0.0,510.1124017132304,442.085778109232,0.0
476,0.0,510.1124017132304,442.085778109232,0.0
477,0.0,510.1124017132304,442.085778109232,0.0
478,0.0,510.1124017132304,442.085778109232,0.0
479,0.0,510.1124017132304,442.085778109232,0.0
480,0.0,125.33324754318414,446.097745068867,0.0
481,0.0,125.33324754318414,446.097745068867,0.0
482,0.0,125.33324754318414,446.097745068867,0.0
483,0.0,125.33324754318414,446.097745068867,0.0
484,0.0,125.33324754318414,446.097745068867,0.0
485,0.0,125.33324754318414,446.097745068867,0.0
486,0.0,125.33324754318414,446.097745068867,0.0
487,0.0,125.33324754318414,446.097745068867,0.0
488,0.0,125.33324754318414,446.097745068867,0.0
489,0.0,125.33324754318414,446.097745068867,0.0
490,0.0,125.33324754318414,446.097745068867,0.0
491,0.0,125.33324754318414,446.097745068867,0.0
492,0.0,125.33324754318414,446.097745068867,0.0
493,0.0,125.33324754318414,446.097745068867,0.0
494,0.0,125.33324754318414,446.097745068867,0.0
495,0.0,125.33324754318414,446.097745068867,0.0
496,0.0,125.33324754318414,446.097745068867,0.0
497,0.0,125.33324754318414,446.097745068867,0.0
498,0.0,125.33324754318414,446.097745068867,0.0
499,0.0,125.33324754318414,446.097745068867,0.0
500,0.0,125.33324754318414,446.097745068867,0.0
501,0.0,125.33324754318414,446.097745068867,0.0
502,0.0,125.33324754318414,446.097745068867,0.0
503,0.0,125.33324754318414,446.097745068867,0.0
504,0.0,635.2360235509886,441.481235059102,94.49203581364716
505,0.0,635.2360235509886,441.481235059102,94.49203581364716
506,0.0,635.2360235509886,441.481235059102,94.49203581364716
507,0.0,635.2360235509886,441.481235059102,94.49203581364716
508,0.0,635.2360235509886,441.481235059102,94.49203581364716
509,0.0,635.2360235509886,441.481235059102,94.49203581364716
510,0.0,635.2360235509886,441.481235059102,94.49203581364716
511,0.0,635.2360235509886,441.481235059102,94.49203581364716
512,0.0,635.2360235509886,441.481235059102,94.49203581364716
513,0.0,635.2360235509886,441.481235059102,94.49203581364716
514,0.0,635.2360235509886,441.481235059102,94.49203581364716
515,0.0,635.2360235509886,441.481235059102,94.49203581364716
516,0.0,635.2360235509886,441.481235059102,94.49203581364716
