,index,Path3,Path8,Path14,Path65,Path66
89,1549,383.91427105082323,579.9528862575949,65.30928566724378,0.0,0.0
90,1550,0.0,731.0735658459605,1313.2502097993565,0.0,0.0
91,1551,0.0,1505.6020041214733,1314.9184062988836,0.0,0.0
92,1552,0.0,1047.1168069793234,587.3011657845592,0.0,0.0
93,1553,2571.298769369613,1909.0878783517771,0.0,0.0,0.0
94,1554,2555.9311007113274,1785.1314647515821,0.0,0.0,0.0
95,1555,0.0,2182.8803293317687,1627.6697994150927,0.0,0.0
96,1556,0.0,0.0,1655.9482673469283,0.0,0.0
97,1557,0.0,1425.8669340247598,1486.9078078905422,0.0,0.0
98,1558,0.0,669.7867434114689,767.8384597501978,0.0,0.0
99,1559,0.0,425.2626371682672,473.3239130362274,0.0,0.0
100,1560,0.0,623.7199494346603,1212.8501672576972,0.0,0.0
101,1561,0.0,1161.3978912559235,1432.5139584091598,0.0,0.0
102,1562,0.0,0.0,679.4700835374534,0.0,0.0
103,1563,0.0,1611.292600976442,1247.5242736332445,1744.941438297949,0.0
104,1564,0.0,1327.0824347055036,596.5785333248616,0.0,0.0
105,1565,0.0,1068.1620855618041,911.3106029464225,0.0,0.0
106,1566,0.0,613.9796843736727,346.9974222539619,0.0,0.0
107,1567,0.0,1001.8558549061926,655.0885767880562,14.404376474790185,0.0
108,1568,0.0,1252.7316303614814,623.1873231891187,0.0,0.0
109,1569,0.0,1241.9948408782489,465.2564333776658,0.0,0.0
110,1570,0.0,968.7473175689572,116.60290827981268,1337.805719329268,0.0
111,1571,0.0,1361.2110410174741,607.4152142991616,432.67675844768684,0.0
112,1572,0.0,937.8523048969054,276.8257971599829,0.0,0.0
113,1573,0.0,370.03222316032026,314.5751612958364,0.0,0.0
114,1574,0.0,380.3182596461903,667.7567828679679,0.0,0.0
115,1575,0.0,817.1611390142509,692.1624170588099,0.0,0.0
116,1576,0.0,527.9239436127748,158.01950703198088,0.0,0.0
117,1577,0.0,0.0,0.0,0.0,0.0
118,1578,0.0,0.0,1427.3619248533041,0.0,0.0
119,1579,1947.162625486224,0.0,0.0,0.0,0.0
120,1580,143.89955572714422,1458.4737013931629,0.0,0.0,0.0
121,1581,174.20623245960957,906.8141671431863,83.47358543166374,0.0,0.0
122,1582,0.0,2084.333501594976,934.9518233484698,994.676286907836,0.0
123,1583,38.30942163941154,1293.0631061614502,156.31575143965253,0.0,0.0
124,1584,0.0,784.3258889614896,2.245684120888626,0.0,0.0
125,1585,543.5504512950978,683.6857601437388,488.74044417379287,0.0,0.0
126,1586,497.9365125773105,231.04306630160468,0.0,0.0,0.0
127,1587,1138.7536959614908,88.40400931326508,0.0,0.0,0.0
128,1588,564.6005272392008,0.0,0.0,0.0,0.0
129,1589,251.4929414406073,0.0,0.0,0.0,0.0
130,1590,1108.4604556524193,0.0,148.9141234703887,0.0,0.0
131,1591,779.5205533744523,144.60962427685902,147.03457699248182,0.0,0.0
132,1592,286.5444810063758,0.0,95.91099090925022,0.0,0.0
133,1593,1382.3945706637326,0.0,56.7644587848813,0.0,0.0
134,1594,1765.9180116318662,0.0,0.0,0.0,0.0
135,1595,1574.2646387715545,0.0,0.0,0.0,0.0
136,1596,2825.5666434171453,0.0,0.0,1426.983716981319,0.0
137,1597,1579.9255843384146,0.0,0.0,0.0,0.0
138,1598,2169.233232480416,33.73108801533325,0.0,0.0,0.0
139,1599,1911.5414565446845,136.16465582471307,0.0,0.0,0.0
140,1600,0.0,504.98172634990067,1277.8051031748605,257.27944867383644,0.0
141,1601,2369.320850541841,98.79550963441723,0.0,0.0,0.0
142,1602,2057.4613431088064,47.876999728890105,0.0,0.0,0.0
143,1603,1241.4927771553066,602.1145138268341,0.0,0.0,0.0
144,1604,1340.9070871731487,318.46098087723703,0.0,0.0,0.0
145,1605,2573.330976400321,0.0,0.0,0.0,0.0
146,1606,1305.8903754905166,560.0524363746053,1559.4608538400735,0.0,0.0
147,1607,1417.215416913543,0.0,0.0,0.0,0.0
148,1608,1692.7152663008687,0.0,0.0,0.0,0.0
149,1609,1719.047702046379,0.0,0.0,0.0,0.0
150,1610,1685.131570071366,0.0,0.0,0.0,0.0
151,1611,0.0,0.0,0.0,0.0,0.0
152,1612,0.0,0.0,0.0,0.0,0.0
153,1613,30.260719904048127,0.0,0.0,0.0,0.0
154,1614,0.0,0.0,0.0,0.0,0.0
155,1615,0.0,0.0,0.0,0.0,0.0
156,1616,0.0,0.0,0.0,0.0,0.0
157,1617,0.0,0.0,0.0,0.0,0.0
158,1618,0.0,0.0,0.0,0.0,0.0
159,1619,0.0,0.0,0.0,0.0,0.0
160,1620,0.0,0.0,0.0,0.0,0.0
161,1621,655.1968139134754,0.0,0.0,0.0,0.0
162,1622,1403.309188297214,0.0,0.0,0.0,0.0
163,1623,0.0,705.8511375880677,439.8431890028929,0.0,0.0
164,1624,0.0,0.0,0.0,0.0,0.0
165,1625,337.89348638382546,0.0,0.0,0.0,0.0
166,1626,610.5844725917244,0.0,0.0,0.0,0.0
167,1627,0.0,386.9804360425258,353.0763611423145,0.0,0.0
168,1628,547.0393725513123,0.0,0.0,0.0,0.0
169,1629,0.0,0.0,0.0,0.0,0.0
170,1630,816.7493251165333,0.0,0.0,0.0,0.0
171,1631,0.0,0.0,0.0,0.0,0.0
172,1632,0.0,93.33224037890434,0.0,0.0,0.0
173,1633,0.0,0.0,0.0,0.0,0.0
174,1634,0.0,0.0,0.0,0.0,0.0
175,1635,0.0,0.0,0.0,0.0,0.0
176,1636,327.9069581274386,0.0,0.0,0.0,0.0
177,1637,0.0,0.0,243.7174508245536,0.0,0.0
178,1638,0.0,0.0,0.0,0.0,0.0
179,1639,0.0,0.0,0.0,0.0,0.0
180,1640,0.0,0.0,0.0,0.0,0.0
181,1641,109.40568676423482,268.6292618636803,0.0,0.0,0.0
182,1642,1951.7766183198075,0.0,0.0,0.0,0.0
183,1643,1985.8186530625094,0.0,0.0,0.0,0.0
184,1644,2020.2845118158305,0.0,0.0,0.0,0.0
185,1645,2274.7769419022284,0.0,0.0,0.0,0.0
186,1646,2567.0771772803682,0.0,0.0,0.0,0.0
187,1647,2245.3558582931955,165.67995868458098,0.0,0.0,0.0
188,1648,2312.46202766407,37.334396617872784,0.0,0.0,0.0
189,1649,1018.4341057834283,941.1036227238586,0.0,0.0,0.0
190,1650,410.8137473202072,642.8397586056402,0.0,0.0,0.0
191,1651,405.1442635173299,1273.9278073516705,0.0,0.0,0.0
192,1652,732.0019932329258,1178.0253638222368,0.0,0.0,0.0
193,1653,1212.6073075610561,628.5773545807176,0.0,0.0,0.0
194,1654,1295.452923625887,1030.3086519348917,0.0,0.0,0.0
195,1655,2115.1598946911254,0.0,0.0,0.0,0.0
196,1656,357.6550567820005,408.39577204252225,0.0,0.0,0.0
197,1657,1061.5274583829305,618.9948159430282,0.0,0.0,0.0
198,1658,1506.352275022069,1252.4821785630415,336.1123036726758,0.0,0.0
199,1659,2343.600828886921,457.97195142611787,0.0,0.0,0.0
200,1660,1875.41939439388,421.2142529868454,0.0,0.0,0.0
201,1661,1803.3253561974618,723.4553778365927,0.0,0.0,0.0
202,1662,1901.670302336465,436.9692580894912,0.0,0.0,0.0
203,1663,1387.0388537451013,218.3065741599334,0.0,0.0,0.0
204,1664,664.9093882009784,695.4833345887536,0.0,0.0,0.0
205,1665,0.0,1182.3055844253356,0.0,0.0,0.0
206,1666,882.7796588764803,730.0718719414526,132.99190839736914,0.0,0.0
207,1667,0.0,1566.6204385338044,0.0,0.0,0.0
208,1668,1082.6928738521428,588.737627660629,0.0,0.0,0.0
209,1669,6.5565991075573615,779.4586880260034,0.0,0.0,0.0
210,1670,223.53341135795003,1129.396346918605,0.0,0.0,0.0
211,1671,0.0,1401.521365866326,0.0,0.0,0.0
212,1672,1235.0744685303916,2079.1625786395216,795.7888394981543,0.0,0.0
213,1673,1184.9291079281516,1291.1238292676585,0.0,0.0,0.0
214,1674,732.0781447574085,1712.8815551740024,422.2826835338903,0.0,0.0
215,1675,542.423578419649,1777.559810513228,274.2917260599081,0.0,0.0
216,1676,0.0,1714.4687616244876,370.33204984118566,0.0,0.0
217,1677,517.3133146394954,621.6504565930775,0.0,176.66805536026772,0.0
218,1678,3001.3731437226074,0.0,0.0,0.0,0.0
219,1679,1678.0380262982135,0.0,0.0,0.0,0.0
220,1680,169.34798029964423,644.975918921728,0.0,206.84443787226311,0.0
221,1681,161.9354003392933,1073.760622934475,0.0,174.74854301483302,0.0
222,1682,0.0,903.3357153646167,0.0,73.28753402460279,0.0
223,1683,0.0,875.4768440060727,0.0,0.0,0.0
224,1684,0.0,959.8126049358486,0.0,255.22291199763265,0.0
225,1685,641.0071934225844,623.2924269400752,0.0,0.0,0.0
226,1686,0.0,937.8533521304131,0.0,398.0799285489534,0.0
227,1687,199.88459615757543,1277.114330507946,0.0,0.0,0.0
228,1688,313.8049121086042,40.957775860870534,0.0,0.0,0.0
229,1689,704.6739708776162,409.5722385864773,0.0,0.0,0.0
230,1690,0.0,765.5975425965894,0.0,0.0,0.0
231,1691,0.0,1833.706796107119,356.5742514066864,0.0,0.0
232,1692,1053.0212322977568,1775.2937012086784,333.658857591194,0.0,0.0
233,1693,0.0,1892.249754252988,475.32002252214335,277.66429514083075,0.0
234,1694,117.19516245109413,1880.2076708872173,527.4518086283292,34.5689802849937,0.0
235,1695,0.0,2078.8895433811085,565.3885006215444,0.0,0.0
236,1696,0.0,1796.3446579975634,361.5600200013508,0.0,0.0
237,1697,0.0,1164.902510416225,0.0,0.0,0.0
238,1698,0.0,1716.9813237678077,22.5311278399831,0.0,0.0
239,1699,0.0,1138.9198356741795,33.331167580874855,0.0,0.0
240,1700,676.8834638290094,1051.9387239305645,0.0,0.0,0.0
241,1701,0.0,769.7693360391797,0.0,591.0127665202551,0.0
242,1702,1213.6843765556073,1420.5906870630652,185.17128600434228,0.0,0.0
243,1703,0.0,1759.220474693218,755.4844223058327,0.0,0.0
244,1704,0.0,1660.4800432240795,629.0962282537282,0.0,0.0
245,1705,0.0,1756.2898005111408,755.8677597252665,0.0,0.0
246,1706,0.0,1377.0892236384814,456.41750236006254,0.0,0.0
247,1707,0.0,1496.553285862523,445.10861584324095,41.0225777126434,0.0
248,1708,0.0,1864.253977533368,1359.4241595638632,214.8619637965534,0.0
249,1709,0.0,1930.098954397836,765.39822372606,0.0,0.0
250,1710,0.0,1889.2134919452703,631.751129709244,0.0,0.0
251,1711,148.16476767843403,1464.5325290460207,899.9522659079938,0.0,0.0
252,1712,1333.0692776233175,1600.7698368374747,163.51804903817342,0.0,0.0
253,1713,1382.9073717155127,1123.5572306487502,546.3555727830449,0.0,0.0
254,1714,0.0,1746.0272467221655,248.6923592584472,0.0,0.0
255,1715,0.0,2058.6207856677966,701.520296489599,0.0,0.0
256,1716,0.0,1600.4169330336704,157.59028029684094,0.0,0.0
257,1717,0.0,1373.9177304409034,1174.747291616302,808.0764983492078,0.0
258,1718,0.0,1018.3805075880431,581.9512981957491,0.0,0.0
259,1719,0.0,1080.4066305141537,918.24697561415,0.0,0.0
260,1720,0.0,1123.7666189656647,561.218887246278,0.0,0.0
261,1721,0.0,0.0,1506.6610444241824,1349.1839815006185,215.36784476313235
262,1722,0.0,1737.4999885822344,1249.5902483445825,0.0,0.0
263,1723,0.0,1585.7592210917746,899.800322533173,0.0,0.0
264,1724,0.0,1718.4318328360746,591.382098505427,0.0,0.0
265,1725,0.0,1364.7324445791992,0.0,0.0,0.0
266,1726,0.0,1425.700643463539,892.3791159260276,0.0,0.0
267,1727,0.0,1459.7294005623032,555.8265086260178,0.0,0.0
268,1728,0.0,1837.3744307589068,1087.0379240531174,0.0,0.0
269,1729,0.0,1569.5001072917726,1152.5502228651262,0.0,0.0
270,1730,0.0,1928.5128130729875,1764.1244824955004,0.0,0.0
271,1731,0.0,1473.1332337734823,1363.8709383947776,0.0,0.0
272,1732,0.0,1709.3366758940008,580.7937788749828,250.9672484165289,0.0
273,1733,0.0,1957.1127540983587,1246.8555954335447,546.8707978919454,0.0
274,1734,1004.23202660498,1791.6824736845874,1352.4462751678586,1043.3494043220512,0.0
275,1735,1102.1280141907769,1773.3281933227954,1543.774732378123,964.4652584843241,0.0
276,1736,0.0,1300.8576568908245,1152.1426375470162,592.5430080162398,0.0
277,1737,0.0,1525.6114409987495,607.6972948417814,170.4094275731141,0.0
278,1738,70.69747589868773,1937.790569373908,771.6184170709915,137.49436839388602,0.0
279,1739,650.6893238694379,1520.3167044657046,297.8572802491556,0.0,0.0
280,1740,249.49592831732258,1603.6377783713144,457.7914654415087,837.0594516616612,0.0
281,1741,2565.258237438294,1416.0570642528835,1298.749657333116,107.2768448764374,0.0
282,1742,2070.1177759019392,1462.952705860896,1571.7424665089954,0.0,0.0
283,1743,458.4528881321553,1666.612798467075,1089.8713837687171,0.0,0.0
284,1744,1128.2380962104514,1487.5895439396854,771.0166819584473,0.0,0.0
285,1745,1440.5017152264645,1537.7583405583966,1207.2824556476774,0.0,0.0
286,1746,1148.7306828543058,1668.3085268751352,1451.4831523567627,0.0,0.0
287,1747,2610.703734153229,1593.3334139314245,1131.9093959584698,0.0,0.0
288,1748,2115.4404167429007,1905.1393150838474,1617.074483134641,0.0,0.0
289,1749,2373.983797389741,1627.0545421714178,1180.6985088931876,0.0,0.0
290,1750,1310.0879085605354,1470.008108035456,953.8398937840567,0.0,0.0
291,1751,1766.1268720884984,1367.1471990150135,1163.4286668013292,0.0,0.0
292,1752,64.64106486405382,1955.9411587965271,938.0245357814827,0.0,0.0
293,1753,1065.3239027575535,1553.6434265398354,1071.618006840779,0.0,0.0
294,1754,245.00908275168044,1758.1685783822138,1191.4098690041285,523.6179158275581,0.0
295,1755,1183.1693918144576,1965.7702759383174,1447.2704126093925,311.9979902567312,0.0
296,1756,584.2030877961738,1934.6959199484515,1530.784334007316,1259.7556756964975,0.0
297,1757,1484.7269529568148,1564.2762547018226,1227.5260523665836,1226.841505893228,0.0
298,1758,274.59531528306627,1429.4512229744755,1019.1901121883617,643.2235501443637,0.0
299,1759,0.0,1619.2980584566214,834.1669694346783,833.9524216392523,0.0
300,1760,0.0,1876.9775178996151,986.8998968954152,484.5814227344529,0.0
301,1761,1083.8762358943636,1794.7814777539097,779.0457905161212,42.74953006772603,0.0
302,1762,80.47179343309381,1539.814331389611,890.4596196283297,816.3195467354393,0.0
303,1763,0.0,1733.4038707385691,888.6588444779907,791.7556901969467,0.0
304,1764,0.0,1201.525397785899,1183.131760593114,1308.7893541320027,0.0
305,1765,0.0,1427.037305338528,1345.4511194869099,1076.7841201797658,0.0
306,1766,0.0,838.4450906695754,694.5449778632959,1235.2119808851246,0.0
307,1767,955.0355064202839,1324.3015214343989,719.1577565751637,1366.5849042925965,0.0
308,1768,382.3285428079673,1740.8565360882956,870.7137810424,1365.3845558912185,0.0
309,1769,402.0132839827493,1298.0086659308415,451.318920093096,1217.840887801413,0.0
310,1770,1733.2549129369595,1704.7839290368474,1374.1677632977346,525.9411599676723,0.0
311,1771,1152.3063777851007,1859.2338378530096,928.0886616602209,0.0,0.0
312,1772,0.0,1617.454123169092,1400.2737433984705,690.0048425175933,0.0
313,1773,431.2002061117049,1375.158321188114,413.8492534014315,0.0,0.0
314,1774,520.5589006484281,1817.8817698698083,536.2281464947022,0.0,0.0
315,1775,0.0,1428.246047776612,1444.8162750001127,873.049330642008,0.0
316,1776,0.0,1609.0067161756876,651.9720833723491,0.0,0.0
317,1777,0.0,1854.561554753103,1058.0369332415776,0.0,0.0
318,1778,0.0,1610.9567320569986,737.1750083325556,0.0,0.0
319,1779,0.0,1850.5851237331754,383.1496300957685,0.0,0.0
320,1780,0.0,1222.8054798242686,905.6316954811014,0.0,0.0
321,1781,0.0,1782.8650801816839,869.1397119701692,0.0,0.0
322,1782,345.41589707231566,1864.286108028933,1314.9631665597435,0.0,0.0
323,1783,0.0,1911.36462100408,1529.5303032485529,0.0,0.0
324,1784,0.0,1450.4862967864055,753.7347800449692,0.0,0.0
325,1785,0.0,1676.5515000338125,1183.1092170317665,309.87064138470225,0.0
326,1786,0.0,1665.584314382793,684.3620316272343,151.5258000082751,0.0
327,1787,902.7136503571656,1711.787804662997,596.9247563722188,1431.6206260981369,0.0
328,1788,989.0952061702553,2155.5380000393593,673.6605601223297,511.8297125041073,0.0
329,1789,0.0,1599.2544446128995,1228.8708941608882,1912.741009725649,0.0
330,1790,0.0,1870.2762488814365,1553.364682201091,406.97584598549963,0.0
331,1791,663.4600374841561,1956.1433913980102,1639.2390723037151,787.7354396037064,0.0
332,1792,841.7711939849402,1772.0941994198106,1224.3633134081524,453.0003631120949,0.0
333,1793,839.4125942106793,1857.8534103324725,1179.777831201422,1480.0290726227809,0.0
334,1794,787.7101042529608,1937.281500089595,1112.9534762227358,0.0,0.0
335,1795,0.0,2062.4759470738823,1412.0051904875968,0.0,0.0
336,1796,0.0,1440.7599140633981,593.4498722338524,0.0,0.0
337,1797,0.0,1437.5706844556732,897.8196946816034,0.0,0.0
338,1798,703.1953187904941,1725.9435566006662,843.7339075528963,79.52555048394447,0.0
339,1799,764.7998366263141,1854.660596408906,899.5886619534117,1182.2616130387719,0.0
340,1800,496.897479916508,1617.4040698780964,866.2662675862395,1541.061323265748,243.64289174604244
341,1801,1029.4206467188342,1607.925718202181,977.9067809418667,889.6953971224594,0.0
342,1802,998.0292762314436,1753.386736055339,903.331962684114,822.2858016591223,0.0
343,1803,829.2032524368292,1268.518361327028,627.6618624860017,1860.1938652904305,0.0
344,1804,109.70810125650165,1203.7265222691924,1005.8878051159007,0.0,0.0
345,1805,0.0,841.4419236773127,938.2111903659602,0.0,0.0
346,1806,0.0,1040.8568058581986,478.5252704588642,0.0,0.0
347,1807,0.0,1505.841118537974,887.9130469376479,0.0,0.0
348,1808,0.0,1949.1392644347595,1016.8019679320123,0.0,0.0
349,1809,0.0,1538.803762822905,934.2736796791968,0.0,0.0
350,1810,236.5937271796298,1264.3467349732066,1103.7121880396853,153.32004564568115,0.0
351,1811,0.0,1494.518426876887,768.4061557167247,0.0,0.0
352,1812,779.5034773675636,1595.8588911778652,928.9067763262308,0.0,0.0
353,1813,223.80176320655846,1688.28989924045,934.5536636464379,461.0048670095285,0.0
354,1814,572.9859666897771,1537.5892901567374,1084.1984163171624,75.43949585137545,0.0
355,1815,268.66523582696317,1738.5458256248498,1047.4821941942864,0.0,0.0
356,1816,153.0100952886877,1594.745073629727,696.8451111478676,0.0,0.0
357,1817,0.0,1956.563499802173,789.0707276032933,0.0,0.0
358,1818,438.3722495616401,1692.960757070726,1060.8093452287676,200.45144116696412,0.0
359,1819,669.0131298138127,1876.486867300188,1028.1670309854119,74.59289747676995,0.0
360,1820,562.5440273733536,1828.0113274615796,993.6548374230923,525.5806541392407,0.0
361,1821,855.5813974516915,1931.4397129420097,1092.9474146983134,900.6139758931015,0.0
362,1822,0.0,1567.4788328730874,689.0526655295283,0.0,0.0
363,1823,1316.1026920802553,1244.718799554314,712.552465189144,0.0,0.0
364,1824,1684.0547403492078,1964.3448525106562,992.8401850137616,1194.242920665555,0.0
