,index,Path3,Path8,Path14,Path65,Path66
28,1488,0.0,1137.1420969790872,42.214874181298256,0.0,0.0
29,1489,0.0,1406.1340501861787,350.69525244200673,0.0,0.0
30,1490,0.0,1062.4210577056924,0.0,0.0,0.0
31,1491,0.0,973.3885960177139,896.9762669428168,0.0,0.0
32,1492,0.0,1224.6781681087925,466.50137039892485,0.0,0.0
33,1493,0.0,1560.952090498999,439.90738864595176,0.0,0.0
34,1494,0.0,2050.1703612165647,853.6528670031033,0.0,0.0
35,1495,0.0,1356.8863847672126,348.16113676554136,0.0,0.0
36,1496,0.0,1014.9193377156233,167.77632385140697,0.0,0.0
37,1497,0.0,1150.327476932111,671.4033504088794,0.0,0.0
38,1498,0.0,1373.598442750686,1073.7243097893952,0.0,0.0
39,1499,0.0,1101.2629708140441,892.4232278964854,0.0,0.0
40,1500,0.0,1574.5238382040395,674.8979726153814,0.0,0.0
41,1501,0.0,1207.755637736185,515.3481213313773,0.0,0.0
42,1502,0.0,518.0275977653382,495.51338836636603,0.0,0.0
43,1503,0.0,899.1956799410796,340.5908876563245,0.0,0.0
44,1504,0.0,1278.7916113632725,651.2785380656633,0.0,0.0
45,1505,0.0,1384.3032260139719,690.0036459174745,0.0,0.0
46,1506,0.0,1256.1533289516829,629.3126570681022,0.0,0.0
47,1507,0.0,1371.4215999872372,931.5841579724196,0.0,0.0
48,1508,0.0,1092.0024992090823,596.9527596928027,0.0,0.0
49,1509,0.0,1206.5294343227185,345.92772091417197,0.0,0.0
50,1510,0.0,724.8998664887057,511.56118166333533,0.0,0.0
51,1511,0.0,662.2053263877873,539.9180297445904,0.0,0.0
52,1512,0.0,957.2503253948523,205.48104141673718,0.0,0.0
53,1513,0.0,1282.9149029450382,262.2870820216467,0.0,0.0
54,1514,0.0,975.59473259613,197.39937821930118,0.0,0.0
55,1515,0.0,1416.083066420899,260.08641382407376,0.0,0.0
56,1516,0.0,1570.8495337788204,496.5467112148657,0.0,0.0
57,1517,0.0,867.2983825912439,0.0,14.133099395459,0.0
58,1518,0.0,704.6836059914874,219.8174237676777,338.7969318003128,0.0
59,1519,0.0,1332.864253159877,536.6366769483957,0.0,0.0
60,1520,0.0,1336.42891413308,288.4457909045158,0.0,0.0
61,1521,0.0,1078.39364324103,199.4054418757649,0.0,0.0
62,1522,0.0,1174.9454969283995,328.4805874356152,0.0,0.0
63,1523,0.0,1110.2954565799894,364.8513962657422,0.0,0.0
64,1524,113.60816614515556,1438.5586956889974,822.7702454583101,0.0,0.0
65,1525,0.0,948.222339651815,652.7406096466102,0.0,0.0
66,1526,0.0,971.8119240213364,443.9096299748008,0.0,0.0
67,1527,0.0,738.7862227117571,646.8794706573518,0.0,0.0
68,1528,0.0,699.4755274202695,531.8166226294246,0.0,0.0
69,1529,647.5534335479273,737.4208701170621,571.8550652850363,0.0,0.0
70,1530,122.49189735308356,1004.0783335208563,393.92121056882524,0.0,1393.144120025753
71,1531,0.0,167.78988697262727,376.03083185995695,0.0,0.0
72,1532,793.0402932577613,421.79183265953833,209.38932906047143,0.0,0.0
73,1533,0.0,739.9020042123362,312.5424435034967,0.0,0.0
74,1534,0.0,1004.2019732458937,446.26459262963954,0.0,0.0
75,1535,0.0,997.3263839559698,456.6044268855325,0.0,0.0
76,1536,0.0,471.1374288517402,64.78462334026531,0.0,0.0
77,1537,0.0,781.5691173671132,647.0591815436933,0.0,0.0
78,1538,0.0,681.2488457044367,397.24157698435806,0.0,0.0
79,1539,0.0,466.3295643686602,184.7642034282621,0.0,0.0
80,1540,173.13952360318427,576.758670963912,366.5443321482488,0.0,0.0
81,1541,1018.8357540229036,648.9019803532468,72.65563821332745,0.0,0.0
82,1542,0.0,224.0790259868803,126.31987039411699,0.0,0.0
83,1543,394.68153046350267,267.95150591953734,389.89397183355135,0.0,0.0
84,1544,0.0,451.38332585315146,541.8264273183147,0.0,0.0
85,1545,0.0,961.4608092281873,1102.1208503881762,0.0,0.0
86,1546,0.0,720.3449876248213,881.3648002770085,0.0,0.0
87,1547,0.0,1079.4978185104292,0.0,0.0,0.0
88,1548,0.0,749.869020646561,66.1517458589473,0.0,0.0
89,1549,0.0,526.766356321408,223.0186268106047,0.0,0.0
90,1550,0.0,946.1162125658894,1044.9299026960066,0.0,0.0
91,1551,0.0,1276.9391324678074,1287.8766572916825,0.0,0.0
92,1552,0.0,1216.7911446134756,706.4016356883924,0.0,0.0
93,1553,2704.995856367446,2151.944420030421,0.0,0.0,0.0
94,1554,2087.3462529274148,1929.909168448604,0.0,0.0,0.0
95,1555,0.0,1982.2496492970745,1494.3230063158967,0.0,0.0
96,1556,0.0,0.0,1535.297433227998,0.0,0.0
97,1557,0.0,1143.2322125852145,1504.1747427970474,0.0,0.0
98,1558,0.0,448.2770415545192,795.5739432874138,0.0,0.0
99,1559,0.0,37.357345872293024,651.1377669856306,0.0,0.0
100,1560,0.0,389.61282335305316,897.5634394597066,0.0,0.0
101,1561,0.0,1005.6198058663222,1387.9712509540784,92.05638107994604,0.0
102,1562,0.0,0.0,739.164520628856,0.0,0.0
103,1563,0.0,1213.3418025746455,946.6757837418628,488.28277103482804,0.0
104,1564,0.0,1126.43815909373,718.9897545202646,0.0,0.0
105,1565,0.0,1051.1042245157241,767.4010435157608,1304.2208360537484,0.0
106,1566,0.0,715.1785038072911,648.814660660938,852.046668613974,0.0
107,1567,0.0,1046.2137789687217,531.641102326428,940.3938087797329,0.0
108,1568,0.0,1364.1456376790227,658.2830853409571,0.0,0.0
109,1569,0.0,1653.3748907854767,549.630589817654,0.0,0.0
110,1570,0.0,838.3203855064908,277.890019654944,0.0,0.0
111,1571,0.0,1380.9603386234437,736.6301962269998,0.0,0.0
112,1572,0.0,800.2299209760837,152.52272139386886,0.0,0.0
113,1573,0.0,234.18737903513275,16.585652273029012,0.0,0.0
114,1574,0.0,525.5500532571734,696.8306656410422,0.0,0.0
115,1575,0.0,790.440830780101,397.30809064683746,0.0,0.0
116,1576,0.0,280.58732072760654,70.11412049797957,0.0,0.0
117,1577,0.0,0.0,0.0,0.0,0.0
118,1578,0.0,0.0,1348.8367367058274,0.0,0.0
119,1579,2212.4161800728534,0.0,0.0,0.0,0.0
120,1580,0.0,1718.658604137094,78.30996679011383,0.0,0.0
121,1581,528.5553698883791,804.1759688017992,0.0,0.0,0.0
122,1582,82.4519405454813,1621.3743886224813,459.1952592540239,106.28455113189898,0.0
123,1583,1071.8999093885077,1261.5641555554844,0.0,0.0,0.0
124,1584,0.0,864.9580490047254,358.29080945920015,0.0,0.0
125,1585,283.7263452966724,650.9650517119668,207.652149469972,0.0,0.0
126,1586,963.9910469310527,237.9048807522035,0.0,0.0,0.0
127,1587,1037.9584062995434,0.0,0.0,0.0,0.0
128,1588,994.625551701973,0.0,0.0,0.0,0.0
129,1589,1005.6431254046248,0.0,364.02833274491377,0.0,0.0
130,1590,0.0,554.4165650638522,730.4357649215174,0.0,0.0
131,1591,368.2401400628651,405.1295498869932,318.09245356296884,0.0,0.0
132,1592,39.93286547357326,127.14483785884104,328.5008809104594,0.0,0.0
133,1593,947.937140286936,0.0,5.157877891301354,0.0,0.0
134,1594,860.3624292957782,0.0,0.0,0.0,0.0
135,1595,1333.4214291378426,0.0,0.0,0.0,0.0
136,1596,3017.983727536293,0.0,0.0,551.275282220692,0.0
137,1597,1531.0705544758316,0.0,0.0,0.0,0.0
138,1598,2321.158809121099,0.0,0.0,0.0,0.0
139,1599,1499.9935000207074,315.68305497086897,228.56250048089703,0.0,0.0
140,1600,0.0,516.3331702543978,1237.1061251247575,183.86531363426437,0.0
141,1601,2296.513621066027,119.31379373250572,0.0,0.0,0.0
142,1602,1459.9715305887098,538.9485379029256,0.0,0.0,0.0
143,1603,990.1827030118964,48.692253108386886,0.0,0.0,0.0
144,1604,993.6640119647577,258.01154420246917,0.0,0.0,0.0
145,1605,2354.413604560684,0.0,0.0,0.0,0.0
146,1606,1545.024614232409,379.5053133427575,1370.8002622214995,0.0,0.0
147,1607,1189.450892786288,0.0,0.0,0.0,0.0
148,1608,1864.9687531711047,0.0,0.0,0.0,0.0
149,1609,1752.482518063737,0.0,0.0,0.0,0.0
150,1610,2065.9756249775164,0.0,0.0,0.0,0.0
151,1611,0.0,0.0,0.0,0.0,0.0
152,1612,0.0,0.0,0.0,0.0,0.0
153,1613,10.670964515051708,0.0,0.0,0.0,0.0
154,1614,0.0,0.0,0.0,0.0,0.0
155,1615,0.0,0.0,0.0,0.0,0.0
156,1616,0.0,0.0,0.0,0.0,0.0
157,1617,264.822713533728,0.0,0.0,0.0,0.0
158,1618,0.0,0.0,0.0,0.0,0.0
159,1619,0.0,0.0,0.0,0.0,0.0
160,1620,0.0,0.0,0.0,0.0,0.0
161,1621,103.2665005963196,0.0,22.101786506263128,0.0,0.0
162,1622,885.2253936462621,0.0,0.0,0.0,0.0
163,1623,0.0,439.2493704149163,276.05777686991314,0.0,0.0
164,1624,0.0,0.0,0.0,0.0,0.0
165,1625,499.8949006365632,0.0,0.0,0.0,0.0
166,1626,375.30379019425635,0.0,0.0,0.0,0.0
167,1627,0.0,486.72366046742053,412.2002900940674,0.0,0.0
168,1628,0.0,0.0,0.0,0.0,0.0
169,1629,206.20824909128737,0.0,0.0,0.0,0.0
170,1630,0.0,0.0,0.0,0.0,0.0
171,1631,0.0,0.0,0.0,0.0,0.0
172,1632,0.0,33.518581509004825,0.0,0.0,0.0
173,1633,0.0,0.0,0.0,0.0,0.0
174,1634,0.0,0.0,0.0,0.0,0.0
175,1635,0.0,0.0,0.0,0.0,0.0
176,1636,0.0,0.0,0.0,0.0,0.0
177,1637,0.0,0.0,0.0,0.0,0.0
178,1638,0.0,0.0,0.0,0.0,0.0
179,1639,0.0,0.0,0.0,0.0,0.0
180,1640,0.0,0.0,33.792106173257906,0.0,0.0
181,1641,111.808514380561,607.2079287894157,0.0,0.0,0.0
182,1642,2283.1803403919976,0.0,0.0,0.0,0.0
183,1643,2114.8913902548643,0.0,0.0,0.0,0.0
184,1644,2516.3070031338143,0.0,0.0,0.0,0.0
185,1645,1944.186034214333,24.60612540780407,0.0,0.0,0.0
186,1646,1777.6224996232675,243.95577083997645,0.0,0.0,0.0
187,1647,1980.751776231093,547.5617619175333,0.0,0.0,0.0
188,1648,1759.015570351002,793.881435282506,0.0,0.0,0.0
189,1649,1442.8357303045777,954.5637650604627,0.0,0.0,0.0
190,1650,584.1186004590445,988.988613345898,0.0,0.0,0.0
191,1651,363.52696842586363,1551.7111068617432,181.526649978038,0.0,0.0
192,1652,0.0,2274.059047384263,0.0,0.0,0.0
193,1653,31.583501370151,769.3243042990167,0.0,0.0,0.0
194,1654,0.0,1282.0529397126438,0.0,0.0,0.0
195,1655,2039.8831586708936,37.93962155874785,0.0,0.0,0.0
196,1656,374.4602009579737,379.54655459093726,0.0,0.0,0.0
197,1657,1458.1027254849234,437.10141175052354,0.0,0.0,0.0
198,1658,914.2122007654633,1568.3846645143924,358.6165599952185,0.0,0.0
199,1659,1178.640971070629,705.6854146997538,0.0,0.0,0.0
200,1660,981.6211389707703,585.3092811681238,0.0,0.0,0.0
201,1661,884.850990294594,803.9072550384572,0.0,0.0,0.0
202,1662,1378.9891631438434,1002.4968596369057,0.0,0.0,0.0
203,1663,1009.704460716462,509.3010865039425,0.0,0.0,0.0
204,1664,552.9740326291288,734.8625812977629,0.0,0.0,0.0
205,1665,728.3533545329686,671.8427230860312,0.0,0.0,0.0
206,1666,1212.3582219449456,722.5415148494038,125.85624269697873,0.0,0.0
207,1667,1531.2055349555253,636.897078738149,0.0,0.0,0.0
208,1668,610.1470167413238,735.0548001789374,0.0,0.0,0.0
209,1669,0.0,1162.2530247434806,0.0,0.0,0.0
210,1670,0.0,1393.5337005007775,0.0,0.0,0.0
211,1671,134.787482529554,1294.435752315556,0.0,0.0,0.0
212,1672,1794.6703650807035,1818.8581447018296,343.7925428770316,0.0,0.0
213,1673,1223.4409737192882,1620.1248353733292,313.44492486310884,0.0,0.0
214,1674,636.2244497585475,1947.60678348977,582.891945701652,0.0,0.0
215,1675,107.35321672212996,1515.622264588516,596.4544264376385,697.4197666492563,0.0
216,1676,0.0,1634.4766145226936,327.074241442051,895.8637786358908,0.0
217,1677,0.0,600.4246307276219,0.0,704.2640560564678,0.0
218,1678,1872.5201361289746,415.23800825748293,0.0,0.0,0.0
219,1679,1304.4230223738932,0.0,0.0,0.0,0.0
220,1680,304.81141854031966,281.6773458365386,0.0,0.0,0.0
221,1681,504.6243307590569,634.2050330509035,0.0,0.0,0.0
222,1682,0.0,1256.008372549126,0.0,428.99650442035016,0.0
223,1683,0.0,1046.667209596648,0.0,428.3137183349256,0.0
224,1684,0.0,851.7374565447731,0.0,765.8867394436987,0.0
225,1685,320.89129823221833,899.2770752696609,0.0,396.2768439898168,0.0
226,1686,0.0,984.3811074853663,0.0,422.35025394204973,0.0
227,1687,0.0,1436.7185528219075,0.0,422.13107148419084,0.0
228,1688,0.0,1453.2210335189277,0.0,268.8365763946597,0.0
229,1689,422.4023077255494,1034.4746861567273,0.0,0.0,0.0
230,1690,0.0,1195.4102853872096,88.32617390682077,0.0,0.0
231,1691,0.0,1978.2805082584414,593.9037089480128,0.0,0.0
232,1692,737.4208099245151,1549.7538300753085,0.0,0.0,0.0
233,1693,0.0,1764.704289712161,419.61881575641,208.1481757796594,0.0
234,1694,97.60851367344708,1912.355173561916,617.7867941246197,0.0,0.0
235,1695,0.0,1879.192151398064,334.54527342933886,55.150622430329115,0.0
236,1696,0.0,1942.1742182671487,388.636912900819,511.47225392836646,0.0
237,1697,0.0,1737.2387181738115,134.82015117623928,246.68320091271914,0.0
238,1698,0.0,1314.7522280528815,0.0,441.3934941035137,0.0
239,1699,0.0,541.9035172444436,0.0,0.0,0.0
240,1700,759.3949024031035,820.8611764974737,0.0,0.0,0.0
241,1701,376.47672047919093,654.1798669521102,0.0,0.0,0.0
242,1702,355.18283715027184,1105.28444620877,0.0,0.0,0.0
243,1703,0.0,1493.481618514648,670.9821858857601,423.59364632151016,0.0
244,1704,0.0,1670.2394242967716,1013.4266773061836,334.33170825859315,0.0
245,1705,0.0,1572.632106644332,1091.4682730945988,135.43547170286266,0.0
246,1706,0.0,1806.0731594810507,709.6504536376946,0.0,0.0
247,1707,0.0,1524.6445545181753,681.2398559284134,329.86170455916056,0.0
248,1708,0.0,1621.285376947016,1068.6669488023954,427.1353486472443,0.0
249,1709,0.0,1684.4778648193414,807.004620663659,258.756551494579,0.0
250,1710,36.87900296713241,1940.2881402781331,441.0509717954002,0.0,0.0
251,1711,0.0,1579.8723513457944,578.5677980306617,15.906574550384107,0.0
252,1712,1275.8353410219177,1404.8343800141065,100.28864090466669,0.0,0.0
253,1713,1238.0509225287733,1351.2398711097378,865.9443079100467,0.0,0.0
254,1714,0.0,1762.8865258627854,470.18558449469907,0.0,0.0
255,1715,0.0,1420.0599791129116,292.5270081653617,0.0,0.0
256,1716,0.0,1175.5160815010086,262.24398420375167,0.0,0.0
257,1717,0.0,1214.151891485629,959.9479562349032,0.0,0.0
258,1718,0.0,1178.7359754763274,839.5501753818346,0.0,0.0
259,1719,0.0,977.1505631153301,1116.825447057592,0.0,0.0
260,1720,0.0,1393.3210067582404,840.2779468300082,0.0,0.0
261,1721,0.0,0.0,1542.6488028872259,1070.3731290412939,0.0
262,1722,0.0,1459.184285848274,1125.8112303577223,94.68804350602642,0.0
263,1723,0.0,1139.295568542333,542.338195121656,0.0,0.0
264,1724,0.0,1533.4062709481464,525.4893894372685,0.0,0.0
265,1725,0.0,1229.1749259223322,0.0,0.0,0.0
266,1726,0.0,1344.8383820829629,757.3232231600779,359.86160523107435,0.0
267,1727,0.0,1302.9473546315198,270.96784225585003,0.0,0.0
268,1728,0.0,1608.0213873694775,813.94020924597,0.0,0.0
269,1729,0.0,1333.0874294185685,1025.6130127781141,0.0,0.0
270,1730,0.0,1567.9016564477038,1348.6552941307918,0.0,0.0
271,1731,0.0,1696.0371751497958,1393.8203884835298,361.64875583339074,0.0
272,1732,0.0,1639.6331471432895,521.7263822816951,203.81288051502247,0.0
273,1733,0.0,1926.3504240059528,781.9375111215709,1061.9672567694383,0.0
274,1734,2484.938604782129,1829.843506566461,1343.783466684342,0.0,0.0
275,1735,158.80391340314162,1925.9658838608732,1360.5729164946124,542.0778206787786,0.0
276,1736,94.17073284480604,1163.6978402106004,985.0590030622577,0.0,0.0
277,1737,215.46866867283862,1184.7225094987887,569.8776304227736,0.0,0.0
278,1738,114.56081085242708,1724.0277343460407,919.5175329064188,236.74667266849153,0.0
279,1739,435.3797158981757,1212.8471438680615,409.7179178487098,46.79881344499034,0.0
280,1740,0.0,1414.5879902586405,606.8037206816584,742.8103620341175,0.0
281,1741,1618.7062321908795,1613.979997375209,1068.5590764717708,0.0,0.0
282,1742,1710.7817262422318,1665.7932716909802,1491.2891078858304,0.0,0.0
283,1743,986.8585089025928,1518.6776343716751,1124.8703060456057,210.0572275974128,0.0
284,1744,205.648451008642,1617.1070985798792,679.0658735252232,98.56751787118013,0.0
285,1745,746.5482520888438,1273.3076370792646,1175.602882799613,63.32950659976285,0.0
286,1746,1538.7702482808218,1610.471132676858,1225.2528546753747,0.0,0.0
287,1747,2002.7427690860889,1339.0437835264954,1129.3301301081108,0.0,0.0
288,1748,2156.3224732657845,1889.543135726496,1533.2547114296954,0.0,0.0
289,1749,1760.2421841520465,1421.9081477238653,933.9598133374707,0.0,0.0
290,1750,750.8867987032846,1419.694749521448,906.0930152701793,0.0,0.0
291,1751,1691.2906368991376,1340.8393754512442,1140.0544639012105,0.0,0.0
292,1752,703.973591483464,1727.7797539470525,1025.8319320613914,0.0,0.0
293,1753,440.4322691787253,1474.1963887088625,872.8047513942786,254.35996629004555,0.0
294,1754,509.9278122373751,1816.6421786945466,1001.3044513572563,0.0,0.0
295,1755,1257.2616173610118,1639.773013926226,1342.3091646428036,191.92257913015098,0.0
296,1756,333.4310095401392,1957.5400780583634,1297.3898329421907,222.332730716247,0.0
297,1757,1238.1831519501939,1801.11771337067,943.5145524035918,299.3910315801725,0.0
298,1758,467.98291935980143,1338.3033556379269,1080.7873126861625,459.9310382252591,0.0
299,1759,51.77035279819204,1901.327287276664,707.173331276107,854.4380305221925,0.0
300,1760,0.0,1792.9170675540554,948.7977562864394,633.2295175732254,0.0
301,1761,1022.0179969855903,1592.2234481186224,908.0235076634357,0.0,0.0
302,1762,0.0,1870.2416181550063,800.8478831831688,807.6574600100722,0.0
303,1763,0.0,1857.8236174041165,626.6215795828438,811.5715630545177,0.0
304,1764,0.0,1268.3906987932296,1218.3580948444514,705.5726935629965,0.0
305,1765,0.0,1420.3004312563912,1302.4241287014318,872.0319679022633,0.0
306,1766,0.0,825.1868964432699,768.0886007106433,686.1448143570741,0.0
307,1767,276.63885898672675,1177.8683554136364,517.1557222859476,920.7052518690152,0.0
308,1768,1138.1760297519686,1585.8095719411676,579.6057409712519,584.47655652295,0.0
309,1769,276.0298109238343,1458.9621703200842,757.1793708701787,614.8425165278927,0.0
310,1770,1536.1163360902415,1572.669095606605,1148.948557596545,116.77354185147907,0.0
311,1771,937.6601389850044,1975.5873676222463,783.7435294206442,113.77858466403815,0.0
312,1772,0.0,1396.4260447833826,955.9590216639191,0.0,0.0
313,1773,778.7532817537593,1519.609995486368,642.5239851255477,0.0,0.0
314,1774,913.1301897983474,1706.5666634808097,449.8913623720482,0.0,0.0
315,1775,0.0,1341.9332882252775,1392.6313066660641,322.0547193371701,0.0
316,1776,0.0,1469.8090444350769,831.1063734493007,0.0,0.0
317,1777,137.47474032186255,1731.5688078391292,883.1338849774812,0.0,0.0
318,1778,0.0,1802.696840464992,846.1283380285629,0.0,0.0
319,1779,0.0,1815.5333730409354,330.2037008476805,0.0,0.0
320,1780,0.0,1464.6332250809135,826.453977068162,0.0,0.0
321,1781,345.85602575969267,1834.2998492129832,864.4389589015158,0.0,0.0
322,1782,504.5507696133957,2119.4251294317764,1338.372516965834,198.55945777929776,0.0
323,1783,0.0,1655.9791848325067,1515.9448693379334,0.0,0.0
324,1784,0.0,1525.2723665490573,1070.947244933892,221.95359495305652,0.0
325,1785,0.0,1469.488313471482,1173.6425912216612,853.3138535858162,0.0
326,1786,83.32302640295336,1712.11473465882,724.6097814825472,0.0,0.0
327,1787,843.0991813368698,1877.6349635238364,486.1162611006469,597.2020117460193,0.0
328,1788,1589.6369992024604,1969.4525032477752,913.2244467885988,1041.0333315123564,0.0
329,1789,0.0,1696.9708530565933,1333.503601823433,1104.733198061736,0.0
330,1790,0.0,1543.1531265309643,1593.1755697617389,697.2788040807468,0.0
331,1791,0.0,1586.326013801371,1499.997149383831,216.53904664693331,0.0
332,1792,373.1985718000811,1742.9440404036295,1161.2964827731262,447.2504069101806,0.0
333,1793,916.5527157429947,1807.83048075586,984.0425812801593,1091.676900161542,0.0
334,1794,959.5760352697271,1960.4402146401142,1038.3399081575108,0.0,0.0
335,1795,366.8617159903035,2006.4884843085024,1349.9203574405406,0.0,0.0
336,1796,454.32237733139885,1536.4221267538503,869.4357667760811,0.0,0.0
337,1797,0.0,1081.225912239019,746.6696786214148,0.0,0.0
338,1798,573.7649915406768,1641.7631562404035,1221.0848222088111,0.0,0.0
339,1799,1073.1646057815128,1930.9156614739288,1031.4212638788617,1137.2704777561635,0.0
340,1800,941.0379465700487,1438.5267909720826,1279.3306315199147,1811.6709581843845,67.78871735068196
341,1801,1632.5962417369071,1360.4957308152734,817.7539889781502,967.876122661607,0.0
342,1802,784.2369188546802,1486.0605041943134,748.3549965381288,179.8960828479165,0.0
343,1803,43.414647870781444,1058.7258366139636,661.401105527403,0.0,0.0
344,1804,0.0,820.5238577421718,821.6585667618042,0.0,0.0
345,1805,0.0,813.4839678855179,769.6692051191769,0.0,0.0
346,1806,300.28248123896464,982.8205103112,620.5359501240513,0.0,0.0
347,1807,0.0,1720.1852524525268,600.0381678333143,0.0,0.0
348,1808,377.94687480477967,1787.4923412706842,1057.2313106196584,208.62593964847247,0.0
349,1809,14.060186518216767,1569.2722697032748,854.6166318274879,0.0,0.0
350,1810,858.3615424917277,1241.0480599734171,906.1640491651474,45.14736295753779,0.0
351,1811,0.0,1381.5412690963503,790.3762074755414,0.0,0.0
352,1812,283.5107378384457,1398.7780130697022,875.0157394395569,0.0,0.0
353,1813,323.0983929959299,1814.9851310666093,970.4156656398227,0.0,0.0
354,1814,992.1536759550332,1538.8979333840118,791.4633705653769,0.0,0.0
355,1815,116.35922649214113,1887.073745773142,876.5222226600216,0.0,0.0
356,1816,857.7689351783206,1707.920496579895,751.1068773998799,66.80921658708536,0.0
357,1817,696.2614914264653,1872.2376942053334,743.6760414815532,911.5615356419546,0.0
358,1818,1044.9706097766616,1567.3704994393493,1059.6097297387046,0.0,0.0
359,1819,1518.860902194624,1909.0586432126602,949.7671472807268,11.911143226271179,0.0
360,1820,0.0,1769.9342579283482,1074.4231564315337,624.6622006121219,0.0
361,1821,205.6133143111189,1799.3740321373443,1050.45108417185,496.0857937395256,0.0
362,1822,19.344615924858203,1272.9418437329455,749.538145022624,0.0,0.0
363,1823,913.3579078710213,1358.5230829147945,783.6789724121425,495.3221157569863,0.0
364,1824,1649.6403878782962,1983.6781449449247,1323.7419955555567,707.7731995002521,0.0
