,Path3,Path8,Path14,Path65,Path66
47,1241.6102665815029,0.0,0.0,0.0,1517.2463399953772
48,154.54491882377613,0.0,0.0,169.74061302705536,2028.6285018698832
49,63.914805337677336,0.0,0.0,67.32964033448707,1977.8740276262047
50,52.36474923944896,0.0,0.0,6.659223518536621,1686.9066530977566
51,61.21642259840402,0.0,0.0,10.035731087886454,1544.1475658385318
52,90.15882713592408,0.0,0.0,13.412239317484927,1390.2950980717687
53,153.4660758468399,0.0,0.0,16.788746886834765,1534.8886119131544
54,122.87098490459051,0.0,0.0,20.1652544561846,2227.7068753700496
55,247.2012148156591,0.0,0.0,23.541762025534343,2199.6160325036217
56,384.6409241145901,0.0,0.0,27.043776258336877,2228.443521255831
57,315.1127925007953,0.0,0.0,28.93346067800669,2386.8410108191756
58,317.5844787712347,0.0,0.0,31.79334085518145,2558.0644023175482
59,259.8714053129842,0.0,0.0,32.211674391736224,2776.803940856381
60,200.53594276836327,0.0,0.0,32.27505826091125,2854.081849959419
61,252.73842505316892,0.0,0.0,32.462674513669164,2672.0258803965744
62,336.95211435138236,0.0,0.0,32.46837906189488,2549.701856822356
63,355.2338756259009,0.0,0.0,30.8045524960518,2465.7161478396456
64,377.2414797829608,0.0,0.0,29.257986088182605,2092.2829737651955
65,328.67842909976554,0.0,0.0,32.462674513669164,1928.581201480366
66,23.607303478655073,0.0,0.0,260.60882942868824,2962.8434223604063
67,180.03543266795356,0.0,0.0,376.83155467822166,3649.8016371753024
68,111.83916562689686,0.0,0.0,334.07631984615483,4008.7789584357292
69,101.55480999210849,0.0,0.0,243.76527642090787,3648.4875346519766
70,185.24956361069957,0.0,0.0,174.3475160458749,3228.778269646793
71,234.33788461179586,0.0,0.0,124.42320922407619,2554.158236272254
72,1268.9751186877213,0.0,0.0,506.2520132556267,1300.2846581556964
73,380.62831713918536,0.0,0.0,200.81090413923692,1307.8612039111347
74,579.6644280754598,0.0,0.0,19.861159052377353,949.0399910492654
75,799.1795337861602,0.0,0.0,29.931605507544546,701.4242200606102
76,978.4686361130792,0.0,0.0,40.00205393190578,802.1961459025076
77,1117.9926148191553,0.0,0.0,50.072500387072964,801.9744743699024
78,632.3381770938378,0.0,0.0,60.142946842240164,1176.7228519036266
79,1181.7472735928895,0.0,0.0,70.2133932974071,1496.2314830436821
80,2085.0850051458083,0.0,0.0,80.65816384577053,1805.030834328038
81,2204.3437171022483,0.0,0.0,86.29415469566304,1963.7282681041943
82,2662.8778738067895,0.0,0.0,94.82375802126086,1763.1444426861058
83,2291.951289130865,0.0,0.0,96.07143935878167,1786.4010942120244
84,1821.0107742246528,0.0,0.0,96.26048198567898,1800.5390397853198
85,2109.82079948649,0.0,0.0,96.82004816129441,1831.5410664025821
86,2203.6677881802484,0.0,0.0,96.83706199771503,1836.7190562534947
87,2313.3591676559295,0.0,0.0,91.87469304166564,1708.591143586957
88,2371.745506138,0.0,0.0,87.26205294537644,1612.9532047365929
89,1968.8901214961002,0.0,0.0,96.82004816129441,1641.9570135446118
90,542.0799904050641,0.0,0.0,777.26680855946,1796.9848567179379
91,972.7918372854405,0.0,0.0,1123.9015213388557,2338.3618083001766
92,944.1931543402948,0.0,0.0,996.3838735293659,2380.69973780242
93,827.5342502066742,0.0,0.0,727.0308487116685,2214.0360821850463
94,1072.839463017499,0.0,0.0,519.9921187410421,2224.954880121196
95,750.4687704785748,0.0,0.0,371.09268690678397,1934.9600811548462
96,1607.8841850175081,0.0,0.0,81.20079889971393,1657.9328141940628
97,1039.1893696632105,0.0,0.0,164.96093041513885,1673.814294882319
98,1341.6118753963228,0.0,0.0,248.72107016734324,1556.329946740722
99,1594.3584629529093,0.0,0.0,332.4811934459885,1164.423142329444
100,1711.6054685487957,0.0,0.0,416.24134967175553,1018.1123778822566
101,1735.6733119180826,0.0,0.0,500.0014729504007,1239.6656159867935
102,843.2893322971402,0.0,0.0,583.7616291761677,1792.8241143278638
103,1388.8227904290547,0.0,0.0,797.056633409977,2228.2652817082994
104,2324.8506757250243,0.0,0.0,945.0814075758049,2833.8572589943715
105,2520.7519310214957,0.0,0.0,890.80563288711,2831.6792787531663
106,2896.6088497948203,0.0,0.0,953.621302194655,2741.7563584983127
107,2413.2122803800166,0.0,0.0,963.5845125833141,2664.387864222082
108,1693.9816621965008,0.0,0.0,913.3256512894122,2662.3599305755197
109,1970.5380633932841,0.0,0.0,1130.4287500441917,2743.3583181259155
110,2198.2107510319793,0.0,0.0,1040.6503403050833,2599.505710989661
111,2287.8078275437433,0.0,0.0,808.443159568443,2587.8197180263646
112,2352.412677051735,0.0,0.0,767.3251484406458,2599.1436455378985
113,2195.9488762854244,0.0,0.0,752.7756983492692,2701.835702334866
114,638.7954091376691,0.0,0.0,1610.2440470892857,2996.0047414946903
115,808.2137844945469,0.0,0.0,2305.771019935663,3505.657281468215
116,809.6870111872508,0.0,0.0,2143.1965979957145,3436.6480052768957
117,810.4396463963094,0.0,0.0,1651.9946430036655,3142.162032750206
118,1174.8646026469476,0.0,0.0,873.5993266920917,2959.8977867173207
119,829.030491421923,0.0,0.0,439.4655799088714,2634.449927485323
120,2189.3706403998976,0.0,0.0,934.7581666393029,2878.8442635466586
121,1600.4522764717472,0.0,0.0,283.2173179984303,2681.808452797541
122,1507.2724689834117,0.0,0.0,358.28125821103055,2448.615527837649
123,1397.9258287154346,0.0,0.0,484.7505031324949,2268.3036800407135
124,1352.3842787151389,0.0,0.0,512.8226606964429,2204.2370472786324
125,1232.9439500135218,0.0,0.0,390.11562950952396,2430.875262992924
126,656.2239560332422,0.0,0.0,300.3590959515726,2497.28166835364
127,1427.081141073846,0.0,0.0,1277.7980246672325,3219.585460878615
128,2559.747240302335,0.0,0.0,1752.324669978129,4378.965874800868
129,2632.3740328906533,0.0,0.0,1704.945872511899,4300.289052627797
130,3549.721843196712,0.0,0.0,1516.2102451189949,4066.538970080952
131,2480.3079080651833,0.0,0.0,1565.5430105563564,3952.897196692747
132,1987.361963254477,0.0,0.0,1463.8856098578772,3643.953023872395
133,2690.0068961591187,0.0,0.0,1525.481640045501,3539.4939708797037
134,3123.5837593216916,0.0,0.0,1926.9373988835741,3508.8197715973483
135,2975.5446953356677,0.0,0.0,1741.334005502808,3572.2876337612206
136,3209.558597581764,0.0,0.0,1764.9718584682828,3276.271820263579
137,2849.9243932009736,0.0,0.0,2007.6948453468149,3350.8163451631426
138,203.0591550892286,0.0,0.0,3498.407614079061,3519.9200219010336
139,1645.6139475445063,0.0,0.0,3763.4526158680155,4175.395495875295
140,1660.6691863977167,0.0,0.0,2481.095450357433,4173.997891829106
141,949.2638493260506,0.0,0.0,2132.810649294489,4264.681652806625
142,983.957101338845,0.0,0.0,1635.372867423026,3772.4589297876837
143,751.7349855579953,0.0,0.0,1126.1118229736207,3337.836064963719
144,2713.287559888031,0.0,0.0,126.17427512332127,1604.7701012219086
145,1983.4408901875554,0.0,0.0,155.18791360690565,1235.876499244175
146,1867.9631324129818,0.0,0.0,116.55215594128708,1291.628516732367
147,1732.4498148960981,0.0,0.0,116.09923293327844,1256.5671718899878
148,1676.0101610550973,0.0,0.0,115.10280231565916,1157.1572780553447
149,1527.9877330408797,0.0,0.0,115.14306213859356,1163.3801699249789
150,813.2585061432476,0.0,0.0,150.53812806918575,1181.7655221996843
151,1768.5820004963762,0.0,0.0,298.84865228564183,1582.0179835376966
152,3172.2953690022296,0.0,0.0,396.1943551795939,2041.601945807237
153,3262.301770480447,0.0,0.0,395.41513678684873,2028.3640215305709
154,4399.17113186885,0.0,0.0,398.8603681063313,2032.3622283665063
155,3073.846185502855,0.0,0.0,422.00164042375854,2154.7466018976866
156,2462.9381578388675,0.0,0.0,392.0103193105416,2192.872121386746
157,3333.7261917554542,0.0,0.0,351.19004359122897,2182.4711821925757
158,3871.0581022899837,0.0,0.0,366.92750988731143,2192.081861284957
159,3687.593254776829,0.0,0.0,358.2901157722173,2116.5755953619037
160,3977.6067399714652,0.0,0.0,332.7024743858404,1996.4747416886823
161,3531.911984204394,0.0,0.0,360.0052211817629,1980.7241230031104
162,251.65125961693886,0.0,0.0,451.19263816925496,2179.597995971458
163,2039.4097599825254,0.0,0.0,599.3848005616849,2431.4800057073026
164,2058.0677211051325,0.0,0.0,585.0588904950034,2258.058675995647
165,1176.4229162026904,0.0,0.0,464.4791799659462,2080.457906181884
166,1219.4182717452227,0.0,0.0,363.95083769572443,1920.439754383504
167,931.6253479468248,0.0,0.0,221.53829191481168,1871.7408709535016
168,1942.073416561308,0.0,0.0,572.6088567838086,1240.8339089993358
169,1444.14948271407,0.0,0.0,642.3229625161013,1070.1749712699923
170,1306.2684088628262,0.0,0.0,647.6855860339704,1135.359475423387
171,1270.8191010224398,0.0,0.0,662.5817624724965,1070.8288298560465
172,1437.4030945691534,0.0,0.0,615.5098449267585,1004.2070251266116
173,1530.8671017965487,0.0,0.0,561.8836097480706,1012.5536428217825
174,1050.4491676528482,0.0,0.0,452.6847470476621,1128.4449747603655
175,1411.6030823950373,0.0,0.0,667.3485389328226,1124.5981191902347
176,2191.067125712196,0.0,0.0,1053.0601180911483,1418.2847248376202
177,2287.617745227219,0.0,0.0,1089.2080901587651,1494.1817052552026
178,2516.0082388201185,0.0,0.0,1190.1048585690362,1616.402897945624
179,2145.2992226352685,0.0,0.0,1391.103932646195,1768.7732022665996
180,1506.5692533224776,0.0,0.0,1334.4804212550023,1812.089879287938
181,1518.508702437494,0.0,0.0,1288.2210073774527,1736.2912672047576
182,1731.5996296436615,0.0,0.0,1242.6188459069808,1765.4709181158023
183,1874.0378525293577,0.0,0.0,1210.7608898971243,1710.2572576815912
184,1930.7214885533167,0.0,0.0,1140.848168478984,1578.7057597003813
185,1496.9238735523315,0.0,0.0,1145.9327300366656,1564.9743473073759
186,599.0812118110202,0.0,0.0,1422.8824423817118,1715.3810897657218
187,1634.3566448537367,0.0,0.0,1760.9983378794145,1976.1767875156102
188,1538.1724508867019,0.0,0.0,1402.6236424253188,1961.4845596196415
189,517.4745643971626,0.0,0.0,1115.4253606905675,1797.0119380385067
190,675.8806044595383,0.0,0.0,993.0781809653554,1572.005152208511
191,541.2912843295148,0.0,0.0,691.7782682920035,1371.776830198374
192,1336.0340369474807,0.0,0.0,414.92517420238664,2445.9240256501726
193,593.3185855223052,0.0,0.0,520.2504370397725,2137.0810976977837
194,1290.4518478699958,0.0,0.0,524.6738784040015,1886.9201074426733
195,1585.2776836713547,0.0,0.0,525.3681977993083,1723.578538924567
196,1806.4028535255284,0.0,0.0,525.8600073709838,1565.8825675818841
197,1865.7254354539439,0.0,0.0,525.8971823886086,1713.8417194920971
198,1443.3204061358106,0.0,0.0,525.0788980512642,1689.2870592825714
199,2153.8008877659213,0.0,0.0,501.2984587619874,1908.807994609409
200,2382.194644192573,0.0,0.0,513.7190612780419,2690.144569870173
201,2661.384934937666,0.0,0.0,678.5812961471585,2695.5762826132136
202,3184.6072114192443,0.0,0.0,909.9548449406191,2840.651377820627
203,2622.772049599964,0.0,0.0,928.44360610516,2861.663457808239
204,1862.4495293751506,0.0,0.0,935.4793759776073,2787.729175743202
205,2161.003718100367,0.0,0.0,977.9100056908303,2624.922517456906
206,2362.007413873428,0.0,0.0,979.9819704863254,2573.195204308894
207,2732.7818012244898,0.0,0.0,872.9907268331991,2494.817306598227
208,3069.672071127733,0.0,0.0,509.6302915056756,2262.099386862417
209,2608.0726218709656,0.0,0.0,755.4193092278322,2090.208048603131
210,388.57993271283476,0.0,0.0,1639.9820259828207,2729.7132858694476
211,1323.3609021575185,0.0,0.0,1998.9449604901924,3535.1579936378657
212,1160.4231861370306,0.0,0.0,1535.6357534928188,3754.9411604407105
213,626.6510143483737,0.0,0.0,1550.183384189744,3383.2191451696276
214,1061.5907435979607,0.0,0.0,1421.965735856331,2833.8958215685475
215,521.5199244717267,0.0,0.0,522.590920218079,2357.0421393824417
216,931.768421982164,0.0,0.0,0.0,334.20313629156084
217,389.9500470020005,0.0,0.0,0.0,319.2119288796307
218,451.2268077045461,0.0,0.0,0.0,263.64724420888035
219,681.813275203687,0.0,0.0,0.0,191.16710774688462
220,738.2798745748835,0.0,0.0,0.0,219.96088517624116
221,646.6085070125649,0.0,0.0,0.0,284.3323784246047
222,335.16164674440074,0.0,0.0,0.0,330.148272690703
223,1113.4722008420167,0.0,0.0,0.0,368.7066082563544
224,2060.5815836481265,0.0,0.0,0.0,361.1598747056506
225,2052.2992102929716,0.0,0.0,0.0,398.5384982761079
226,2421.315092575701,0.0,0.0,0.0,374.5730143135109
227,2116.2944743305543,0.0,0.0,0.0,410.4153781932089
228,1722.5835280296417,0.0,0.0,0.0,407.51530646567994
229,1969.4727704152144,0.0,0.0,0.0,400.18892112161643
230,2120.23781099772,0.0,0.0,0.0,382.218166578074
231,2222.450995011892,0.0,0.0,0.0,350.7465588177665
232,2242.9145076728637,0.0,0.0,0.0,351.38503004138465
233,1900.049735708942,0.0,0.0,0.0,347.84133044157466
234,462.0290567868029,0.0,0.0,0.0,496.2001442671259
235,741.4059286356448,0.0,0.0,0.0,608.4352337959078
236,822.4127355187736,0.0,0.0,0.0,575.7052351511194
237,697.5373207606983,0.0,0.0,0.0,542.2936893964902
238,984.6651161877605,0.0,0.0,0.0,468.3196220236063
239,757.0907561407407,0.0,0.0,0.0,460.58027427311686
240,489.9661654832204,0.0,0.0,0.0,537.0028934871303
241,232.0869406009759,0.0,0.0,0.0,514.8988090781431
242,209.0400630191201,0.0,0.0,0.0,465.03714790601555
243,204.97338218458106,0.0,0.0,0.0,442.3973430952075
244,261.312089325258,0.0,0.0,0.0,427.99471459121423
245,372.84879054238615,0.0,0.0,0.0,410.74017277410564
246,237.94492087625724,0.0,0.0,0.0,498.8793667182369
247,433.78899434657353,0.0,0.0,0.0,588.8834612985011
248,758.5089392497835,0.0,0.0,0.0,620.1703546240776
249,791.8441708047167,0.0,0.0,0.0,597.2115793320122
250,928.4895762530684,0.0,0.0,0.0,616.4076138892382
251,800.0170847204538,0.0,0.0,0.0,579.8872737800395
252,656.4709450441793,0.0,0.0,0.0,594.4358816793629
253,735.1732294830827,0.0,0.0,0.0,639.0717596293886
254,809.0595542170689,0.0,0.0,0.0,613.2101333079609
255,909.5549523089554,0.0,0.0,0.0,612.1986996770728
256,940.0749686134975,0.0,0.0,0.0,590.5266878660525
257,767.4381800183735,0.0,0.0,0.0,580.063788472725
258,166.20738047969752,0.0,0.0,0.0,681.9654650152653
259,281.7762671268769,0.0,0.0,0.0,772.5364196503442
260,264.30077941426475,0.0,0.0,0.0,769.3464854535296
261,245.50898492898202,0.0,0.0,0.0,706.948346127007
262,446.8963296598917,0.0,0.0,0.0,611.8164675393436
263,363.0354379000994,0.0,0.0,0.0,605.5292984540527
264,529.4514434209857,0.0,0.0,0.0,1143.0784087805328
265,288.46418465415456,0.0,0.0,0.0,949.0437631439036
266,262.8977126441381,0.0,0.0,0.0,945.3755659815349
267,262.5539779122239,0.0,0.0,0.0,811.369923299579
268,299.30748542072496,0.0,0.0,0.0,774.25736204378
269,377.94756898324084,0.0,0.0,0.0,795.86582315654
270,162.05440786669075,0.0,0.0,0.0,1075.0115230940196
271,317.3383653497816,0.0,0.0,0.0,1295.0020279439168
272,585.5510515147894,0.0,0.0,0.0,1576.0913926123626
273,598.1219893182823,0.0,0.0,0.0,1567.199981926778
274,761.5980081784971,0.0,0.0,0.0,1731.106051958934
275,728.8965961526175,0.0,0.0,0.0,1789.9715027452394
276,566.8019535087925,0.0,0.0,0.0,1712.37132363832
277,562.329485067039,0.0,0.0,0.0,1685.8304511666347
278,560.7739960291709,0.0,0.0,0.0,1749.896468196017
279,574.7938377518383,0.0,0.0,0.0,1739.9188660113418
280,638.157669484146,0.0,0.0,0.0,1678.938509472804
281,598.0539180213502,0.0,0.0,0.0,1582.8926158558493
282,181.22269439402115,0.0,0.0,0.0,1791.4418848339014
283,345.5417124434877,0.0,0.0,0.0,1956.774122936078
284,345.5064434201344,0.0,0.0,0.0,2019.6764112109117
285,286.9348466519628,0.0,0.0,0.0,1971.6853100864741
286,416.3814353285667,0.0,0.0,0.0,1753.9569445893449
287,319.30473461663144,0.0,0.0,0.0,1428.330781855415
288,1566.966079101792,0.0,0.0,274.66830522271243,2126.087423585525
289,977.8986141138744,0.0,0.0,338.8989500673947,2429.2296272040826
290,1128.661062622198,0.0,0.0,350.3747128672637,2494.5479089072255
291,1043.8264617253371,0.0,0.0,440.8933045831426,2250.0558407274775
292,1140.3012024881975,0.0,0.0,494.61949455218814,2149.8964538026876
293,1341.5356662939284,0.0,0.0,468.75703061293433,2201.9281542548183
294,597.9098457221203,0.0,0.0,473.64767898969956,2737.6068113082024
295,1714.25369465713,0.0,0.0,524.9351924016435,3187.572866209172
296,2839.607616225732,0.0,0.0,1691.6230546476966,3900.5631359232802
297,2900.584331659793,0.0,0.0,1703.9565886646928,4050.7736437243198
298,3262.81340253475,0.0,0.0,1500.0784054859137,4036.6931727128267
299,2603.047600185635,0.0,0.0,1441.595058029192,4045.69173324417
300,1945.6667193860444,0.0,0.0,1468.0950397764582,3872.408653587384
301,2012.5574693065687,0.0,0.0,1265.8459435201084,3791.1937387519915
302,2058.9966092609984,0.0,0.0,965.3518317947874,3717.2660202326097
303,2070.290035033133,0.0,0.0,938.8969978319668,3746.4536195953506
304,2189.516716762302,0.0,0.0,869.7680417433985,3617.016836063607
305,2022.7929276715913,0.0,0.0,939.2992134707621,3638.2310653069753
306,402.7333811337712,0.0,0.0,1611.5576134375765,3953.476318655339
307,801.2221796075382,0.0,0.0,2188.8813697070996,4690.790151217148
308,849.5355233093155,0.0,0.0,1777.7562629746903,4507.516487362811
309,728.3859575436434,0.0,0.0,1488.442412957807,4143.75050763088
310,1311.1651831570389,0.0,0.0,1371.179451577817,3708.4852159545317
311,1009.1164486332566,0.0,0.0,746.3023085073999,3130.3171066754467
312,1302.0320710884823,0.0,0.0,657.6276557387474,1587.8435245028895
313,832.8612019667842,0.0,0.0,600.7835815480695,1397.3941565863977
314,707.1783873826353,0.0,0.0,165.53852362980803,1711.9105178893942
315,603.655473894968,0.0,0.0,197.03058327380202,1610.400946030062
316,864.7545701556282,0.0,0.0,184.83295491920975,1379.594608802157
317,1037.09758643545,0.0,0.0,129.39863772119998,1475.5141886851923
318,564.4358485944703,0.0,0.0,117.875771786223,1740.99641094948
319,1195.5307178092698,0.0,0.0,381.10832908256606,1976.2624427485393
320,2148.7050732121043,0.0,0.0,595.6746498387006,2714.8856809986487
321,2220.7720992369914,0.0,0.0,596.4449529236995,2850.7063392883933
322,2628.29406725291,0.0,0.0,581.6028068643918,3003.122804354835
323,2142.766922428812,0.0,0.0,589.2246343578735,2915.8217920808206
324,1566.715979938244,0.0,0.0,577.4803100551258,2759.2638715104854
325,1809.523704710176,0.0,0.0,527.1875132884795,2714.445285411959
326,2066.239201301409,0.0,0.0,474.91611301755603,2666.1874377629247
327,2188.9531415057536,0.0,0.0,422.52015013800303,2527.679862749017
328,2248.013012304475,0.0,0.0,391.34212713641466,2444.2064711914772
329,2030.8063203486113,0.0,0.0,481.41332544468366,2281.235304922047
330,689.3379657179307,0.0,0.0,1437.3103960195997,2480.0256732912494
331,1097.2159486087926,0.0,0.0,1886.122589288214,3015.8522463748072
332,1188.4138675079707,0.0,0.0,1782.7613508382547,2986.4780161982926
333,999.145137367859,0.0,0.0,1370.9021544389957,2792.053577458866
334,1201.4316312715137,0.0,0.0,1010.0142050141412,2542.029325303173
335,850.3219120455017,0.0,0.0,806.4161908727397,2288.6418902276346
336,1579.9693735724209,0.0,0.0,517.9429662335613,1437.6452111442147
337,1102.554118784139,0.0,0.0,172.79665610036372,1381.009744285617
338,1141.2156958817866,0.0,0.0,170.04190952226892,1186.6529948279276
339,1165.35098826598,0.0,0.0,139.8982992345329,1124.6159580434628
340,1363.6555602528206,0.0,0.0,119.21555332645447,969.74809987344
341,1589.721198197545,0.0,0.0,82.97500241054655,1015.4886985338787
342,1047.3990684384576,0.0,0.0,68.82044519455417,1241.5169863333253
343,1569.9343424002573,0.0,0.0,165.0311240992274,1453.7941425570484
344,2466.3806906714017,0.0,0.0,291.05269466735905,1583.4480200072771
345,2622.204392938518,0.0,0.0,301.64922829743125,1569.8247578479545
346,2650.7663035580736,0.0,0.0,327.3489270572263,1631.0305572432633
347,1941.9927778347298,0.0,0.0,311.182909173208,1783.5682737250488
348,1324.955002492796,0.0,0.0,309.3460858672198,1776.9930626596806
349,1600.2205628495103,0.0,0.0,300.1786440520691,1734.3351358559703
350,1779.1656602537478,0.0,0.0,275.2524349733661,1623.401465186303
351,1990.7559625637655,0.0,0.0,265.98548164104454,1544.739542285398
352,2064.7175608507027,0.0,0.0,252.42894972697468,1469.7655679567406
353,1614.0413029393585,0.0,0.0,287.685970447632,1458.5632966037833
354,196.8659548569472,0.0,0.0,431.5971714270014,1732.8373516384336
355,703.6553896254827,0.0,0.0,1257.9478697911686,1782.030532960646
356,817.491179972717,0.0,0.0,1228.1411689061688,1754.7251016991668
357,646.4747343866096,0.0,0.0,1023.1448374131892,1606.144266904014
358,803.9901417761725,0.0,0.0,636.854507522081,1532.1934909789488
359,705.9133115869728,0.0,0.0,549.6849193218961,1413.1594935515893
360,1963.361867090067,0.0,132.97932524377674,905.5571827415116,2708.808022433998
361,965.5400317830224,0.0,169.54677615892086,550.2567877204298,2972.7390126106266
362,978.3830724709762,0.0,119.79447101478202,600.6872715910639,2578.8093369416993
363,1235.2194777873976,0.0,457.61770325805014,672.2439885390111,2413.3578359592866
364,1613.1114170415162,0.0,19.71661986544207,699.2603191839942,2209.451952379968
365,1716.496341421017,0.0,107.33485945486225,628.9205540669002,2385.9984522127343
366,1071.2078928230412,0.0,524.875628564268,550.0620754274944,2563.5691075728314
367,2129.304907840981,0.0,643.1262076925101,983.5091660334684,3010.19750181087
368,3320.450673559263,0.0,700.9089044547836,569.4289780809762,3443.385764752268
369,2495.28190640883,0.0,753.6441889338996,685.4531993426652,3690.5686056241025
370,2209.3998312011727,0.0,700.903424484164,847.0257826331028,4153.162020934669
371,2076.8536199273094,0.0,657.1862850979509,957.7536706374999,4480.779008174937
372,1716.7596626361483,0.0,462.687709190566,1068.4815713184817,4524.886266698193
373,1753.9244176637412,0.0,194.88030976240287,1094.4681652359973,4264.790343587971
374,1571.526868858401,0.0,41.37601283952577,1057.9580894665817,4139.281321278776
375,2125.4392941353854,0.0,137.12657374649822,1107.2485357719333,3947.747186951403
376,2379.873876564078,0.0,184.82750579047112,1165.0131355714766,3813.8329767649366
377,2744.221477619529,0.0,510.0904881609201,1478.6913902828073,3684.287135830764
378,1214.9845418544298,0.0,952.0600903963838,2623.893281544235,4351.175641222106
379,1069.2534866458293,0.0,1207.229891513959,3362.0526824724793,4771.261169840723
380,1469.9898893385482,0.0,712.0666187323775,3265.341822322178,4644.047635335978
381,1095.1335847229275,0.0,237.11046810449574,2825.976315013345,4692.5450958811025
382,723.5568812699676,0.0,22.277338267600285,2408.4823477919117,4264.5597858051115
383,1074.7928525552763,0.0,61.25154062349358,1500.7226789148726,3584.600710322671
384,1101.2921894038384,0.0,0.0,597.7241304965487,1614.133124480111
385,923.4746487687231,0.0,0.0,363.2037448969159,1662.5457791005456
386,1060.9770348207169,0.0,0.0,396.4910046046215,1527.3002801018772
387,1337.559575423734,0.0,0.0,443.72289369351665,1309.8675276898696
388,1529.062965428775,0.0,0.0,461.5553542512164,1159.799366432994
389,1515.544229604066,0.0,0.0,415.1267291514058,1323.3653545220498
390,1245.0246141632335,0.0,0.0,363.0752226586631,1359.1848168497368
391,1617.2082984015296,0.0,0.0,649.1772936116673,1596.274959252341
392,1728.1374606753225,0.0,0.0,375.8585844049838,1985.649353235652
393,1598.988829582187,0.0,0.0,452.4417953737583,2298.8434953059864
394,1902.248303766285,0.0,0.0,559.0897616203307,2526.259098217013
395,1909.434360232329,0.0,0.0,632.1770628316996,2496.0777446943907
396,1679.009382649131,0.0,0.0,705.2643724104038,2538.139167189906
397,1587.822629722942,0.0,0.0,722.4171426053122,2600.2375782121426
398,1607.1814718217574,0.0,0.0,698.3182190811572,2482.1918822251037
399,2001.8644867796852,0.0,0.0,730.8529830045779,2313.4725612477914
400,2283.825858198568,0.0,0.0,768.981215927577,2466.2760911383684
401,2206.273846491743,0.0,0.0,976.0283970734245,2383.7049511400996
402,1065.5424338547973,0.0,0.0,1731.9329580917786,2748.9278598746573
403,1213.0003502061961,0.0,0.0,2219.1641285761625,2951.02093867639
404,803.7039043319048,0.0,0.0,2155.3289386018455,2904.233186304985
405,656.8183085661449,0.0,0.0,1865.320344079647,2793.1043169473387
406,644.7037596424395,0.0,0.0,1589.7483279762555,2792.9455608596263
407,817.8312518695964,0.0,0.0,990.5704194794006,2217.075454828664
408,632.4312833017799,0.0,0.0,143.20190786673547,2725.554007012208
409,585.2724855514898,0.0,0.0,203.92188194643842,2228.98538591746
