,index,Path3,Path8,Path14,Path65,Path66
82,37008,0.0,11073.964228515462,13812.333680765743,0.0,0.0
83,37032,0.0,12497.960923944464,18152.881940408348,0.0,0.0
84,37056,0.0,16379.195099889119,14717.927219139463,0.0,0.0
85,37080,4782.193396695223,9475.46470059699,13150.126727782143,0.0,0.0
86,37104,0.0,13693.377750906697,3784.7038267509447,0.0,0.0
87,37128,0.0,5608.914039594884,7315.6816804414575,0.0,0.0
88,37152,0.0,4810.4103987590415,0.0,0.0,0.0
89,37176,0.0,18083.098011584807,13374.707210912078,0.0,0.0
90,37200,0.0,24964.253483660985,6119.922189619233,0.0,0.0
91,37224,0.0,30613.78149521442,19645.805798018908,0.0,0.0
92,37248,0.0,20686.810415979504,8248.779266844775,0.0,0.0
93,37272,0.0,19433.288803907682,12074.967190965672,0.0,0.0
94,37296,0.0,33099.477862587795,23472.983272157435,0.0,0.0
95,37320,0.0,28530.624292243923,18307.794865690754,0.0,0.0
96,37344,0.0,25740.754960446127,25149.080439774698,17578.9361595201,0.0
97,37368,0.0,41469.38049498662,26473.591087860936,0.0,0.0
98,37392,0.0,39849.71650422895,18509.63003255643,4215.784639311271,0.0
99,37416,0.0,27496.53723176646,17708.968810457634,0.0,0.0
100,37440,0.0,39500.8582134283,41498.60376373366,0.0,0.0
101,37464,0.0,27409.566921268535,18135.806069349135,5623.353238855052,0.0
102,37488,0.0,21800.97622564976,15505.087189605973,0.0,0.0
103,37512,0.0,27206.39993320927,34198.433315323855,0.0,0.0
104,37536,0.0,31287.66713743285,14572.923464132176,0.0,0.0
105,37560,0.0,10368.846885520252,10932.279478545486,14902.303437066916,0.0
106,37584,0.0,8315.543619028693,7243.948782497281,0.0,0.0
107,37608,833.5943373722907,8867.382102061363,16846.45927584332,0.0,0.0
108,37632,0.0,30379.82251914722,9914.446948893205,0.0,0.0
109,37656,0.0,24908.351222150202,8777.347814532357,0.0,0.0
110,37680,0.0,37075.507192932186,26810.94644738514,0.0,0.0
111,37704,0.0,44962.61900888723,37890.02003910923,0.0,0.0
112,37728,0.0,48473.83962038888,42020.485167319275,0.0,0.0
113,37752,0.0,23617.58328408227,26364.48619199533,1846.6957764549716,0.0
114,37776,0.0,26818.393053724918,25479.441837613194,0.0,0.0
115,37800,3233.0261156852125,33303.94914854243,31640.074128026703,0.0,0.0
116,37824,0.0,28965.450584950333,27789.7680840663,0.0,0.0
117,37848,0.0,26962.650633199293,24496.575937283826,0.0,0.0
118,37872,0.0,21559.757360571457,7872.687453214114,0.0,0.0
119,37896,0.0,24964.263677513714,22841.29144186109,2008.4731126952706,0.0
120,37920,0.0,39041.23562690578,21950.083726027773,12218.752711912188,0.0
121,37944,0.0,39858.5830169409,0.0,17362.791018920478,0.0
122,37968,0.0,25508.948558609183,0.0,0.0,0.0
123,37992,0.0,23916.42970972196,7601.408136737175,0.0,0.0
124,38016,0.0,43044.9918665974,26036.473128780322,23985.66649946567,0.0
125,38040,0.0,51483.15554391114,21286.9520295214,27018.70446644692,0.0
126,38064,0.0,49908.26497653712,15558.88402557376,57127.76134761793,63.824072445213446
127,38088,0.0,45420.123538238746,0.0,15922.413854430502,0.0
128,38112,0.0,51307.8299546247,11511.692768339042,15621.672801449538,10799.922673216919
129,38136,0.0,43655.33061032254,7451.613270656259,19941.82593044749,23223.04866272035
130,38160,0.0,46611.37486030236,22139.84137379569,48673.93932373691,3879.3581517284665
131,38184,0.0,51389.75375374091,8748.362113139752,41991.023792945714,0.0
132,38208,0.0,50195.57453831769,26426.703791968626,38827.982030163825,0.0
133,38232,0.0,45201.36040745396,13017.418474677139,21822.620722179956,0.0
134,38256,0.0,35599.35083619469,24477.550044291806,17268.317335308493,0.0
135,38280,0.0,26223.179811319453,0.0,0.0,0.0
136,38304,0.0,38042.74216934102,14056.66011055648,0.0,0.0
137,38328,0.0,16551.137431642986,0.0,0.0,0.0
138,38352,0.0,10437.273934548613,0.0,0.0,0.0
139,38376,6121.313987413287,3460.223100085982,0.0,0.0,0.0
140,38400,46568.555980271994,0.0,0.0,0.0,0.0
141,38424,22756.905260564257,0.0,0.0,0.0,0.0
142,38448,54898.05087407398,0.0,0.0,0.0,0.0
143,38472,53644.06152167199,0.0,0.0,0.0,0.0
144,38496,25135.85568367681,0.0,0.0,67544.64779483517,0.0
145,38520,34751.7510254604,0.0,0.0,0.0,0.0
146,38544,24388.228751800118,0.0,0.0,0.0,0.0
147,38568,10369.231512129596,0.0,0.0,0.0,0.0
148,38592,54885.754255509026,0.0,0.0,0.0,0.0
149,38616,18003.681576960484,0.0,0.0,0.0,0.0
150,38640,34801.96344540478,0.0,0.0,0.0,0.0
151,38664,0.0,0.0,0.0,0.0,0.0
152,38688,0.0,0.0,0.0,0.0,0.0
153,38712,0.0,0.0,0.0,0.0,0.0
154,38736,0.0,0.0,0.0,0.0,0.0
155,38760,0.0,0.0,0.0,0.0,0.0
156,38784,0.0,0.0,0.0,0.0,0.0
157,38808,0.0,0.0,0.0,0.0,0.0
158,38832,0.0,0.0,0.0,0.0,0.0
159,38856,0.0,0.0,0.0,0.0,0.0
160,38880,840.7111239084566,0.0,0.0,0.0,0.0
161,38904,16421.243701157637,1906.7319980473676,0.0,0.0,0.0
162,38928,13350.160067271318,0.0,0.0,0.0,0.0
163,38952,46835.915739042786,0.0,0.0,0.0,0.0
164,38976,14327.201390891556,0.0,0.0,0.0,0.0
165,39000,0.0,0.0,0.0,0.0,0.0
166,39024,0.0,0.0,0.0,0.0,0.0
167,39048,15180.909201473629,0.0,0.0,0.0,0.0
168,39072,0.0,0.0,0.0,0.0,0.0
169,39096,0.0,0.0,0.0,0.0,0.0
170,39120,0.0,0.0,0.0,0.0,0.0
171,39144,0.0,0.0,0.0,0.0,0.0
172,39168,24040.03361828289,0.0,0.0,0.0,0.0
173,39192,0.0,0.0,0.0,0.0,0.0
174,39216,0.0,0.0,0.0,0.0,0.0
175,39240,27510.027116280573,0.0,0.0,0.0,0.0
176,39264,2697.6530120296047,0.0,0.0,0.0,0.0
177,39288,19767.959230355897,0.0,0.0,0.0,0.0
178,39312,0.0,0.0,0.0,0.0,0.0
179,39336,15659.31718582117,0.0,0.0,0.0,0.0
180,39360,0.0,0.0,0.0,0.0,0.0
181,39384,67068.28364314485,0.0,0.0,0.0,0.0
182,39408,64392.57359846687,0.0,0.0,0.0,0.0
183,39432,60684.3274454302,0.0,0.0,0.0,0.0
184,39456,52702.14408456281,0.0,0.0,0.0,0.0
185,39480,59066.59883209849,0.0,0.0,0.0,0.0
186,39504,62086.435613361435,0.0,0.0,0.0,0.0
187,39528,26240.82929972183,22417.30113781232,0.0,0.0,0.0
188,39552,5164.0175181276545,24866.16202646773,0.0,0.0,0.0
189,39576,22957.38426519436,18880.610774623336,0.0,0.0,0.0
190,39600,52142.277843895805,0.0,0.0,0.0,0.0
191,39624,55288.72359415919,6574.956099552148,0.0,0.0,0.0
192,39648,39381.55250709429,11774.45034323278,0.0,0.0,0.0
193,39672,46301.7393035307,0.0,0.0,0.0,0.0
194,39696,19204.835122777036,0.0,0.0,0.0,0.0
195,39720,68740.77476417804,0.0,0.0,0.0,0.0
196,39744,44736.542334397935,0.0,0.0,0.0,0.0
197,39768,37355.102325467604,1090.3846360776713,0.0,0.0,0.0
198,39792,37896.22056407512,22214.084143357104,0.0,0.0,0.0
199,39816,66193.05336984128,9595.846173753585,0.0,0.0,0.0
200,39840,46164.7884924259,0.0,0.0,0.0,0.0
201,39864,51532.623990087,12739.16986729602,0.0,0.0,0.0
202,39888,0.0,25378.61620608656,0.0,0.0,0.0
203,39912,30512.493107196053,12728.833356617437,0.0,0.0,0.0
204,39936,15187.85815632801,20134.44662253945,0.0,0.0,0.0
205,39960,56049.57726860707,0.0,0.0,0.0,0.0
206,39984,60054.042959226404,4231.966783186004,0.0,0.0,0.0
207,40008,42684.77269938564,9880.591636651985,0.0,0.0,0.0
208,40032,38765.29561808109,8890.216226195751,0.0,0.0,0.0
209,40056,5487.673764847303,26559.109704282055,0.0,0.0,0.0
210,40080,3230.2085642800826,28250.83573819885,0.0,0.0,0.0
211,40104,46127.88815535795,6649.578486478426,0.0,0.0,0.0
212,40128,33409.385550570034,21230.335137686263,3847.8346204591326,0.0,0.0
213,40152,0.0,16719.399142468275,5085.387414981288,0.0,0.0
214,40176,0.0,34660.274320617435,1564.7174315129869,0.0,0.0
215,40200,11505.28160054699,37080.78502086913,4515.3883620230445,5420.777635647494,0.0
216,40224,6777.463708429732,31284.48506965987,0.0,0.0,0.0
217,40248,15353.565989114271,38201.90087603203,14594.2344835715,0.0,0.0
218,40272,27515.078040215583,23874.195846106082,2115.3322020652363,0.0,0.0
219,40296,58207.76406849428,0.0,0.0,0.0,0.0
220,40320,38461.938186143125,0.0,0.0,0.0,0.0
221,40344,23043.115244374974,0.0,0.0,0.0,0.0
222,40368,8432.181882423893,23215.28964736544,0.0,0.0,0.0
223,40392,44031.31747172131,9633.581842491682,0.0,0.0,0.0
224,40416,26271.716236925276,2124.1633906634584,0.0,0.0,0.0
225,40440,20782.732579641175,5886.240206356082,598.7750872456352,0.0,0.0
226,40464,35003.23334015715,5753.876107988461,0.0,0.0,0.0
227,40488,23950.466835418636,42364.91334975418,22900.550304645418,0.0,0.0
228,40512,1314.0221702285824,30890.365119279944,12251.400293425755,0.0,0.0
229,40536,12792.962670351728,24541.920549104918,2977.767596527121,0.0,0.0
230,40560,155.18760746379823,20491.10688252597,4308.249473763139,0.0,0.0
231,40584,16763.798292144565,15601.585791660204,360.97525226730977,0.0,0.0
232,40608,73863.00659634416,0.0,0.0,0.0,0.0
233,40632,21297.3400445707,2815.4924484048115,0.0,0.0,0.0
234,40656,26483.461731590585,0.0,0.0,0.0,0.0
235,40680,46365.836906376586,12280.154764463332,0.0,0.0,0.0
236,40704,1.1731557153016183,3579.0339680956786,0.0,0.0,0.0
237,40728,4641.22013608706,9822.717162943194,4945.460599068029,0.0,0.0
238,40752,7033.973446600019,360.60408816060135,0.0,0.0,0.0
239,40776,6530.7710176983655,11407.219797600297,1476.433310944145,0.0,0.0
240,40800,30947.378924821212,0.0,0.0,0.0,0.0
241,40824,0.0,6253.9580417100915,21378.305968205503,0.0,0.0
242,40848,1364.7969787233565,22457.53241874611,18277.744452130108,0.0,0.0
243,40872,0.0,11116.599788080912,15832.058185604032,0.0,0.0
244,40896,0.0,5522.370524553942,24152.75413275022,0.0,0.0
245,40920,0.0,9033.160285899186,10440.1030594915,0.0,0.0
246,40944,0.0,8241.010196594598,13425.197905965308,0.0,0.0
247,40968,7960.059323151868,9487.067964980577,4833.941760022422,0.0,0.0
248,40992,0.0,11153.661911740743,10842.86962159564,0.0,0.0
249,41016,0.0,10560.16498410481,6565.302887142553,0.0,0.0
250,41040,0.0,10758.705966537837,14139.723833528822,13033.228809355178,0.0
251,41064,0.0,15217.526267649093,12313.903419328151,0.0,0.0
252,41088,0.0,14357.214529755345,0.0,0.0,0.0
253,41112,0.0,9152.530525231316,17735.493206966792,2772.8225738963483,0.0
254,41136,0.0,0.0,12942.300345522392,0.0,0.0
255,41160,0.0,3365.7188567188878,22316.764408027244,0.0,0.0
256,41184,0.0,3499.8589395765894,29784.41804855932,0.0,0.0
257,41208,0.0,497.7158016054427,20690.999135783444,0.0,0.0
258,41232,0.0,14048.113941370859,14878.511267943006,0.0,0.0
259,41256,0.0,15655.228526414914,18721.207902166327,0.0,0.0
260,41280,0.0,21118.7073669542,29213.412685895786,10309.240840676715,0.0
261,41304,0.0,12577.837227459082,23573.46539553804,0.0,0.0
262,41328,0.0,21345.77099732351,37326.69081417221,24469.610918650367,0.0
263,41352,0.0,2897.8221409545113,4808.998342083406,0.0,0.0
264,41376,0.0,11662.34475453966,19703.477334542295,9685.026434551235,0.0
265,41400,0.0,15657.318212282564,21983.574638639173,5609.167139023018,0.0
266,41424,0.0,25591.050790531233,36600.62325992383,0.0,0.0
267,41448,0.0,6693.432000990754,14167.569899682429,0.0,0.0
268,41472,21043.105360008507,3064.8964359587662,7503.372583122768,0.0,0.0
269,41496,0.0,10045.689638174452,14304.217888807905,0.0,0.0
270,41520,0.0,0.0,12541.750401392525,13980.358405499046,0.0
271,41544,0.0,11503.030808035113,14670.848513508823,0.0,0.0
272,41568,0.0,13317.66848397024,13873.935059628198,10141.818592803216,0.0
273,41592,0.0,15310.525420165675,18203.569688827112,28236.463927869332,0.0
274,41616,37493.008081581596,6275.869385198099,12202.634065530721,5358.830495909487,0.0
275,41640,13856.205076599863,3240.3655703965114,30291.085449208113,25455.33804695976,0.0
276,41664,38430.0282396369,7605.856541168929,27428.1374865514,0.0,0.0
277,41688,10941.389748231417,7583.196965278414,12218.33670699214,0.0,0.0
278,41712,0.0,15906.048546673574,11320.599727813073,0.0,0.0
279,41736,0.0,7879.091097048178,15739.515283916855,0.0,0.0
280,41760,0.0,11236.347150271356,7841.588738281612,13769.659226081714,0.0
281,41784,44751.01926579692,6726.577731971138,32505.26097071817,0.0,0.0
282,41808,0.0,29523.612782937766,31477.245884271048,8323.011075314289,0.0
283,41832,0.0,21340.409912536175,30757.230067832264,20961.451625172595,0.0
284,41856,0.0,9756.616514499536,16800.706557917987,18017.65942592686,0.0
285,41880,0.0,9512.836558363022,15555.27759661767,5924.864186021808,0.0
286,41904,0.0,8499.741261939569,16555.6067692082,23395.79330673537,0.0
287,41928,0.0,5597.47834415441,27992.319797847304,32717.09446630295,0.0
288,41952,51324.68328804523,11798.410788164445,32097.84213680844,0.0,0.0
289,41976,43420.664457162595,8455.87174376857,27925.243659498432,15464.671774829516,0.0
290,42000,14540.972093171353,11371.172144293043,19101.390086473017,0.0,0.0
291,42024,14173.877324308653,0.0,5851.565006789411,12540.846618029647,0.0
292,42048,6856.113685143843,11148.59965816837,3788.638778227437,4045.508320063906,0.0
293,42072,0.0,9457.770430020233,5340.966083015685,11041.173179945155,0.0
294,42096,0.0,19913.6910112961,21810.56959203498,0.0,0.0
295,42120,0.0,8720.066363107577,29524.718679621878,16604.62633568607,0.0
296,42144,13839.246350005127,10821.423523600066,20799.50397943954,2089.5071334206636,0.0
297,42168,5949.266472611841,17892.49172437867,15328.65734740743,856.2932226194316,0.0
298,42192,17367.32573348949,19153.12356976276,20952.599612482183,0.0,0.0
299,42216,0.0,14218.124617225636,11463.46570041406,0.0,0.0
300,42240,0.0,16863.803360867525,8910.871787767275,10668.305212464562,0.0
301,42264,1637.9352213105385,14979.16857278613,19430.537448438932,10781.978758060019,0.0
302,42288,23377.978541271936,24366.230177373305,23843.470106904126,6138.866319479301,0.0
303,42312,17863.863257040564,15317.319366541786,22933.934648344144,0.0,0.0
304,42336,66715.25651630238,25796.32838620942,0.0,0.0,0.0
305,42360,0.0,991.3945972722922,29363.687403645657,30118.9365749754,0.0
306,42384,0.0,9851.572358378628,30354.03466389845,10782.13812853926,0.0
307,42408,29999.131236827096,7515.260027991473,11369.465146380084,4264.2230487234065,0.0
308,42432,33562.882955921894,16814.79705366821,14331.178358829256,0.0,0.0
309,42456,11854.574980812526,18244.932317937935,16288.050361062298,25837.67745565989,0.0
310,42480,0.0,25092.05140004702,27774.96086789816,0.0,0.0
311,42504,33583.21372489817,19888.32677462213,16074.95326029379,0.0,0.0
312,42528,0.0,7997.800914418791,24997.094051055094,0.0,0.0
313,42552,0.0,4944.233267815125,32083.97233870771,8273.999682482625,0.0
314,42576,0.0,7825.00402448483,29150.8962461344,10505.683881704947,0.0
315,42600,10437.799722211803,7264.204056611396,20759.175382791742,2087.6895192131533,0.0
316,42624,478.5090620603032,20871.6395716184,29101.612929317376,0.0,0.0
317,42648,2687.8901049891992,17833.132943557976,35214.34468239568,5611.076779685853,0.0
318,42672,8774.88353865451,16225.974766587531,27375.891498386736,28622.89006396816,0.0
319,42696,0.0,11678.484148305837,29714.129433721413,707.6658080671882,0.0
320,42720,0.0,8738.42170787848,10898.873166082742,0.0,0.0
321,42744,0.0,17223.49739967373,22687.30298168012,3699.232084586247,0.0
322,42768,0.0,21089.87642997234,28976.312884633648,12064.570426534643,0.0
323,42792,0.0,18701.383302548293,30679.055554632316,0.0,0.0
324,42816,5844.1971975571405,25014.73227885749,19118.41081970986,0.0,0.0
325,42840,24454.142685480358,11493.015401750652,29865.985311123677,15223.010972689535,0.0
326,42864,1723.8973521562748,27427.08857355625,31934.050773911873,8472.771932328957,0.0
327,42888,17748.146709225133,11325.480928369234,26255.679599015428,944.3936573316614,0.0
328,42912,34637.68512156877,18118.014241196626,25421.824809719918,11480.479030269395,0.0
329,42936,36738.772481246764,23627.68077735196,23794.796041445552,35052.56424545149,0.0
330,42960,23831.289196470945,24708.634762947426,12181.747969529742,27734.33379959644,0.0
331,42984,4924.68793972328,19530.02892358021,29515.772087526104,9474.248117126783,0.0
332,43008,13851.844411551108,28890.123932838356,10987.347034762737,13276.499521582882,0.0
333,43032,0.0,32246.250049349735,29341.776606803338,37538.678467479156,0.0
334,43056,7857.631952799962,14452.761301534967,23578.930372208106,23129.709445617056,0.0
335,43080,8152.154690623451,18593.346280344587,13695.987604876136,5161.691569771854,0.0
336,43104,7433.431081487712,26705.82450808881,17662.321553155394,0.0,0.0
337,43128,0.0,18258.270131505466,14076.310047603172,0.0,0.0
338,43152,18815.779073711667,14308.169496397875,16697.739186538336,0.0,0.0
339,43176,28572.994264219058,22430.873649434732,24164.677917808833,28392.79512633363,0.0
340,43200,19905.0390467614,26631.587334937845,21444.995649619763,16660.30466916253,0.0
341,43224,29760.587726583235,27123.751946667828,24455.042758348533,428.2812849640568,0.0
342,43248,0.0,15154.260742257484,17635.600307011642,0.0,0.0
343,43272,0.0,23387.667128400764,22839.367662233555,0.0,0.0
344,43296,0.0,10940.236967466224,27544.94545768745,12717.97653873642,1991.1081144499476
345,43320,0.0,9885.225369233038,13344.47048555464,0.0,0.0
346,43344,0.0,7061.82208151457,11489.209693643583,0.0,0.0
347,43368,13451.909202158276,25767.68053902251,18590.422345050843,5339.283756903076,0.0
348,43392,18590.256582039154,35751.123192191866,17729.398464680817,17713.803327183618,0.0
349,43416,4448.612854107194,17839.227156870347,18016.292105967852,6394.624560845125,0.0
350,43440,1244.1691420719592,23505.210154569733,12832.130347170772,0.0,0.0
351,43464,0.0,13028.37266898308,20221.99894609138,0.0,0.0
352,43488,0.0,8580.22118299894,18167.576950730916,0.0,0.0
353,43512,0.0,11686.15408487976,7310.7113729428975,0.0,0.0
354,43536,0.0,10965.547566124947,18884.09738543608,0.0,0.0
355,43560,29201.730432628516,20317.109281136465,10042.528634202841,22289.128694631625,0.0
356,43584,0.0,14861.58193572559,13376.046395395875,0.0,0.0
357,43608,31144.1584079197,15358.774656150174,4170.519138258548,21249.230603990673,0.0
358,43632,24571.238698607238,21969.349442662657,14700.208300501941,25253.139413869234,1370.1788963120125
359,43656,18608.815887328048,23355.947775520075,18144.3122131518,20439.226257261937,0.0
360,43680,0.0,10455.797255688762,9700.191371489189,0.0,0.0
361,43704,29683.841371107566,22168.132759991797,19383.928682491263,0.0,0.0
362,43728,24408.477456463723,33110.1483015303,17418.586536532384,7493.743858046969,0.0
363,43752,23038.092396579545,32331.40737239643,24285.916351761472,4516.213975953864,0.0
364,43776,7559.518232254732,28874.50099617764,29440.16744323938,30920.288621601976,0.0
