,Path66,Path46_SCE,Path61,Path42
0,0.0,0.0,460.826610501607,31.658296149463098
1,0.0,0.0,460.826610501607,31.658296149463098
2,0.0,0.0,460.826610501607,31.658296149463098
3,0.0,0.0,460.826610501607,31.658296149463098
4,0.0,0.0,460.826610501607,31.658296149463098
5,0.0,0.0,460.826610501607,31.658296149463098
6,0.0,0.0,460.826610501607,31.658296149463098
7,0.0,0.0,460.826610501607,31.658296149463098
8,0.0,0.0,460.826610501607,31.658296149463098
9,0.0,0.0,460.826610501607,31.658296149463098
10,0.0,0.0,460.826610501607,31.658296149463098
11,0.0,0.0,460.826610501607,31.658296149463098
12,0.0,0.0,460.826610501607,31.658296149463098
13,0.0,0.0,460.826610501607,31.658296149463098
14,0.0,0.0,460.826610501607,31.658296149463098
15,0.0,0.0,460.826610501607,31.658296149463098
16,0.0,0.0,460.826610501607,31.658296149463098
17,0.0,0.0,460.826610501607,31.658296149463098
18,0.0,0.0,460.826610501607,31.658296149463098
19,0.0,0.0,460.826610501607,31.658296149463098
20,0.0,0.0,460.826610501607,31.658296149463098
21,0.0,0.0,460.826610501607,31.658296149463098
22,0.0,0.0,460.826610501607,31.658296149463098
23,0.0,0.0,460.826610501607,31.658296149463098
24,0.0,248.08703891145842,460.826610501607,48.402927047922276
25,0.0,248.08703891145842,460.826610501607,48.402927047922276
26,0.0,248.08703891145842,460.826610501607,48.402927047922276
27,0.0,248.08703891145842,460.826610501607,48.402927047922276
28,0.0,248.08703891145842,460.826610501607,48.402927047922276
29,0.0,248.08703891145842,460.826610501607,48.402927047922276
30,0.0,248.08703891145842,460.826610501607,48.402927047922276
31,0.0,248.08703891145842,460.826610501607,48.402927047922276
32,0.0,248.08703891145842,460.826610501607,48.402927047922276
33,0.0,248.08703891145842,460.826610501607,48.402927047922276
34,0.0,248.08703891145842,460.826610501607,48.402927047922276
35,0.0,248.08703891145842,460.826610501607,48.402927047922276
36,0.0,248.08703891145842,460.826610501607,48.402927047922276
37,0.0,248.08703891145842,460.826610501607,48.402927047922276
38,0.0,248.08703891145842,460.826610501607,48.402927047922276
39,0.0,248.08703891145842,460.826610501607,48.402927047922276
40,0.0,248.08703891145842,460.826610501607,48.402927047922276
41,0.0,248.08703891145842,460.826610501607,48.402927047922276
42,0.0,248.08703891145842,460.826610501607,48.402927047922276
43,0.0,248.08703891145842,460.826610501607,48.402927047922276
44,0.0,248.08703891145842,460.826610501607,48.402927047922276
45,0.0,248.08703891145842,460.826610501607,48.402927047922276
46,0.0,248.08703891145842,460.826610501607,48.402927047922276
47,0.0,248.08703891145842,460.826610501607,48.402927047922276
48,0.0,511.9916328772324,460.826610501607,24.564492115587257
49,0.0,511.9916328772324,460.826610501607,24.564492115587257
50,0.0,511.9916328772324,460.826610501607,24.564492115587257
51,0.0,511.9916328772324,460.826610501607,24.564492115587257
52,0.0,511.9916328772324,460.826610501607,24.564492115587257
53,0.0,511.9916328772324,460.826610501607,24.564492115587257
54,0.0,511.9916328772324,460.826610501607,24.564492115587257
55,0.0,511.9916328772324,460.826610501607,24.564492115587257
56,0.0,511.9916328772324,460.826610501607,24.564492115587257
57,0.0,511.9916328772324,460.826610501607,24.564492115587257
58,0.0,511.9916328772324,460.826610501607,24.564492115587257
59,0.0,511.9916328772324,460.826610501607,24.564492115587257
60,0.0,511.9916328772324,460.826610501607,24.564492115587257
61,0.0,511.9916328772324,460.826610501607,24.564492115587257
62,0.0,511.9916328772324,460.826610501607,24.564492115587257
63,0.0,511.9916328772324,460.826610501607,24.564492115587257
64,0.0,511.9916328772324,460.826610501607,24.564492115587257
65,0.0,511.9916328772324,460.826610501607,24.564492115587257
66,0.0,511.9916328772324,460.826610501607,24.564492115587257
67,0.0,511.9916328772324,460.826610501607,24.564492115587257
68,0.0,511.9916328772324,460.826610501607,24.564492115587257
69,0.0,511.9916328772324,460.826610501607,24.564492115587257
70,0.0,511.9916328772324,460.826610501607,24.564492115587257
71,0.0,511.9916328772324,460.826610501607,24.564492115587257
72,0.0,618.6804304047073,460.826610501607,3.6498083818739815
73,0.0,618.6804304047073,460.826610501607,3.6498083818739815
74,0.0,618.6804304047073,460.826610501607,3.6498083818739815
75,0.0,618.6804304047073,460.826610501607,3.6498083818739815
76,0.0,618.6804304047073,460.826610501607,3.6498083818739815
77,0.0,618.6804304047073,460.826610501607,3.6498083818739815
78,0.0,618.6804304047073,460.826610501607,3.6498083818739815
79,0.0,618.6804304047073,460.826610501607,3.6498083818739815
80,0.0,618.6804304047073,460.826610501607,3.6498083818739815
81,0.0,618.6804304047073,460.826610501607,3.6498083818739815
82,0.0,618.6804304047073,460.826610501607,3.6498083818739815
83,0.0,618.6804304047073,460.826610501607,3.6498083818739815
84,0.0,618.6804304047073,460.826610501607,3.6498083818739815
85,0.0,618.6804304047073,460.826610501607,3.6498083818739815
86,0.0,618.6804304047073,460.826610501607,3.6498083818739815
87,0.0,618.6804304047073,460.826610501607,3.6498083818739815
88,0.0,618.6804304047073,460.826610501607,3.6498083818739815
89,0.0,618.6804304047073,460.826610501607,3.6498083818739815
90,0.0,618.6804304047073,460.826610501607,3.6498083818739815
91,0.0,618.6804304047073,460.826610501607,3.6498083818739815
92,0.0,618.6804304047073,460.826610501607,3.6498083818739815
93,0.0,618.6804304047073,460.826610501607,3.6498083818739815
94,0.0,618.6804304047073,460.826610501607,3.6498083818739815
95,0.0,618.6804304047073,460.826610501607,3.6498083818739815
96,0.0,311.7631876114092,460.826610501607,5.428592289793755
97,0.0,311.7631876114092,460.826610501607,5.428592289793755
98,0.0,311.7631876114092,460.826610501607,5.428592289793755
99,0.0,311.7631876114092,460.826610501607,5.428592289793755
100,0.0,311.7631876114092,460.826610501607,5.428592289793755
101,0.0,311.7631876114092,460.826610501607,5.428592289793755
102,0.0,311.7631876114092,460.826610501607,5.428592289793755
103,0.0,311.7631876114092,460.826610501607,5.428592289793755
104,0.0,311.7631876114092,460.826610501607,5.428592289793755
105,0.0,311.7631876114092,460.826610501607,5.428592289793755
106,0.0,311.7631876114092,460.826610501607,5.428592289793755
107,0.0,311.7631876114092,460.826610501607,5.428592289793755
108,0.0,311.7631876114092,460.826610501607,5.428592289793755
109,0.0,311.7631876114092,460.826610501607,5.428592289793755
