,index,Path3,Path8,Path14,Path65,Path66
31,744,0.0,16473.435491858705,12692.1360562239,0.0,0.0
32,768,0.0,20811.817132558543,2713.498437244844,11289.172861184434,0.0
33,792,0.0,21572.998140033742,5347.6321615754005,0.0,0.0
34,816,1053.7320997694144,3935.308267407653,13624.43136999015,3903.079131240028,0.0
35,840,14608.777489128046,15396.30164894244,9946.001581109083,2594.6482947894165,0.0
36,864,0.0,21085.58243649028,3954.723235437924,21410.4604245925,0.0
37,888,0.0,19446.766154180514,4541.494953625988,23225.538479214934,0.0
38,912,483.8312489309187,25037.696194292836,3166.371839236821,0.0,0.0
39,936,0.0,14592.201602454337,4817.04716712171,0.0,0.0
40,960,0.0,0.0,0.0,0.0,0.0
41,984,0.0,0.0,0.0,0.0,0.0
42,1008,0.0,12037.16925547344,9267.883370362382,0.0,0.0
43,1032,0.0,14313.52893604058,28782.044392708034,0.0,24162.909792190178
44,1056,0.0,15400.965608649707,27233.32723610349,0.0,29590.797450010396
45,1080,0.0,2580.1081057743113,18072.967436489795,0.0,31074.90505828231
46,1104,0.0,7849.0425002607035,17834.260005851174,0.0,0.0
47,1128,0.0,0.0,0.0,0.0,0.0
48,1152,0.0,0.0,0.0,39765.04648773995,0.0
49,1176,0.0,5108.616005812671,5041.488546351524,0.0,28988.67326607426
50,1200,0.0,14815.523901963545,15835.670112979484,0.0,0.0
51,1224,0.0,6495.457250201275,11297.737420137672,0.0,0.0
52,1248,0.0,5890.292942388788,8407.553529909183,0.0,0.0
53,1272,0.0,15818.14229367215,0.0,0.0,0.0
54,1296,0.0,19184.41478949342,7606.773230571027,0.0,0.0
55,1320,0.0,10172.054715348448,1964.6017948407775,6209.892556111385,0.0
56,1344,0.0,15386.479892402069,9714.834881207713,1705.8747635095233,0.0
57,1368,0.0,22786.834369268276,0.0,0.0,0.0
58,1392,0.0,30876.670180826382,8265.5978654608,0.0,0.0
59,1416,0.0,13682.80219725162,8527.982615419449,0.0,0.0
60,1440,0.0,0.0,0.0,0.0,0.0
61,1464,0.0,1850.8786742292896,0.0,0.0,0.0
62,1488,0.0,0.0,0.0,0.0,0.0
63,1512,0.0,2912.175746418664,798.5357743501968,0.0,0.0
64,1536,0.0,0.0,0.0,0.0,0.0
65,1560,0.0,9572.879915373876,16055.446234951116,0.0,0.0
66,1584,0.0,5745.253739289925,7257.383317532019,0.0,0.0
67,1608,0.0,3325.551498446008,0.0,0.0,0.0
68,1632,0.0,0.0,6109.4297333194145,0.0,0.0
69,1656,0.0,6111.848074476593,18326.577490244672,0.0,0.0
70,1680,0.0,0.0,8437.18277381952,0.0,0.0
71,1704,0.0,1539.3429475029443,8611.71309590452,0.0,0.0
72,1728,0.0,0.0,3545.3911910297206,0.0,0.0
73,1752,0.0,0.0,3204.7902332300246,0.0,0.0
74,1776,0.0,13594.34705311377,6194.358172861449,0.0,0.0
75,1800,0.0,9527.186619930308,12566.781341004513,0.0,0.0
76,1824,0.0,8431.619244096832,14372.214061728377,0.0,0.0
77,1848,0.0,2937.5569203989266,0.0,0.0,0.0
78,1872,0.0,591.9465815897092,6494.612116390966,0.0,0.0
79,1896,0.0,5441.376327820879,15160.946647302811,0.0,0.0
80,1920,0.0,7429.968848012532,8536.901929635847,0.0,0.0
81,1944,0.0,10186.731381736925,1973.9726366859916,0.0,0.0
82,1968,0.0,26165.93059322933,12525.575195031675,0.0,0.0
83,1992,0.0,18264.695812283404,18237.45921662428,0.0,0.0
84,2016,1497.8076681285966,6735.300699032317,6377.414931403392,0.0,0.0
85,2040,0.0,11306.349176866708,1245.705479380876,0.0,0.0
86,2064,0.0,24121.97902594322,13786.093436009161,0.0,0.0
87,2088,2388.7052482485415,31697.563562813135,18407.222292185434,0.0,0.0
88,2112,0.0,22913.275516529684,9256.839155934165,0.0,0.0
89,2136,594.6713894600072,0.0,4965.636945374844,0.0,0.0
90,2160,2633.0853755947437,11318.02510914176,22178.818661917066,0.0,0.0
91,2184,0.0,31055.347658104667,36805.97874138914,0.0,0.0
92,2208,0.0,25841.60144452939,32710.335126647507,0.0,0.0
93,2232,0.0,24891.675580503706,38445.51593612091,0.0,0.0
94,2256,0.0,39896.034172363376,39439.68020444131,0.0,0.0
95,2280,0.0,49202.65076494835,36099.25312633786,0.0,0.0
96,2304,0.0,31647.28065629322,34105.15954878513,0.0,0.0
97,2328,0.0,29307.185315416915,35374.40036101708,0.0,0.0
98,2352,0.0,32622.726567004007,29870.83865576575,0.0,0.0
99,2376,0.0,28502.67163962921,30545.51370028327,0.0,0.0
100,2400,0.0,30474.716806546214,30196.040142401533,0.0,0.0
101,2424,0.0,40138.9420726418,31644.143844237828,0.0,0.0
102,2448,0.0,44086.16464744928,23794.23165005563,0.0,0.0
103,2472,0.0,20050.87543907544,25687.78353530404,0.0,0.0
104,2496,4594.931202716184,11978.750218012294,0.0,0.0,0.0
105,2520,58375.96129744816,51538.13714896851,0.0,0.0,0.0
106,2544,54135.54120060892,46851.464588677016,0.0,0.0,0.0
107,2568,0.0,46899.78725957389,39830.62486490492,762.6093231971549,0.0
108,2592,0.0,33925.194496615746,32672.784959370034,0.0,0.0
109,2616,0.0,24778.26849722963,20142.509148369492,0.0,0.0
110,2640,0.0,15776.971978434376,27408.360509825885,0.0,0.0
111,2664,0.0,14982.525109496362,23195.134770753473,0.0,0.0
112,2688,26848.145591444612,25769.681026416856,0.0,0.0,0.0
113,2712,0.0,27003.215246434585,30811.267535807874,0.0,0.0
114,2736,0.0,8074.995446242772,16632.20091898083,0.0,0.0
115,2760,0.0,1688.063563079833,20060.191043920528,0.0,0.0
116,2784,54539.882364520345,7261.874367911511,0.0,0.0,0.0
117,2808,0.0,0.0,36531.78935860919,2289.6057780121905,0.0
118,2832,54789.45309028974,0.0,0.0,0.0,0.0
119,2856,0.0,18607.660655283158,27916.976077703035,20391.794914043447,0.0
120,2880,0.0,39039.520116916865,6072.837574202082,1789.9864165032527,0.0
121,2904,0.0,39252.0953914336,4556.7738138193745,0.0,0.0
122,2928,55639.50782665226,48215.60950400966,0.0,0.0,0.0
123,2952,0.0,45299.81089698247,0.0,10250.22246389824,0.0
124,2976,72169.39717323353,11322.876786097058,0.0,0.0,0.0
125,3000,0.0,33804.55231676455,2263.215985947922,0.0,0.0
126,3024,2460.3760819762347,38576.24289844205,21220.65593397073,0.0,0.0
127,3048,0.0,45147.90208421605,21912.34434343868,0.0,0.0
128,3072,0.0,28599.72735949818,22229.85528406848,9302.027513259409,0.0
129,3096,0.0,30163.985069483064,3873.4570501723792,8604.661878110488,0.0
130,3120,6037.198684270233,15281.262884926813,0.0,0.0,0.0
131,3144,0.0,43378.02938586046,24940.295354465816,35652.33211075982,0.0
132,3168,0.0,29652.21551262205,25413.91061381991,24344.99091400894,0.0
133,3192,0.0,45955.16376146716,16382.784540682467,32874.276260667306,0.0
134,3216,0.0,35635.39924138072,0.0,0.0,0.0
135,3240,62462.74967406079,0.0,0.0,49269.7372192983,11561.781122993767
136,3264,21363.713538408956,18701.285913711166,15180.22214370329,64624.47102285507,19274.453049386142
137,3288,0.0,43671.4027534943,9166.239791215026,35913.50696149746,0.0
138,3312,0.0,50801.71756861054,18888.428339645583,40317.68713131982,0.0
139,3336,0.0,14853.058367415018,34248.859976294116,9237.477181442959,0.0
140,3360,9564.249816026728,0.0,7291.861142973245,0.0,0.0
141,3384,8444.533381284893,0.0,0.0,0.0,0.0
142,3408,59809.43721081333,0.0,0.0,0.0,0.0
143,3432,59919.50542093383,0.0,0.0,61671.65195417186,0.0
144,3456,49949.932949093556,0.0,0.0,15816.378621338537,0.0
145,3480,53980.783218706216,0.0,0.0,0.0,0.0
146,3504,51963.90543405498,0.0,0.0,0.0,0.0
147,3528,49953.00558670286,0.0,0.0,0.0,0.0
148,3552,62423.49718956111,0.0,0.0,0.0,0.0
149,3576,32144.662407143398,0.0,0.0,0.0,0.0
150,3600,43469.40353405083,0.0,4878.856922061178,0.0,0.0
151,3624,17917.16202250828,0.0,0.0,0.0,0.0
152,3648,0.0,0.0,0.0,0.0,0.0
153,3672,0.0,0.0,0.0,0.0,0.0
154,3696,0.0,0.0,0.0,0.0,0.0
155,3720,0.0,0.0,0.0,0.0,0.0
156,3744,14957.290683323816,0.0,0.0,0.0,0.0
157,3768,16350.850836724916,0.0,0.0,0.0,0.0
158,3792,2767.0272318552925,0.0,0.0,0.0,0.0
159,3816,7117.867960794678,0.0,0.0,0.0,0.0
160,3840,0.0,0.0,0.0,0.0,0.0
161,3864,0.0,0.0,0.0,0.0,0.0
162,3888,26464.50081176533,0.0,0.0,0.0,0.0
163,3912,0.0,0.0,0.0,0.0,0.0
164,3936,0.0,0.0,0.0,0.0,0.0
165,3960,0.0,0.0,0.0,0.0,0.0
166,3984,0.0,0.0,5836.879286090016,0.0,0.0
167,4008,0.0,0.0,0.0,0.0,0.0
168,4032,13944.16180049464,0.0,0.0,0.0,0.0
169,4056,35494.217520146034,0.0,0.0,0.0,0.0
170,4080,17206.607079965623,0.0,0.0,0.0,0.0
171,4104,0.0,0.0,2936.0347265574856,0.0,0.0
172,4128,0.0,0.0,1337.3839618962559,0.0,0.0
173,4152,21631.864966664485,0.0,0.0,0.0,0.0
174,4176,0.0,1446.2173237794643,15895.051201291648,0.0,0.0
175,4200,57937.31071815241,0.0,0.0,0.0,0.0
176,4224,0.0,3215.826838897642,14969.71759213235,0.0,0.0
177,4248,0.0,0.0,4876.676473947699,0.0,0.0
178,4272,0.0,12063.881235014385,5977.18000887264,0.0,0.0
179,4296,0.0,0.0,0.0,0.0,0.0
180,4320,0.0,0.0,0.0,0.0,0.0
181,4344,13039.550908369289,14910.43617438517,0.0,0.0,0.0
182,4368,20265.704356116512,15196.437973628195,0.0,0.0,0.0
183,4392,31707.210064307823,8625.014713459572,0.0,0.0,0.0
184,4416,67078.90949301203,0.0,0.0,0.0,0.0
185,4440,13224.621420381136,24926.003954264488,0.0,0.0,0.0
186,4464,10584.831655078011,29975.278234072488,0.0,0.0,0.0
187,4488,0.0,19896.574292798752,11704.828045818977,0.0,0.0
188,4512,4013.4815605631547,14207.263724301522,2966.2948038288237,0.0,0.0
189,4536,23056.64127290403,20917.796587179866,0.0,0.0,0.0
190,4560,15222.155972915489,15192.593708543161,0.0,0.0,0.0
191,4584,0.0,33030.83961084729,0.0,0.0,0.0
192,4608,13667.66010832179,20881.951532110517,0.0,0.0,0.0
193,4632,43375.51907727658,11256.213989456113,0.0,0.0,0.0
194,4656,38197.69198924731,16773.741850614464,1590.144552036175,0.0,0.0
195,4680,38993.89089942731,4858.962444925817,0.0,0.0,0.0
196,4704,34992.135500955155,15793.886747727913,0.0,0.0,0.0
197,4728,30062.936948134018,4686.985486241242,0.0,0.0,0.0
198,4752,22914.55365685282,11196.332692251133,0.0,0.0,0.0
199,4776,23946.02121737511,11383.116916960853,0.0,0.0,0.0
200,4800,45273.88879120484,0.0,0.0,0.0,0.0
201,4824,31776.502067626046,23118.80596794765,0.0,0.0,0.0
202,4848,50095.94251827127,27886.809110793227,4332.822847833746,0.0,0.0
203,4872,58376.32261984817,26880.3025790557,0.0,0.0,0.0
204,4896,24350.704692203002,37885.9883839262,16.940589491106834,0.0,0.0
205,4920,25575.52090886655,26666.29870962649,0.0,0.0,0.0
206,4944,64230.85110745582,22763.966649899186,0.0,0.0,0.0
207,4968,40650.58565058513,30155.849995059543,3248.580860041421,0.0,0.0
208,4992,14503.031965888258,33512.06226304479,0.0,0.0,0.0
209,5016,29830.73206826888,28028.15240810984,0.0,0.0,0.0
210,5040,21985.973007663666,32648.67377734123,0.0,0.0,0.0
211,5064,6135.347590748452,35781.390291042626,2672.752112185726,0.0,0.0
212,5088,25812.70684806748,12192.609479185572,0.0,0.0,0.0
213,5112,14502.981083570066,9305.628196392561,0.0,0.0,0.0
214,5136,14987.98610686709,27261.563889066456,0.0,0.0,0.0
215,5160,3916.1580188633448,34962.067576757014,3986.147629260864,0.0,0.0
216,5184,15496.22437855287,16480.084775610085,0.0,0.0,0.0
217,5208,17866.979266488597,12668.017676441195,0.0,0.0,0.0
218,5232,8577.583303874655,10442.721134248124,0.0,0.0,0.0
219,5256,0.0,29968.77713645493,4048.340129469758,0.0,0.0
220,5280,17747.323017241448,32570.07947018816,10305.874803273127,0.0,0.0
221,5304,0.0,23233.049582800886,0.0,0.0,0.0
222,5328,17754.243701660045,28139.693886274625,4655.546817478011,0.0,0.0
223,5352,40988.78867845059,22158.57211813968,12183.222472061676,0.0,0.0
224,5376,15719.984137479983,0.0,0.0,0.0,0.0
225,5400,25696.783915157503,16317.040862985894,0.0,0.0,0.0
226,5424,26628.269490837352,11670.223383137218,0.0,0.0,0.0
227,5448,0.0,19902.174886835186,2062.6481526289654,0.0,0.0
228,5472,18925.161025632337,17488.95034492264,3756.095871918246,0.0,0.0
229,5496,27943.988249326936,12975.693587758626,0.0,0.0,0.0
230,5520,51908.30971704914,1907.351833709542,1049.2222802914634,0.0,0.0
231,5544,42446.71893869947,0.0,6911.894993403956,0.0,0.0
232,5568,3872.1274505151378,18918.29910416515,4898.884902679369,0.0,0.0
233,5592,14165.76893571447,12357.15735889673,9285.315714422428,0.0,0.0
234,5616,12020.549745637973,19649.310398585094,7059.367669395176,0.0,0.0
235,5640,8040.747018942113,25807.061606940682,8846.761788245549,0.0,0.0
236,5664,36881.43396164104,24278.33603982938,6786.907541350902,0.0,0.0
237,5688,15423.541817283214,22522.956293103725,13800.768695823113,0.0,0.0
238,5712,20568.058226844532,319.60248545225386,0.0,0.0,0.0
239,5736,0.0,0.0,0.0,0.0,0.0
240,5760,0.0,0.0,0.0,0.0,0.0
241,5784,12017.1337358166,0.0,0.0,0.0,0.0
242,5808,44104.50770558797,15166.163995277553,7415.943131802645,0.0,0.0
243,5832,10218.85329806056,468.3391740971201,5968.7321089504285,0.0,0.0
244,5856,17019.139302140415,8197.355787576727,8189.344171418689,0.0,0.0
245,5880,0.0,9554.190937252248,31885.527781902158,4578.868687396633,0.0
246,5904,0.0,9734.41121491271,8832.218998320433,7019.893118106137,0.0
247,5928,0.0,12435.91085466861,12300.500614810077,0.0,0.0
248,5952,0.0,12632.698974025865,21994.440189182482,11750.721790016181,0.0
249,5976,0.0,2821.5319698847125,12467.38189556394,0.0,0.0
250,6000,0.0,5827.013130476488,12506.064565258894,6675.321362109139,0.0
251,6024,0.0,13658.02175218724,16123.683649343613,3801.919189730388,0.0
252,6048,0.0,16037.388514427827,6125.276607664361,10127.772236898323,0.0
253,6072,0.0,25315.982289134645,8616.22000048537,0.0,0.0
254,6096,0.0,28829.340416456056,16862.257360871114,0.0,0.0
255,6120,0.0,8273.221435910871,16179.791706266493,433.15588525465773,0.0
256,6144,0.0,7393.915017124921,20419.166390478153,0.0,0.0
257,6168,3303.846605065575,0.0,21061.910123093097,0.0,0.0
258,6192,0.0,10976.270341886971,19178.490282863786,0.0,0.0
259,6216,0.0,17078.570943615676,28699.12701682429,1509.399301530014,0.0
260,6240,0.0,9424.556133671225,23487.739252471743,786.645301996077,0.0
261,6264,0.0,15183.725186385756,38118.85976020403,15425.335882762363,0.0
262,6288,0.0,14827.156308660497,32798.46164880276,1592.156585559716,0.0
263,6312,0.0,16365.778775644474,27321.745480458565,0.0,0.0
264,6336,0.0,18048.256967680518,21718.93608527194,0.0,0.0
265,6360,0.0,15848.904382320361,15451.776502096372,0.0,0.0
266,6384,0.0,16234.437519116844,7548.040158583113,0.0,0.0
267,6408,0.0,13226.402093594443,15166.89001346231,0.0,0.0
268,6432,0.0,8480.332810237811,1155.3822240759298,0.0,0.0
269,6456,0.0,17187.351367290386,13778.815027892022,0.0,0.0
270,6480,0.0,20365.672726180608,11486.694181978353,0.0,0.0
271,6504,2752.861744756533,21691.160664947125,11379.612903671337,0.0,0.0
272,6528,0.0,7409.897921263325,4449.720801704827,1198.5446516932345,0.0
273,6552,9053.430337097485,0.0,6387.005888745303,0.0,0.0
274,6576,3853.225963619825,16659.884698604284,19260.39308583527,5087.025936028276,0.0
275,6600,8656.568047571378,12197.5928291309,28897.215977379554,5028.87789375072,0.0
276,6624,63608.542591612444,1229.558757991752,16506.683701538157,0.0,0.0
277,6648,15912.35368872801,13283.53342353393,21751.2236565552,9069.767728466551,0.0
278,6672,42077.559387912115,6008.428979382432,29105.388731153827,14154.243005044838,0.0
279,6696,21384.017941192455,8222.838078815887,27938.43302319977,19592.03560446959,0.0
280,6720,564.3799924046995,12623.547165018681,25566.246423800523,207.88052352041905,0.0
281,6744,24100.204341703662,1801.242606463733,9286.293799992269,0.0,0.0
282,6768,10139.32044722758,7627.0279210586705,20403.634934949507,12131.701999144887,0.0
283,6792,27921.771485191784,908.3135253739929,18107.602316539247,8572.210032684938,0.0
284,6816,16452.886154493117,17009.35882942623,12768.323096140473,4428.42477610811,0.0
285,6840,0.0,19174.75463451474,12539.325634768695,10966.129856657948,0.0
286,6864,24986.897697722416,10052.097893788907,19691.082512449844,3528.872110474813,0.0
287,6888,17701.248055361728,11778.721101703884,14518.771033493442,7564.407250401426,0.0
288,6912,7343.734171727332,11110.713652460914,15574.233214573465,12401.654489401608,0.0
289,6936,0.0,4615.067000471541,13164.03850225539,10311.492694889947,0.0
290,6960,14960.511756186725,5291.113231657162,3827.878422971199,0.0,0.0
291,6984,1364.0911074038065,10303.696376065427,12760.66113229929,23274.021643847922,0.0
292,7008,0.0,21890.572021607426,25943.40062596951,15220.570812533646,0.0
293,7032,27682.79153203043,19189.486574457474,23767.14919934777,14862.988263223579,0.0
294,7056,11795.28284336732,20454.90484125822,21665.877600603235,0.0,0.0
295,7080,16717.453150463254,22205.36671489415,22706.64055199161,0.0,0.0
296,7104,14075.998758435624,17576.337176365563,26327.13966166201,0.0,0.0
297,7128,40127.53804225946,13839.527105849482,25511.21513578473,0.0,0.0
298,7152,0.0,19735.26642607402,19105.73969956806,0.0,0.0
299,7176,907.7600877987588,24306.545600943457,25180.269067401758,13686.60434622772,0.0
300,7200,764.9402268925992,19546.583940725825,24896.45580941515,0.0,0.0
301,7224,25429.644745492376,12997.109372792054,16551.413367914978,11590.53008944284,0.0
302,7248,38225.65357549449,10798.229009411038,22522.880348888124,0.0,0.0
303,7272,0.0,13459.759050340012,16505.220999347235,3397.6962911841338,0.0
304,7296,0.0,0.0,12966.871920135467,15968.617152298164,0.0
305,7320,0.0,35.483604923390885,20010.60679091099,16515.320043395855,0.0
306,7344,0.0,0.0,19915.208422244523,3829.787235057772,0.0
307,7368,2048.5604564039127,5324.147700811034,9075.19402572951,0.0,0.0
308,7392,0.0,7073.674561083244,9960.645821479764,0.0,0.0
309,7416,14319.217446485118,19160.994695037378,15275.634695319954,0.0,0.0
310,7440,0.0,10370.34020915553,13059.328676739344,0.0,0.0
311,7464,0.0,16526.572047322,2019.132019241144,0.0,0.0
312,7488,0.0,13554.31857959812,4214.973158451547,3312.0688653061015,0.0
313,7512,0.0,17811.810634426773,10678.423633351465,0.0,0.0
314,7536,17509.600753335773,16167.00796616933,6695.785784521291,0.0,0.0
315,7560,27427.093823427094,2899.7414629026844,14315.020075232025,0.0,0.0
316,7584,0.0,18888.403017147997,277.4374091339424,0.0,0.0
317,7608,0.0,7631.199853563369,15081.229097579222,0.0,0.0
318,7632,0.0,0.0,17981.06061189349,4786.841607346418,0.0
319,7656,2993.5856411544446,13639.143575621969,33588.612085635774,514.2576988904639,0.0
320,7680,0.0,11492.947068143454,14716.495104551603,0.0,0.0
321,7704,0.0,13510.458689907897,22741.016707389357,0.0,0.0
322,7728,0.0,9475.192437477494,12916.22648712174,0.0,0.0
323,7752,0.0,8497.838293400398,16193.03255597472,0.0,0.0
324,7776,0.0,15738.728527468298,0.0,0.0,0.0
325,7800,0.0,16918.054731217904,7929.157658816777,0.0,0.0
326,7824,0.0,22369.11446524864,10557.58273714876,20388.844990038877,0.0
327,7848,0.0,25365.013325300377,13118.07566700062,0.0,0.0
328,7872,6977.36316565444,16178.683888289022,26538.3626695731,0.0,0.0
329,7896,8406.348309946025,15415.614086874826,14232.405683247967,0.0,0.0
330,7920,20180.581274382057,15246.777733027233,22586.92408551123,1686.3369292039824,0.0
331,7944,18847.38182608934,16495.47790808829,18509.554026468948,16831.580157809694,0.0
332,7968,36131.53967944588,9433.640296912927,8799.20460381892,7004.105168057888,0.0
333,7992,12644.37496419832,8840.142871510412,9668.315484033834,293.81925991891154,0.0
334,8016,26747.28632947076,16461.16931981617,24154.432253739113,0.0,0.0
335,8040,10344.60015372274,27203.142530420082,23065.045184239545,3674.9734052732856,0.0
336,8064,0.0,21830.264604173317,18111.374688931304,0.0,0.0
337,8088,32197.299117084192,26725.945780782153,27579.27085116759,30101.111389174905,0.0
338,8112,15181.394114882441,23683.814394103138,28805.00884358301,23275.222253969107,0.0
339,8136,16294.921426526715,25975.206923645015,23670.513605720113,0.0,0.0
340,8160,16036.014051664293,26152.154975873404,17512.70298923521,0.0,0.0
341,8184,7822.393373902763,4261.757833507208,14156.56144934129,0.0,0.0
342,8208,0.0,13447.827290769768,21352.17221991127,0.0,0.0
343,8232,8362.246999841247,15446.616397659971,16387.578051362896,0.0,0.0
344,8256,0.0,10436.737654618328,6135.8940328107565,0.0,0.0
345,8280,0.0,2038.2061161478005,23538.81090113621,0.0,0.0
346,8304,0.0,0.0,11847.66939055775,0.0,0.0
347,8328,16543.194708455238,17186.906884435426,15039.94507970052,0.0,0.0
348,8352,10621.480054182346,19039.79857983211,17209.243298339257,5702.942753380226,0.0
349,8376,5095.511670089338,15604.71185696538,6179.830736666534,0.0,0.0
350,8400,21584.771597065934,23898.620060923426,12540.557951968403,0.0,0.0
351,8424,4210.86596667815,12338.8965782075,11912.163906688202,0.0,0.0
352,8448,8849.497904730692,11938.447001980996,15007.039600201399,0.0,0.0
353,8472,11528.066794893486,27547.830237034963,19526.647516956727,19563.10213733033,0.0
354,8496,14251.58870075436,26658.86523166131,4924.533747782769,17076.61325096579,0.0
355,8520,0.0,19577.043203746918,16230.04409771038,0.0,0.0
356,8544,0.0,21890.21337359309,20964.849076025876,0.0,0.0
357,8568,18316.694064421026,19765.86182427638,17318.04806853552,0.0,0.0
358,8592,18206.280296392255,23379.892061960374,19968.497225221443,8937.825089060072,0.0
359,8616,18186.228956562143,28832.77593951554,17644.06018872829,481.95281961413093,0.0
360,8640,0.0,33862.65839123062,15122.140171966628,0.0,0.0
361,8664,4466.257948427887,27536.197266476604,17210.823238525696,0.0,0.0
362,8688,0.0,18920.39785449695,16066.474346055158,0.0,0.0
363,8712,0.0,19534.061665525453,12015.747885076908,0.0,0.0
364,8736,0.0,19739.398548528097,16057.38029372961,0.0,0.0
