,index,Path3,Path8,Path14,Path65,Path66
0,1460,0.0,1449.9374566834085,307.4765433615997,0.0,0.0
1,1461,0.0,1256.8529663101515,0.0,0.0,0.0
2,1462,0.0,1211.160269761389,527.7966470843406,0.0,0.0
3,1463,0.0,1487.1292930863312,338.45244616609904,0.0,0.0
4,1464,0.0,1172.1480207021468,56.59546821808614,0.0,0.0
5,1465,858.8693602198653,1527.4303728035293,449.233962535848,0.0,0.0
6,1466,0.0,1082.0556595787357,0.0,0.0,0.0
7,1467,0.0,1190.4525612515906,91.32687152000936,280.6989977913332,0.0
8,1468,0.0,895.6287393639677,655.4596790477965,339.3689655562049,0.0
9,1469,0.0,1068.1456436270726,512.9737906365348,301.58511512813294,0.0
10,1470,68.98657298436416,1348.5790471389225,541.8044653945037,26.519839439030303,0.0
11,1471,0.0,1029.372321400289,559.3374269531594,0.0,0.0
12,1472,0.0,1132.7224437118864,400.269849556904,0.0,0.0
13,1473,328.516334260058,1437.4291989160067,352.28578053590485,572.9469952712412,0.0
14,1474,0.0,1512.7376128738229,99.96769174195083,0.0,0.0
15,1475,0.0,1696.8060397878214,650.8144255755408,452.7451909424331,0.0
16,1476,0.0,1583.9229094396494,838.050192781616,547.7300077168914,0.0
17,1477,0.0,1275.9427422272115,235.0557554066545,0.0,0.0
18,1478,0.0,1394.2439057854087,0.0,0.0,0.0
19,1479,0.0,1175.2171430503145,231.78527868919258,0.0,0.0
20,1480,0.0,1379.7333897317706,541.7051933313159,0.0,0.0
21,1481,0.0,881.1461609356529,0.0,0.0,0.0
22,1482,0.0,589.1448098361329,718.7329280840787,0.0,0.0
23,1483,0.0,582.5562267460573,429.42536209695794,0.0,0.0
24,1484,0.0,1215.0841325399256,323.5533707833489,0.0,0.0
25,1485,0.0,1356.4794425716354,0.0,0.0,0.0
26,1486,0.0,1437.363651039031,0.0,0.0,0.0
27,1487,0.0,1026.9926142659606,13.39222700637778,0.0,0.0
28,1488,0.0,1292.4425796532773,0.0,0.0,0.0
29,1489,0.0,1192.4503956014555,391.7418518960498,0.0,0.0
30,1490,0.0,1058.63252991415,167.996079823269,0.0,0.0
31,1491,0.0,1042.30738865361,580.8675877178307,0.0,0.0
32,1492,0.0,1276.8025727007264,534.0719603777419,0.0,0.0
33,1493,0.0,1502.1175552449374,379.163502184928,0.0,0.0
34,1494,0.0,1685.172366117648,470.9761514927122,0.0,0.0
35,1495,0.0,1414.5869148691747,478.5113073720602,0.0,0.0
36,1496,0.0,714.138629860174,281.0761158243066,0.0,0.0
37,1497,0.0,1074.7091713071998,657.8283088754862,0.0,0.0
38,1498,0.0,1387.470593343356,850.5581099171512,0.0,0.0
39,1499,0.0,1480.9494285076566,946.6689312430141,0.0,0.0
40,1500,0.0,1188.4942215269564,483.9922182108108,171.29933941894353,0.0
41,1501,0.0,974.901131864997,520.4265037033339,37.292829129979175,0.0
42,1502,0.0,520.7464528496129,290.62607944855813,0.0,0.0
43,1503,0.0,750.2662620608488,567.2496526613683,0.0,0.0
44,1504,0.0,1111.5984198819797,786.7018551780942,0.0,0.0
45,1505,0.0,1053.4026322454974,354.3034471933081,0.0,0.0
46,1506,0.0,1118.6323514205128,679.9854534447671,0.0,0.0
47,1507,0.0,1325.433890109416,695.0998324156627,0.0,0.0
48,1508,0.0,1079.6445099608534,950.591799975332,0.0,0.0
49,1509,0.0,988.2045438247253,299.2203232860895,0.0,0.0
50,1510,0.0,501.4354238204693,380.71587288985285,0.0,0.0
51,1511,0.0,709.8477132534042,338.0862344097485,0.0,0.0
52,1512,0.0,713.6207664635831,76.24532284707773,0.0,0.0
53,1513,0.0,1483.3424881759574,193.12545733019002,0.0,0.0
54,1514,0.0,1332.5721810104324,235.59369803006,0.0,0.0
55,1515,0.0,1432.6412720486678,507.26207727867103,0.0,0.0
56,1516,0.0,1597.2878724740133,243.33095532015838,0.0,0.0
57,1517,0.0,844.6229556566391,291.2105105324572,3.8659335523653913,0.0
58,1518,0.0,639.5913706692685,34.221812835931594,155.38781247788154,0.0
59,1519,0.0,1283.8148043053282,695.9243414907538,0.0,0.0
60,1520,0.0,1321.246163865534,491.07668718003197,0.0,0.0
61,1521,0.0,905.5100797804593,141.43085322312842,0.0,0.0
62,1522,560.8694749521328,1049.7145920276157,375.32233217684166,0.0,0.0
63,1523,0.0,647.2367855677446,297.467902992743,0.0,0.0
64,1524,0.0,1417.795756294202,1250.5031764134235,0.0,0.0
65,1525,0.0,563.4070353685497,105.21623512206624,0.0,0.0
66,1526,0.0,926.5751636794204,102.6501041031895,0.0,0.0
67,1527,0.0,1172.8496732223039,652.7424651410736,0.0,0.0
68,1528,0.0,703.1599864058632,533.2922287214502,0.0,0.0
69,1529,1130.875406959348,722.6915803617134,509.8775397869263,0.0,0.0
70,1530,677.5198606613321,892.7197729262011,476.3956069717639,0.0,1009.1602609606462
71,1531,0.0,748.7686078873198,33.25278478727196,0.0,0.0
72,1532,1206.678309465276,624.2842490596731,371.28941268607804,0.0,0.0
73,1533,0.0,758.8879933544606,498.8278469557012,0.0,0.0
74,1534,0.0,1305.2793005235828,519.2345996995883,0.0,0.0
75,1535,0.0,930.9767993302929,504.310924426176,0.0,0.0
76,1536,0.0,740.8634000162434,248.29266731260688,0.0,0.0
77,1537,0.0,840.2994840413191,609.4603465777146,0.0,0.0
78,1538,0.0,801.1624960542598,424.44269429270713,0.0,0.0
79,1539,0.0,302.73674458964206,0.0,0.0,0.0
80,1540,274.97217339653105,778.6174698462413,305.54778111746015,0.0,0.0
81,1541,502.6407705949003,746.0894843817133,465.39895674737573,0.0,0.0
82,1542,0.0,584.1335357047807,346.49051425197786,0.0,0.0
83,1543,210.6767493225008,77.55651625583485,405.1497890943463,0.0,0.0
84,1544,0.0,221.3201607689011,371.7692657122101,0.0,0.0
85,1545,0.0,928.8196321360164,893.1651614205018,0.0,0.0
86,1546,0.0,757.6502299184503,474.25652768918775,0.0,0.0
87,1547,0.0,1029.6518840656097,29.61628160513317,0.0,0.0
88,1548,0.0,1324.165548540862,87.71436844865966,0.0,0.0
89,1549,0.0,643.0076570347599,41.13406388421498,0.0,0.0
90,1550,0.0,686.8052004949433,1061.3184283599248,0.0,0.0
91,1551,0.0,1177.1048056396198,1398.8570893349693,0.0,0.0
92,1552,0.0,1203.1720614962655,811.2069079533684,0.0,0.0
93,1553,2898.966757717311,2070.5169707751807,0.0,0.0,0.0
94,1554,2591.578663481543,1811.3105387457665,0.0,0.0,0.0
95,1555,0.0,1969.2887639949945,1541.2424560247096,0.0,0.0
96,1556,0.0,0.0,1849.95602763694,0.0,0.0
97,1557,0.0,1338.3251045780335,1432.2884593861695,0.0,0.0
98,1558,0.0,551.0493693721189,839.3041071526097,0.0,0.0
99,1559,0.0,521.2701799157051,758.4028601694619,0.0,0.0
100,1560,0.0,606.4120083619647,803.0967377049391,0.0,0.0
101,1561,0.0,1155.9569297469798,1433.9863433409241,270.723891555699,0.0
102,1562,0.0,0.0,890.696703188597,0.0,0.0
103,1563,0.0,1531.4894224098377,945.1546045955612,935.7369406946913,0.0
104,1564,0.0,1346.8493715390525,733.6661518061542,0.0,0.0
105,1565,0.0,811.5036248026922,653.9052937657146,0.0,0.0
106,1566,0.0,839.1961885970151,378.5412151311376,0.0,0.0
107,1567,0.0,1082.7312991168615,523.5697874314199,21.986721240614315,0.0
108,1568,0.0,1238.7569927043246,747.3307095502953,0.0,0.0
109,1569,0.0,1239.0165214546616,818.7881460862328,0.0,0.0
110,1570,0.0,1100.2889045637603,173.735423394434,1421.8619768242356,0.0
111,1571,0.0,1530.7586194337023,740.9216808087422,131.0076801090895,0.0
112,1572,0.0,713.8529016264699,194.8997924773981,0.0,0.0
113,1573,0.0,428.9045951866078,72.91837695592164,0.0,0.0
114,1574,0.0,522.4448811401921,891.7375958084717,0.0,0.0
115,1575,0.0,756.3278833089951,592.853915394512,0.0,0.0
116,1576,0.0,224.1946735646531,90.275524824434,0.0,0.0
117,1577,16.7472739705932,0.0,0.0,0.0,0.0
118,1578,0.0,0.0,1566.8378364865591,0.0,0.0
119,1579,2791.1669260070007,54.29487771665674,0.0,0.0,0.0
120,1580,281.67622650903184,1803.2046526547747,0.0,0.0,0.0
121,1581,410.3865016280597,1007.208311790718,0.0,138.47656929232176,0.0
122,1582,0.0,2073.251720434444,651.696832111739,1007.4785905886307,0.0
123,1583,176.96457400647077,1269.2341016794605,241.82169254264443,0.0,0.0
124,1584,0.0,419.0503927897543,205.92593180058654,0.0,0.0
125,1585,455.7993799694194,785.6262139135123,326.29207810626315,0.0,0.0
126,1586,1211.1962434479785,249.81887633217846,0.0,0.0,0.0
127,1587,545.9497782614949,0.0,0.0,0.0,0.0
128,1588,647.5036146802062,0.0,0.0,0.0,0.0
129,1589,488.6804405079649,0.0,113.85241113706114,0.0,0.0
130,1590,547.5789103904273,0.0,490.6977255722677,0.0,0.0
131,1591,718.5738087266913,0.0,107.51543592024956,0.0,0.0
132,1592,0.0,0.0,20.728832134907893,0.0,0.0
133,1593,1357.5659060320684,0.0,0.0,0.0,0.0
134,1594,1790.3100099409298,0.0,0.0,0.0,0.0
135,1595,1343.868183290959,0.0,0.0,0.0,0.0
136,1596,1901.598482682549,0.0,0.0,1950.0083280085676,0.0
137,1597,1250.8410143477636,0.0,0.0,0.0,0.0
138,1598,2159.0837065632427,286.57528480285754,0.0,0.0,0.0
139,1599,2016.9377701513874,248.0094431981655,7.908337603721392,0.0,0.0
140,1600,0.0,712.9150269139839,1361.9419043156606,1088.0599067335893,0.0
141,1601,2557.150246417177,34.111566109839345,0.0,0.0,0.0
142,1602,2293.768540494469,258.06067793481355,0.0,0.0,0.0
143,1603,1371.773408623059,527.3114577942421,0.0,0.0,0.0
144,1604,1440.4173390058593,210.22467679948852,0.0,0.0,0.0
145,1605,1675.3332444138446,0.0,0.0,0.0,0.0
146,1606,1876.758940699064,311.4986941653736,1236.2386207856862,0.0,0.0
147,1607,1658.7088201390357,0.0,0.0,0.0,0.0
148,1608,1294.7828958523205,0.0,0.0,0.0,0.0
149,1609,1140.2270180197258,0.0,0.0,0.0,0.0
150,1610,2118.6590420507528,0.0,0.0,0.0,0.0
151,1611,0.0,0.0,0.0,0.0,0.0
152,1612,0.0,0.0,0.0,0.0,0.0
153,1613,382.5165904813904,0.0,0.0,0.0,0.0
154,1614,0.0,0.0,0.0,0.0,0.0
155,1615,0.0,0.0,0.0,0.0,0.0
156,1616,0.0,0.0,0.0,0.0,0.0
157,1617,0.0,0.0,0.0,0.0,0.0
158,1618,12.97480135859189,0.0,0.0,0.0,0.0
159,1619,0.0,0.0,0.0,0.0,0.0
160,1620,0.0,0.0,0.0,0.0,0.0
161,1621,99.86193087373665,0.0,0.0,0.0,0.0
162,1622,1137.4045595723164,0.0,0.0,0.0,0.0
163,1623,0.0,731.3182270133676,255.38383585105169,0.0,0.0
164,1624,0.0,0.0,0.0,0.0,0.0
165,1625,1046.236291530715,0.0,0.0,0.0,0.0
166,1626,900.0583374537638,0.0,0.0,0.0,0.0
167,1627,0.0,670.4765796869557,465.632947210398,0.0,0.0
168,1628,1037.5183407422974,369.6330273250959,0.0,0.0,0.0
169,1629,0.0,0.0,0.0,0.0,0.0
170,1630,1162.5727786993366,0.0,0.0,0.0,0.0
171,1631,0.0,0.0,0.0,0.0,0.0
172,1632,0.0,0.0,0.0,0.0,0.0
173,1633,0.0,0.0,0.0,0.0,0.0
174,1634,0.0,0.0,0.0,0.0,0.0
175,1635,0.0,0.0,0.0,0.0,0.0
176,1636,456.48260188493714,0.0,0.0,0.0,0.0
177,1637,0.0,0.0,316.45622934475693,0.0,0.0
178,1638,0.0,0.0,0.0,0.0,0.0
179,1639,0.0,0.0,0.0,0.0,0.0
180,1640,0.0,47.14148140465329,0.0,0.0,0.0
