,Path66,Path46_SCE,Path61,Path42
137,0.0,362.61501019442403,460.826610501607,0.0
138,0.0,362.61501019442403,460.826610501607,0.0
139,0.0,362.61501019442403,460.826610501607,0.0
140,0.0,362.61501019442403,460.826610501607,0.0
141,0.0,362.61501019442403,460.826610501607,0.0
142,0.0,362.61501019442403,460.826610501607,0.0
143,0.0,362.61501019442403,460.826610501607,0.0
144,0.0,509.74099507191886,460.826610501607,92.18057579748319
145,0.0,509.74099507191886,460.826610501607,92.18057579748319
146,0.0,509.74099507191886,460.826610501607,92.18057579748319
147,0.0,509.74099507191886,460.826610501607,92.18057579748319
148,0.0,509.74099507191886,460.826610501607,92.18057579748319
149,0.0,509.74099507191886,460.826610501607,92.18057579748319
150,0.0,509.74099507191886,460.826610501607,92.18057579748319
151,0.0,509.74099507191886,460.826610501607,92.18057579748319
152,0.0,509.74099507191886,460.826610501607,92.18057579748319
153,0.0,509.74099507191886,460.826610501607,92.18057579748319
154,0.0,509.74099507191886,460.826610501607,92.18057579748319
155,0.0,509.74099507191886,460.826610501607,92.18057579748319
156,0.0,509.74099507191886,460.826610501607,92.18057579748319
157,0.0,509.74099507191886,460.826610501607,92.18057579748319
158,0.0,509.74099507191886,460.826610501607,92.18057579748319
159,0.0,509.74099507191886,460.826610501607,92.18057579748319
160,0.0,509.74099507191886,460.826610501607,92.18057579748319
161,0.0,509.74099507191886,460.826610501607,92.18057579748319
162,0.0,509.74099507191886,460.826610501607,92.18057579748319
163,0.0,509.74099507191886,460.826610501607,92.18057579748319
164,0.0,509.74099507191886,460.826610501607,92.18057579748319
165,0.0,509.74099507191886,460.826610501607,92.18057579748319
166,0.0,509.74099507191886,460.826610501607,92.18057579748319
167,0.0,509.74099507191886,460.826610501607,92.18057579748319
168,0.0,504.125421401513,460.826610501607,117.54544546096503
169,0.0,504.125421401513,460.826610501607,117.54544546096503
170,0.0,504.125421401513,460.826610501607,117.54544546096503
171,0.0,504.125421401513,460.826610501607,117.54544546096503
172,0.0,504.125421401513,460.826610501607,117.54544546096503
173,0.0,504.125421401513,460.826610501607,117.54544546096503
174,0.0,504.125421401513,460.826610501607,117.54544546096503
175,0.0,504.125421401513,460.826610501607,117.54544546096503
176,0.0,504.125421401513,460.826610501607,117.54544546096503
177,0.0,504.125421401513,460.826610501607,117.54544546096503
178,0.0,504.125421401513,460.826610501607,117.54544546096503
179,0.0,504.125421401513,460.826610501607,117.54544546096503
180,0.0,504.125421401513,460.826610501607,117.54544546096503
181,0.0,504.125421401513,460.826610501607,117.54544546096503
182,0.0,504.125421401513,460.826610501607,117.54544546096503
183,0.0,504.125421401513,460.826610501607,117.54544546096503
184,0.0,504.125421401513,460.826610501607,117.54544546096503
185,0.0,504.125421401513,460.826610501607,117.54544546096503
186,0.0,504.125421401513,460.826610501607,117.54544546096503
187,0.0,504.125421401513,460.826610501607,117.54544546096503
188,0.0,504.125421401513,460.826610501607,117.54544546096503
189,0.0,504.125421401513,460.826610501607,117.54544546096503
190,0.0,504.125421401513,460.826610501607,117.54544546096503
191,0.0,504.125421401513,460.826610501607,117.54544546096503
192,0.0,405.4228846129736,460.826610501607,101.21813417703265
193,0.0,405.4228846129736,460.826610501607,101.21813417703265
194,0.0,405.4228846129736,460.826610501607,101.21813417703265
195,0.0,405.4228846129736,460.826610501607,101.21813417703265
196,0.0,405.4228846129736,460.826610501607,101.21813417703265
197,0.0,405.4228846129736,460.826610501607,101.21813417703265
198,0.0,405.4228846129736,460.826610501607,101.21813417703265
199,0.0,405.4228846129736,460.826610501607,101.21813417703265
200,0.0,405.4228846129736,460.826610501607,101.21813417703265
201,0.0,405.4228846129736,460.826610501607,101.21813417703265
202,0.0,405.4228846129736,460.826610501607,101.21813417703265
203,0.0,405.4228846129736,460.826610501607,101.21813417703265
204,0.0,405.4228846129736,460.826610501607,101.21813417703265
205,0.0,405.4228846129736,460.826610501607,101.21813417703265
206,0.0,405.4228846129736,460.826610501607,101.21813417703265
207,0.0,405.4228846129736,460.826610501607,101.21813417703265
208,0.0,405.4228846129736,460.826610501607,101.21813417703265
209,0.0,405.4228846129736,460.826610501607,101.21813417703265
210,0.0,405.4228846129736,460.826610501607,101.21813417703265
211,0.0,405.4228846129736,460.826610501607,101.21813417703265
212,0.0,405.4228846129736,460.826610501607,101.21813417703265
213,0.0,405.4228846129736,460.826610501607,101.21813417703265
214,0.0,405.4228846129736,460.826610501607,101.21813417703265
215,0.0,405.4228846129736,460.826610501607,101.21813417703265
216,0.0,416.21122029872504,460.826610501607,134.8173066514501
217,0.0,416.21122029872504,460.826610501607,134.8173066514501
218,0.0,416.21122029872504,460.826610501607,134.8173066514501
219,0.0,416.21122029872504,460.826610501607,134.8173066514501
220,0.0,416.21122029872504,460.826610501607,134.8173066514501
221,0.0,416.21122029872504,460.826610501607,134.8173066514501
222,0.0,416.21122029872504,460.826610501607,134.8173066514501
223,0.0,416.21122029872504,460.826610501607,134.8173066514501
224,0.0,416.21122029872504,460.826610501607,134.8173066514501
225,0.0,416.21122029872504,460.826610501607,134.8173066514501
226,0.0,416.21122029872504,460.826610501607,134.8173066514501
227,0.0,416.21122029872504,460.826610501607,134.8173066514501
228,0.0,416.21122029872504,460.826610501607,134.8173066514501
229,0.0,416.21122029872504,460.826610501607,134.8173066514501
230,0.0,416.21122029872504,460.826610501607,134.8173066514501
231,0.0,416.21122029872504,460.826610501607,134.8173066514501
232,0.0,416.21122029872504,460.826610501607,134.8173066514501
233,0.0,416.21122029872504,460.826610501607,134.8173066514501
234,0.0,416.21122029872504,460.826610501607,134.8173066514501
235,0.0,416.21122029872504,460.826610501607,134.8173066514501
236,0.0,416.21122029872504,460.826610501607,134.8173066514501
237,0.0,416.21122029872504,460.826610501607,134.8173066514501
238,0.0,416.21122029872504,460.826610501607,134.8173066514501
239,0.0,416.21122029872504,460.826610501607,134.8173066514501
240,0.0,57.53400492709852,460.826610501607,13.656254673029423
241,0.0,57.53400492709852,460.826610501607,13.656254673029423
242,0.0,57.53400492709852,460.826610501607,13.656254673029423
243,0.0,57.53400492709852,460.826610501607,13.656254673029423
244,0.0,57.53400492709852,460.826610501607,13.656254673029423
245,0.0,57.53400492709852,460.826610501607,13.656254673029423
246,0.0,57.53400492709852,460.826610501607,13.656254673029423
247,0.0,57.53400492709852,460.826610501607,13.656254673029423
248,0.0,57.53400492709852,460.826610501607,13.656254673029423
249,0.0,57.53400492709852,460.826610501607,13.656254673029423
250,0.0,57.53400492709852,460.826610501607,13.656254673029423
251,0.0,57.53400492709852,460.826610501607,13.656254673029423
252,0.0,57.53400492709852,460.826610501607,13.656254673029423
253,0.0,57.53400492709852,460.826610501607,13.656254673029423
254,0.0,57.53400492709852,460.826610501607,13.656254673029423
255,0.0,57.53400492709852,460.826610501607,13.656254673029423
256,0.0,57.53400492709852,460.826610501607,13.656254673029423
257,0.0,57.53400492709852,460.826610501607,13.656254673029423
258,0.0,57.53400492709852,460.826610501607,13.656254673029423
259,0.0,57.53400492709852,460.826610501607,13.656254673029423
260,0.0,57.53400492709852,460.826610501607,13.656254673029423
261,0.0,57.53400492709852,460.826610501607,13.656254673029423
262,0.0,57.53400492709852,460.826610501607,13.656254673029423
263,0.0,57.53400492709852,460.826610501607,13.656254673029423
264,0.0,0.0,460.826610501607,51.03973826785051
265,0.0,0.0,460.826610501607,51.03973826785051
266,0.0,0.0,460.826610501607,51.03973826785051
267,0.0,0.0,460.826610501607,51.03973826785051
268,0.0,0.0,460.826610501607,51.03973826785051
269,0.0,0.0,460.826610501607,51.03973826785051
270,0.0,0.0,460.826610501607,51.03973826785051
271,0.0,0.0,460.826610501607,51.03973826785051
272,0.0,0.0,460.826610501607,51.03973826785051
273,0.0,0.0,460.826610501607,51.03973826785051
274,0.0,0.0,460.826610501607,51.03973826785051
275,0.0,0.0,460.826610501607,51.03973826785051
276,0.0,0.0,460.826610501607,51.03973826785051
277,0.0,0.0,460.826610501607,51.03973826785051
278,0.0,0.0,460.826610501607,51.03973826785051
279,0.0,0.0,460.826610501607,51.03973826785051
280,0.0,0.0,460.826610501607,51.03973826785051
281,0.0,0.0,460.826610501607,51.03973826785051
282,0.0,0.0,460.826610501607,51.03973826785051
283,0.0,0.0,460.826610501607,51.03973826785051
284,0.0,0.0,460.826610501607,51.03973826785051
285,0.0,0.0,460.826610501607,51.03973826785051
286,0.0,0.0,460.826610501607,51.03973826785051
287,0.0,0.0,460.826610501607,51.03973826785051
288,0.0,48.96317941919324,91.77480491674214,22.27615465315094
289,0.0,48.96317941919324,91.77480491674214,22.27615465315094
290,0.0,48.96317941919324,91.77480491674214,22.27615465315094
291,0.0,48.96317941919324,91.77480491674214,22.27615465315094
292,0.0,48.96317941919324,91.77480491674214,22.27615465315094
293,0.0,48.96317941919324,91.77480491674214,22.27615465315094
294,0.0,48.96317941919324,91.77480491674214,22.27615465315094
295,0.0,48.96317941919324,91.77480491674214,22.27615465315094
296,0.0,48.96317941919324,91.77480491674214,22.27615465315094
297,0.0,48.96317941919324,91.77480491674214,22.27615465315094
298,0.0,48.96317941919324,91.77480491674214,22.27615465315094
299,0.0,48.96317941919324,91.77480491674214,22.27615465315094
300,0.0,48.96317941919324,91.77480491674214,22.27615465315094
301,0.0,48.96317941919324,91.77480491674214,22.27615465315094
302,0.0,48.96317941919324,91.77480491674214,22.27615465315094
303,0.0,48.96317941919324,91.77480491674214,22.27615465315094
304,0.0,48.96317941919324,91.77480491674214,22.27615465315094
305,0.0,48.96317941919324,91.77480491674214,22.27615465315094
306,0.0,48.96317941919324,91.77480491674214,22.27615465315094
307,0.0,48.96317941919324,91.77480491674214,22.27615465315094
308,0.0,48.96317941919324,91.77480491674214,22.27615465315094
309,0.0,48.96317941919324,91.77480491674214,22.27615465315094
310,0.0,48.96317941919324,91.77480491674214,22.27615465315094
311,0.0,48.96317941919324,91.77480491674214,22.27615465315094
312,0.0,234.8783131772725,336.53753271843743,0.0
313,0.0,234.8783131772725,336.53753271843743,0.0
314,0.0,234.8783131772725,336.53753271843743,0.0
315,0.0,234.8783131772725,336.53753271843743,0.0
316,0.0,234.8783131772725,336.53753271843743,0.0
317,0.0,234.8783131772725,336.53753271843743,0.0
318,0.0,234.8783131772725,336.53753271843743,0.0
319,0.0,234.8783131772725,336.53753271843743,0.0
320,0.0,234.8783131772725,336.53753271843743,0.0
321,0.0,234.8783131772725,336.53753271843743,0.0
322,0.0,234.8783131772725,336.53753271843743,0.0
323,0.0,234.8783131772725,336.53753271843743,0.0
324,0.0,234.8783131772725,336.53753271843743,0.0
325,0.0,234.8783131772725,336.53753271843743,0.0
326,0.0,234.8783131772725,336.53753271843743,0.0
327,0.0,234.8783131772725,336.53753271843743,0.0
328,0.0,234.8783131772725,336.53753271843743,0.0
329,0.0,234.8783131772725,336.53753271843743,0.0
330,0.0,234.8783131772725,336.53753271843743,0.0
331,0.0,234.8783131772725,336.53753271843743,0.0
332,0.0,234.8783131772725,336.53753271843743,0.0
333,0.0,234.8783131772725,336.53753271843743,0.0
334,0.0,234.8783131772725,336.53753271843743,0.0
335,0.0,234.8783131772725,336.53753271843743,0.0
336,0.0,186.76662065428673,433.7957004761729,12.915127652434848
337,0.0,186.76662065428673,433.7957004761729,12.915127652434848
338,0.0,186.76662065428673,433.7957004761729,12.915127652434848
339,0.0,186.76662065428673,433.7957004761729,12.915127652434848
340,0.0,186.76662065428673,433.7957004761729,12.915127652434848
341,0.0,186.76662065428673,433.7957004761729,12.915127652434848
342,0.0,186.76662065428673,433.7957004761729,12.915127652434848
343,0.0,186.76662065428673,433.7957004761729,12.915127652434848
344,0.0,186.76662065428673,433.7957004761729,12.915127652434848
345,0.0,186.76662065428673,433.7957004761729,12.915127652434848
346,0.0,186.76662065428673,433.7957004761729,12.915127652434848
347,0.0,186.76662065428673,433.7957004761729,12.915127652434848
348,0.0,186.76662065428673,433.7957004761729,12.915127652434848
349,0.0,186.76662065428673,433.7957004761729,12.915127652434848
350,0.0,186.76662065428673,433.7957004761729,12.915127652434848
351,0.0,186.76662065428673,433.7957004761729,12.915127652434848
352,0.0,186.76662065428673,433.7957004761729,12.915127652434848
353,0.0,186.76662065428673,433.7957004761729,12.915127652434848
354,0.0,186.76662065428673,433.7957004761729,12.915127652434848
355,0.0,186.76662065428673,433.7957004761729,12.915127652434848
356,0.0,186.76662065428673,433.7957004761729,12.915127652434848
357,0.0,186.76662065428673,433.7957004761729,12.915127652434848
358,0.0,186.76662065428673,433.7957004761729,12.915127652434848
359,0.0,186.76662065428673,433.7957004761729,12.915127652434848
360,0.0,103.64798099619202,460.826610501607,48.6907755309922
361,0.0,103.64798099619202,460.826610501607,48.6907755309922
362,0.0,103.64798099619202,460.826610501607,48.6907755309922
363,0.0,103.64798099619202,460.826610501607,48.6907755309922
364,0.0,103.64798099619202,460.826610501607,48.6907755309922
365,0.0,103.64798099619202,460.826610501607,48.6907755309922
366,0.0,103.64798099619202,460.826610501607,48.6907755309922
367,0.0,103.64798099619202,460.826610501607,48.6907755309922
368,0.0,103.64798099619202,460.826610501607,48.6907755309922
369,0.0,103.64798099619202,460.826610501607,48.6907755309922
370,0.0,103.64798099619202,460.826610501607,48.6907755309922
371,0.0,103.64798099619202,460.826610501607,48.6907755309922
372,0.0,103.64798099619202,460.826610501607,48.6907755309922
373,0.0,103.64798099619202,460.826610501607,48.6907755309922
374,0.0,103.64798099619202,460.826610501607,48.6907755309922
375,0.0,103.64798099619202,460.826610501607,48.6907755309922
376,0.0,103.64798099619202,460.826610501607,48.6907755309922
377,0.0,103.64798099619202,460.826610501607,48.6907755309922
378,0.0,103.64798099619202,460.826610501607,48.6907755309922
379,0.0,103.64798099619202,460.826610501607,48.6907755309922
380,0.0,103.64798099619202,460.826610501607,48.6907755309922
381,0.0,103.64798099619202,460.826610501607,48.6907755309922
382,0.0,103.64798099619202,460.826610501607,48.6907755309922
383,0.0,103.64798099619202,460.826610501607,48.6907755309922
384,0.0,707.5844232965455,443.844448661804,31.429046421474595
385,0.0,707.5844232965455,443.844448661804,31.429046421474595
386,0.0,707.5844232965455,443.844448661804,31.429046421474595
387,0.0,707.5844232965455,443.844448661804,31.429046421474595
388,0.0,707.5844232965455,443.844448661804,31.429046421474595
389,0.0,707.5844232965455,443.844448661804,31.429046421474595
390,0.0,707.5844232965455,443.844448661804,31.429046421474595
391,0.0,707.5844232965455,443.844448661804,31.429046421474595
392,0.0,707.5844232965455,443.844448661804,31.429046421474595
393,0.0,707.5844232965455,443.844448661804,31.429046421474595
394,0.0,707.5844232965455,443.844448661804,31.429046421474595
395,0.0,707.5844232965455,443.844448661804,31.429046421474595
396,0.0,707.5844232965455,443.844448661804,31.429046421474595
397,0.0,707.5844232965455,443.844448661804,31.429046421474595
398,0.0,707.5844232965455,443.844448661804,31.429046421474595
399,0.0,707.5844232965455,443.844448661804,31.429046421474595
400,0.0,707.5844232965455,443.844448661804,31.429046421474595
401,0.0,707.5844232965455,443.844448661804,31.429046421474595
402,0.0,707.5844232965455,443.844448661804,31.429046421474595
403,0.0,707.5844232965455,443.844448661804,31.429046421474595
404,0.0,707.5844232965455,443.844448661804,31.429046421474595
405,0.0,707.5844232965455,443.844448661804,31.429046421474595
406,0.0,707.5844232965455,443.844448661804,31.429046421474595
407,0.0,707.5844232965455,443.844448661804,31.429046421474595
408,0.0,320.1280246929464,434.666387240091,37.78964610719191
409,0.0,320.1280246929464,434.666387240091,37.78964610719191
410,0.0,320.1280246929464,434.666387240091,37.78964610719191
411,0.0,320.1280246929464,434.666387240091,37.78964610719191
412,0.0,320.1280246929464,434.666387240091,37.78964610719191
413,0.0,320.1280246929464,434.666387240091,37.78964610719191
414,0.0,320.1280246929464,434.666387240091,37.78964610719191
415,0.0,320.1280246929464,434.666387240091,37.78964610719191
416,0.0,320.1280246929464,434.666387240091,37.78964610719191
417,0.0,320.1280246929464,434.666387240091,37.78964610719191
418,0.0,320.1280246929464,434.666387240091,37.78964610719191
419,0.0,320.1280246929464,434.666387240091,37.78964610719191
420,0.0,320.1280246929464,434.666387240091,37.78964610719191
421,0.0,320.1280246929464,434.666387240091,37.78964610719191
422,0.0,320.1280246929464,434.666387240091,37.78964610719191
423,0.0,320.1280246929464,434.666387240091,37.78964610719191
424,0.0,320.1280246929464,434.666387240091,37.78964610719191
425,0.0,320.1280246929464,434.666387240091,37.78964610719191
426,0.0,320.1280246929464,434.666387240091,37.78964610719191
427,0.0,320.1280246929464,434.666387240091,37.78964610719191
428,0.0,320.1280246929464,434.666387240091,37.78964610719191
429,0.0,320.1280246929464,434.666387240091,37.78964610719191
430,0.0,320.1280246929464,434.666387240091,37.78964610719191
431,0.0,320.1280246929464,434.666387240091,37.78964610719191
432,0.0,352.95763623203675,438.293645540873,196.6685553503852
433,0.0,352.95763623203675,438.293645540873,196.6685553503852
434,0.0,352.95763623203675,438.293645540873,196.6685553503852
435,0.0,352.95763623203675,438.293645540873,196.6685553503852
436,0.0,352.95763623203675,438.293645540873,196.6685553503852
437,0.0,352.95763623203675,438.293645540873,196.6685553503852
438,0.0,352.95763623203675,438.293645540873,196.6685553503852
439,0.0,352.95763623203675,438.293645540873,196.6685553503852
440,0.0,352.95763623203675,438.293645540873,196.6685553503852
441,0.0,352.95763623203675,438.293645540873,196.6685553503852
442,0.0,352.95763623203675,438.293645540873,196.6685553503852
443,0.0,352.95763623203675,438.293645540873,196.6685553503852
444,0.0,352.95763623203675,438.293645540873,196.6685553503852
445,0.0,352.95763623203675,438.293645540873,196.6685553503852
446,0.0,352.95763623203675,438.293645540873,196.6685553503852
447,0.0,352.95763623203675,438.293645540873,196.6685553503852
448,0.0,352.95763623203675,438.293645540873,196.6685553503852
449,0.0,352.95763623203675,438.293645540873,196.6685553503852
450,0.0,352.95763623203675,438.293645540873,196.6685553503852
451,0.0,352.95763623203675,438.293645540873,196.6685553503852
452,0.0,352.95763623203675,438.293645540873,196.6685553503852
453,0.0,352.95763623203675,438.293645540873,196.6685553503852
454,0.0,352.95763623203675,438.293645540873,196.6685553503852
455,0.0,352.95763623203675,438.293645540873,196.6685553503852
456,0.0,697.7826422020687,442.085778109232,121.74987168769931
457,0.0,697.7826422020687,442.085778109232,121.74987168769931
458,0.0,697.7826422020687,442.085778109232,121.74987168769931
459,0.0,697.7826422020687,442.085778109232,121.74987168769931
460,0.0,697.7826422020687,442.085778109232,121.74987168769931
461,0.0,697.7826422020687,442.085778109232,121.74987168769931
462,0.0,697.7826422020687,442.085778109232,121.74987168769931
463,0.0,697.7826422020687,442.085778109232,121.74987168769931
464,0.0,697.7826422020687,442.085778109232,121.74987168769931
465,0.0,697.7826422020687,442.085778109232,121.74987168769931
466,0.0,697.7826422020687,442.085778109232,121.74987168769931
467,0.0,697.7826422020687,442.085778109232,121.74987168769931
468,0.0,697.7826422020687,442.085778109232,121.74987168769931
469,0.0,697.7826422020687,442.085778109232,121.74987168769931
470,0.0,697.7826422020687,442.085778109232,121.74987168769931
471,0.0,697.7826422020687,442.085778109232,121.74987168769931
472,0.0,697.7826422020687,442.085778109232,121.74987168769931
473,0.0,697.7826422020687,442.085778109232,121.74987168769931
474,0.0,697.7826422020687,442.085778109232,121.74987168769931
475,0.0,697.7826422020687,442.085778109232,121.74987168769931
476,0.0,697.7826422020687,442.085778109232,121.74987168769931
477,0.0,697.7826422020687,442.085778109232,121.74987168769931
478,0.0,697.7826422020687,442.085778109232,121.74987168769931
479,0.0,697.7826422020687,442.085778109232,121.74987168769931
480,0.0,966.442994079913,446.097745068867,150.71568797203642
481,0.0,966.442994079913,446.097745068867,150.71568797203642
482,0.0,966.442994079913,446.097745068867,150.71568797203642
483,0.0,966.442994079913,446.097745068867,150.71568797203642
484,0.0,966.442994079913,446.097745068867,150.71568797203642
485,0.0,966.442994079913,446.097745068867,150.71568797203642
486,0.0,966.442994079913,446.097745068867,150.71568797203642
487,0.0,966.442994079913,446.097745068867,150.71568797203642
488,0.0,966.442994079913,446.097745068867,150.71568797203642
489,0.0,966.442994079913,446.097745068867,150.71568797203642
490,0.0,966.442994079913,446.097745068867,150.71568797203642
491,0.0,966.442994079913,446.097745068867,150.71568797203642
492,0.0,966.442994079913,446.097745068867,150.71568797203642
493,0.0,966.442994079913,446.097745068867,150.71568797203642
