,Path42,Path24,Path45,Path66
48,0.0,24.748980742891366,0.0,0.0
49,0.0,38.19769013434751,0.0,0.0
50,0.0,32.162198595473285,0.0,0.0
51,0.0,33.122150929481094,0.0,0.0
52,0.0,26.290813399099644,0.0,0.0
53,0.0,26.27838100476408,0.0,0.0
54,0.0,18.79319242058414,0.0,0.0
55,0.0,19.417646788634336,0.0,0.0
56,0.0,8.530161180727811,0.0,0.0
57,0.0,12.469907001963367,0.0,0.0
58,0.0,37.16586735819924,0.0,0.0
59,0.0,7.420861366926464,0.0,0.0
60,0.0,4.143269944086452,0.0,0.0
61,0.0,4.198549846664095,0.0,0.0
62,0.0,7.261439595778404,0.0,0.0
63,0.0,15.262860339577975,0.0,0.0
64,0.0,16.372870493787794,0.0,0.0
65,0.0,13.854854690772687,0.0,0.0
66,0.0,31.056214466527386,0.0,0.0
67,0.0,12.17964256982643,0.0,0.0
68,0.0,8.180670688540506,0.0,0.0
69,0.0,12.056903311260708,0.0,0.0
70,0.0,13.438216912741474,0.0,0.0
71,0.0,15.805182084820927,0.0,0.0
72,0.0,67.53040305534023,9.110914682755128,0.0
73,0.0,47.322754472322984,10.248560539057536,0.0
74,0.0,30.86195207923558,5.692130655665919,0.0
75,0.0,37.67430136708575,6.682027214274504,0.0
76,0.0,29.77175863675853,11.7519832698873,0.0
77,0.0,20.812614526595787,12.886698034202814,0.0
78,0.0,46.9439626892946,8.005964241148526,0.0
79,0.0,13.618040457763891,7.024546884140367,0.0
80,0.0,16.856556846243677,9.042326241561595,0.0
81,0.0,45.277211667696506,7.770807030894968,0.0
82,0.0,60.28793357803761,6.514229383437073,0.0
83,0.0,24.19487698419101,11.209393879984864,0.0
84,0.0,15.514274163184961,7.916138984123744,0.0
85,0.0,24.228390248690012,4.3894423153572575,0.0
86,0.0,17.011140539060747,7.0869681651634835,0.0
87,0.0,37.05952711155863,6.893708550518998,0.0
88,0.0,16.33178415912082,5.891826124902065,0.0
89,0.0,46.03533823393157,5.224676583172554,0.0
90,0.0,35.34266177447288,9.249412747506904,0.0
91,0.0,28.690893422711746,12.431526960912601,0.0
92,0.0,34.29606110529364,9.512210260136541,0.0
93,0.0,36.88554045559136,9.46403887562277,0.0
94,0.0,57.691803120493056,6.146214364391181,0.0
95,0.0,60.714733622008644,6.95907141457146,0.0
96,0.0,29.2586236232236,145.274095055785,0.0
97,0.0,74.62583934523359,163.41392821448147,0.0
98,0.0,49.17878626778478,90.76137344435095,0.0
99,0.0,41.5687848892365,106.545334962824,0.0
100,0.0,34.543042097911275,187.3860961375318,0.0
101,0.0,21.169256377379316,205.47919285419715,0.0
102,0.0,33.51850929362207,127.65559229560463,0.0
103,0.0,19.572358205325695,112.00683216823111,0.0
104,0.0,30.498498142732387,144.18044814187667,0.0
105,0.0,45.1829288810315,123.90599611289754,0.0
106,0.0,56.00076168198636,103.86978822838131,0.0
107,0.0,16.537962870689803,178.73447493926258,0.0
108,0.0,23.12585005661407,126.22332304692779,0.0
109,0.0,19.499342279779476,69.98992772592445,0.0
110,0.0,52.81710385514559,113.00214333386194,0.0
111,0.0,40.65821227260903,109.92060689038627,0.0
112,0.0,16.39022945945025,93.94552998517906,0.0
113,0.0,28.836876211851752,83.3077895039645,0.0
114,0.0,38.031946582298154,147.48245521767686,0.0
115,0.0,34.64245006664996,198.22146209166849,0.0
116,0.0,47.305511972880716,151.6727777220071,0.0
117,0.0,31.575011805818278,150.90468203277095,0.0
118,0.0,65.50537432454247,98.00176611200447,0.0
119,0.0,81.05832166364073,110.96282177836548,0.0
120,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0
134,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0
137,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0
144,0.0,13.308493099008903,0.0,0.0
145,0.0,16.77998313177015,0.0,0.0
146,0.0,14.021091159558903,0.0,0.0
147,0.0,15.05258915908049,0.0,0.0
148,0.0,10.227646008328593,0.0,0.0
149,0.0,12.529380828195013,0.0,0.0
150,0.0,11.553391580982503,0.0,0.0
151,0.0,6.9532687568846985,0.0,0.0
152,0.0,1.2684222012836992,0.0,0.0
153,0.0,6.55611009796483,0.0,0.0
154,0.0,12.149361501708395,0.0,0.0
155,0.0,3.7494044560549837,0.0,0.0
156,0.0,3.0453937248880196,0.0,0.0
157,0.0,2.985858600858428,0.0,0.0
158,0.0,2.1633873793259832,0.0,0.0
159,0.0,6.099698376252219,0.0,0.0
160,0.0,3.139775608810141,0.0,0.0
161,0.0,5.0645899648691,0.0,0.0
162,0.0,7.7528909240417105,0.0,0.0
163,0.0,7.381832724310233,0.0,0.0
164,0.0,6.194053781657054,0.0,0.0
165,0.0,3.3244500185983403,0.0,0.0
166,0.0,6.8853234783555255,0.0,0.0
167,0.0,4.801322788516758,0.0,0.0
168,0.0,19.78577256704714,0.0,0.0
169,0.0,27.77630037881428,0.0,0.0
170,0.0,41.947295034623515,0.0,0.0
171,0.0,41.89413936610122,0.0,0.0
172,0.0,27.266734290599963,0.0,0.0
173,0.0,34.72489689516892,0.0,0.0
174,0.0,33.17799485566786,0.0,0.0
175,0.0,32.95192512707676,0.0,0.0
176,0.0,9.257303161370803,0.0,0.0
177,0.0,12.812772894264297,0.0,0.0
178,0.0,9.089833779306424,0.0,0.0
179,0.0,15.984709517340331,0.0,0.0
180,0.0,29.314049511710287,0.0,0.0
181,0.0,18.43432810474873,0.0,0.0
182,0.0,13.124452793429903,0.0,0.0
183,0.0,31.669058786200765,0.0,0.0
184,0.0,39.769397167990476,0.0,0.0
185,0.0,14.827338229753767,0.0,0.0
186,0.0,16.46063883433238,0.0,0.0
187,0.0,12.336662880213675,0.0,0.0
188,0.0,6.26569744847853,0.0,0.0
189,0.0,9.197746520536938,0.0,0.0
190,0.0,2.203040492801044,0.0,0.0
191,0.0,2.505980219257539,0.0,0.0
192,0.0,27.029461929234188,17.525470602239324,0.0
193,0.0,37.94536963770332,19.713810599333677,0.0
194,0.0,57.30444996932069,10.949204546805374,0.0
195,0.0,57.23183369347007,12.85333861470409,0.0
196,0.0,37.24924836494812,22.605747555100198,0.0
197,0.0,47.43788878821769,24.788449395298407,0.0
198,0.0,45.32465668452994,15.400022482528472,0.0
199,0.0,45.015821479758486,13.512198741699336,0.0
200,0.0,12.646457070086225,17.393536021393572,0.0
201,0.0,17.503605481154395,14.94768142581724,0.0
202,0.0,12.417676148265642,12.530567954034083,0.0
203,0.0,21.836807023062782,21.56203957045397,0.0
204,0.0,40.04609790107932,15.22723742678582,0.0
205,0.0,25.183245587699602,8.443393988050858,0.0
206,0.0,17.929393250626447,13.632270366077005,0.0
207,0.0,43.26329011897884,13.260522214218792,0.0
208,0.0,54.32921070219393,11.333332507318792,0.0
209,0.0,20.255715203180483,10.050024509384352,0.0
210,0.0,22.486976902002354,17.791881149016643,0.0
211,0.0,16.853188750885213,23.91289655107782,0.0
212,0.0,8.55960666028345,18.297390227117194,0.0
213,0.0,12.565096387777917,18.204729258096904,0.0
214,0.0,3.009586758714777,11.822665770548706,0.0
215,0.0,3.4234345261123416,13.386252175733834,0.0
216,0.0,65.2473836073512,23.11191752514928,0.0
217,0.0,79.54829915896283,25.99781626520181,0.0
218,0.0,92.0337076033358,14.439390427519868,0.0
219,0.0,91.42884651346891,16.950489303716605,0.0
220,0.0,88.53908443862287,29.811591651128786,0.0
221,0.0,99.44696565191514,32.69005500641276,0.0
222,0.0,68.99807442661968,20.308958177486225,0.0
223,0.0,24.620661390186818,17.819368734194082,0.0
224,0.0,37.85799081158191,22.937927267173983,0.0
225,0.0,17.7699293212537,19.712428165070293,0.0
226,0.0,23.92266080923195,16.524831753157592,0.0
227,0.0,29.613129504477335,28.435189646928045,0.0
228,0.0,22.09297856981558,20.081095882171184,0.0
229,0.0,25.997266729247464,11.134823703920294,0.0
230,0.0,17.441432515134906,17.977714580802775,0.0
231,0.0,8.981912449277484,17.48746739595538,0.0
232,0.0,20.659412987480263,14.945963628547378,0.0
233,0.0,9.608053828854407,13.253586329199113,0.0
234,0.0,31.375237934998378,23.46324952214345,0.0
235,0.0,17.705726506332773,31.535409543029292,0.0
236,0.0,14.252764068112896,24.12989547913027,0.0
237,0.0,24.530681333789985,24.007697752039064,0.0
238,0.0,17.781111679676616,15.591277542151323,0.0
239,0.0,14.360684292245834,17.65327524025969,0.0
240,0.0,77.21663346789414,38.785022739242315,0.0
241,0.0,94.72473819493742,43.62796353523173,0.0
242,0.0,113.07814506098111,24.23131206931471,0.0
243,0.0,93.99120716579496,28.445286392639368,0.0
244,0.0,91.80995397789495,50.02801082272242,0.0
245,0.0,101.52879939244818,54.85847400550604,0.0
246,0.0,72.80907640057268,34.081265817386424,0.0
247,0.0,49.91008914997852,29.903387323990426,0.0
248,0.0,58.830346917999975,38.493042807043466,0.0
249,0.0,30.049936106498286,33.08020521430075,0.0
250,0.0,39.73754513712997,27.730973624795812,0.0
251,0.0,30.66154888399027,47.71821619087611,0.0
252,0.0,56.876625423063885,33.698881089005795,0.0
253,0.0,68.13897939370278,18.685787974280753,0.0
254,0.0,45.473537954586305,30.169113750830597,0.0
255,0.0,35.267657214094456,29.346410563547874,0.0
256,0.0,13.986166945741244,25.081412589947124,0.0
257,0.0,17.255043479724783,22.24136732035082,0.0
258,0.0,40.79997623913191,39.37460685651059,0.0
259,0.0,66.15985776185973,52.920817793971,0.0
260,0.0,60.37349850658265,40.493331798853546,0.0
261,0.0,70.75058481595822,40.288266960821005,0.0
262,0.0,48.215228098103466,26.164339386732532,0.0
263,0.0,20.470026262513684,29.62465926379914,0.0
264,0.0,26.974493721713323,0.0,0.0
265,0.0,33.090692263768304,0.0,0.0
266,0.0,39.50218465919878,0.0,0.0
267,0.0,32.834444001552725,0.0,0.0
268,0.0,32.07245532398443,0.0,0.0
269,0.0,35.46759083874592,0.0,0.0
270,0.0,25.434778570961637,0.0,0.0
271,0.0,17.435354611594462,0.0,0.0
272,0.0,20.551515292953443,0.0,0.0
273,0.0,10.497502629140854,0.0,0.0
274,0.0,13.881726173202004,0.0,0.0
275,0.0,10.711160545649697,0.0,0.0
276,0.0,19.86901146143063,0.0,0.0
277,0.0,23.80334895879158,0.0,0.0
278,0.0,15.885510789201895,0.0,0.0
279,0.0,12.32023665596196,0.0,0.0
280,0.0,4.885861446233554,0.0,0.0
281,0.0,6.027795322173093,0.0,0.0
282,0.0,14.252870832113095,0.0,0.0
283,0.0,23.11197196351174,0.0,0.0
284,0.0,21.09059257421283,0.0,0.0
285,0.0,24.715674851573638,0.0,0.0
286,0.0,16.843279863580626,0.0,0.0
287,0.0,7.1509022098336885,0.0,0.0
288,0.0,34.946974068906115,0.0,0.0
289,0.0,32.740637268394565,0.0,0.0
290,0.0,52.853104362276284,0.0,0.0
291,0.0,49.66364990021536,0.0,0.0
292,0.0,48.243400184325324,0.0,0.0
293,0.0,46.16787387131306,0.0,0.0
294,0.0,43.229271707758016,0.0,0.0
295,0.0,25.44979277458079,0.0,0.0
296,0.0,9.637414985218516,0.0,0.0
297,0.0,9.172572290185833,0.0,0.0
298,0.0,25.106553030443884,0.0,0.0
299,0.0,15.247911194344477,0.0,0.0
300,0.0,25.204965826976945,0.0,0.0
301,0.0,20.887075014675915,0.0,0.0
302,0.0,15.205706974156039,0.0,0.0
303,0.0,24.83340751455382,0.0,0.0
304,0.0,13.77711879022472,0.0,0.0
305,0.0,10.799865510743405,0.0,0.0
306,0.0,10.642202062537836,0.0,0.0
307,0.0,41.4738137970067,0.0,0.0
308,0.0,43.33455903304167,0.0,0.0
309,0.0,36.7457847560986,0.0,0.0
310,0.0,20.51911030593116,0.0,0.0
311,0.0,5.429518693924562,0.0,0.0
312,0.0,14.549079524528592,0.0,0.0
313,0.0,25.16272340500587,0.0,0.0
314,0.0,50.49522254817003,0.0,0.0
315,0.0,46.13823195891831,0.0,0.0
316,0.0,43.307428603955806,0.0,0.0
317,0.0,38.85859747449407,0.0,0.0
318,0.0,37.93541488528973,0.0,0.0
319,0.0,24.418908103052118,0.0,0.0
320,0.0,4.867279723786218,0.0,0.0
321,0.0,12.444146173475115,0.0,0.0
322,0.0,9.063996493458916,0.0,0.0
323,0.0,5.5116628077528595,0.0,0.0
324,0.0,18.61815370796246,0.0,0.0
325,0.0,18.20178666917124,0.0,0.0
326,0.0,11.428841995529027,0.0,0.0
327,0.0,10.885043470748077,0.0,0.0
328,0.0,2.3182760829329006,0.0,0.0
329,0.0,4.246483263951774,0.0,0.0
330,0.0,9.760058826050177,0.0,0.0
331,0.0,25.556940304444787,0.0,0.0
332,0.0,25.876556469202676,0.0,0.0
333,0.0,23.621106549727067,0.0,0.0
334,0.0,18.58382020385821,0.0,0.0
335,0.0,5.062250121074613,0.0,0.0
336,0.0,31.032903983214446,48.60391848956489,0.0
337,0.0,53.671600190736555,54.672908091056,0.0
338,0.0,107.70532873275906,30.36576063472458,0.0
339,0.0,98.41195244843371,35.64655332382517,0.0
340,0.0,92.37390388585573,62.69320445086253,0.0
341,0.0,82.88463351343367,68.74655758104674,0.0
342,0.0,80.91550298517903,42.7093488366949,0.0
343,0.0,52.08505660164829,37.47379007171653,0.0
344,0.0,10.381813094983295,48.23802032004228,0.0
345,0.0,26.543122037615742,41.45485768214255,0.0
346,0.0,19.333328435760055,34.751403673462946,0.0
347,0.0,11.756269694758622,59.79865748182584,0.0
348,0.0,39.71216016723558,42.23015880772884,0.0
349,0.0,38.82405736218875,23.416320308001854,0.0
350,0.0,24.377497950206106,37.80678834472245,0.0
351,0.0,23.21758626113396,36.775807934458655,0.0
352,0.0,4.94483784812292,31.431074343331723,0.0
353,0.0,9.05766630626843,27.87203739965944,0.0
354,0.0,20.818015868887326,49.34276292885035,0.0
355,0.0,54.512457178852095,66.31836035658155,0.0
356,0.0,55.194192249149346,50.744706567647405,0.0
357,0.0,50.38336138716715,50.487727095447056,0.0
358,0.0,39.63892746997262,32.78815710476242,0.0
359,0.0,10.7976811647412,37.124498645245744,0.0
360,0.0,31.170325058287798,0.0,0.0
361,0.0,71.05385767273641,0.0,0.0
362,0.0,87.35257051976726,0.0,0.0
363,0.0,86.66766521054727,0.0,0.0
364,0.0,93.03538218719642,0.0,0.0
365,0.0,84.92720528793089,0.0,0.0
366,0.0,79.86585068840441,0.0,0.0
367,0.0,42.09563075178374,0.0,0.0
368,0.0,1.4034280216236354,0.0,0.0
369,0.0,26.295359030692104,0.0,0.0
370,0.0,25.854449234728456,0.0,0.0
371,0.0,17.322864930730834,0.0,0.0
372,0.0,30.664234422106837,0.0,0.0
373,0.0,23.046951132517368,0.0,0.0
374,0.0,24.02866380266924,0.0,0.0
375,0.0,10.363274720510814,0.0,0.0
376,0.0,14.676810161109316,0.0,0.0
377,0.0,31.070269298325705,0.0,0.0
378,0.0,19.360354808457465,0.0,0.0
379,0.0,38.153334885856765,0.0,0.0
380,0.0,34.633864069789354,0.0,0.0
381,0.0,55.841217638442686,0.0,0.0
382,0.0,28.903751699487557,0.0,0.0
383,0.0,14.872797872254239,0.0,0.0
384,0.0,84.48528368797155,79.27208677281902,0.0
385,0.0,49.60322629304768,89.1704958983308,0.0
386,0.0,95.05939835552319,49.52599063541242,0.0
387,0.0,83.4195077353811,58.13886526134462,0.0
388,0.0,75.29515109012101,102.25145004228135,0.0
389,0.0,74.5359209459091,112.12435637401063,0.0
390,0.0,67.53198364336943,69.65815333839731,0.0
391,0.0,37.65749135987025,61.119054401124075,0.0
392,0.0,8.174660196843174,78.6753136659215,0.0
393,0.0,36.41483726949657,67.6121016053306,0.0
394,0.0,10.33498458892199,56.67889283600595,0.0
395,0.0,10.44829102373957,97.53049778929088,0.0
396,0.0,37.29212316780942,68.87660331656065,0.0
397,0.0,33.07235601961188,38.191582757974146,0.0
398,0.0,34.744543830992775,61.662168388910715,0.0
399,0.0,9.207225407478308,59.98065852132555,0.0
400,0.0,13.5783429198148,51.26349747381907,0.0
401,0.0,13.90375837243967,45.458774435139986,0.0
402,0.0,27.855427288552306,80.47712830697489,0.0
403,0.0,24.692017855578612,108.16401187790481,0.0
404,0.0,17.11286111884734,82.76367229846772,0.0
405,0.0,42.67463629649268,82.34454356045305,0.0
406,0.0,49.27589540666518,53.47687420897117,0.0
407,0.0,12.47074090299084,60.54936658317297,0.0
408,0.0,25.90798405268636,0.0,0.0
409,0.0,31.804541544136278,0.0,0.0
410,0.0,24.052480804183425,0.0,0.0
411,0.0,27.300351012125027,0.0,0.0
412,0.0,28.152577252130023,0.0,0.0
413,0.0,29.622011021350993,0.0,0.0
414,0.0,23.34794980432557,0.0,0.0
415,0.0,11.866389538322455,0.0,0.0
416,0.0,4.716611849325108,0.0,0.0
417,0.0,21.27910706818343,0.0,0.0
418,0.0,12.663793567585047,0.0,0.0
419,0.0,17.924038232594405,0.0,0.0
420,0.0,15.855052540763129,0.0,0.0
421,0.0,12.809721906101306,0.0,0.0
422,0.0,5.260912908570853,0.0,0.0
423,0.0,10.746130592034744,0.0,0.0
424,0.0,9.124880576937402,0.0,0.0
425,0.0,7.97965743785721,0.0,0.0
426,0.0,24.13596840497489,0.0,0.0
427,0.0,11.715371638112568,0.0,0.0
428,0.0,20.31781868251487,0.0,0.0
429,0.0,14.067884514123556,0.0,0.0
430,0.0,18.741866067822585,0.0,0.0
431,0.0,20.183872375022233,0.0,0.0
432,0.0,41.24217109939774,57.51530827183423,0.0
433,0.0,50.21205146219586,64.69702980120556,0.0
434,0.0,48.182486759444835,35.93323620995456,0.0
435,0.0,38.1380821544049,42.18224717186862,0.0
436,0.0,32.85987874913398,74.18782461571789,0.0
437,0.0,38.8233292730944,81.35104277138095,0.0
438,0.0,48.235126560932684,50.53998609102271,0.0
439,0.0,25.265055248697404,44.344502564160884,0.0
440,0.0,6.341196747060482,57.08232371688088,0.0
441,0.0,25.75196444981654,49.055487562496495,0.0
442,0.0,14.777115057119108,41.12297438708149,0.0
443,0.0,22.89108720323721,70.76257071839703,0.0
444,0.0,12.640159154514997,49.97293793743221,0.0
445,0.0,13.471934353313756,27.709635826911605,0.0
446,0.0,11.77968650479258,44.73855512043855,0.0
447,0.0,20.805344912161033,43.518547393463294,0.0
448,0.0,12.763353076116012,37.19387214756739,0.0
449,0.0,16.348501753881916,32.982295934630855,0.0
450,0.0,28.191758652973746,58.389617731051125,0.0
451,0.0,29.957738014452815,78.47764251374713,0.0
452,0.0,12.178778007093037,60.048603736108745,0.0
453,0.0,21.224623886346713,59.74450781087363,0.0
454,0.0,9.383931938106208,38.79977216138699,0.0
455,0.0,25.648177101597966,43.9311695512169,0.0
456,0.0,23.630228342056338,0.0,0.0
457,0.0,31.115040702933136,0.0,0.0
458,0.0,46.364833805021235,0.0,0.0
459,0.0,46.182097698610164,0.0,0.0
460,0.0,44.56837420927457,0.0,0.0
461,0.0,41.41519897822863,0.0,0.0
462,0.0,38.1594291484894,0.0,0.0
463,0.0,17.18425455017319,0.0,0.0
464,0.0,13.968153477029507,0.0,0.0
465,0.0,16.115635470840527,0.0,0.0
466,0.0,10.231552246575927,0.0,0.0
467,0.0,10.619887142973596,0.0,0.0
468,0.0,7.471433707150518,0.0,0.0
469,0.0,11.735965841291494,0.0,0.0
470,0.0,10.211106363068131,0.0,0.0
471,0.0,12.05394326291853,0.0,0.0
472,0.0,10.392338537690843,0.0,0.0
473,0.0,6.974088526103042,0.0,0.0
474,0.0,27.821536214143553,0.0,0.0
475,0.0,14.06919257569503,0.0,0.0
476,0.0,18.33391982497057,0.0,0.0
477,0.0,14.391393422501036,0.0,0.0
478,0.0,16.270154511927203,0.0,0.0
479,0.0,17.412058948558638,0.0,0.0
480,0.0,41.705169532120706,23.692683455987414,0.0
481,0.0,62.034380856815496,26.651100266695373,0.0
482,0.0,65.11620273907965,14.802229469899139,0.0
483,0.0,66.31159992392188,17.376428289000827,0.0
484,0.0,63.16393260566937,30.56070979574809,0.0
485,0.0,59.9537817621738,33.511504382228956,0.0
486,0.0,49.00276217883327,20.81929017341283,0.0
487,0.0,23.670862989441392,18.267141285242737,0.0
488,0.0,20.55569849309125,23.51432109803297,0.0
489,0.0,23.498334810492942,20.207770305327994,0.0
490,0.0,10.50031218978807,16.940074637467085,0.0
491,0.0,14.896302821177633,29.149720986263567,0.0
492,0.0,9.003123540603342,20.58570205903074,0.0
493,0.0,11.288734389433465,11.41462421143288,0.0
494,0.0,12.008110532812381,18.429466112518007,0.0
495,0.0,8.833092165472262,17.926899791348887,0.0
496,0.0,17.54992159608876,15.321532054211797,0.0
497,0.0,13.868984162482258,13.586627990196956,0.0
498,0.0,30.63985192848404,24.052843870357407,0.0
499,0.0,19.674359800369437,32.32784450467581,0.0
500,0.0,17.050196888283967,24.736241585796442,0.0
501,0.0,8.900218901071543,24.610973223105955,0.0
502,0.0,7.747934737876056,15.983061685759058,0.0
503,0.0,27.299856088835227,18.096874124519076,0.0
504,0.0,31.76969598452296,11.125875944866543,0.0
505,0.0,40.66690658022852,12.515122481262003,0.0
506,0.0,35.03706026005282,6.95099688034396,0.0
507,0.0,59.36433232626072,8.159818024303897,0.0
508,0.0,38.134422203018154,14.351040759320803,0.0
509,0.0,44.332811317265936,15.736707966201639,0.0
510,0.0,38.87952353754816,9.776555710114547,0.0
511,0.0,24.034625808710743,8.57808901995017,0.0
512,0.0,16.168842963399193,11.042118548980113,0.0
513,0.0,27.6417015223846,9.489391353963338,0.0
514,0.0,13.261364643129484,7.954910184123088,0.0
515,0.0,15.503936385694864,13.68845281384464,0.0
516,0.0,13.356580127933132,9.666864784321435,0.0
517,0.0,17.563227413696595,5.360207220494416,0.0
518,0.0,19.36499034524172,8.654315332363934,0.0
519,0.0,17.74211314925487,8.41831460438466,0.0
520,0.0,16.81488521642325,7.194856810420861,0.0
521,0.0,15.625803230166445,6.380161107912921,0.0
522,0.0,32.433518155083604,11.29500411044458,0.0
523,0.0,26.359695338410347,15.180871689444047,0.0
524,0.0,24.611380029494427,11.615921672066689,0.0
525,0.0,11.293914122880574,11.557096749777916,0.0
526,0.0,17.99495103931403,7.505505312019279,0.0
527,0.0,20.11633115097002,8.49813305754451,0.0
528,0.0,40.40879728361202,73.94847213700781,0.0
529,0.0,64.57551575399768,83.18214140468238,0.0
530,0.0,70.16881918574055,46.200011727410036,0.0
531,0.0,68.00546573756309,54.23447814836558,0.0
532,0.0,67.27733931960391,95.38462795977429,0.0
533,0.0,68.52598567040017,104.59450710519758,0.0
534,0.0,63.10710146539736,64.98017424496658,0.0
535,0.0,37.83079651430884,57.014529015420074,0.0
536,0.0,44.04763811459642,73.39177606321832,0.0
537,0.0,68.91038287081615,63.07152763639213,0.0
538,0.0,36.166936715804766,52.87255196966714,0.0
539,0.0,30.037744702045202,90.98071707067541,0.0
540,0.0,21.282099182235935,64.25111017757176,0.0
541,0.0,13.54113890570921,35.62677997288006,0.0
542,0.0,26.666432225485664,57.5211695143407,0.0
543,0.0,27.972239108738485,55.952583513223075,0.0
544,0.0,29.18100781974036,47.820834153795694,0.0
545,0.0,40.66424206529491,42.40593444112672,0.0
546,0.0,51.53449146860332,75.07258762254862,0.0
547,0.0,28.35641135095872,100.90012442214135,0.0
548,0.0,28.27575031344429,77.20557593569251,0.0
549,0.0,22.206535258675405,76.81459430436847,0.0
550,0.0,12.374384146488108,49.88556884782696,0.0
551,0.0,48.42755703581234,56.48309928463374,0.0
552,0.0,51.43491151599238,0.0,0.0
553,0.0,90.20240767210157,0.0,0.0
554,0.0,97.42382898007754,0.0,0.0
555,0.0,97.75882008471419,0.0,0.0
556,0.0,70.87002501687253,0.0,0.0
557,0.0,82.0510716588611,0.0,0.0
558,0.0,70.74628917962528,0.0,0.0
559,0.0,39.24800519927593,0.0,0.0
560,0.0,12.294843045458013,0.0,0.0
561,0.0,45.714398578683934,0.0,0.0
562,0.0,25.19346918215981,0.0,0.0
563,0.0,40.3063933552682,0.0,0.0
564,0.0,36.78058472569735,0.0,0.0
565,0.0,40.29110642864614,0.0,0.0
566,0.0,42.272914515112376,0.0,0.0
567,0.0,37.31226550368634,0.0,0.0
568,0.0,38.006979305629166,0.0,0.0
569,0.0,19.21374964420912,0.0,0.0
570,0.0,58.48583309201494,0.0,0.0
571,0.0,28.980050653022353,0.0,0.0
572,0.0,26.816667100374417,0.0,0.0
573,0.0,21.561466692073495,0.0,0.0
574,0.0,20.42294949242705,0.0,0.0
575,0.0,81.1161926015532,0.0,0.0
576,0.0,35.70689090595106,12.03601803572747,0.0
577,0.0,80.79118762605927,13.538910612544552,0.0
578,0.0,65.62667463693109,7.519616813335665,0.0
579,0.0,72.10222737595726,8.827324463750692,0.0
580,0.0,68.30236155209028,15.525014503720238,0.0
581,0.0,79.61780737521136,17.024034947250264,0.0
582,0.0,68.74282297816144,10.576317895089073,0.0
583,0.0,37.220697395857854,9.279811735078129,0.0
