,index,Path3,Path8,Path14,Path65,Path66
208,1668,537.8915367519403,889.1881435468689,0.0,0.0,0.0
209,1669,0.0,1288.3467397742854,0.0,0.0,0.0
210,1670,0.0,1071.112481898473,0.0,0.0,0.0
211,1671,0.0,1346.7290477808267,0.0,0.0,0.0
212,1672,1442.9820731410211,1684.1525607359122,456.2804706844338,0.0,0.0
213,1673,951.5150476765527,1572.2274637010332,138.98291639424866,0.0,0.0
214,1674,1414.0956039343207,1732.5962979833284,492.1143331224338,0.0,0.0
215,1675,556.7197296545692,1810.860473515095,485.07800370329085,0.0,0.0
216,1676,35.50094543628575,1273.1308334008415,274.2611960966187,139.0152863115577,0.0
217,1677,0.0,796.7871243933304,0.0,165.94964571893524,0.0
218,1678,2339.0933959028825,222.0705336832177,0.0,0.0,0.0
219,1679,1104.5346751367115,248.13656281349304,0.0,115.31961588235579,0.0
220,1680,0.0,657.8835852102743,0.0,0.0,0.0
221,1681,355.94468970053606,638.4887850047768,0.0,0.0,0.0
222,1682,0.0,1313.1520611257265,94.53553194458316,427.8410297798198,0.0
223,1683,0.0,1038.7586533364406,0.0,10.880427455097902,0.0
224,1684,0.0,1230.9266390151322,0.0,0.0,0.0
225,1685,201.21478485566104,1011.620994345779,0.0,0.0,0.0
226,1686,0.0,1244.677991394834,69.74312163520574,301.74160239476083,0.0
227,1687,0.0,1609.4112407166544,149.58720821728727,352.1545158564232,0.0
228,1688,0.0,1256.4644912377873,0.0,36.50811682867783,0.0
229,1689,182.55211294198463,1003.2591670480116,0.0,0.0,0.0
230,1690,63.08975279109581,921.8726704264403,0.0,0.0,0.0
231,1691,471.3964086248948,1708.9666278336365,318.95835652908863,2.8263294641293437,0.0
232,1692,969.405072905178,1251.4036620713475,148.04371475307315,0.0,0.0
233,1693,0.0,1779.7222657953432,542.7776777721949,59.96873519684335,0.0
234,1694,115.03916046036206,1925.1566023284302,529.0112824384044,38.27660058391899,0.0
235,1695,0.0,1884.8281285966093,420.43880378072464,0.0,0.0
236,1696,0.0,1754.6578955085145,194.71325058923665,0.0,0.0
237,1697,0.0,1443.76556189222,0.0,71.29182632822705,0.0
238,1698,0.0,1417.7854145356243,8.492942200755978,0.0,0.0
239,1699,0.0,900.1116406674014,0.0,0.0,0.0
240,1700,781.2131212920993,780.4941907983638,0.0,0.0,0.0
241,1701,323.1386056471767,1096.030487936026,0.0,0.0,0.0
242,1702,846.0256945669646,1132.025743067149,0.0,0.0,0.0
243,1703,0.0,1421.8977328095905,765.7873393065117,101.43897730610935,0.0
244,1704,0.0,1937.7012922795486,633.5300585772222,0.0,0.0
245,1705,0.0,1764.1530542461676,1097.8443618374513,0.0,0.0
246,1706,0.0,1477.9725393440176,582.8114951946809,197.5224853389232,0.0
247,1707,0.0,1822.2251330041854,930.0916420743896,0.0,0.0
248,1708,0.0,1889.4924633213025,1208.6975817036598,0.0,0.0
249,1709,0.0,1980.989783733017,700.2284274114344,0.0,0.0
250,1710,0.0,1715.3165217384603,503.57356514626997,0.0,0.0
251,1711,379.09332406502267,1185.090124717262,556.4440405550342,0.0,0.0
252,1712,914.2462935731066,1270.1308322554282,274.8646158035908,0.0,0.0
253,1713,1188.7572342896444,1167.5252459149895,583.0923717800309,0.0,0.0
254,1714,0.0,1574.882166418574,6.861244463470968,0.0,0.0
255,1715,0.0,1477.0794263657945,194.65635754753384,0.0,0.0
256,1716,0.0,1221.1570125388046,174.1060962374017,0.0,0.0
257,1717,0.0,1049.517842000339,932.7543373981273,0.0,0.0
258,1718,0.0,1266.0295996031618,1049.0852233036533,0.0,0.0
259,1719,0.0,1224.4652510929407,1092.592960990374,0.0,0.0
260,1720,0.0,1552.1109813891378,966.990577870451,0.0,0.0
261,1721,0.0,0.0,1563.118479600373,1538.0822167981805,0.0
262,1722,0.0,1647.6893041489843,1262.8203679861333,204.55049899208717,0.0
263,1723,0.0,1367.3618552517412,602.9502312268327,0.0,0.0
264,1724,0.0,1874.6288447640368,451.8192578434167,0.0,0.0
265,1725,0.0,1457.1263388235654,0.0,0.0,0.0
266,1726,0.0,1368.1422644245374,668.8666296638598,66.72011617460011,0.0
267,1727,0.0,790.309127451641,254.60215017901837,0.0,0.0
268,1728,0.0,1678.4126134376545,900.4246371310994,0.0,0.0
269,1729,0.0,1467.5350496261929,948.6454330959073,0.0,0.0
270,1730,0.0,1713.1789279282175,1632.8344742166253,0.0,0.0
271,1731,0.0,1753.8739669142105,1310.1650641254655,0.0,0.0
272,1732,0.0,1428.0950170148526,561.9046760581833,0.0,0.0
273,1733,0.0,1798.7573909658856,918.8745072665354,227.66221910486001,0.0
274,1734,1506.1367114284465,1854.6173553492106,1316.6883275384516,0.0,0.0
275,1735,16.294467759087695,1874.7600136202166,1395.3622814621035,462.5366984847184,0.0
276,1736,0.0,1201.438757304928,908.9876957218629,0.0,0.0
277,1737,0.0,1305.9892024091075,810.5390296406492,144.00512526047785,0.0
278,1738,0.0,1704.3888295049026,786.3477660405148,695.6748111456941,0.0
279,1739,947.2385990811847,1185.7818081973735,390.5862739433932,0.0,0.0
280,1740,225.4683191049599,1474.8775705363034,503.30475191240674,484.84107804166183,0.0
281,1741,1970.833231639036,1527.9815571870395,1271.1222685105042,104.83596824826674,0.0
282,1742,1262.0944704086094,1557.465691124579,1158.9786317897742,0.0,0.0
283,1743,1192.4115216517125,1753.7947731074341,904.8154073654797,455.88265166117526,0.0
284,1744,165.7835381314277,1498.6545097364462,824.0732744206457,0.0,0.0
285,1745,1050.474483836106,1651.039648454858,1278.170463940318,0.0,0.0
286,1746,1390.9562256378872,1732.3541959564593,1153.5448814112106,0.0,0.0
287,1747,1314.240976950844,1468.4572793620748,936.9412126663623,0.0,0.0
288,1748,1980.6079805078934,1796.2900819038157,1601.7873520784078,0.0,0.0
289,1749,1338.3986868726356,1408.3744376767206,1092.7079163310877,21.16909725474397,0.0
290,1750,581.541157872201,1438.5697585910227,958.464408738278,0.0,0.0
291,1751,2332.2019746114584,1252.3882439882962,1004.9428481101337,0.0,0.0
292,1752,552.3204199837112,1835.3039404101107,1112.1300751917342,0.0,0.0
293,1753,527.4052118885074,1386.0066522135814,894.3379280040679,0.0,0.0
294,1754,960.8142176520594,1688.65303354957,815.9894660373436,0.0,0.0
295,1755,1303.8473558938458,1637.7328037330676,1516.6569929616646,33.22956657789916,0.0
296,1756,189.2181769202771,1892.9358082790436,1262.0825817892778,637.3758190465574,0.0
297,1757,1199.7215676988255,1411.936114864524,1170.9310404036337,578.0307184247206,0.0
298,1758,478.4185651790048,1340.1366300972404,997.658562751413,304.92582567669064,0.0
299,1759,0.0,1531.792363938721,515.1105632458505,439.9206995059144,0.0
300,1760,28.459862294650122,1636.4794600079995,1077.238004285146,994.8142442889036,0.0
301,1761,860.723709047124,1581.241578078178,1226.013121269937,71.07706525951845,0.0
302,1762,0.0,1893.9075259597967,829.5383268804089,318.88585068946355,0.0
303,1763,0.0,2022.4617199783072,864.5586200194557,384.3051797100878,0.0
304,1764,0.0,1290.00866438911,1402.9645412527593,559.478158673927,0.0
305,1765,0.0,1448.7749873969985,1139.9471407276212,117.410822791152,0.0
306,1766,0.0,710.045098547538,752.1321369458893,622.8830777925799,0.0
307,1767,379.4570736280344,1209.1571151634962,784.5169478713779,306.00907082706743,0.0
308,1768,894.6264797156218,1630.4275759915874,655.0305406130467,0.0,0.0
309,1769,667.0062261254006,1221.3436336914733,378.2340058874051,321.82599682351486,0.0
310,1770,2002.236827408784,1756.6522796838053,1276.702080828711,0.0,0.0
311,1771,820.27159996914,1787.6462983342126,689.8881613210077,0.0,0.0
312,1772,0.0,1481.898399317753,941.9480859227073,0.0,0.0
313,1773,1214.7821529035004,1222.3707241045236,262.1253908724409,0.0,0.0
314,1774,1245.6079168820575,1635.7355766204428,577.9473154985615,0.0,0.0
315,1775,0.0,1242.6768703848911,1503.4602639127108,482.0716097576685,0.0
316,1776,0.0,1554.5935530226122,804.8114034675133,0.0,0.0
317,1777,0.0,1788.8179450561258,686.4450659645612,0.0,0.0
318,1778,0.0,1729.7792123848394,770.7276698560348,468.32370692992606,0.0
319,1779,152.74801382792282,1531.8040590723408,160.64127493466918,406.66535668395767,0.0
320,1780,0.0,1314.5999867466135,746.3384560262839,0.0,0.0
321,1781,313.83137452425916,1671.207021182858,862.7369436426657,0.0,0.0
322,1782,607.4329158132603,1757.9443396364218,1262.8226746553678,557.145753068035,0.0
323,1783,0.0,1785.7112077531463,1530.5879077450616,0.0,0.0
324,1784,0.0,1782.9647974508616,898.0986059160721,0.0,0.0
325,1785,0.0,1560.1807266312167,1098.247876599979,1376.479501498049,0.0
326,1786,277.39513614656005,1698.513400171973,829.1136025479158,1303.7537493843515,0.0
327,1787,765.758560517982,1786.8403129586072,772.5072505458237,1710.1590602872077,0.0
328,1788,765.4422138520937,1826.9724538473806,515.8378204233738,982.233565264534,0.0
329,1789,0.0,1523.7355837281063,1362.3036930182186,1512.6890968297384,128.86581553381473
330,1790,0.0,1465.4243651640265,1280.0668391772938,290.6119871899287,0.0
331,1791,0.0,1712.061918922906,1398.3470543024287,60.332140135041705,0.0
332,1792,279.50213363020765,2010.9478572082455,1221.959705209118,578.6644751176452,0.0
333,1793,1037.0867044050244,1842.4336375261228,1140.4629325761205,956.7091319019383,0.0
334,1794,134.25644859582877,2185.970588545968,1256.9567475096235,0.0,0.0
335,1795,680.0534467750379,1921.5427102298959,1222.8556647924845,251.58339358096086,0.0
336,1796,245.36414326872767,1668.0880121786245,813.7584421622922,47.55098365968309,0.0
337,1797,0.0,1416.608024956932,724.8417922595465,0.0,0.0
338,1798,1062.9030699489538,1527.4923799682474,999.9519859647121,0.0,0.0
339,1799,495.6594693207232,1895.336228796948,1014.9130271593859,922.5064483980425,0.0
340,1800,969.42234698241,1559.618602222735,813.6016502956891,1187.6266287927485,0.0
341,1801,1563.7348821896524,1611.5309982041906,835.3631849178606,1350.5490995959947,0.0
342,1802,1117.9457000397804,1539.8978208767278,760.9758082931681,0.0,0.0
343,1803,586.8440788839922,1124.7112354936112,709.8184796835923,0.0,0.0
344,1804,0.0,859.8714660182509,852.7308078810803,0.0,0.0
345,1805,0.0,880.6388919861437,961.330763232756,0.0,0.0
346,1806,0.0,980.920139952768,947.7504811125763,0.0,0.0
347,1807,0.0,1553.2222501227204,925.2280046982794,0.0,0.0
348,1808,356.2656774189022,1558.6708528396812,740.9508850970424,0.0,0.0
349,1809,0.0,1513.7701839243655,808.7468305777161,0.0,0.0
350,1810,269.4657531991212,1211.7237031672007,694.880127326745,0.0,0.0
351,1811,0.0,1389.0176293899615,869.9996678511357,0.0,0.0
352,1812,571.8412541747188,1348.3165336157572,731.3892352109598,277.7288807212931,0.0
353,1813,274.1347483754776,1620.1140000227838,984.6624809648767,344.05346231701463,0.0
354,1814,519.5657742366182,1659.2785496415356,976.6818523782033,688.724623356282,0.0
355,1815,467.8242866199218,2169.679027186271,1027.3847846442873,0.0,0.0
356,1816,454.76391958497186,1684.94668697121,813.2332024818837,565.6279840522758,0.0
357,1817,371.56683107904126,1888.1343979061692,837.0111237841243,511.781427825585,0.0
358,1818,843.2574315581737,1412.293227713261,786.3748567475287,875.7483119119763,0.0
359,1819,1235.8589063881768,1799.8433478198376,940.5151501237367,320.0036114709843,0.0
360,1820,579.9331879269232,1689.545501050149,869.1173373570691,316.39027008515643,0.0
361,1821,664.6621582559271,1833.2058401007614,939.3069333644617,0.0,0.0
362,1822,148.20621810007142,1289.9465100487696,877.4151915442957,0.0,0.0
363,1823,810.5309595777294,1469.8665858317686,847.1673767820457,0.0,0.0
364,1824,912.67195670638,1946.9146998425626,1134.7931011712078,409.4306790014092,0.0
