,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
60,36480,54164.478590416395,3801.3867936273527,15412.50270977083,0.0,272.58131186390864,3878.5155408199653
61,36504,52639.667381346604,566.3853398087231,29620.645532589126,0.0,595.2296415363371,4164.377497831865
62,36528,32888.45015761848,11575.395859737724,26745.677129868844,0.0,0.0,5635.584088705203
63,36552,51316.62933017203,15106.90963157945,23356.355750122486,0.0,0.0,1905.2217717444237
64,36576,24887.47649999371,23731.168936699778,25057.957203655,0.0,0.0,3274.831035229988
65,36600,43964.332432938514,19910.656149881805,24699.268042784723,0.0,0.0,2707.4771641518546
66,36624,67800.41383241143,16479.389078715794,34094.364396367455,0.0,256.4023722683419,2512.538086213677
67,36648,26125.760196554405,16432.0179468478,34341.65148410107,0.0,0.0,2741.8262486487974
68,36672,57283.90430157487,14270.69641815664,31224.33964545218,0.0,0.0,3115.869524569068
69,36696,36471.410388227756,19701.440991164418,27416.348175800977,0.0,0.0,4442.7368657994
70,36720,0.0,39812.17133826208,33569.50820519919,245.563091941734,201.511251622179,6137.574702140106
71,36744,39293.75352610226,35747.56896369287,26006.426574481353,1416.853454395676,0.0,5774.059171033262
72,36768,32654.86067556347,9525.82505268957,27959.687098138085,1901.2066047834328,0.0,5539.505109823491
73,36792,48490.079412956,12085.47865145847,20443.1217559399,0.0,0.0,925.6680233586549
74,36816,67745.18477637481,7714.181396702043,30947.597542097923,0.0,0.0,2460.8508608299576
75,36840,48466.67562941094,14863.12891753821,35169.25810141189,0.0,13.921491091747527,3390.225222767651
76,36864,54764.43106805211,16270.448958031538,33227.6508463558,0.0,287.89306570055766,3964.017542976554
77,36888,34418.77238074853,17454.504734069866,39085.25654149417,0.0,0.0,2802.802731291852
78,36912,46715.425235698654,13781.347448467834,25123.10573590266,0.0,0.0,3942.8720542034143
79,36936,43022.11163538931,14881.922389682093,25114.63441066381,1888.5843766126814,0.0,3892.6429585303736
80,36960,64552.65244409167,22998.21374781231,30295.90010449861,3893.2617073607043,0.0,4635.9385469349145
81,36984,61416.52230498168,26157.5203124215,19128.657670361437,5736.50780840987,0.0,7615.511791930305
82,37008,84236.79690065254,23343.997004678647,31196.508968424703,3304.428013347319,0.0,3898.898290989153
83,37032,47404.07305210703,26930.643729333235,19090.248572829434,4769.300747350581,0.0,3190.753815734628
84,37056,54182.75929495475,26317.14168882778,18882.157571469706,946.3538886883878,0.0,3789.4050276680337
85,37080,31115.88754606621,22293.67431758537,28285.833012809962,0.0,0.0,3074.191077118503
86,37104,30944.143373001938,13401.02207641172,26689.359067077996,0.0,0.0,3705.0525916091838
87,37128,79396.81300228195,11243.120388231502,26736.356940988124,28.21848534435685,108.7896021681589,5911.66021541414
88,37152,60167.06424124629,12913.069230221063,26255.154501197583,1797.0098666516928,393.90181410567834,5200.424994423458
89,37176,57825.8165644038,13265.824994312592,31681.98872399822,5012.881083958135,134.9649665951804,6188.3339234297
90,37200,11708.601246665388,7665.292305312323,1869.833541506012,3990.7038345695696,1168.055875310023,379.9618821413735
91,37224,34054.398431473564,20287.056873632722,20382.736647025296,2963.672250946609,857.5432395391233,0.0
92,37248,39942.062257403966,20577.419556737084,1934.8862933790897,4339.52366059672,1369.6441258648424,0.0
93,37272,87334.09571639533,11471.078077390988,21551.33556070651,2955.5920265969517,0.0,4685.1355021139
94,37296,94561.92593248757,30622.738192278135,17561.586760716265,3137.645509767579,1650.5512054934663,0.0
95,37320,21067.09201490407,17297.59616999328,14291.127188322322,4494.2496077607575,108.83521793218895,0.0
96,37344,2076.8573791016283,28825.99779214546,19174.252274610753,3612.984347268083,0.0,1276.4131638331683
97,37368,30808.79935182045,26287.786288398416,0.0,3599.5683867360103,213.16239215803589,0.0
98,37392,28580.24079464143,18617.418175262967,19312.618054859053,3973.144405944804,299.9487123679339,0.0
99,37416,26469.518642190094,21657.12404048751,0.0,0.0,740.9132670763672,1386.1111077810724
100,37440,33076.71364406221,32563.26391008067,16366.35339506398,0.0,64.07475751793609,0.0
101,37464,11803.24486044512,38352.25324123369,0.0,3671.252994937615,713.3245840821432,0.0
102,37488,13554.577776157661,16427.072146735598,15431.15258067253,3506.316336493587,1558.1633831147374,19.213157993106194
103,37512,33469.64119164469,27741.973835881105,13165.03796762617,3567.8012198673905,0.0,718.1533653678546
104,37536,51683.32311413706,34922.28648056931,17009.903140772854,0.0,0.0,0.0
105,37560,31367.19841761047,31306.71836446193,18449.540663567226,3277.4270682015513,283.5462223438965,0.0
106,37584,31056.00585463184,20845.819118635234,14422.39960138494,0.0,500.51844538462024,0.0
107,37608,25758.6811328227,25758.446500409653,12480.971891117504,3356.6723598648177,74.74395431862041,0.0
108,37632,50257.075153875674,25104.422195455736,20105.98469407122,3083.1155440111224,161.37532790276282,0.0
109,37656,48747.14768516635,31462.252893040022,16461.898494193894,3905.0187451035363,0.0,0.0
110,37680,39301.98111942364,29664.513803893944,15342.720239339764,3599.181192474437,229.17589671300738,0.0
111,37704,26164.10716599987,21562.08229327258,16305.408046511944,2250.3137277687374,0.0,0.0
112,37728,55549.986461659006,24220.860361527884,13437.760957720438,2598.1817182081645,599.7989514820138,0.0
113,37752,44458.917443069295,38130.38914285,13911.687539543113,3134.4638816676866,914.9327396170466,0.0
114,37776,49505.358275910155,37167.08249876425,20061.474851956584,4043.475581144934,453.7198955303244,0.0
115,37800,48473.557400059115,27657.98491461613,15786.989484829981,2992.7147669456363,0.0,0.0
116,37824,61268.12796497652,31546.933325280992,15205.71996531507,4071.4521772119742,1104.7036604058565,0.0
117,37848,57610.53122991747,22956.414650825252,13063.777424966209,3604.7740858478564,1349.4526916044438,0.0
118,37872,24472.802888667236,29324.653254974502,15227.381168082396,3711.640277828942,0.0,5919.388059018029
119,37896,84078.93837919063,27590.780301457264,18790.54192262235,3901.583596983666,0.0,0.0
120,37920,43980.36349807607,13401.04440573371,0.0,6443.128727768139,843.8331801706393,1134.0511209314648
121,37944,35768.699733761976,24279.973083664623,0.0,5213.359698705352,1137.5692184527652,2716.271008531296
122,37968,19299.524312661837,28076.364860917485,0.0,6801.385514659076,535.3703041918839,0.0
123,37992,39437.39643815554,33724.77194634818,0.0,5372.680581364015,897.6376220883524,911.017132416936
124,38016,46304.15661553572,32772.58988181193,168.42247974816382,4169.004451470558,234.78375631549085,742.2352088092989
125,38040,78158.82845103968,25527.361957348563,16614.999792763712,8299.213320396024,279.2244618750717,1394.9894424416354
126,38064,65073.389064476476,22983.317565120567,16162.301406337177,7679.549998879497,1008.6876855125934,2300.7539902174
127,38088,73473.629431738,18112.482247127322,15129.172120241492,6992.624445815708,1673.1914286128065,2083.3851524512183
128,38112,86662.13793083916,22941.287605719954,17495.947213164003,5829.189977306562,1445.012718307134,5103.617884220241
129,38136,61593.13671969815,30523.53454865063,15133.121139588406,3410.391253384486,655.4158453950247,2667.739564910644
130,38160,58095.40593018979,20772.805403997463,0.0,5574.655311399102,714.5474408273974,1787.7801630876265
131,38184,54719.308216641744,22995.454024909828,3148.7312380084168,6174.156299087217,88.22925604607106,918.3931243518165
132,38208,74310.13939625768,20111.266740702682,0.0,7104.9873656577965,339.24242932983566,2822.6649407990535
133,38232,79134.41820580207,26484.44177428239,12017.979097530015,4367.5327058557095,755.2132723194413,1964.7746059459128
134,38256,69112.29237902325,21581.868358061758,16475.073806852335,6176.650833064092,1099.0253085533454,840.1625592744215
135,38280,68654.50506578675,32661.694638998495,15415.80645420796,6139.026016849695,1411.249736366372,5904.031158218686
136,38304,41758.156451658215,41028.7203870113,13885.666114092748,3329.691790491782,0.0,6498.5177646280645
137,38328,76734.8394060453,41470.260179009936,17217.907667093306,3241.143146103569,1298.7796004629577,4670.585377453826
138,38352,52011.49285822775,38381.72945631649,13272.344783037306,2391.0076900053027,1597.7316599114329,1061.4958998768675
139,38376,43259.04583595817,33624.70121942887,515.3885750944128,4286.203268528159,1706.2347699618322,540.840234075718
140,38400,45439.39486764258,33472.3000747658,0.0,7381.01032256036,79.21869419986005,2170.1177111917805
141,38424,62975.158165247325,27938.910190287752,0.0,4659.456218211982,0.0,1332.0247346601486
142,38448,53544.79194320472,38001.64568411773,12927.781287684778,3547.289229732713,1355.0588416120988,906.8769841256865
143,38472,75168.76720877619,36515.33503549201,12256.752040734884,4123.694842583021,739.5267277135172,1499.043884402477
144,38496,68288.33046262365,29675.7344691585,14014.502514086736,3912.314279253669,1670.7227216070044,2109.6972553876876
145,38520,79113.67412049472,17008.805533901614,17392.801899668204,6806.012073247425,1419.8540689437787,3321.7552334562224
146,38544,61270.96996528125,22950.884510634132,27565.706091088752,4165.895557295347,223.28242228614982,539.5351674983109
147,38568,92242.58356585148,27579.729721413627,11530.939592471444,3968.0715555056267,1087.429589974971,3631.8973966328235
148,38592,102027.41523537904,34675.03580103764,16963.830485625997,160.62744728553332,726.3037250715942,7223.31793669309
149,38616,82913.06519443964,25883.77230188457,10107.917655388293,4801.649853262044,1675.5400105420706,4373.273836796767
150,38640,87209.64337332072,22840.426158319326,16780.45779749091,5488.0671700350995,1505.801317991858,6086.134476012699
151,38664,77845.89952301048,16824.88106639647,16114.534236700954,4320.885945132043,0.0,0.0
152,38688,78296.26767450025,11349.974067525367,19495.80612661333,4927.183982058644,0.0,0.0
153,38712,78761.76040546109,13209.369068692778,17537.8270508684,5184.459135411995,649.4714446133349,0.0
154,38736,81445.11754259405,14319.040419585415,16354.72827336182,5010.488536932163,563.7367931351456,0.0
155,38760,81048.95525837175,20243.797081918023,16682.036329859016,4276.106457627687,1218.7161952484955,0.0
156,38784,72115.96767649025,31088.33185630487,19387.536392525988,3604.8957135727646,0.0,463.68804150060737
157,38808,74615.9324392833,27395.951610819684,14989.953002485092,3200.4192374004188,0.0,0.0
158,38832,70410.42516458353,30031.274492235087,16330.58490639746,4020.7167846773436,1087.7988487478308,0.0
159,38856,73139.25454731341,18821.87863686096,22303.178832535123,1307.7384699261775,0.0,0.0
160,38880,70356.87028329099,14463.500199672053,18144.411735412024,1836.98406268915,1921.0293361893746,0.0
161,38904,84713.60975337055,14210.383355969365,16389.878620265055,2250.1526377854566,1072.2557599795653,0.0
162,38928,84639.72748632688,16731.26619213383,21089.22935311703,1779.8642812964815,0.0,0.0
163,38952,86186.2752408286,24642.080812494307,12138.317665396004,5437.931699513026,0.0,858.2447795343905
164,38976,72272.6447429998,26689.84778235423,15624.789246209088,3234.1442329185143,0.0,0.0
165,39000,84829.92986850103,12029.489745722984,17970.61603872484,2726.4484441677155,1235.025851585886,0.0
166,39024,75900.66405965923,16041.168541001292,15178.119059421453,4123.953542390376,1623.2047589786998,0.0
167,39048,90496.81509989512,20062.6958324436,14556.799202184433,3513.25697795797,0.0,484.9771690594489
168,39072,71816.15933125424,19438.927341881725,12859.408767365247,4177.658039479629,965.1161470423546,0.0
169,39096,81554.8579406827,23434.866375797894,14345.890768413139,3318.9134389095675,0.0,1311.6049016403033
170,39120,82693.5225709585,28383.60153025308,18216.61565957239,3265.94498757272,0.0,781.7164803972606
171,39144,51937.751506122484,23371.821752354488,13967.053990676148,4900.829156397479,0.0,0.0
172,39168,73390.94263439142,15421.536888315884,15225.49475956254,3358.5474706951163,801.10020600447,0.0
173,39192,92241.87098200037,11495.610138205422,16057.76839742855,3274.7896257543307,680.2275131091229,0.0
174,39216,90389.6187259659,10878.753634906197,14269.956897056796,3096.5495322218685,452.0070756308503,0.0
175,39240,87972.74073904514,7111.828099003598,14993.18867191381,3502.436881330354,909.9636879064878,0.0
176,39264,89717.28205625263,2279.391435671274,16641.161284540623,3751.399110529557,566.1928488935101,0.0
177,39288,83628.41231604113,10835.006708435089,18620.839462386517,4462.245303938458,1187.3329864236857,0.0
178,39312,86754.39841660677,11229.207076533792,14659.95897954169,5344.019129915377,1421.6083997456503,0.0
179,39336,79685.0596414521,3464.2656015112516,14909.193583288908,5023.647572758529,1708.8326762017286,0.0
180,39360,58028.5479219256,11144.992976673882,16068.680860338576,3989.6808041765735,1395.717394983196,0.0
181,39384,70840.76309766607,11752.677356581089,13592.25630072478,8422.48077555458,0.0,0.0
182,39408,78316.36730876427,16922.301519765242,17077.354241416928,4821.526394237082,0.0,0.0
183,39432,94858.37748210753,16245.496959508077,14136.328322239922,4137.667991347324,0.0,0.0
184,39456,87039.56016246167,27321.688753325994,14698.778492129819,7492.935635282125,0.0,0.0
185,39480,94092.95511853728,10913.95213800969,17827.311461170877,5616.170008837788,0.0,0.0
186,39504,84138.07006702418,14249.046231394783,18058.437351966597,4445.83377646106,0.0,0.0
187,39528,89753.1962976735,7243.562989372349,13754.4965310484,9044.874020980791,0.0,0.0
188,39552,79248.4411740162,17417.42237829113,12151.957851749929,7412.089765432271,0.0,0.0
189,39576,86071.10662237142,13767.661604418676,13721.645870834369,4825.64281083853,0.0,0.0
190,39600,64571.56987735318,18394.41774385089,15023.979150998099,3697.121224272927,0.0,0.0
191,39624,83907.082328323,23171.343215181536,14065.71923748351,7043.579954164478,0.0,0.0
192,39648,68161.08435858674,26093.66315118487,11177.664591986733,4405.423713780441,0.0,0.0
193,39672,81106.74405678325,20508.713543696398,14176.234890432532,4924.487659498731,0.0,0.0
194,39696,74374.47735165218,21670.705617544027,19298.208769915236,5189.069989301584,0.0,0.0
195,39720,75727.41416600278,14127.512449955591,12444.691302975629,3462.9013416941893,0.0,0.0
196,39744,66998.64722185954,15292.490909086318,13715.563284983413,3803.1598319381837,0.0,0.0
197,39768,72458.77423820316,16157.596797779022,10680.925785846113,4911.433069099966,0.0,0.0
198,39792,80772.61105746639,16406.69371492524,14620.421808142968,5156.39162708036,0.0,0.0
199,39816,82648.68650788855,17295.81884983948,13478.274872703185,4811.951992000281,0.0,0.0
200,39840,72050.47154877329,17403.03968389747,14042.22259506926,5004.835428490121,0.0,0.0
201,39864,72430.3684733231,13422.05980909903,11112.057467777599,4811.237170057609,0.0,0.0
202,39888,63836.86479916369,21896.69518147785,11055.37415863693,5589.654187500326,0.0,0.0
203,39912,62856.36468611703,5106.909967164784,13848.257818648284,5741.916735142398,0.0,0.0
204,39936,78158.9365007014,26115.086004215176,11854.533396641875,4643.9177703654095,0.0,0.0
205,39960,76972.38353835956,7977.742568404334,13482.478241063049,4782.798694395866,0.0,382.3597954351811
206,39984,63217.34552452229,0.0,10439.218055403122,4735.458686210597,0.0,0.0
207,40008,58407.646379831334,8449.249795076174,8514.474015428532,4743.247839461798,0.0,0.0
208,40032,60642.47924044061,22341.09408264503,12022.404154918819,4141.214566769936,0.0,0.0
209,40056,58525.73696076583,14355.577990397644,15302.425448408943,3834.9698551844576,0.0,0.0
210,40080,41071.0327704243,17303.357894485074,14647.845620301621,4563.298005780947,0.0,0.0
211,40104,57802.152549959545,13100.097032066587,13614.350732249435,4472.014395143317,0.0,0.0
212,40128,74199.80278596221,20686.214907103436,1089.6310849525235,6115.815505149634,1030.5491210241319,6544.333909608815
213,40152,45238.59108127582,26402.411469521037,0.0,6251.072350346045,581.1643327446862,4375.972664706675
214,40176,46664.54324153645,21796.732971429105,0.0,6258.6453625604145,660.2008696216342,797.6443308371194
215,40200,48395.725144696364,18256.08508467949,115.9226600017364,4118.583579208476,0.0,1206.2018196584295
216,40224,31884.960815601436,20085.292504437544,1442.7958813963642,5450.305288504221,0.0,3092.549964039137
217,40248,40041.26704563171,31453.21718076699,4152.162003275968,6151.11029797478,0.0,1118.3814913893113
218,40272,54268.49757116834,34243.910376360625,5571.40065676611,5807.5498195605305,0.0,0.0
219,40296,45118.693627970846,36982.68997773254,5843.433442734422,4400.303238655593,0.0,468.3769203991855
220,40320,27313.931741464945,41753.33743015593,9747.6577713056,2946.9416807574703,0.0,0.0
221,40344,36808.57619193042,40525.78681944892,10092.89876870211,4383.431739803539,0.0,0.0
222,40368,25190.24129128974,33171.112118158744,1632.3439833786006,5358.420183223916,0.0,0.0
223,40392,37730.769697950054,26976.73068156746,4117.26121221162,4188.47861036345,0.0,0.0
224,40416,17736.708351754576,22807.377426678508,6166.367196577056,3678.072494991428,0.0,0.0
225,40440,44271.586934565334,19544.413370578695,4446.2113091974525,2563.08964366269,0.0,130.5692675130629
226,40464,40785.22039969177,33588.16457911218,5837.554385972168,2045.7118031417535,0.0,0.0
227,40488,35916.76456682018,26878.429375042022,3905.3772650893725,1926.879053604233,0.0,0.0
228,40512,42095.64815811218,30384.64377595463,1402.6325912807588,3390.1459108411104,0.0,0.0
229,40536,49479.98957515927,23075.30919712459,226.31358176740014,3932.6485823607504,0.0,46.87894896849922
230,40560,51285.13615450777,15028.682208422018,0.0,5733.583256201826,1106.375576380951,0.0
231,40584,28112.879063925742,25984.883734414077,15920.165963049192,6052.52186266052,1020.4683641344602,0.0
232,40608,39458.99907566904,20406.813473508722,0.0,3805.4587202286925,609.8513251980347,636.9689100292696
233,40632,40614.864826927376,21540.418077960276,0.0,4074.501301281135,650.5624642395852,2613.6212209682035
234,40656,42592.64245963286,10771.313233109311,0.0,3306.351661618901,642.3381013893634,361.78873441114206
235,40680,37234.11367179118,15091.70053550773,0.0,3594.886751541807,110.33911862936242,2237.3065488755356
236,40704,45421.36611405376,30481.439725148684,0.0,5648.349159304227,0.0,1115.8233667090335
237,40728,32461.641710738542,29398.113002226324,0.0,6354.050011751009,0.0,2876.8819423313653
238,40752,34517.34901912209,24610.355012947803,2367.317236040496,4004.754614091439,0.0,1882.7136126458058
239,40776,55565.50924607221,21400.58765203716,1545.3047822791668,3755.101677395671,0.0,1520.1323445858084
240,40800,46074.44837139104,22012.14255024233,0.0,3294.600415442674,0.0,253.10429790555753
241,40824,34323.19389629654,27130.943187985642,376.670725512201,3394.974990567779,0.0,0.0
242,40848,41883.330411291085,20106.328804325007,3551.1109884946145,4026.821936893424,329.2250975466614,0.0
243,40872,25325.54448701881,10147.536868675721,0.0,4288.763886545672,0.0,5282.389003495286
244,40896,41031.524296580516,16808.942174687887,0.0,5614.66662563707,0.0,4702.330318520748
245,40920,46966.418561315375,20023.946550128047,886.1218518404094,6842.9781843434785,0.0,3087.382482790114
246,40944,32485.200778321887,18964.45556600948,1301.6141401747172,2703.862657528891,0.0,5463.444204978632
247,40968,38460.46139791708,13138.569821586709,0.0,4188.702700123612,0.0,3855.046717770164
248,40992,31538.040311851983,11414.719371836753,0.0,5595.3854756045475,0.0,3892.6532480200776
249,41016,40582.77887272832,4487.754419056004,0.0,7282.534177371643,0.0,5007.052484655876
250,41040,44551.833145795,8939.353794225968,0.0,4631.029143857539,0.0,4889.392520912281
251,41064,54517.534547380106,10373.387847041995,0.0,5360.693913918132,0.0,4965.016595524166
252,41088,73548.01824873345,15227.293171165227,0.0,5474.411666186854,0.0,5240.742039821137
253,41112,42665.74487915139,7861.044127877496,0.0,4845.501998788493,0.0,212.78398957432904
254,41136,58688.753235949014,0.0,7901.975358642205,5991.731889604789,0.0,8061.621575773606
255,41160,43875.14408004325,567.8607259009295,0.0,5360.654748962987,0.0,5961.432599607846
256,41184,52351.366005837925,0.0,0.0,4184.222021692381,0.0,4082.3280486786834
257,41208,47878.30397849604,9273.664180588632,470.53866941846354,3028.524610585232,0.0,6990.346639448984
258,41232,54946.49826571309,6945.997939857309,6880.2345131595475,4919.789449674909,0.0,6956.485748631337
259,41256,39795.35617027476,10671.461437102964,6148.343322548822,3635.775066013455,0.0,6906.501794745621
260,41280,35658.87981557722,18000.944493818533,9805.956465242038,803.499790130194,0.0,6270.040104969204
261,41304,6095.704722205617,15351.851753307405,13276.875721330613,2970.874267184921,315.745907904657,410.4944145515055
262,41328,39368.356258268796,18284.13863371511,0.0,3718.5906511182525,172.9386297741059,5767.643757358197
263,41352,48060.168749427525,13980.142767533915,7024.8067157586565,4743.340289536565,0.0,5306.015774242359
264,41376,41338.48726020095,20041.528641061406,0.0,5942.264242387052,0.0,4114.980646819963
265,41400,51093.03960902932,19321.79135712892,4997.068398387567,5615.144324492249,0.0,3988.7207417722075
266,41424,40950.880967089004,23680.84004368751,1527.256764541762,4972.519651304172,0.0,5031.853443641279
267,41448,53681.89643296735,25470.01820527709,5844.685676031255,3985.2383596303466,0.0,6375.82790068979
268,41472,28962.84366480173,25229.874290667743,6649.717062641753,5750.965164327385,0.0,7024.9880479234125
269,41496,39912.42700757473,17259.692646166077,10563.535688765185,5733.555033198763,0.0,6470.2441263628225
270,41520,49914.3380232053,22365.081235231602,6394.4913072584595,2396.405028120701,0.0,5887.558625561558
271,41544,54244.21393213126,14517.89496852857,3.777769869135227,1275.7840992274384,0.0,5431.582759692865
272,41568,47677.085968665255,16598.568679532917,2926.4633394269076,3683.0462289331226,0.0,5773.002458288053
273,41592,43792.42847878541,17947.6570298184,12981.62726539118,5493.936367625169,666.7922768964029,459.2748674363152
274,41616,94462.04529004266,22123.093525793254,16670.787749592164,5103.616730606433,507.57399896169545,798.6908270882132
275,41640,71152.34949163436,17715.942427142632,11421.022275853851,5539.906635736571,273.1194133411704,931.0090758240606
276,41664,61912.925349593905,18692.878410438767,11905.233664030526,2433.5196161621448,0.0,0.0
277,41688,59362.49956903247,19990.493344501752,13599.051951965648,41.815378130704175,0.0,107.52892718526203
278,41712,57384.5838439859,16478.16155990773,10351.979067218164,1524.9413841162939,522.4509025279705,1217.4788926991641
279,41736,63835.669223468154,13381.487477488372,15510.63355278347,0.0,359.2558596335745,0.0
280,41760,47024.28309221765,8888.250063602623,15716.310531154542,1789.3575588919261,624.1898318436774,397.4382418870662
281,41784,77604.32689156443,8151.5877803646035,17079.90653236201,3290.972197472829,841.9691775320816,931.8056217940355
282,41808,67269.75005923315,20846.523620409844,17324.77045426877,3118.6147850247075,870.7486553233871,801.761844561412
283,41832,54709.25207835177,18332.337491630464,13625.206221077831,6711.031978663973,1228.9600881265044,499.5411574911523
284,41856,57509.40910595527,17719.94558151524,14573.092910961755,4610.954956111082,1348.6921179160584,1924.090107158638
