,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
66,431,1509.3578715215988,2156.4141586141727,1375.1128129918545,20.796799895282987,0.0,58.351205165951455
67,432,322.72493692481225,1907.238777338117,1650.431733682916,22.19998525319561,0.6885567402152333,111.40277859282074
68,433,957.7756281583908,1915.9564907415204,1939.423752327076,0.0,15.160085025584564,176.26318759410125
69,434,1405.4535658408886,2158.9272679931464,1748.1759487480897,12.547553779453056,0.0,138.23719200450157
70,435,1389.8056532989413,2007.2310300931367,2231.081233013491,0.0,0.0,139.2971691772791
71,436,2179.324728742802,2281.744554899492,1600.7124746908373,0.0,0.0,130.24463008889305
72,437,2693.4325348373427,2458.8174000023573,2013.0156315231134,22.679397312537326,0.0,187.578189530844
73,438,2328.5798295685972,2559.451346562176,1819.2339023059208,47.71086428656678,0.0,142.1092568957454
74,439,1490.6359280728411,2495.6499850391847,1458.382172868754,0.0,0.0,138.1931268467795
75,440,2199.534284429274,2391.5891564973554,1724.9573758133015,43.882489870051266,5.248144115229884,173.1470118799549
76,441,1978.2484623756256,2487.2431640427226,1865.6670194834107,1.399736471365749,0.0,141.36197395102374
77,442,1406.1443945333988,2566.984634795676,1665.6770535537196,0.0,20.18590807078981,175.52658957914346
78,443,1578.0788406170975,2906.5882033616576,1535.1932482960242,0.0,4.285946106283871,138.39061144727086
79,444,2084.2696431909712,2593.7877072586793,1793.6148625946876,0.0,3.084214657542724,161.93000954896098
80,445,2720.9237318267637,2382.9908533740363,1481.8303401718235,71.03489563574178,0.0,162.09669717143174
81,446,1597.5115518482978,2332.3194541569483,1062.5263248232359,21.199900929902626,0.0,155.94498118793797
82,447,1883.60337887346,2813.1845887411373,1239.3775739653195,0.0,0.0,179.56433108865954
83,448,2522.534480653153,2458.571636434207,1583.6657505365495,0.0,0.0,153.4485220941862
84,449,1984.1474197773184,2220.756272504833,1874.4738139744306,0.0,0.0,162.1577593508515
85,450,1446.3243045666868,2575.8010814991108,1327.4933078672293,0.0,0.0,57.58951613380892
86,451,1750.7906149035473,2449.716132454716,1757.2436036209965,4.708725065308784,0.0,126.3447669365408
87,452,1647.6783004924582,2291.1932511708374,1636.9547885619793,52.72787999172945,0.0,28.41440725006596
88,453,1512.5431777805366,2357.643013344957,1698.3215811439254,112.90113305895731,0.0,131.27578903964675
89,454,1416.5250455262278,2474.067291753348,1643.9540195965672,115.1043253902452,0.0,73.85125767404608
90,455,1658.5272691099149,2049.044858020539,1262.5673269012566,208.74564517771,0.0,0.0
91,456,1575.4133184594198,2164.8147142201947,1155.390289102032,211.37961957191158,0.0,0.0
92,457,844.8737904042987,2196.929041315057,644.8001165260588,0.0,0.0,0.0
93,458,1544.5698209050586,2303.4400370383432,400.6095989219707,205.1231528659133,10.46718703129308,0.0
94,459,1169.4872666488645,2344.8772293551438,1406.1742011186075,170.23198089664675,11.626300940661645,13.254992256543908
95,460,1863.9796339720547,2717.525646320541,1368.8399994502568,189.63485263507943,46.98712964393116,0.0
96,461,2512.501083452421,3116.9827320505387,1295.7612611334828,172.67603071549928,0.0,0.0
97,462,1991.6779951365008,2185.1490962374264,1184.5487447774199,192.8435852228495,4.485257880848327,0.0
98,463,1040.1233962223998,2235.3040443529185,1205.288634880713,49.6391096955941,0.0,0.0
99,464,1531.9269954488839,2805.5471757666455,1125.0913532191867,193.95670016808842,2.8147094455229364,31.820396857390953
100,465,1536.8063039385293,2714.589978471014,609.6057285573753,178.42550927159715,45.32765472446121,13.730035399870884
101,466,2120.2788133254603,2883.8726602642173,1206.7993930635084,232.7708196283795,9.2147210416647,0.0
102,467,4432.238877239803,2476.6726090582033,1291.49216681271,153.70191650440256,0.0,0.0
103,468,3919.353441542029,2458.0768690498126,1369.0002494452326,175.14663482737038,62.061782626990826,0.0
104,469,2049.1896875203274,1983.6335051045985,1509.8932457981173,183.2289645600941,19.66721147134437,0.0
105,470,1845.567450456912,2083.763836045422,1353.6093109533524,182.81625543154868,36.73594608343925,0.0
106,471,2525.2665692776427,2474.9444713909534,1401.4211021661467,227.70264418231983,56.59929254438932,0.0
107,472,2928.863517899216,2778.5911696777794,1268.4603490941558,223.4939342745254,0.0,0.0
108,473,2883.3297757603223,2882.3530000805376,1311.2718404499574,199.67118256938258,52.86549450146076,0.0
109,474,2821.403062494562,2273.82038951719,1371.985366447978,208.50316591476883,71.64176219484092,0.0
110,475,2676.925992928338,2655.7073745462367,1279.8281008649965,252.87575614105384,0.0,0.0
111,476,3920.5126163967375,2375.9386632128662,1351.8517382119226,217.7992535791445,0.0,0.0
112,477,3510.0928703436907,2698.9445440865416,1248.5908980033055,206.07874668630802,0.0,0.0
113,478,2399.59955121657,2469.957793701152,1334.1090224770485,201.6423213294481,58.528060603393115,0.0
114,479,2553.9074279388005,2699.7894068110904,1183.4610307866515,261.90085414528016,54.82699228435165,0.0
115,480,2134.185368872314,2522.203761878872,330.427451901198,263.1012610018526,72.43493778790489,0.0
116,481,2064.228691232375,2763.2850691168032,1294.8878660565758,217.7061283435368,0.0,0.0
117,482,3167.5116904336933,2696.9264797710043,1410.2996252148614,180.9701244325357,0.0,15.984066088228007
118,483,3211.6933742691467,2492.4566697633236,1382.822918240308,184.03144296722638,0.0,0.0
119,484,2643.7884197638127,2836.9426792077757,1246.2827303497259,0.0,22.239028168414197,0.0
120,485,2998.9273405589715,2727.0011005665606,508.97107288229483,238.32106992525718,76.69531410659457,31.793283752967817
121,486,3673.997365576912,2251.60010969421,710.7762674056033,343.11892635309835,0.0,14.327772598975415
122,487,4079.276755010796,2639.9047287560197,299.617840778487,358.30022257752137,0.0,71.65145405997646
123,488,3755.1590255891992,2579.969810774101,577.4494999053168,205.39902022398726,0.9129614413756856,95.84490584749656
124,489,3107.3392745210704,2627.4706588006225,1189.752313464475,217.46352145737384,55.54400356999622,132.7826698796923
125,490,3189.7260196592824,2478.8040454311067,1403.2203010188364,168.2184107490016,43.386106328075435,94.41411036728974
126,491,3006.7191888504212,2290.2566300682884,1356.2263889013675,272.9784644980471,39.7517600261019,172.73092646149001
127,492,3270.869678696126,2897.279567696942,521.3335217311958,170.76007702125756,47.107951108455715,154.7501927293749
128,493,3508.042570344435,2778.8758360706056,1308.9048188314052,223.05440428957488,65.74408024157299,66.51940069065043
129,494,3367.2988622526404,2714.801537822477,1395.849733858623,226.20603427496812,56.834043460532065,83.09339032578157
130,495,2670.707750539262,2135.5445392586294,1347.1091421398519,142.14581679218463,0.0,17.77080909447043
131,496,2480.1155921497393,2571.630299605644,1260.522387986149,165.40600845824454,39.25433481502152,0.0
132,497,1796.8905690755118,2386.158857660741,1220.6987899674928,227.68123275298413,0.0,48.31296650200037
133,498,1902.9299717832585,2066.492173977164,512.4345000784274,163.83217361485345,15.034972233155965,75.05096068906946
134,499,896.6619021122158,1954.4449037667912,1319.0558950420407,197.6573658167818,37.553289035335425,0.0
135,500,1156.3716477390708,1718.6350924305264,2033.8307256537,203.06797478989208,45.0777309208754,0.0
136,501,1634.2278114844296,1781.6940452744714,1126.5392415188908,321.6979528004629,32.222872778717516,0.0
137,502,0.0,1762.475166230202,1744.0250071649978,163.78374228953027,16.096356617601515,120.14899432795913
138,503,1994.969709324126,2174.3653941944685,205.44090152322585,338.7389594233654,39.56440840182041,24.528279148122802
139,504,3224.193521281858,1852.5909576037952,1281.4518259037386,152.24053883928914,35.29931158270305,59.27552467961089
140,505,3651.9249304658238,1910.6840688142854,1393.5901817104007,173.8932181455409,17.20224318031175,94.95322560200493
141,506,2605.539737362901,1700.329482659256,1126.0319883686552,218.3678764524443,0.0,18.105183416472975
142,507,3631.7171538869234,1719.6579418788867,1271.170245525963,278.6857805450881,0.0,9.422861927538904
143,508,3450.8583933621308,1990.7497190118052,1286.1287763700486,107.49120550393484,1.0792842581071405,7.223665427781903
144,509,2879.593332897977,2093.0904745722573,1359.4282921069591,56.89488138816071,0.0,269.31322564426466
145,510,3967.055448071217,2034.256732395391,1235.8536083639892,278.3555333373501,23.69880947040193,171.67663457661374
146,511,3647.078231192792,1910.1820853902036,1216.6292634894098,141.6389712876341,57.848243158564635,148.8307596974902
147,512,2848.110451080143,1816.7130744436647,673.5722945578977,203.32973362155988,38.86976634363924,100.15379490269899
148,513,3204.615488297117,2095.4559330292695,814.5215283059051,296.35239127594093,24.896227005755172,18.975225543741967
149,514,3503.792630527673,1686.1373156650152,517.4328969755675,356.7978442520918,37.64770522498527,31.764046433001702
150,515,3026.0779065116985,2011.1239186088,1420.762555978412,312.7871320956746,45.46997468959234,0.0
151,516,3954.3171890585063,2086.10018550128,1305.4448165824892,201.59383552301307,0.0,0.0
152,517,3240.523716237461,2135.3827633840165,1195.358459031406,271.0750393716396,0.0,0.0
153,518,2779.440632834636,1666.637514911317,1134.007991427718,239.20551031643433,54.19528898261774,0.0
154,519,3126.038629842799,1838.3451921060664,1440.3540145041613,192.7779733364715,34.77301434074847,0.0
155,520,2611.6151415391478,1880.5836516102054,1393.71643374351,242.54946230933444,28.188251419796888,0.0
156,521,3652.368351957724,2368.164082864283,315.4886609180553,90.24837003968864,0.0,36.9526322899706
157,522,2348.434733296668,1616.4980731492735,1289.3912008545833,286.8900886114264,73.70244935914756,0.0
158,523,2278.928564257966,2040.0634674163966,1305.7161556458416,170.76647467581006,33.48397898075496,0.0
159,524,2744.478698228171,1743.697583426008,237.17501030455037,207.13713871473908,0.0,37.25576973201967
160,525,1869.564056768028,1793.2848829849272,298.33372548276856,244.2699792168156,40.28525166117962,16.792782652622016
161,526,2410.074641726949,1771.1078270747373,1335.1632493538264,227.41904599915824,25.992752311599368,0.0
162,527,2557.358015025524,1957.5533458601649,1256.084082342943,296.53918019393905,64.05766506057827,0.0
163,528,2227.422511016893,1887.4028667699295,1196.2823591670765,248.583309603563,66.75129135431371,0.0
164,529,3277.292885622533,2040.3845360116977,1305.5387389463865,234.24111229290313,63.451365895913845,0.0
165,530,3624.3150664750397,1833.9649257576427,1300.8515591175033,124.09990286841465,7.291983773908274,0.0
166,531,3321.9232746933744,2196.3846069873575,1431.904535180696,249.46320076030412,54.56368045121212,20.11505050420353
167,532,2794.345814521299,1958.7000183764098,1490.1866595042745,188.1190081954196,20.60579805899618,0.0
168,533,2796.1257520748004,2055.349986229404,1403.3593477410293,184.2191715417296,28.264207092941238,0.0
169,534,3091.6636957075157,2210.7492980641755,1291.800692581436,213.39552600886242,42.07717976796048,0.0
170,535,2929.993629668331,2520.53889738028,1241.0014709067518,255.08375299108192,41.52949913462811,0.0
171,536,2841.059790511786,2343.557261280155,1403.088835350148,196.2606675345357,19.426545260381523,6.059660249271218
172,537,3069.4297541150777,2047.2884516276215,1238.21203220031,283.16510517237094,0.0,0.0
173,538,2140.1707571125235,2193.963821615029,1381.5058845931312,223.23638877341668,48.766052116124584,0.0
174,539,2728.88402639917,2607.9083871043345,1339.8803816735888,253.90986655738936,0.0,14.827834101025502
175,540,2290.646049501841,2465.23946300617,1227.4351188653266,197.59888629451493,15.444001334965662,17.662205982596358
176,541,2443.110456209777,2500.0213738578295,1526.5990137374934,189.476588651704,16.56351528241275,0.0
177,542,2277.0966031563376,2170.1909264890946,482.3094726845449,327.64782597500175,18.20161102626178,170.08340584702802
178,543,2700.2407656788805,1438.2208861791373,1291.508735274646,172.0998721101106,0.0,24.107697905534486
179,544,2950.5701973350724,1955.8544264760037,1303.5740366058458,161.4039384474161,37.29203647443641,0.0
180,545,2443.849206579568,2419.777622943753,1330.3665073413306,313.01709039715195,49.730459100942184,82.31203197667949
181,546,2577.821812055688,2186.1807427501917,1062.5873575414419,310.9140452227229,0.0,0.0
182,547,3799.089095472306,2425.704525118741,1146.3239834422839,379.35998316398315,0.0,0.0
183,548,3980.0687202170598,2353.453614276858,1220.2658722781175,346.0334316734794,0.0,0.0
184,549,3671.903926964021,2417.858930468694,1477.0354861510282,315.31427693962587,0.0,0.0
185,550,2992.601847879052,2229.3136679168074,1332.505368948136,253.77550967435286,0.0,27.733520146377483
186,551,3296.6935346809682,2269.1782434376914,1298.3578881732676,220.2100953764175,0.0,7.627115241388027
187,552,3512.0753633122717,1880.4032286088618,1224.7993883893362,327.7153176748656,0.0,55.785557470358206
188,553,2800.495236767041,2045.416054361777,1244.2922857374272,219.04078540448143,0.0,0.0
189,554,2597.9336997968007,1790.949382003961,1314.8696029287387,271.721542844808,2.8084798455911937,0.0
190,555,2113.9018087406,1861.4793013530737,1344.2409296966453,340.03833013336657,0.0,0.0
191,556,1856.2601920119125,1657.0939860115243,1197.3959549696738,266.57048964680934,0.0,38.02287516008902
192,557,2132.535937848034,1798.2409517355266,1235.6520729380486,300.74118729039503,0.0,0.0
193,558,2645.4607471887507,1850.6213059247152,1230.8094442894874,193.4121359808641,0.0,0.0
194,559,1925.293550294091,2179.0224886645565,1186.9880280195266,344.1599673393789,0.0,0.0
195,560,2218.1386880416408,1880.400486450116,1415.1536989452009,173.52888544971634,0.0,0.0
196,561,2683.747530237987,1676.03108579193,1219.5727950486887,174.04122416540798,0.0,0.0
197,562,2034.2219216313767,1737.4996481914516,1356.2556669051246,378.62111783876327,0.0,0.0
198,563,2475.021085542557,2413.426870069454,1441.9140854884577,212.2734006285352,0.0,0.0
199,564,2021.7375082569836,2488.2516213924955,1312.4012704154698,173.61770746581558,0.0,0.0
200,565,1739.7315690670578,2742.013003439347,1347.1180756932954,333.76576073667417,0.0,0.0
201,566,2022.947226162132,2470.7665956344927,1301.3007101886853,272.1377226925594,0.0,0.0
202,567,2408.526909621724,2243.3580620003595,1202.5621896597274,382.03621462774964,0.0,0.0
203,568,2988.4770049236495,2281.2704946558906,1477.004848785325,417.8479788945669,0.0,0.0
204,569,3105.1373556729777,2425.17805169259,1249.956348457415,352.0650337642694,0.0,0.0
205,570,3221.996091325217,2213.0777575366333,1269.5572638148105,379.92205011135513,0.0,0.0
206,571,2830.2246219150607,2309.593393721074,1398.5167841131868,358.07589088776183,0.0,0.0
207,572,3107.8782741462205,2202.5787068627974,1417.550885753079,233.02710630881583,0.0,0.0
208,573,2363.922087632259,2210.7774575718213,1376.9140553213688,211.4114105377509,0.0,0.0
209,574,2169.9610297804597,2337.8120022121084,1335.0046566636045,229.4663977848262,0.0,0.0
210,575,2740.563223181753,2185.8778872518187,1231.3872202556665,209.73861669208995,0.0,0.0
211,576,2785.235855946924,2048.9571276131874,1279.3278633462064,198.84496360334282,0.0,0.0
212,577,3935.326503776683,2817.2870417400327,1156.7194833731205,191.16518092589408,31.041549952818432,203.19437474210696
213,578,2374.444534512876,2503.664617904779,918.2881087984978,195.77675614991864,21.346844635307733,97.93843123425141
214,579,2376.5023192803696,2720.3504337111895,718.6370437855884,210.97200870930888,22.17307465716293,184.746949561467
215,580,3116.482245718498,2713.184746239969,984.1063223571414,320.04303795215117,51.899145038527905,109.79530655963714
216,581,1749.491771142174,2369.556308878774,1013.8035132394913,281.5672255600018,52.2626248890557,125.5801802053169
217,582,2103.1284911528533,2469.5789719388267,1008.61058454101,344.49785256252477,36.7625111822446,82.88988453950577
218,583,1820.242722692776,2834.354823690855,734.1870557337356,342.25534056461885,46.05577468404094,208.0224695151216
219,584,2072.4095833286874,2994.846571081969,715.7647320479518,316.75296170656037,11.103676938096818,170.38321838799288
220,585,2450.002304023941,2857.5616356418836,791.3685295213048,281.7765234266787,45.18572529692587,163.38888011469783
221,586,2409.716299999434,2982.184335997452,500.6002066064429,217.33590393757285,45.73314770986782,232.17000794841798
222,587,2520.3154260061915,2758.1667156748535,1059.538271605114,247.57996003247902,58.679011394496726,245.57603958557246
223,588,1658.4305841687515,2641.1574978834547,947.6703718691562,312.04996600210706,27.186497713333896,277.252577236682
224,589,2279.713019582165,2688.8786173425055,957.4995620883217,299.85001128768243,25.92187943563136,164.8479902035338
225,590,2344.879299903517,2846.1955654721087,846.2042535729221,138.93333945389116,9.288116349955141,5.454424155362902
226,591,2627.5843790338085,2791.6590789940155,584.3608445041608,104.05072309403499,15.731333675237927,18.574882622425054
227,592,2798.519013092951,2512.6900435112425,877.4623991366185,274.4239352337346,53.97861253772921,68.13692942407225
228,593,2220.3649672748043,2724.3987327001705,465.6667739311132,189.3967577834632,33.965286163160876,0.0
229,594,2475.9765656196532,3063.2393917385234,1283.4819777748487,250.1996714546646,26.93034914523128,129.34320786865766
230,595,2652.1317222512816,2853.9867266756005,523.6256342836858,301.6604652887844,33.69722111223776,271.33121568002133
231,596,2390.6750001962023,2869.3891370232127,680.2382651511293,250.11602667560737,37.97124607140838,176.7394093812917
232,597,2155.226606098984,3144.2416349021246,461.5819776672302,261.224772931043,24.663986934554416,122.4486034012982
233,598,2223.5140946306456,3208.044313795746,656.6594476837893,184.91515069552867,31.93146933614936,52.799677202864586
234,599,2336.7843199496137,3145.4207765845304,669.8675881565214,190.7886587310087,2.3605237250036453,0.0
235,600,2061.5240307343106,3215.3513461780153,861.8349225372967,237.96092662788533,17.071768390472585,4.826406328784742
236,601,1844.1758727940162,3607.195982409104,877.5450410396634,202.33088387773904,0.0,21.271550903531807
237,602,2224.1557970543117,3042.2200605842727,1093.6138178004448,249.43332764687017,6.405685499664685,45.449061652740625
238,603,1948.5457937664416,2610.0447609786015,899.9736604245111,173.7987157072332,0.0,0.0
239,604,1765.1240090876438,3304.4221764042923,671.2982012007034,155.96318238116802,0.0,0.0
240,605,2235.9004597639278,3269.5998025614836,380.98408108454805,193.28455694633067,0.0,0.0
241,606,2258.4710006513033,3212.056267333109,1133.7976412238588,286.3546973980453,33.315042548001884,0.0
242,607,3181.3538071774988,3312.295595219154,1413.8068155940314,278.7963178966144,0.0,0.0
243,608,2467.0754747673154,2401.9144874321464,831.5415445470842,205.11490861139302,0.0,59.51354057109372
244,609,2015.7787620020397,2446.848927451446,519.1634943295851,228.22482789515368,0.0,197.27269310882127
245,610,2311.8922958170533,2634.3406646423255,847.9818958072825,240.99595825695027,0.0,275.54489283117994
246,611,2197.7072015021563,2525.3505744457934,838.5991987741046,185.36293293669982,0.0,160.22139473795573
247,612,1487.827434605459,2838.281748092829,774.2749889697517,176.8386792629049,0.0,174.85016919173054
248,613,298.71672562126344,2673.7555523715114,1361.5901816648454,205.3376270731501,0.0,0.0
249,614,1379.992615541769,2594.873799771044,842.7713098638435,180.39166826782193,0.0,254.67313994165025
250,615,2233.7300053119197,2815.785650785456,748.1440797683074,163.70982914509585,0.0,268.7110509189144
251,616,1257.421713528076,2358.2465803104114,480.9028717171615,300.943388889282,0.0,130.41197210170415
252,617,941.3162808601415,2532.8333067919234,386.2138438271766,241.85911722510812,0.0,109.2454065875375
253,618,740.5038531563748,3044.7255738035437,501.9838399087493,178.22232797628558,3.2125911687921587,187.83652980340213
254,619,1431.806478002814,3124.1216275440347,359.5011504926554,239.51766269454498,0.0,161.80544572595414
255,620,1300.2412175155835,2705.4474268817635,619.5343065563333,218.25184256481867,0.0,226.75691298444372
256,621,1734.4973653051181,2662.521016182249,735.2238313555223,261.96438225732237,0.0,34.70811885752297
257,622,1642.8947501776831,2864.7382951548516,1102.6924341485014,200.54523481025467,0.0,220.51362951011552
258,623,1314.441408651653,3031.7983963171746,133.97148836100646,212.3798151384301,0.0,176.94347311410544
259,624,2067.106733498263,2681.902402665113,831.0276985546553,185.6937469459652,0.0,145.0429209813224
260,625,1807.1934870485047,2994.9976404387126,720.8687390996823,222.16584334395242,1.7563474743543814,252.7324189093893
261,626,1638.0866820282324,3090.157393383899,600.7924717568607,278.97850311207316,0.0,254.93235531060952
262,627,1450.8077328409665,3119.6557330907594,813.4123286802519,222.04860707393829,0.0,277.372938163372
263,628,2204.014679670945,3400.766376206763,802.9284518270807,136.0797952139219,0.0,224.39597809461247
264,629,2136.255866568929,3101.181442779158,569.6326478923929,262.55083622106554,0.0,203.7989562599078
265,630,2715.118606944179,2853.340231961203,556.9069558746546,188.2932204690786,0.0,266.4321770009348
266,631,2194.823052745627,2937.4957194860585,852.3901207081285,269.38785170390577,0.0,215.44279982546414
267,632,1851.5108716160407,3337.9035324233555,768.6737853109918,187.9944044020301,0.5127055520224566,230.07376437471584
268,633,2250.8490904268165,3033.6000110240584,924.5876838730308,190.2537085984619,0.0,242.15618061156417
269,634,1185.9792770588028,2698.3894558501643,1173.2713023277247,315.7400553366961,0.0,0.0
270,635,2274.9868213688587,3045.0935169018,246.14238270685257,153.1711549942285,0.0,142.6109748283201
271,636,2737.0997386576505,2981.1185067514016,1237.6014287970113,215.14426355377103,0.0,0.0
272,637,1642.760329749396,2722.144720833286,983.9242213741736,227.1288739486288,0.0,135.9604498191019
273,638,2482.689666845757,2727.065220637858,1493.313523207833,165.76892559557183,15.84271029666833,18.197014376558908
274,639,2072.542407480209,2982.848120728463,1239.6413518227255,172.37197591492745,6.298145383044147,0.0
275,640,2042.4792584576019,3206.4675368601493,1323.6338038120136,222.66319877797142,26.56028870783082,16.56315401069991
276,641,3055.0117112984017,3086.4286733858667,1456.4678079760874,212.0011766000193,18.374782609947086,0.0
277,642,2051.969676692929,2676.1536313969045,1288.4857390911086,227.62521214001012,36.23824528737949,0.0
278,643,3514.0044668260425,2479.10836958056,1344.3606897961092,230.40906402502674,0.0,0.0
