,index,Path66,Path46_SCE,Path61,Path42,Path24,Path45
52,27528,3210.1577575268284,714.73988039287,11337.483332796724,4390.278262388834,0.0,875.7601141181538
53,27552,0.0,3054.3104700325166,21567.659677315212,775.7149597379137,0.0,3141.588209541572
54,27576,57323.798372313235,18758.194412186866,21153.019757076567,431.04851486950565,1511.5900154832132,0.0
55,27600,80309.95471351173,17550.17442533272,30618.65736925833,656.4557836683612,1103.2633048736852,2607.2283518550494
56,27624,74202.7977970864,13618.51937505141,30242.847222246855,153.68529916040075,1231.9193387461742,234.07458144168953
57,27648,55616.032074991934,11216.181969649497,31948.386517571962,432.04585148827573,1005.4333791745137,354.5212617076928
58,27672,68975.5481294005,15720.545276614452,24824.600163882948,0.0,624.8471479063097,2621.1921514648925
59,27696,32869.718187397135,17545.434850261714,26208.092538345485,0.0,0.0,3626.7663355346012
60,27720,58752.21173330681,14484.74952796234,22326.725163921274,0.0,204.33661885230336,2786.088206096403
61,27744,56814.559135582516,10000.462830897071,29291.429641508847,0.0,0.0,2733.174163398038
62,27768,56708.09016533129,11397.137748182555,33646.402315782856,0.0,0.0,2796.9226829525765
63,27792,45755.60405975886,13165.411089493688,28683.62331689773,0.0,426.2503956257026,2805.1628792131914
64,27816,47913.52411423472,16568.24958165058,34512.08966559217,0.0,0.0,3299.2055811396776
65,27840,45616.81032864553,17706.56094370077,31267.495572230328,0.0,0.0,2868.597713322961
66,27864,33385.036704228034,18100.197249625395,21312.96924798162,0.0,0.0,3776.2393428815412
67,27888,41688.542819083195,20896.380960520954,20069.76614626376,0.0,0.0,795.9564848671671
68,27912,55186.586573280634,25814.951963836324,28875.398526267498,0.0,0.0,3923.596393554936
69,27936,51744.51927706286,17553.52065791783,30304.253087588797,0.0,0.0,3566.8645084187797
70,27960,69116.79453482723,19231.17633506968,20973.159104048293,0.0,0.0,3144.201908313139
71,27984,43631.4312180935,15117.129599262491,23424.343975328797,0.0,0.0,3672.8822431238664
72,28008,49078.77083142016,11396.999211775796,14546.873914272637,0.0,0.0,3889.1352274381225
73,28032,54985.000300394015,18802.774114273576,17705.87347394818,0.0,0.0,4089.0007002621237
74,28056,69248.82124018822,16213.872541933313,26235.910021793745,0.0,0.0,4149.955503148731
75,28080,75135.20560617621,5364.3175687744915,26955.163203223685,0.0,0.0,5226.187780989153
76,28104,55116.42522503369,5699.332495278604,17579.55952532548,0.0,0.0,4274.617233424571
77,28128,48274.29995440907,15356.46057888853,30304.1410154384,0.0,0.0,3224.532517568984
78,28152,27151.81776869812,16573.633812466414,33549.1268995576,0.0,0.0,2799.2105645795273
79,28176,21300.65899496676,17738.290338085615,21872.842748452593,0.0,0.0,4303.0024138393965
80,28200,28766.817383155932,20021.124492029026,22435.770699863406,2334.75206774568,0.0,4578.058801276752
81,28224,62823.04331396542,17554.986422145812,29111.69702899499,0.0,0.0,4680.284033387437
82,28248,102999.96006963708,0.0,38991.19108994096,2727.790510013183,0.0,5371.119627883379
83,28272,58283.0254770263,29101.133063121386,17777.36375985123,1201.3504025803184,0.0,2542.145752899115
84,28296,67605.16552957887,32467.347799343064,31340.310100200404,0.0,0.0,2857.8307401390634
85,28320,66788.80609597519,26672.875547532567,30911.61544915623,0.0,0.0,4029.6028643120217
86,28344,61758.480273429144,21297.68968232059,19432.60903374915,0.0,0.0,5052.895017451599
87,28368,55835.786792025596,17655.3896585096,16521.484761083506,0.0,0.0,3954.4810368727713
88,28392,76472.91278991158,15832.301488283538,22543.10904731539,0.0,316.5142792783423,4148.097342775817
89,28416,85373.84809792285,18689.674930946174,13491.812239111285,713.9841856446026,0.0,5477.842176733989
90,28440,59918.7707212663,19698.774660843897,17390.12986533421,4000.5846002237936,1052.8860756079575,936.9493532339145
91,28464,51373.99134704952,22636.351260446896,15453.207081294506,3909.2959577702954,1224.0390122446483,0.0
92,28488,49466.23755573851,28012.01897135513,19687.89924618906,3094.067888317081,1640.286537735942,0.0
93,28512,60723.411765733945,19997.92568645389,15159.201750148226,3306.154558926164,0.0,0.0
94,28536,41932.960243739086,26284.3414424144,349.24106651744296,3041.9876403151807,1433.096217439325,309.5488472085572
95,28560,53969.53898337795,26734.699101844926,15116.441406001235,3701.441592798156,1053.555563641145,0.0
96,28584,40405.24368582379,29509.636626763287,0.0,3830.430184329337,1154.682733082122,0.0
97,28608,55541.48485711156,41365.73344792261,18421.71191195058,3789.9220083040727,1440.4358460889287,0.0
98,28632,82459.58221991008,34459.84261121829,17358.841627019236,4011.069948340897,288.94119889724016,0.0
99,28656,85917.2119373797,33085.98897640453,17664.358234733463,4159.403688816119,0.0,0.0
100,28680,82938.40839818858,35173.402902409485,20042.91664179426,4038.386217732675,0.0,0.0
101,28704,74145.99532173687,23963.06766148292,21115.858561074507,0.0,0.0,270.5391066425558
102,28728,95815.99519697834,33184.4169944624,20327.060722720387,3792.6300331582647,0.0,529.0104658214989
103,28752,95408.6486033642,29806.31211072774,13182.531856496322,4057.2144756106527,0.0,0.0
104,28776,61553.76503649575,32603.261575635574,15425.720674327633,2878.187910379854,1261.2929599112313,0.0
105,28800,79434.46473072538,39237.81277886216,15508.605449999526,3727.9808184657,1218.8824249729985,0.0
106,28824,69712.03134184389,36179.39603678034,15175.22194072996,3212.3420031051264,1435.9645429522236,0.0
107,28848,45844.89245140699,34707.23347596691,12399.370359824115,3607.8169415983875,0.0,906.0684364110612
108,28872,55081.45898887701,37708.70964884943,14141.998617695597,2734.4854192324115,0.0,0.0
109,28896,52814.90432189948,35094.304513047246,18213.12615728773,3806.865842904407,1016.0780228460859,42.093467247209816
110,28920,101983.98370279589,30011.561460901896,14923.73880209963,4023.207104897829,0.0,614.9305491047779
111,28944,92517.58722559125,32463.16998638003,13561.130763171528,4150.367932749176,0.0,1470.0437901332314
112,28968,63413.13402305922,29094.478789159948,1363.2228699450625,4040.8705986904756,370.00271632529603,0.0
113,28992,52034.58526953256,16043.319532920332,22504.029108759165,3784.0965315311614,801.9243046909371,0.0
114,29016,78601.27691655909,26029.89796344015,18376.547720208255,4111.074028408054,628.777573573555,0.0
115,29040,57163.868558113754,27740.5862677799,16487.13048575694,4500.351290062141,797.556001195695,0.0
116,29064,56530.59297976292,32238.524023915466,18496.13311771915,3046.4760132221136,958.9315351709683,0.0
117,29088,60603.14873782487,28043.00281797987,15872.397669924814,3742.1788948245676,861.5909837635782,0.0
118,29112,62203.98941527039,26395.280392103567,16193.750110344949,3937.872101136425,1181.6105934886318,0.0
119,29136,67486.29574889354,29598.80994556394,15604.632815529918,3074.044059814273,1457.797175273516,535.5010755298799
120,29160,77429.29617752336,30501.059151308436,19112.424854540805,6556.038983492699,1259.9384718896292,1239.8017536634393
121,29184,83686.89633183317,38242.35884247329,17106.270293045767,7123.894611652131,0.0,4210.250841425876
122,29208,72468.50822994662,45115.201520775074,15767.299885404404,4688.813628098116,0.0,1250.2162005944374
123,29232,73318.97586557073,31457.583638244134,0.0,3250.639529559109,942.5191343788267,2574.230809939534
124,29256,78489.28694938598,35995.410246716594,16815.35801522348,342.153169942274,595.6292469477402,5464.413086540272
125,29280,95371.81476319628,40039.91688592451,0.0,5071.985213349165,810.7597385672773,2749.3914317825493
126,29304,84684.96775127325,36343.063068703465,0.0,5941.435321104376,551.301706192949,2963.0170949172
127,29328,100073.5111251347,33170.86415207473,0.0,4954.661261718153,1442.0687761999297,2116.4503866927307
128,29352,85516.3845022819,30412.426604788365,15906.556219896673,4919.805448624943,1541.217145246579,5778.585047665194
129,29376,49689.6928184081,29763.530423695676,0.0,6278.57303128557,612.9473615940052,0.0
130,29400,59745.351848987775,28285.070018249557,0.0,3351.084202944928,189.71049339556265,1732.1954055600982
131,29424,49466.8907268093,28340.11387249674,0.0,4156.822796326462,518.4784692494668,0.0
132,29448,43651.66471916338,34704.00235502578,10180.088136761777,5972.065370697043,0.0,0.0
133,29472,53407.20761155484,39879.04217062288,0.0,5244.169783612107,521.0562385163258,1668.9475737211937
134,29496,33750.9530155516,33847.76525231675,0.0,4750.0446504255215,47.941009471654766,3615.8535564570107
135,29520,48652.711069450954,28511.902633497048,0.0,5733.822785045484,562.0247088870054,1464.1107193726568
136,29544,47020.73096723952,36315.91893604211,3231.078163131172,4420.156207793098,208.48174812863545,1091.8623467173752
137,29568,33764.470995947544,34108.142511446975,0.0,2395.173392818756,49.808812357826866,0.0
138,29592,47251.57345727161,28752.82417212017,15376.125867176597,1563.487974547174,120.31677752109545,1386.2583361200934
139,29616,64569.8785916967,35585.62888173564,14959.718643277378,7800.6708283108055,634.3989076180821,544.450487408739
140,29640,67567.02649702174,30053.621540916618,0.0,6119.257764937406,1252.6774695802276,959.9937014840737
141,29664,98896.13428608469,32479.7826782552,17470.33467701734,2590.6164009401755,1632.567024967604,1282.674227992685
142,29688,93963.84449480876,30755.416140392663,17760.91997654506,3769.6950408924677,1269.0083393878351,1809.1959053103083
143,29712,64170.743582781855,29205.743431162675,15024.627791047958,4208.488904584761,0.0,3734.0193462704838
144,29736,84131.78724741677,39939.68763673412,15008.491723501935,6043.973461989128,1802.6682821815068,2961.5748760095385
145,29760,80796.69434452336,35030.75788318329,14959.109967079916,2943.9645997191114,1561.0378831964244,2436.3717932935124
146,29784,87188.07109464845,30436.07006263484,14610.14412644989,1963.5248543991192,0.0,0.0
147,29808,71733.08191225128,18383.507809940027,0.0,6756.715686577732,1529.9554288750571,444.5132123273479
148,29832,99725.4672019793,35310.598419783106,11849.806936980789,8541.933131460632,0.0,1788.1906727677035
149,29856,94367.11967465782,43920.00477655669,7518.911356861727,2966.3938544383373,0.0,1806.5252238654352
150,29880,88479.64073136663,46658.603624109324,13356.886255090034,0.0,0.0,949.5548128778635
151,29904,51993.28593418792,30083.232633996282,19230.61076014636,5866.896194000139,1816.4216332937835,0.0
152,29928,90750.9754249446,24167.70282736067,15966.286578367,3137.825172266934,492.36154320039964,0.0
153,29952,92308.91621136511,26724.01480148814,16415.734157069302,2287.700928243059,1195.7035178283677,0.0
154,29976,95745.14289649087,24414.91706706687,11673.661986340125,2366.276660929223,623.0227756615709,0.0
155,30000,99664.4666461825,15688.938128812048,14912.217675993537,1795.581232606032,1142.7797665875207,0.0
156,30024,73225.28710782915,27984.750950245525,14972.133402800253,3101.963775745371,1492.4471909467275,0.0
157,30048,85260.14980190368,25355.084467158624,15661.299071618749,2588.8364513455767,1344.9828652153305,0.0
158,30072,90799.80652704842,19071.436970041024,11688.675211561796,2205.6574272471344,1279.17603103789,0.0
159,30096,96962.61500424483,18477.610850000034,12502.88703074933,3321.064105321955,1712.501835590668,0.0
160,30120,85813.3129097958,23131.724965886213,13606.80833845667,2894.6952644737676,0.0,0.0
161,30144,83909.29772529518,21640.184811066993,14183.589612112279,4178.004711497994,0.0,3116.9077451892363
162,30168,88053.14559466185,16254.117628706821,16116.240032242218,3794.373985419249,1349.636126739714,0.0
163,30192,105220.10555140254,19387.45036244238,15790.330271512,3682.593299615684,0.0,0.0
164,30216,110760.64755314791,20551.132758027707,14841.66040622243,3205.3118395058227,1050.8400366305948,0.0
165,30240,115033.37282722593,18392.676499256806,17359.274100969695,3047.2790583753904,927.1102802252783,0.0
166,30264,114165.88265766947,22437.148225049226,17403.46443028666,2847.2607758863,970.2926720440902,0.0
167,30288,108772.8320256605,19715.021610833966,14038.125712019955,3006.684096675547,0.0,0.0
168,30312,98329.03489799678,32725.437375117523,15468.331831930642,3437.043749382997,0.0,0.0
169,30336,103736.64233161058,34194.68109640316,16631.574226423007,4643.7474420456065,0.0,0.0
170,30360,88452.01172889565,27332.39223673013,15933.454371922713,3430.221784710564,0.0,0.0
171,30384,74205.52706998348,28667.29785426651,15134.574254026353,4606.745871342349,0.0,575.7068828107517
172,30408,92793.12146624492,20161.627716833384,12943.989160303267,1508.105166509255,952.6958071750732,0.0
173,30432,87658.64950382276,29958.17204236242,16252.897655253757,2475.63953641268,0.0,529.1212677718091
174,30456,79476.07398125084,26487.441376048722,13721.77858062047,7077.853685840345,0.0,0.0
175,30480,61269.826752087334,24881.563059692726,14493.357256966845,6084.996388332454,0.0,675.7652994423862
176,30504,76912.53737493622,21572.483089497742,19076.828725667405,1201.6746411828196,0.0,404.27417993348195
177,30528,98615.90323330963,21900.45798200622,19275.55696339137,1697.8961019217168,1255.9148785502741,371.8217704665725
178,30552,93975.26107799399,30231.175540420427,13122.198450629594,3457.4003964804347,0.0,0.0
179,30576,97989.08888282969,21597.455963810473,14848.211982711748,1492.7837779798824,0.0,1669.293772663429
180,30600,73054.92821666633,12664.498200659335,16899.229166137924,2553.925851072478,1277.9380137970206,0.0
181,30624,95140.164244184,15882.071633972311,12030.594168660326,8491.074312526362,0.0,243.33444248790317
182,30648,68888.29249408605,15201.9571609233,14006.143601003274,5529.990197429644,0.0,0.0
183,30672,98908.17714575623,10558.918103057506,14356.952768332992,2900.441179054214,0.0,0.0
184,30696,90926.67620564389,10651.446015583104,15091.684610890072,6167.780676383811,0.0,1659.4366171355805
185,30720,100427.54576179004,10361.268959435729,16689.45569517887,7711.064210457207,0.0,0.0
186,30744,93654.9793018609,25746.220170053675,15412.300896122732,7876.230657838556,0.0,0.0
187,30768,87396.88040484999,25374.85784877983,11033.015185989716,4975.128489145811,0.0,0.0
188,30792,82583.64563344767,25891.678014674675,13002.687542439844,4279.742256637026,0.0,0.0
189,30816,65395.25891125589,23493.4583804664,15998.301114287877,5918.372561797994,0.0,0.0
190,30840,60404.315524589474,9257.731887899521,11206.695019175711,4879.964666537515,0.0,0.0
191,30864,66943.68432280794,2903.2688051238274,11358.942523992322,3806.6300698010664,0.0,707.7916454787476
192,30888,88843.36736073135,19958.65647130335,10445.838009741,8023.068368021175,0.0,0.0
193,30912,85211.60721328905,20505.215053704556,13645.718561983875,7484.8005494404515,0.0,0.0
194,30936,81905.77835532739,27168.184212971166,7744.677864978105,4376.518627049057,0.0,0.0
195,30960,72221.03184545026,28904.252253457256,10313.61094478042,7381.128250495822,0.0,0.0
196,30984,66819.228696568,24398.61160261256,13699.036951553722,5326.008855101043,0.0,0.0
197,31008,70739.76665012652,23971.000525546086,12040.45559283271,5587.904560047108,0.0,0.0
198,31032,80814.01934624373,25096.150527627535,10223.923470687901,6219.618320703397,0.0,0.0
199,31056,81928.49008474397,15920.298552113478,7669.48817561569,6214.126824632303,0.0,0.0
200,31080,52124.091708308755,16952.247652996055,12331.51335476078,4432.062787858628,0.0,0.0
201,31104,77631.362561972,16881.045971038468,13542.341777567555,7833.210896374926,0.0,0.0
202,31128,85920.83379566921,23008.045886430496,10651.89740925728,5676.5188591254955,0.0,0.0
203,31152,88517.48393494295,6984.780935832996,13581.757697109813,5172.967685077653,0.0,0.0
204,31176,66413.71989647346,10319.423814377185,11696.522183234325,4533.149442832346,0.0,0.0
205,31200,51048.44318917365,16744.496490855687,14042.895471011903,9223.42555150807,0.0,0.0
206,31224,59363.56867478811,24058.806583182188,14723.854721480882,8314.076952962729,0.0,0.0
207,31248,71881.80652297178,24651.81513885936,12146.133518035538,4734.043461865307,0.0,0.0
208,31272,64949.348853414165,21706.44242068137,14178.305586313418,6094.733319648371,0.0,0.0
209,31296,68761.92330522605,7302.191038474066,17238.915846888936,6908.426674178197,0.0,0.0
210,31320,71044.10690451012,21531.888477976318,11887.545410043753,8673.374366159605,0.0,0.0
211,31344,74548.82736119529,16650.033982287277,12902.660423542475,8845.227272148422,0.0,0.0
212,31368,78089.72351748969,34705.60312282561,4235.1586542496025,5722.3788468343255,0.0,661.4344383120283
213,31392,80809.96234666312,32713.532609244565,0.0,5136.3995515602255,0.0,3165.5264195883183
214,31416,60474.379133098904,25547.72879154526,61.8780271458063,6672.437424498969,0.0,1956.1069001418045
215,31440,63166.09344568946,18585.918899315424,1976.3625137199542,5942.324344297753,0.0,2055.34001284664
216,31464,61412.60918236496,23654.189647673244,0.0,4720.549275577705,114.69157033482355,1149.5314339549811
217,31488,66188.95090100775,32259.43539740511,6023.347894241305,2844.365030068997,0.0,0.0
218,31512,70305.46918425267,27727.460669821565,5147.618559719839,3962.4717974997147,80.63850498536588,3176.284006300407
219,31536,65452.51940995316,31805.719610732478,0.0,4404.557698588551,296.40740414930156,897.9495051087831
220,31560,52669.184265953474,19121.65777631224,0.0,6068.678022684214,1335.1265709517918,3990.826295601135
221,31584,55036.47332592473,13209.987099754508,0.0,4224.144849487794,0.0,1321.729763607859
222,31608,39637.2460459844,26116.815904052128,8053.219251324927,3624.3182591285586,0.0,425.4340714749414
223,31632,58366.57693177476,25382.578188456,676.0740530181847,2939.279321753885,0.0,0.0
224,31656,48378.04851938224,30712.249118544736,1567.3397536794291,4010.445672256334,0.0,0.0
225,31680,39744.10081474323,30569.93598692161,0.0,3570.6834786586146,0.0,996.5083442129411
226,31704,43037.70272094688,38982.15443187942,1709.531271126778,3420.177633176029,0.0,2142.3462533433903
227,31728,62972.29627292717,31184.750587964558,0.0,7105.906696736267,994.8882116630648,4375.253363365368
228,31752,59959.79748471761,29602.70239465132,0.0,7022.761289862875,579.2994821448642,3189.4188519101167
229,31776,75386.80557352515,20999.659762034258,1859.1400201981269,7157.8147309230735,387.2163371105871,3648.227979329543
230,31800,59623.82327493407,17637.848987317764,7863.6261629279925,7328.506603225615,90.22240050774322,1842.8464604526732
231,31824,64919.91987004693,22552.842829716996,6278.9926488669535,8746.519409621851,473.1986140474796,3556.440246837432
232,31848,63298.65949740237,22429.02567149503,0.0,6902.065951658708,522.906300815853,2824.5847677818874
233,31872,60190.82542037856,18560.2074744483,0.0,6434.467741303307,455.611438919301,3029.918016661666
234,31896,75749.33215895924,26022.493737014473,615.0362741155723,7254.055114379726,751.9968194695531,1630.5203801753983
235,31920,63961.4990034479,30043.027886182073,1346.028386004271,8227.8478525391,461.67552663407974,2114.05172910941
236,31944,65561.3595599622,27903.961392332843,0.0,7372.826388909443,356.6480052432282,3177.835250705649
237,31968,76963.00793538937,20773.705561014045,0.0,7222.749603412074,1140.3880577287284,2048.6224207802043
238,31992,74704.81609793106,23448.329408380792,0.0,6262.8770956757635,17.271228394863783,2834.751518538895
239,32016,74454.88958694055,19704.137871600382,0.0,5738.308420744514,0.0,2103.1958993839016
240,32040,79706.4530108108,12442.012932652984,0.0,6488.226804824819,833.9948510488873,4715.756516410617
241,32064,67248.43701223095,14402.387108304732,4274.60116614313,8904.973453555227,1213.1087356689088,4277.139044123228
242,32088,78428.05238801643,4622.600693862834,1345.309101431707,5935.673834555889,331.30836261719526,3713.4544067723773
243,32112,58734.45989906037,6134.523033959675,6833.834192901571,4233.044801802432,0.0,4314.512443612797
244,32136,59097.015776902794,3363.8734009247128,2927.373328452123,3783.340355372433,0.0,2863.018253920023
245,32160,48827.329652278124,7644.965355938577,1018.5581739212175,4320.972407193694,0.0,5591.119690166117
246,32184,44509.6628308835,12230.6505466276,0.0,5476.412779235369,0.0,4936.553120860785
247,32208,54780.90192293736,8440.793900515808,8462.43983346015,5483.433748190581,0.0,3765.5524702166176
248,32232,38394.183429165074,20370.07798090781,4666.262925417016,4776.557336447483,0.0,5751.431951057575
249,32256,54337.39390906908,0.0,0.0,6894.83357994248,0.0,5514.0838060643755
250,32280,39951.30123929525,7230.652199887187,0.0,4534.044062283615,0.0,4475.0983748619265
251,32304,48650.34465953319,10870.979496169082,0.0,4108.902266357101,0.0,4966.108047073205
252,32328,46318.92846234313,11148.062739685101,0.0,5767.463848913681,0.0,6857.771193370626
253,32352,35746.3054667503,14612.759692471634,0.0,5433.548029545887,0.0,4482.132140602244
254,32376,38637.93928351367,14304.305234676543,5822.3948682347545,1681.859155826964,0.0,6621.850770935485
255,32400,68195.5844149417,5661.994710737166,0.0,5417.858180980485,0.0,1778.0880781610886
256,32424,67323.36512631204,2140.3710466325065,2132.531666500264,5869.389092038908,0.0,7334.502320320451
257,32448,35219.22712807791,4919.163349590512,0.0,3468.3285708080975,0.0,3267.962357288116
258,32472,10391.191810980668,12811.857774582822,7907.68690993813,2564.9271791583897,516.2601454813245,107.14818225283983
259,32496,18217.534773972904,13720.88432792042,8028.753595116405,2428.45416620478,308.39966236213365,0.0
260,32520,74005.40192543811,14340.079810476629,9930.039306812207,1344.071420866776,0.0,0.0
261,32544,77879.13685220407,8669.826490715648,11933.801763609365,1178.2399260526768,0.0,0.0
262,32568,69199.89073484554,4858.052803925333,10258.986914704885,1050.9785983625707,0.0,6957.8060671121475
263,32592,70613.38690670536,11833.108072984513,12840.03814561226,5148.00515996441,0.0,6586.186417001144
264,32616,71572.15625117844,12358.15207835539,603.043663383236,5518.390269355801,0.0,3695.3801404882283
265,32640,60253.721231214724,14449.20685580105,10898.800002164964,4699.782811635094,0.0,6814.850754447283
266,32664,60945.94051497047,16729.108693906066,10655.026801209358,1939.4882732476462,784.4893493595948,2885.3180724396975
267,32688,67528.61990697714,10340.511935477429,20058.86917771129,1269.1746573804248,0.0,550.3773160399168
268,32712,10584.628563668444,5983.40488241395,12135.278860092632,3592.6777179209785,427.53595425918,1071.4255420700379
269,32736,2139.618844419527,14698.887795653449,12603.910984385622,3434.386220750996,1897.3312846051845,1946.9291009120404
270,32760,54722.4819831919,16935.982365223852,10032.67047494894,4971.957518652829,0.0,4067.8430529940606
271,32784,30275.034755980225,18142.20549413234,16266.807514036838,2528.2526335370612,247.92433807116348,148.26695806832691
272,32808,18681.19377466169,21614.64290894439,12738.48398031158,2954.107425279052,12.402168909397233,751.0650700566547
273,32832,68861.40338257058,9554.49570422123,15153.93284893932,2797.323767366705,1231.31482165008,742.168833712013
274,32856,82994.50143925284,13601.433824878768,15721.795798808991,5286.7692875330085,1513.2651984226554,8.44648487579002
275,32880,91407.40422211404,12376.02108268335,13050.350896259166,4947.336316213181,627.2300755850208,1274.6551193569142
276,32904,79232.83094343991,28819.271457182305,17752.940373229085,847.9807177085636,391.43137020996045,0.0
277,32928,59681.5769361507,22158.676961667174,17249.14982463712,3547.3433403607055,982.3534919652096,355.87454166542614
278,32952,65317.6197128887,22900.913156752107,18342.905103671423,5315.318851073007,1416.8877264522534,132.10969707409714
279,32976,73877.18866230786,15814.255325885257,15518.418211471268,6606.881445066122,1297.933774179211,0.0
280,33000,85572.16839395138,12727.738244647262,14729.62336043973,5144.950384650148,1057.7262253587603,0.0
281,33024,70951.11088631598,18784.047042996353,17075.237149637316,5337.475389612464,984.7621026223281,551.8794660520106
282,33048,86281.69128848902,9303.833558497226,16469.133833923563,5483.7612722467875,1241.190371825134,1422.8318444997494
283,33072,81330.71898515933,16004.813227738345,17967.716399006626,5545.324405210802,670.7725307044241,366.045348958142
284,33096,81460.68758580522,8682.280486451458,18322.12867709752,5140.028797544584,1056.453803366803,0.0
